,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
18030,ZA1,Western Cape,ZA1,Western Cape,2021-03-21,2021-03-26,6,6,6,1768978.8154092757,825945.819197892,2488811,20210321,20210326,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,129.0,205.0,1,1,1
18031,ZA7,Gauteng,ZA1,Western Cape,2021-03-21,2021-03-22,23,23,23,57815580.29523222,28654817.98873274,835873,20210321,20210322,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,295.0,84.0,1,1,1
18032,ZA7,Gauteng,ZA7,Gauteng,2021-03-21,2021-03-22,7166,7161,7160,302739528.3184533,90078847.98045936,264800674,20210321,20210322,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,295.0,173.0,1,1,1
18033,ZA4,Free State,ZA7,Gauteng,2021-03-21,2021-03-21,533,519,482,146505744.06716713,53887504.41574997,4518922,20210321,20210321,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,74.0,295.0,1,1,1
18034,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-03-21,2021-03-24,2,2,2,2720616.414642923,1587505.2293181703,545747,20210321,20210324,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,295.0,85.0,1,1,1
18035,ZA3,Nothern Cape,ZA7,Gauteng,2021-03-21,2021-03-22,7,7,7,8607599.702905465,4173774.529179632,482388,20210321,20210322,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,168.0,173.0,1,1,1
18036,ZA8,Mpumalanga,ZA7,Gauteng,2021-03-21,2021-03-22,61,61,61,30486197.07734492,12315362.060325077,3078545,20210321,20210322,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,140.0,173.0,1,1,1
18037,ZA2,Eastern Cape,ZA7,Gauteng,2021-03-21,2021-03-22,15,15,15,28303343.06226356,13336485.445706816,658696,20210321,20210322,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,19.0,173.0,1,1,1
18038,ZA7,Gauteng,ZA2,Eastern Cape,2021-03-21,2021-03-21,16,16,16,26243539.80817116,14841436.851065315,492010,20210321,20210321,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,295.0,19.0,1,1,1
18039,ZA1,Western Cape,ZA7,Gauteng,2021-03-21,2021-03-22,41,41,41,101148543.26953869,51844199.29600543,1654008,20210321,20210322,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,129.0,173.0,1,1,1
18040,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-03-21,2021-03-27,4,4,4,1358965.4142388958,399372.35330057086,1978971,20210321,20210327,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,133.0,156.0,1,1,1
18041,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-03-21,2021-03-21,84,84,84,88499433.2925335,42313912.69246008,1990120,20210321,20210321,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,133.0,295.0,1,1,1
18042,ZA6,North West,ZA4,Free State,2021-03-21,2021-03-21,141,140,136,31527566.94989106,9120173.441981798,1529394,20210321,20210321,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,79.0,74.0,1,1,1
18043,ZA2,Eastern Cape,ZA4,Free State,2021-03-21,2021-03-21,17,16,16,13181995.447757114,5839978.69810258,322795,20210321,20210321,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,19.0,74.0,1,1,1
18044,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-03-21,2021-03-21,7631,4294,3175,677165935.7227634,116249407.66341442,39406184,20210321,20210321,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,140.0,140.0,1,1,1
18045,ZA9,Limpopo,ZA6,North West,2021-03-21,2021-03-21,16,16,16,5107214.842867793,2139261.2778250207,138193,20210321,20210321,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,14.0,79.0,1,1,1
18046,ZA6,North West,ZA7,Gauteng,2021-03-21,2021-03-22,198,198,198,30056002.084041256,13090220.03371749,7539758,20210321,20210322,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,79.0,173.0,1,1,1
