,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
31271,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-05-09,2021-05-14,1,1,1,491848.6273362676,232328.14353294243,475466,20210509,20210514,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,38.0,47.0,1,1,1
31272,ZA9,Limpopo,ZA7,Gauteng,2021-05-09,2021-05-17,1,1,1,268131.98501820123,268131.98501820123,678683,20210509,20210517,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,43.0,724.0,1,1,1
31273,ZA7,Gauteng,ZA7,Gauteng,2021-05-09,2021-05-14,1,1,1,55276.07298472966,55276.07298472966,468728,20210509,20210514,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,537.0,1212.0,1,1,1
31274,ZA4,Free State,ZA6,North West,2021-05-09,2021-05-09,4,4,4,473215.74898463686,206231.62287410017,90090,20210509,20210509,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,294.0,181.0,1,1,1
31275,ZA9,Limpopo,ZA7,Gauteng,2021-05-09,2021-05-11,1,1,1,632933.4191973282,313022.9309821934,156181,20210509,20210511,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,43.0,576.0,1,1,1
31277,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-05-09,2021-05-10,2299,2299,2299,41239999.34886409,18661267.78441854,106258806,20210509,20210510,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,79.0,64.0,1,1,1
31279,ZA5,KwaZulu-Natal,,,2021-05-09,2021-05-10,2,2,2,525802.4702852396,32136.233803971438,166671,20210509,20210510,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,79.0,,1,1,1
31280,ZA8,Mpumalanga,ZA9,Limpopo,2021-05-09,2021-05-10,3,3,3,606114.6002517983,103604.1951114372,132328,20210509,20210510,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,96.0,19.0,1,1,1
31281,ZA7,Gauteng,ZA1,Western Cape,2021-05-09,2021-05-09,4,4,4,6490795.133614549,5055036.064411346,48860,20210509,20210509,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,537.0,161.0,1,1,1
31282,ZA4,Free State,ZA4,Free State,2021-05-09,2021-05-11,1,1,1,7076.714842557473,395.9167895718268,168911,20210509,20210511,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,294.0,305.0,1,1,1
31283,ZA6,North West,ZA6,North West,2021-05-09,2021-05-15,1,1,1,198451.28557962656,39411.42737763478,493242,20210509,20210515,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,181.0,336.0,1,1,1
31284,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-05-09,2021-05-28,1,1,1,8333.024700532587,3820.891053376364,1617038,20210509,20210528,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,96.0,251.0,1,1,1
31285,ZA1,Western Cape,ZA1,Western Cape,2021-05-09,2021-05-10,2034,2034,2034,32069798.412418816,14830884.65145087,97299672,20210509,20210510,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,161.0,86.0,1,1,1
31286,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-05-09,2021-05-15,1,1,1,2331.372483476587,1151.8336132405746,495114,20210509,20210515,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,79.0,99.0,1,1,1
31287,ZA3,Nothern Cape,ZA1,Western Cape,2021-05-09,2021-05-10,1,1,1,1579147.2828852776,1579140.7304812055,94861,20210509,20210510,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,349.0,86.0,1,1,1
31288,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-05-09,2021-05-10,324,324,324,11230209.428454217,6881606.345639752,15981948,20210509,20210510,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,349.0,148.0,1,1,1
31289,ZA6,North West,ZA6,North West,2021-05-09,2021-05-21,1,1,1,303308.7114900352,149096.69916396984,1032215,20210509,20210521,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,181.0,339.0,1,1,1
31290,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-05-09,2021-05-19,1,1,1,506665.4923174276,506657.27104214206,874140,20210509,20210519,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,79.0,196.0,1,1,1
31291,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-05-09,2021-05-30,3,3,3,321346.77125490026,295119.9356086432,5512569,20210509,20210530,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,38.0,49.0,1,1,1
31292,ZA6,North West,ZA4,Free State,2021-05-09,2021-05-09,6,6,6,2576510.3941266425,903190.7738433812,105498,20210509,20210509,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,181.0,294.0,1,1,1
31293,ZA6,North West,ZA7,Gauteng,2021-05-09,2021-05-14,1,1,1,234500.05486090732,232475.13386652892,416558,20210509,20210514,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,181.0,1212.0,1,1,1
31294,ZA9,Limpopo,ZA6,North West,2021-05-09,2021-05-28,1,1,1,276673.25369937695,276671.8181124119,1624435,20210509,20210528,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,43.0,396.0,1,1,1
31296,ZA9,Limpopo,ZA7,Gauteng,2021-05-09,2021-05-28,2,2,2,1028055.9290473652,584179.6671293878,3177546,20210509,20210528,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,43.0,2213.0,1,1,1
31297,ZA7,Gauteng,ZA9,Limpopo,2021-05-09,2021-05-10,3,3,3,959203.7425301374,447968.4243383568,135712,20210509,20210510,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,537.0,19.0,1,1,1
31298,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-05-09,2021-05-21,2,2,2,1111308.507416864,868183.2033620917,2060124,20210509,20210521,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,79.0,1458.0,1,1,1
31299,ZA6,North West,ZA6,North West,2021-05-09,2021-05-17,1,1,1,487276.3197030844,279305.6504535029,662200,20210509,20210517,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,181.0,142.0,1,1,1
31300,ZA4,Free State,ZA5,KwaZulu-Natal,2021-05-09,2021-05-09,2,2,2,1843634.25975386,315837.510291739,35848,20210509,20210509,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,294.0,79.0,1,1,1
31301,ZA7,Gauteng,ZA3,Nothern Cape,2021-05-09,2021-05-28,1,1,1,461691.6031757623,461686.5883579948,1599075,20210509,20210528,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,537.0,317.0,1,1,1
31302,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-05-09,2021-05-16,1,1,1,501068.1936806124,204241.24796229496,552070,20210509,20210516,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,79.0,106.0,1,1,1
31303,ZA8,Mpumalanga,ZA1,Western Cape,2021-05-09,2021-05-09,1,1,1,2738370.634047522,1368855.9731411256,21718,20210509,20210509,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,96.0,161.0,1,1,1
31304,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-05-09,2021-05-28,1,1,1,508546.827928966,508492.37507231423,1620727,20210509,20210528,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,537.0,160.0,1,1,1
31305,ZA6,North West,ZA4,Free State,2021-05-09,2021-05-10,2,2,2,195658.7010555414,97690.01522794264,79718,20210509,20210510,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,181.0,209.0,1,1,1
31306,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-05-09,2021-05-10,768,768,767,20757725.84114488,6999839.294014396,36590922,20210509,20210510,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,96.0,59.0,1,1,1
31307,ZA7,Gauteng,ZA6,North West,2021-05-09,2021-05-28,2,2,2,198711.716946014,198711.25311223697,3220784,20210509,20210528,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,537.0,396.0,1,1,1
31308,ZA4,Free State,ZA3,Nothern Cape,2021-05-09,2021-05-09,6,6,6,1339233.021008993,934635.1212884332,77667,20210509,20210509,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,294.0,349.0,1,1,1
31309,ZA2,Eastern Cape,ZA1,Western Cape,2021-05-09,2021-05-10,2,2,2,1752120.4046657742,761581.1249144526,100492,20210509,20210510,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,38.0,86.0,1,1,1
31310,ZA1,Western Cape,ZA4,Free State,2021-05-09,2021-05-09,1,1,1,2085236.478634592,1140470.2238016988,27323,20210509,20210509,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,161.0,294.0,1,1,1
31311,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-05-09,2021-05-16,2,2,2,99553.35040924148,99531.63892390684,1139825,20210509,20210516,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,96.0,142.0,1,1,1
31312,ZA4,Free State,ZA7,Gauteng,2021-05-09,2021-05-10,5,5,5,1033460.33038633,511744.90486306575,312164,20210509,20210510,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,294.0,398.0,1,1,1
31313,ZA6,North West,ZA3,Nothern Cape,2021-05-09,2021-05-10,4,4,4,595988.6239926879,259343.89212126125,205636,20210509,20210510,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,181.0,148.0,1,1,1
31315,ZA5,KwaZulu-Natal,,,2021-05-09,2021-05-09,23,23,23,2750381.248897636,1409697.2272317938,375686,20210509,20210509,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,79.0,,1,1,1
31316,ZA1,Western Cape,ZA1,Western Cape,2021-05-09,2021-05-19,1,1,1,109578.78974347204,109578.78974347204,855011,20210509,20210519,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,161.0,338.0,1,1,1
31317,ZA5,KwaZulu-Natal,ZA9,Limpopo,2021-05-09,2021-05-09,1,1,1,1039667.4919205878,520260.0807285288,20068,20210509,20210509,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,79.0,43.0,1,1,1
31318,ZA7,Gauteng,ZA9,Limpopo,2021-05-09,2021-05-14,2,2,2,528328.7882537337,498210.5451868347,814513,20210509,20210514,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,537.0,47.0,1,1,1
31319,ZA2,Eastern Cape,ZA6,North West,2021-05-09,2021-05-09,1,1,1,2597291.430426596,783677.7376511521,45059,20210509,20210509,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04666754827373582,0.2222222222222222,-0.04677388157695324,0.1111111111111111,38.0,181.0,1,1,1
31320,ZA2,Eastern Cape,ZA4,Free State,2021-05-09,2021-05-09,2,2,2,357245.1499972058,181065.784076206,58144,20210509,20210509,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,38.0,294.0,1,1,1
31321,ZA3,Nothern Cape,ZA6,North West,2021-05-09,2021-05-19,1,1,1,1642058.973982289,387692.57011400233,903924,20210509,20210519,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,349.0,366.0,1,1,1
31322,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-05-09,2021-05-09,5607,3601,3086,135683173.5772771,49227395.86201477,85509506,20210509,20210509,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,79.0,79.0,1,1,1
31323,ZA6,North West,ZA6,North West,2021-05-09,2021-05-09,1645,1085,912,41706368.73021663,14781556.350393577,24360037,20210509,20210509,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,181.0,181.0,1,1,1
31324,ZA4,Free State,ZA7,Gauteng,2021-05-09,2021-05-09,29,28,28,7446981.209104553,3904493.010731092,723319,20210509,20210509,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,294.0,537.0,1,1,1
31325,ZA7,Gauteng,ZA4,Free State,2021-05-09,2021-05-09,24,24,24,5622758.405778749,3596931.116407948,468058,20210509,20210509,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,537.0,294.0,1,1,1
31326,ZA3,Nothern Cape,ZA6,North West,2021-05-09,2021-05-09,7,7,7,1515465.3370463753,879243.7407571696,153823,20210509,20210509,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,349.0,181.0,1,1,1
