,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
63274,ZA7,Gauteng,ZA6,North West,2021-09-30,2021-10-01,14,14,14,959975.842415182,417802.9311546431,496450,20210930,20211001,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,241.0,74.0,1,1,1
63275,ZA6,North West,ZA9,Limpopo,2021-09-30,2021-10-01,3,3,3,370376.88439643977,112528.86843781055,77214,20210930,20211001,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,79.0,32.0,1,1,1
63276,ZA7,Gauteng,ZA6,North West,2021-09-30,2021-09-30,68,67,67,10335837.087126885,4628376.324288307,1023555,20210930,20210930,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,241.0,79.0,1,1,1
63278,ZA9,Limpopo,ZA6,North West,2021-09-30,2021-09-30,7,6,6,857571.4520185315,407646.79004805617,102637,20210930,20210930,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,21.0,79.0,1,1,1
63279,ZA2,Eastern Cape,ZA1,Western Cape,2021-09-30,2021-09-30,11,11,11,5997263.953753254,4587197.3211511625,234870,20210930,20210930,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,202.0,363.0,1,1,1
63280,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-30,2021-09-30,3020,1825,1562,122417006.98611116,33643438.79077803,37724177,20210930,20210930,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,202.0,202.0,1,1,1
63281,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-09-30,2021-09-30,24,24,23,14691094.208790569,10400839.382743064,432605,20210930,20210930,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,241.0,333.0,1,1,1
63282,ZA3,Nothern Cape,ZA1,Western Cape,2021-09-30,2021-09-30,2,2,2,3074942.0598950367,1129359.209817335,47522,20210930,20210930,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,166.0,363.0,1,1,1
63283,ZA1,Western Cape,ZA7,Gauteng,2021-09-30,2021-09-30,8,8,8,12193411.418179575,9896375.282159468,200896,20210930,20210930,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,363.0,241.0,1,1,1
63284,ZA4,Free State,ZA5,KwaZulu-Natal,2021-09-30,2021-09-30,4,4,4,1226697.6912599977,1009704.6116600954,72428,20210930,20210930,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,193.0,333.0,1,1,1
63285,ZA4,Free State,ZA4,Free State,2021-09-30,2021-09-30,1863,1065,915,63734185.08930998,21950028.81437617,22893638,20210930,20210930,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,193.0,193.0,1,1,1
63286,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-30,2021-10-01,2332,2332,2332,38489958.542769015,17047539.128309194,104896088,20210930,20211001,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,333.0,340.0,1,1,1
63287,ZA7,Gauteng,ZA4,Free State,2021-09-30,2021-10-01,6,6,6,693755.6567464309,321371.6806575062,202173,20210930,20211001,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,241.0,172.0,1,1,1
63288,ZA4,Free State,ZA4,Free State,2021-09-30,2021-10-01,696,696,696,11009676.28508173,3507623.44897273,32770841,20210930,20211001,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,193.0,172.0,1,1,1
63289,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-09-30,2021-10-01,3,3,3,151413.52896998837,30356.65669754369,109084,20210930,20211001,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,333.0,74.0,1,1,1
63290,ZA8,Mpumalanga,ZA6,North West,2021-09-30,2021-09-30,3,3,3,1465483.8752423497,991596.8609882375,94320,20210930,20210930,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,79.0,79.0,1,1,1
63291,ZA7,Gauteng,ZA7,Gauteng,2021-09-30,2021-09-30,14637,8426,7293,468324005.95674014,143565593.30658993,179307605,20210930,20210930,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,241.0,241.0,1,1,1
63292,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-09-30,2021-10-01,3,3,3,344797.639410817,163026.0581072643,161596,20210930,20211001,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,333.0,193.0,1,1,1
63293,ZA9,Limpopo,ZA7,Gauteng,2021-09-30,2021-09-30,14,14,14,6668961.557080708,3654297.816529737,181804,20210930,20210930,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,21.0,241.0,1,1,1
63294,ZA7,Gauteng,ZA4,Free State,2021-09-30,2021-09-30,30,30,30,5082952.638044082,3722291.64974138,454849,20210930,20210930,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,241.0,193.0,1,1,1
63295,ZA7,Gauteng,ZA1,Western Cape,2021-09-30,2021-09-30,6,6,6,9281900.22119533,6653466.804583874,106118,20210930,20210930,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,241.0,363.0,1,1,1
63296,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-09-30,2021-09-30,2422,1396,1184,91376319.07767192,27704734.501622315,28656386,20210930,20210930,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,79.0,79.0,1,1,1
63298,ZA4,Free State,ZA7,Gauteng,2021-09-30,2021-10-01,7,7,7,346886.4928744235,169240.22571386822,281991,20210930,20211001,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,193.0,191.0,1,1,1
63299,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-09-30,2021-10-01,847,847,847,15749905.81448987,6732470.529760418,38362508,20210930,20211001,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,79.0,74.0,1,1,1
63300,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-30,2021-09-30,6420,3716,3161,204468306.2792323,63736867.867616296,79306355,20210930,20210930,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,333.0,333.0,1,1,1
63301,ZA6,North West,ZA4,Free State,2021-09-30,2021-09-30,7,7,7,1530782.631790435,870379.7188069075,83066,20210930,20210930,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,79.0,193.0,1,1,1
63302,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-09-30,2021-09-30,10,10,10,2925696.5579846865,1206243.2845897283,120335,20210930,20210930,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,202.0,333.0,1,1,1
63303,ZA8,Mpumalanga,ZA9,Limpopo,2021-09-30,2021-09-30,19,18,18,3252837.444825988,1623944.8190943652,344465,20210930,20210930,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,79.0,21.0,1,1,1
63304,ZA4,Free State,ZA7,Gauteng,2021-09-30,2021-09-30,28,28,28,7450677.230802354,3915338.7512641074,404766,20210930,20210930,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,193.0,241.0,1,1,1
63305,ZA1,Western Cape,ZA1,Western Cape,2021-09-30,2021-10-01,2098,2098,2098,33332360.076594424,15174930.025070583,95781060,20210930,20211001,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,363.0,412.0,1,1,1
63306,ZA9,Limpopo,ZA8,Mpumalanga,2021-09-30,2021-10-01,2,2,2,225789.22326292304,99919.24848834243,58233,20210930,20211001,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,21.0,74.0,1,1,1
63307,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-09-30,2021-10-01,386,386,386,7687273.239684241,2385313.035740909,17097272,20210930,20211001,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,166.0,147.0,1,1,1
63308,ZA6,North West,ZA7,Gauteng,2021-09-30,2021-10-01,21,21,21,1470277.865110296,666459.963577975,837455,20210930,20211001,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,79.0,191.0,1,1,1
63309,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-09-30,2021-09-30,3,3,3,1229066.4704724746,646049.0696133028,56211,20210930,20210930,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,333.0,79.0,1,1,1
63310,ZA4,Free State,ZA3,Nothern Cape,2021-09-30,2021-09-30,6,6,6,1662211.8095991467,1151617.0621294517,125641,20210930,20210930,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,193.0,166.0,1,1,1
63311,ZA3,Nothern Cape,ZA6,North West,2021-09-30,2021-10-01,4,4,4,213416.6483034232,93159.3728967396,141344,20210930,20211001,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,166.0,74.0,1,1,1
63312,ZA7,Gauteng,ZA2,Eastern Cape,2021-09-30,2021-09-30,6,6,6,5049465.973142384,4935190.50806283,206947,20210930,20210930,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,241.0,202.0,1,1,1
63313,ZA4,Free State,ZA1,Western Cape,2021-09-30,2021-09-30,1,1,1,713494.5138981862,703967.4670693455,32105,20210930,20210930,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,193.0,363.0,1,1,1
63314,ZA6,North West,ZA6,North West,2021-09-30,2021-10-01,680,680,680,10678869.919097414,3728628.941701062,30436997,20210930,20211001,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,79.0,74.0,1,1,1
63315,ZA9,Limpopo,ZA9,Limpopo,2021-09-30,2021-10-01,912,912,912,15726873.809528152,6681592.30832483,41591490,20210930,20211001,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,21.0,32.0,1,1,1
63316,ZA9,Limpopo,ZA8,Mpumalanga,2021-09-30,2021-09-30,16,16,16,3274462.290432281,1325961.119490299,280114,20210930,20210930,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,21.0,79.0,1,1,1
63317,ZA7,Gauteng,ZA9,Limpopo,2021-09-30,2021-09-30,18,18,18,6394273.115719475,4013279.6797333807,265338,20210930,20210930,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,241.0,21.0,1,1,1
63318,ZA2,Eastern Cape,ZA3,Nothern Cape,2021-09-30,2021-09-30,1,1,1,1094143.6165577178,947776.1828195528,29024,20210930,20210930,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,202.0,166.0,1,1,1
63319,ZA6,North West,ZA7,Gauteng,2021-09-30,2021-09-30,79,77,77,10125841.71882306,4707721.959230725,1608684,20210930,20210930,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,79.0,241.0,1,1,1
63320,ZA6,North West,ZA6,North West,2021-09-30,2021-09-30,2010,1139,969,68245430.7951905,19336255.833259072,23521147,20210930,20210930,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,79.0,79.0,1,1,1
63321,ZA3,Nothern Cape,ZA4,Free State,2021-09-30,2021-09-30,7,7,7,1494385.3632752837,1217293.5224455446,134660,20210930,20210930,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,166.0,193.0,1,1,1
63323,ZA6,North West,ZA9,Limpopo,2021-09-30,2021-09-30,11,10,10,1228771.1417373018,679076.0889527755,135711,20210930,20210930,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,79.0,21.0,1,1,1
63324,ZA8,Mpumalanga,ZA1,Western Cape,2021-09-30,2021-09-30,1,1,1,1377534.0824048405,1377534.0824048405,22295,20210930,20210930,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,79.0,363.0,1,1,1
63325,ZA2,Eastern Cape,ZA7,Gauteng,2021-09-30,2021-09-30,4,4,4,4070149.760849856,3183593.9721072875,95075,20210930,20210930,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,202.0,241.0,1,1,1
63326,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-09-30,2021-09-30,7,7,7,1910216.1180010887,676091.3049382664,104917,20210930,20210930,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,79.0,333.0,1,1,1
63327,ZA6,North West,ZA3,Nothern Cape,2021-09-30,2021-09-30,12,12,11,1450685.0508813425,735196.6221024764,87512,20210930,20210930,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,79.0,166.0,1,1,1
63328,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-30,2021-10-01,1166,1166,1166,17090636.295524735,7133717.482585759,54845371,20210930,20211001,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,202.0,193.0,1,1,1
63329,ZA3,Nothern Cape,ZA7,Gauteng,2021-09-30,2021-09-30,11,11,11,8896597.104117047,6301010.837674859,244223,20210930,20210930,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,166.0,241.0,1,1,1
63330,ZA8,Mpumalanga,ZA7,Gauteng,2021-09-30,2021-09-30,43,43,43,9469803.132798294,5183379.2678370215,603992,20210930,20210930,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,79.0,241.0,1,1,1
63331,ZA7,Gauteng,ZA8,Mpumalanga,2021-09-30,2021-10-01,11,11,11,1315039.522036201,547475.1681763702,391431,20210930,20211001,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,241.0,74.0,1,1,1
63332,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-09-30,2021-09-30,18,18,16,12634236.285439337,8091518.126730854,276689,20210930,20210930,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,333.0,241.0,1,1,1
