,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
71477,ZA5,KwaZulu-Natal,,,2021-11-02,2021-11-21,1,1,1,180987.8268310408,180987.8268310408,1681037,20211102,20211121,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,29.0,,1,1,1
71479,ZA6,North West,ZA9,Limpopo,2021-11-02,2021-11-03,3,3,3,677022.2832122523,290267.5082292922,191429,20211102,20211103,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,10.0,4.0,1,1,1
71480,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-11-02,2021-11-26,1,1,1,525420.84137136,525420.84137136,2032849,20211102,20211126,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,29.0,2184.0,1,1,1
71481,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-11-02,2021-11-06,1,1,1,9242.211256097737,2318.7393246251563,331428,20211102,20211106,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,9.0,14.0,1,1,1
71482,ZA7,Gauteng,ZA7,Gauteng,2021-11-02,2021-11-10,4,4,4,5491866.608676165,5411082.094014676,2721650,20211102,20211110,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,35.0,90.0,1,1,1
71483,ZA5,KwaZulu-Natal,ZA4,Free State,2021-11-02,2021-11-07,1,1,1,887536.2409803469,443766.5142240988,455116,20211102,20211107,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,29.0,18.0,1,1,1
71484,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-11-02,2021-11-18,1,1,1,133225.87268033932,133049.07060752515,1374380,20211102,20211118,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,9.0,9.0,1,1,1
71485,ZA7,Gauteng,,,2021-11-02,2021-11-02,7,7,7,9433864.0883709,4228757.036779863,87989,20211102,20211102,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,,,,,,0.6706237180439658,1.0,,,35.0,,1,1,1
71487,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-11-02,2021-11-27,1,1,1,1760274.664474752,1758181.8087224255,2200880,20211102,20211127,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,13.0,22.0,1,1,1
71488,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-11-02,2021-11-02,2510,1431,1239,113423959.08493157,35322369.84560852,31557563,20211102,20211102,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,22.0,22.0,1,1,1
71489,ZA9,Limpopo,ZA8,Mpumalanga,2021-11-02,2021-11-03,9,9,9,806544.85421855,301658.3757672627,355756,20211102,20211103,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,4.0,18.0,1,1,1
71490,ZA1,Western Cape,ZA1,Western Cape,2021-11-02,2021-11-08,1,1,1,67726.19825254605,65691.784721837,518539,20211102,20211108,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,18.0,15.0,1,1,1
71491,ZA6,North West,ZA6,North West,2021-11-02,2021-11-03,674,674,674,20461654.44825493,10027805.173358198,32790569,20211102,20211103,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,10.0,28.0,1,1,1
71492,ZA7,Gauteng,ZA1,Western Cape,2021-11-02,2021-11-16,1,1,1,1260654.541912511,1260643.880544484,1190599,20211102,20211116,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,35.0,31.0,1,1,1
71494,ZA7,Gauteng,,,2021-11-02,2021-11-03,1,1,1,1027806.2285932198,497504.1376024538,71113,20211102,20211103,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,,,,,,0.6706237180439658,1.0,,,35.0,,1,1,1
71495,ZA7,Gauteng,ZA8,Mpumalanga,2021-11-02,2021-11-05,4,4,4,1016620.473861465,848940.6164613448,952183,20211102,20211105,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,35.0,23.0,1,1,1
71496,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-11-02,2021-11-03,2226,2226,2226,61222418.88201098,26128381.269891173,107879721,20211102,20211103,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,29.0,41.0,1,1,1
71497,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-11-02,2021-11-04,9,9,9,3203066.167270154,2020578.064236377,1456613,20211102,20211104,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,29.0,63.0,1,1,1
71498,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-11-02,2021-11-03,10,10,10,8175729.828490321,4801667.969126685,724005,20211102,20211103,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,29.0,140.0,1,1,1
71499,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-11-02,2021-11-03,371,371,371,13848042.457367845,6142577.171217014,17473243,20211102,20211103,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,9.0,12.0,1,1,1
71500,ZA7,Gauteng,ZA7,Gauteng,2021-11-02,2021-11-06,10,10,10,17453693.47484282,11943676.837012297,3532836,20211102,20211106,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,35.0,107.0,1,1,1
71501,ZA9,Limpopo,ZA7,Gauteng,2021-11-02,2021-11-10,3,3,3,1827354.1579225007,1048129.8665701402,2106969,20211102,20211110,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,4.0,90.0,1,1,1
71502,ZA3,Nothern Cape,ZA4,Free State,2021-11-02,2021-11-02,1,1,1,537743.8287433657,273595.1117456141,13557,20211102,20211102,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,9.0,28.0,1,1,1
71503,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-11-02,2021-11-03,1,1,1,40859.22788443838,20706.80307000264,81093,20211102,20211103,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,29.0,23.0,1,1,1
71504,ZA8,Mpumalanga,ZA4,Free State,2021-11-02,2021-11-02,4,4,4,1205263.5127877127,473971.9050601054,35627,20211102,20211102,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,22.0,28.0,1,1,1
71505,ZA4,Free State,ZA4,Free State,2021-11-02,2021-11-05,3,3,3,3208952.165192251,849278.4735422118,742562,20211102,20211105,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,28.0,44.0,1,1,1
71506,ZA3,Nothern Cape,ZA1,Western Cape,2021-11-02,2021-11-02,3,3,3,3651134.570212106,2816668.077170896,95002,20211102,20211102,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,9.0,18.0,1,1,1
71507,ZA4,Free State,ZA8,Mpumalanga,2021-11-02,2021-11-02,6,6,6,1423794.1664942703,635901.3385501365,127503,20211102,20211102,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,28.0,22.0,1,1,1
71508,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-11-02,2021-11-21,1,1,1,574687.3021428869,508509.7128658628,1646640,20211102,20211121,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,35.0,31.0,1,1,1
71509,ZA1,Western Cape,ZA7,Gauteng,2021-11-02,2021-11-03,11,11,11,20662913.70368249,14052646.969094925,783125,20211102,20211103,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,18.0,140.0,1,1,1
71510,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-11-02,2021-11-03,1,1,1,602326.0162658913,377912.0002778999,89165,20211102,20211103,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,22.0,41.0,1,1,1
71511,ZA1,Western Cape,ZA1,Western Cape,2021-11-02,2021-11-03,2102,2102,2102,94117505.86935124,46306820.21713863,101697678,20211102,20211103,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,18.0,44.0,1,1,1
71512,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-11-02,2021-11-10,1,1,1,14061.031160822697,6981.92109006475,667448,20211102,20211110,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,29.0,42.0,1,1,1
71513,ZA7,Gauteng,ZA1,Western Cape,2021-11-02,2021-11-03,6,6,6,10937975.205779525,7307349.259426493,333152,20211102,20211103,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,35.0,44.0,1,1,1
71514,ZA2,Eastern Cape,ZA7,Gauteng,2021-11-02,2021-11-02,5,5,5,5632980.121161073,3910313.024707854,70792,20211102,20211102,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,13.0,35.0,1,1,1
71516,ZA7,Gauteng,ZA1,Western Cape,2021-11-02,2021-11-07,1,1,1,2603774.8204650795,1474583.0064011428,443720,20211102,20211107,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,35.0,35.0,1,1,1
71517,ZA1,Western Cape,ZA6,North West,2021-11-02,2021-11-27,1,1,1,1222463.6695943123,1222463.6695943123,2102376,20211102,20211127,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,18.0,116.0,1,1,1
71518,ZA1,Western Cape,ZA1,Western Cape,2021-11-02,2021-11-06,3,3,3,2673302.8063863083,2639540.3806060483,992574,20211102,20211106,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,18.0,40.0,1,1,1
71519,ZA9,Limpopo,ZA6,North West,2021-11-02,2021-11-02,9,9,8,1382045.2156732702,842200.001394073,81081,20211102,20211102,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,4.0,10.0,1,1,1
71520,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-11-02,2021-11-06,2,2,2,983235.2991264892,813269.634041914,683120,20211102,20211106,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,35.0,64.0,1,1,1
71521,ZA9,Limpopo,ZA9,Limpopo,2021-11-02,2021-11-04,9,9,9,5118937.292768902,3616766.724484615,1447190,20211102,20211104,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,4.0,7.0,1,1,1
71523,ZA1,Western Cape,ZA1,Western Cape,2021-11-02,2021-11-11,2,2,2,2481035.555709558,2481035.555709558,1512108,20211102,20211111,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,18.0,41.0,1,1,1
71524,ZA8,Mpumalanga,ZA7,Gauteng,2021-11-02,2021-11-09,1,1,1,834315.0373664948,124143.11394011253,600931,20211102,20211109,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,22.0,90.0,1,1,1
71525,ZA7,Gauteng,ZA6,North West,2021-11-02,2021-11-03,22,22,22,2245408.2468946623,1282280.8372042594,1074402,20211102,20211103,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,35.0,28.0,1,1,1
71526,ZA1,Western Cape,ZA5,KwaZulu-Natal,2021-11-02,2021-11-03,1,1,1,1343827.849305329,1343827.849305329,36913,20211102,20211103,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,18.0,41.0,1,1,1
71527,ZA6,North West,ZA3,Nothern Cape,2021-11-02,2021-11-03,2,2,2,1064037.0452319365,642360.3570023247,143519,20211102,20211103,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,10.0,12.0,1,1,1
71528,ZA1,Western Cape,ZA1,Western Cape,2021-11-02,2021-11-05,6,6,6,3401596.2413055934,2617252.7077305014,1533558,20211102,20211105,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,18.0,64.0,1,1,1
71529,ZA7,Gauteng,ZA8,Mpumalanga,2021-11-02,2021-11-03,15,15,15,6784446.354018351,2412549.5409127222,811475,20211102,20211103,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,35.0,18.0,1,1,1
71530,ZA8,Mpumalanga,ZA7,Gauteng,2021-11-02,2021-11-10,1,1,1,622803.627428691,311455.9043534305,739830,20211102,20211110,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,22.0,90.0,1,1,1
71532,ZA1,Western Cape,ZA2,Eastern Cape,2021-11-02,2021-11-02,26,26,26,25530873.118437864,15813182.93406848,481927,20211102,20211102,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,18.0,13.0,1,1,1
71533,ZA7,Gauteng,ZA2,Eastern Cape,2021-11-02,2021-11-05,1,1,1,1047698.437962396,518739.2699342566,215466,20211102,20211105,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,35.0,23.0,1,1,1
71534,ZA7,Gauteng,ZA3,Nothern Cape,2021-11-02,2021-11-06,1,1,1,451314.4812480988,451314.4812480988,361056,20211102,20211106,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,35.0,14.0,1,1,1
71535,ZA2,Eastern Cape,ZA7,Gauteng,2021-11-02,2021-11-06,1,1,1,945703.311261294,945701.7658729516,316767,20211102,20211106,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,13.0,107.0,1,1,1
71536,ZA4,Free State,ZA2,Eastern Cape,2021-11-02,2021-11-02,5,5,5,2389340.816871885,890597.1652217179,44218,20211102,20211102,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,28.0,13.0,1,1,1
71537,ZA7,Gauteng,ZA1,Western Cape,2021-11-02,2021-11-06,2,2,2,3928257.608459376,2575308.2124255523,769159,20211102,20211106,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,35.0,40.0,1,1,1
71538,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-11-02,2021-11-13,2,2,2,598428.4760305904,215484.8961014192,1904585,20211102,20211113,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,13.0,17.0,1,1,1
