,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
76997,ZA1,Western Cape,ZA1,Western Cape,2021-11-19,2021-11-27,1,1,1,97452.92048120873,97214.87908645076,719417,20211119,20211127,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,47.0,121.0,1,1,1
76998,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-11-19,2021-11-19,3594,2051,1729,172452825.5144275,52058555.198968224,47151016,20211119,20211119,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,18.0,18.0,1,1,1
76999,ZA1,Western Cape,ZA7,Gauteng,2021-11-19,2021-11-26,2,2,2,2499509.501386356,2499509.501386356,1221783,20211119,20211126,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,47.0,2184.0,1,1,1
77000,ZA7,Gauteng,ZA6,North West,2021-11-19,2021-11-20,22,22,22,1549819.9046533876,742335.9654470116,861371,20211119,20211120,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,510.0,26.0,1,1,1
77001,ZA6,North West,ZA7,Gauteng,2021-11-19,2021-11-19,107,105,102,18554299.459706742,7596271.159696,1711696,20211119,20211119,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,46.0,510.0,1,1,1
77002,ZA3,Nothern Cape,ZA6,North West,2021-11-19,2021-11-20,4,4,4,620613.3282713826,277437.49823933217,98979,20211119,20211120,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,58.0,26.0,1,1,1
77004,ZA7,Gauteng,ZA9,Limpopo,2021-11-19,2021-11-21,1,1,1,926815.0465805924,494984.4534393994,199709,20211119,20211121,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,510.0,7.0,1,1,1
77005,ZA7,Gauteng,ZA1,Western Cape,2021-11-19,2021-11-20,7,7,7,16784356.509893674,9149199.116567958,473070,20211119,20211120,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,510.0,49.0,1,1,1
77006,ZA9,Limpopo,ZA6,North West,2021-11-19,2021-11-20,2,2,2,141964.2191364986,66189.19908986932,77065,20211119,20211120,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,16.0,26.0,1,1,1
77007,ZA7,Gauteng,ZA7,Gauteng,2021-11-19,2021-11-29,2,2,2,242353.54398446743,161569.0293229783,1736926,20211119,20211129,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,510.0,1909.0,1,1,1
77008,ZA7,Gauteng,ZA8,Mpumalanga,2021-11-19,2021-11-22,3,3,3,693194.9424898193,427671.0016333456,665616,20211119,20211122,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,510.0,10.0,1,1,1
77009,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-11-19,2021-11-27,1,1,1,455424.5225756074,195778.59280986965,640008,20211119,20211127,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,58.0,31.0,1,1,1
77010,ZA8,Mpumalanga,ZA6,North West,2021-11-19,2021-11-23,1,1,1,540647.2230058925,268694.9419664169,332989,20211119,20211123,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,28.0,2506.0,1,1,1
77011,ZA3,Nothern Cape,ZA1,Western Cape,2021-11-19,2021-11-19,4,4,4,2619565.114184148,1656363.522151005,90807,20211119,20211119,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,58.0,47.0,1,1,1
77012,ZA7,Gauteng,ZA1,Western Cape,2021-11-19,2021-11-22,2,2,2,3739576.2967766505,2506852.039852598,567192,20211119,20211122,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,510.0,16.0,1,1,1
77013,ZA1,Western Cape,ZA1,Western Cape,2021-11-19,2021-11-19,6467,4031,3431,323441828.10225904,112391800.80747756,92057888,20211119,20211119,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,47.0,47.0,1,1,1
77014,ZA4,Free State,ZA4,Free State,2021-11-19,2021-11-20,677,677,677,17931673.043517083,5996227.1011639,30916229,20211119,20211120,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,22.0,9.0,1,1,1
77015,ZA6,North West,ZA9,Limpopo,2021-11-19,2021-11-27,1,1,1,154751.6591472592,154751.6591472592,744218,20211119,20211127,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,46.0,60.0,1,1,1
77016,ZA8,Mpumalanga,ZA9,Limpopo,2021-11-19,2021-11-20,2,2,2,704344.8220974539,159080.95060283225,100292,20211119,20211120,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,28.0,22.0,1,1,1
77017,ZA6,North West,ZA6,North West,2021-11-19,2021-11-24,1,1,1,28277.808355424702,18124.842154399088,432632,20211119,20211124,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,46.0,40.0,1,1,1
77018,ZA4,Free State,ZA6,North West,2021-11-19,2021-11-21,1,1,1,610217.7761963495,123596.67838553932,186441,20211119,20211121,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,22.0,32.0,1,1,1
77019,ZA4,Free State,ZA9,Limpopo,2021-11-19,2021-11-24,1,1,1,1686730.6498264228,665560.6284392866,416019,20211119,20211124,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,22.0,27.0,1,1,1
77021,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-11-19,2021-11-20,8,8,8,8988841.822782509,4228226.838503778,611038,20211119,20211120,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,510.0,42.0,1,1,1
77022,ZA1,Western Cape,ZA6,North West,2021-11-19,2021-11-20,1,1,1,1037422.5332105488,995657.8289567056,65040,20211119,20211120,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,47.0,26.0,1,1,1
77023,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-11-19,2021-11-19,7592,4231,3534,288861903.6382391,90983349.86931051,96269211,20211119,20211119,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,43.0,43.0,1,1,1
