,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
10506,ZA9,Limpopo,ZA8,Mpumalanga,2021-02-17,2021-02-18,12,12,12,2663319.073624511,1219182.8372155884,416398,20210217,20210218,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,201.0,212.0,1,1,1
10507,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-02-17,2021-02-17,82,82,82,67462443.77166614,40638668.47990231,2038534,20210217,20210217,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,344.0,754.0,1,1,1
10508,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-02-17,2021-02-17,13184,6096,4299,698125803.0915797,158276221.401937,83401557,20210217,20210217,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,244.0,244.0,1,1,1
10509,ZA9,Limpopo,ZA7,Gauteng,2021-02-17,2021-02-28,1,1,1,418127.1300020371,418127.1300020371,929427,20210217,20210228,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,201.0,304.0,1,1,1
10510,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-02-17,2021-02-18,10,10,10,7137264.203535659,4790377.210406635,554137,20210217,20210218,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,754.0,408.0,1,1,1
10511,ZA3,Nothern Cape,ZA6,North West,2021-02-17,2021-02-17,19,18,18,8262960.156276828,4246088.666732971,308640,20210217,20210217,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,49.0,172.0,1,1,1
10512,ZA9,Limpopo,ZA6,North West,2021-02-17,2021-02-17,27,27,27,8782197.311919369,3972414.062956053,425172,20210217,20210217,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,201.0,172.0,1,1,1
10513,ZA1,Western Cape,,,2021-02-17,2021-02-17,33,31,27,985840.7135979012,213753.68088600264,312653,20210217,20210217,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,362.0,,1,1,1
10515,ZA4,Free State,ZA4,Free State,2021-02-17,2021-02-18,490,490,490,11891558.402941702,3145338.692794104,18101690,20210217,20210218,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,120.0,173.0,1,1,1
10516,ZA8,Mpumalanga,ZA7,Gauteng,2021-02-17,2021-02-17,392,390,384,105753613.584956,48481272.58238445,6023631,20210217,20210217,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,244.0,754.0,1,1,1
10517,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-02-17,2021-02-17,25,24,24,10407840.436711729,5819846.8683759365,405988,20210217,20210217,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,344.0,244.0,1,1,1
10518,ZA9,Limpopo,ZA7,Gauteng,2021-02-17,2021-02-17,100,100,100,44059979.77816455,23691714.254625883,1942900,20210217,20210217,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,201.0,754.0,1,1,1
10519,ZA2,Eastern Cape,ZA3,Nothern Cape,2021-02-17,2021-02-17,3,3,3,2246480.563316381,595833.5665543582,58220,20210217,20210217,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,74.0,49.0,1,1,1
10520,ZA4,Free State,ZA3,Nothern Cape,2021-02-17,2021-02-17,42,42,40,21452936.39612475,6399886.352146254,611917,20210217,20210217,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,120.0,49.0,1,1,1
10521,ZA7,Gauteng,ZA4,Free State,2021-02-17,2021-02-17,418,408,390,80807753.16197486,33579686.267527826,4752624,20210217,20210217,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,754.0,120.0,1,1,1
10522,ZA4,Free State,ZA2,Eastern Cape,2021-02-17,2021-02-17,23,23,23,17047067.085208826,6294558.32886189,436629,20210217,20210217,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,120.0,74.0,1,1,1
10523,ZA6,North West,ZA6,North West,2021-02-17,2021-02-17,10833,5167,3543,543605291.5640726,122672674.59592548,65304041,20210217,20210217,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,172.0,172.0,1,1,1
10524,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-02-17,2021-02-18,3,3,3,1199880.0565703353,583571.4796608737,40328,20210217,20210218,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,244.0,408.0,1,1,1
10525,ZA9,Limpopo,ZA8,Mpumalanga,2021-02-17,2021-02-17,130,130,124,26503987.93780114,9942906.221982293,1797816,20210217,20210217,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,201.0,244.0,1,1,1
10526,ZA1,Western Cape,ZA7,Gauteng,2021-02-17,2021-02-18,8,8,8,13161025.606380504,10637010.336711774,548525,20210217,20210218,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,362.0,714.0,1,1,1
10527,ZA4,Free State,ZA1,Western Cape,2021-02-17,2021-02-17,6,6,6,9714081.915417964,5854555.903787534,164104,20210217,20210217,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,120.0,362.0,1,1,1
10528,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-02-17,2021-02-19,1,1,1,1267481.6996838022,554506.1508769642,188207,20210217,20210219,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,754.0,331.0,1,1,1
10529,ZA7,Gauteng,ZA6,North West,2021-02-17,2021-02-17,587,584,569,110111464.279927,46559155.178000905,7351517,20210217,20210217,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,754.0,172.0,1,1,1
10530,ZA8,Mpumalanga,ZA7,Gauteng,2021-02-17,2021-02-18,10,10,10,2915480.566764788,1930356.8213953387,497208,20210217,20210218,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,244.0,714.0,1,1,1
10531,ZA6,North West,ZA4,Free State,2021-02-17,2021-02-17,113,110,98,25703607.103679627,9083772.982550971,1162117,20210217,20210217,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,172.0,120.0,1,1,1
10532,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-02-17,2021-02-18,6,6,6,2806775.907471528,1887225.391158009,379589,20210217,20210218,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,74.0,408.0,1,1,1
10533,ZA8,Mpumalanga,ZA9,Limpopo,2021-02-17,2021-02-17,122,121,119,27424158.29504055,9994615.129102249,1475360,20210217,20210217,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,244.0,201.0,1,1,1
10534,ZA6,North West,ZA7,Gauteng,2021-02-17,2021-02-17,566,562,547,111651785.86226349,44716028.44628717,6807130,20210217,20210217,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,172.0,754.0,1,1,1
10535,ZA4,Free State,ZA6,North West,2021-02-17,2021-02-17,104,103,93,17705856.58724019,7449233.119824136,1157294,20210217,20210217,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,120.0,172.0,1,1,1
10536,ZA7,Gauteng,ZA7,Gauteng,2021-02-17,2021-02-17,122519,57992,41226,5101161494.580015,1361942219.8094509,766944271,20210217,20210217,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,754.0,754.0,1,1,1
10537,ZA6,North West,ZA6,North West,2021-02-17,2021-02-19,1,1,1,219709.83027678565,48234.268578097806,184604,20210217,20210219,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,172.0,146.0,1,1,1
10538,ZA7,Gauteng,ZA8,Mpumalanga,2021-02-17,2021-02-17,371,369,361,104269756.38414972,46446884.54351387,5343949,20210217,20210217,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,754.0,244.0,1,1,1
10539,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-02-17,2021-02-17,3487,1688,1102,276893373.9419853,49782842.9745517,22387816,20210217,20210217,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,49.0,49.0,1,1,1
10540,ZA7,Gauteng,ZA6,North West,2021-02-17,2021-02-18,21,21,21,2298357.636571594,1125366.1719682305,641625,20210217,20210218,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,754.0,158.0,1,1,1
10541,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-02-17,2021-02-17,33,33,33,18056790.828251105,7709914.033713557,668937,20210217,20210217,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,344.0,74.0,1,1,1
10542,ZA7,Gauteng,ZA1,Western Cape,2021-02-17,2021-02-18,4,4,4,7976636.955123514,5102369.525805166,200367,20210217,20210218,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,754.0,334.0,1,1,1
10543,ZA1,Western Cape,ZA3,Nothern Cape,2021-02-17,2021-02-17,15,15,15,17157060.826811083,7411535.420233672,519836,20210217,20210217,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,362.0,49.0,1,1,1
10544,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-17,2021-02-18,654,654,654,17040488.892419048,5590278.104796535,24819804,20210217,20210218,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,74.0,62.0,1,1,1
10545,ZA7,Gauteng,ZA9,Limpopo,2021-02-17,2021-02-17,113,113,113,55569214.62499522,25717837.65617564,2144663,20210217,20210217,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,754.0,201.0,1,1,1
10546,ZA7,Gauteng,ZA3,Nothern Cape,2021-02-17,2021-02-17,13,13,13,15202381.811911115,7850444.181555316,335684,20210217,20210217,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,754.0,49.0,1,1,1
10547,ZA7,Gauteng,ZA6,North West,2021-02-17,2021-02-26,1,1,1,209678.63720497373,161544.95831928813,716524,20210217,20210226,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,754.0,121.0,1,1,1
10548,ZA3,Nothern Cape,ZA4,Free State,2021-02-17,2021-02-17,44,44,43,17035003.114316035,7330853.985413575,806839,20210217,20210217,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,49.0,120.0,1,1,1
10549,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-02-17,2021-02-18,203,202,202,10410624.040182138,2762030.387654112,7674804,20210217,20210218,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,49.0,126.0,1,1,1
