,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
44006,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-07-06,2021-07-07,4,4,4,1454597.6179038198,761763.1118008996,243731,20210706,20210707,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,704.0,1587.0,1,1,1
44007,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-07-06,2021-07-08,1,1,1,1392210.1715598125,1392210.1715598125,209990,20210706,20210708,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,9218.0,1694.0,1,1,1
44008,ZA2,Eastern Cape,,,2021-07-06,2021-07-06,6,6,5,65162.14849866326,32653.44974480087,142445,20210706,20210706,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,578.0,,1,1,1
44010,ZA6,North West,ZA7,Gauteng,2021-07-06,2021-07-06,81,79,77,10033281.243151112,5074849.749954942,1098903,20210706,20210706,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,987.0,9218.0,1,1,1
44012,ZA4,Free State,ZA3,Nothern Cape,2021-07-06,2021-07-06,2,2,2,1295814.515445583,478506.09384272096,18569,20210706,20210706,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,421.0,121.0,1,1,1
44013,ZA9,Limpopo,ZA9,Limpopo,2021-07-06,2021-07-06,3979,2144,1815,138550182.84774813,35707872.34311381,49803944,20210706,20210706,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,599.0,599.0,1,1,1
44014,ZA8,Mpumalanga,ZA2,Eastern Cape,2021-07-06,2021-07-09,1,1,1,645023.9669808599,645023.9669808599,223294,20210706,20210709,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.0523010419666447,0.4444444444444444,-0.04666754827373582,0.2222222222222222,704.0,695.0,1,1,1
44015,ZA3,Nothern Cape,ZA4,Free State,2021-07-06,2021-07-06,5,5,5,1837732.9375926128,1152187.6663399218,69999,20210706,20210706,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,121.0,421.0,1,1,1
44016,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-07-06,2021-07-06,11,11,11,2332006.5663797967,985258.8702519594,173373,20210706,20210706,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,1297.0,578.0,1,1,1
44017,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-07-06,2021-07-16,1,1,1,597394.3811929675,291944.2267589956,879137,20210706,20210716,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,9218.0,592.0,1,1,1
44018,ZA7,Gauteng,,,2021-07-06,2021-07-09,1,1,1,1027802.1588223196,1027802.1588223196,229701,20210706,20210709,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,,,,,,0.6706237180439658,1.0,,,9218.0,,1,1,1
44019,ZA8,Mpumalanga,ZA7,Gauteng,2021-07-06,2021-07-11,1,1,1,188925.408927414,88970.89470628311,422041,20210706,20210711,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,704.0,8547.0,1,1,1
44020,ZA8,Mpumalanga,ZA7,Gauteng,2021-07-06,2021-07-06,59,58,57,11907224.158775823,5499005.631533036,860662,20210706,20210706,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,704.0,9218.0,1,1,1
44021,ZA2,Eastern Cape,ZA4,Free State,2021-07-06,2021-07-06,4,4,4,1026390.5403279256,509713.3895612978,91414,20210706,20210706,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,578.0,421.0,1,1,1
44022,ZA1,Western Cape,,,2021-07-06,2021-07-06,25,25,24,348182.9302775196,166183.31919383645,493037,20210706,20210706,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,1574.0,,1,1,1
44023,ZA1,Western Cape,ZA1,Western Cape,2021-07-06,2021-07-07,2517,2517,2517,38313869.43111593,16210152.848243028,106650568,20210706,20210707,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1574.0,2823.0,1,1,1
44024,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-07-06,2021-07-07,1442,1442,1442,30811896.706062872,9382784.768530805,60391095,20210706,20210707,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,578.0,685.0,1,1,1
44025,ZA6,North West,ZA7,Gauteng,2021-07-06,2021-07-07,37,37,37,2911248.3761596917,1393530.4313161531,1414049,20210706,20210707,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,987.0,10571.0,1,1,1
44026,ZA8,Mpumalanga,ZA9,Limpopo,2021-07-06,2021-07-07,4,4,4,2151705.3492983514,404485.86747264856,131443,20210706,20210707,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,704.0,1863.0,1,1,1
44027,ZA4,Free State,ZA7,Gauteng,2021-07-06,2021-07-07,5,5,5,443606.23868754855,198064.37404586893,219635,20210706,20210707,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,421.0,10571.0,1,1,1
44028,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-07-06,2021-07-07,988,988,988,21249156.43400508,7080669.533364542,39521817,20210706,20210707,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,704.0,1215.0,1,1,1
44029,ZA5,KwaZulu-Natal,ZA9,Limpopo,2021-07-06,2021-07-31,1,1,1,455868.7567407455,437894.3656891278,2099138,20210706,20210731,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,1297.0,511.0,1,1,1
44030,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-07-06,2021-07-06,4410,2473,2127,149760922.28521746,50677502.31341252,58852896,20210706,20210706,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,578.0,578.0,1,1,1
44031,ZA6,North West,ZA4,Free State,2021-07-06,2021-07-07,3,3,3,235348.21465365263,122049.82626318776,130139,20210706,20210707,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,987.0,608.0,1,1,1
44032,ZA4,Free State,ZA7,Gauteng,2021-07-06,2021-07-17,1,1,1,868293.0619391794,387391.6411388264,887105,20210706,20210717,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,421.0,6358.0,1,1,1
44033,ZA6,North West,ZA9,Limpopo,2021-07-06,2021-07-06,17,17,17,2962224.0872224383,1150909.8530672716,222946,20210706,20210706,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,987.0,599.0,1,1,1
44034,ZA7,Gauteng,ZA7,Gauteng,2021-07-06,2021-07-08,6,6,6,1739356.6536149764,219733.91628436037,833676,20210706,20210708,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,9218.0,11757.0,1,1,1
44035,ZA2,Eastern Cape,ZA7,Gauteng,2021-07-06,2021-07-06,1,1,1,1737421.411995769,868842.6251258907,22905,20210706,20210706,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,578.0,9218.0,1,1,1
44036,ZA4,Free State,ZA4,Free State,2021-07-06,2021-07-07,770,770,770,12465358.26520009,4245311.930877104,31852268,20210706,20210707,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,421.0,608.0,1,1,1
44037,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-07-06,2021-07-07,1,1,1,3112.348138543455,1217.604202282061,24831,20210706,20210707,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,1297.0,1215.0,1,1,1
44038,ZA9,Limpopo,ZA7,Gauteng,2021-07-06,2021-07-06,19,19,15,10249396.347460924,4835018.779748566,207789,20210706,20210706,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,599.0,9218.0,1,1,1
44039,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-07-06,2021-07-07,6,6,6,1115150.2137301632,518563.4151914809,279891,20210706,20210707,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,1297.0,685.0,1,1,1
44040,ZA9,Limpopo,ZA9,Limpopo,2021-07-06,2021-07-19,1,1,1,155677.64833385346,140674.01631714092,1081682,20210706,20210719,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,599.0,484.0,1,1,1
44041,ZA5,KwaZulu-Natal,ZA4,Free State,2021-07-06,2021-07-06,2,2,2,2372597.71636928,643545.4166532882,47184,20210706,20210706,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,1297.0,421.0,1,1,1
44042,ZA6,North West,ZA6,North West,2021-07-06,2021-07-07,827,827,827,17664670.718610317,6051106.625650608,33565446,20210706,20210707,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,987.0,1761.0,1,1,1
44043,ZA7,Gauteng,ZA4,Free State,2021-07-06,2021-07-09,1,1,1,117121.73542587397,117118.56502634616,227637,20210706,20210709,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,9218.0,546.0,1,1,1
44044,ZA4,Free State,ZA3,Nothern Cape,2021-07-06,2021-07-07,2,2,2,418204.869579454,157460.74270720762,50744,20210706,20210707,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,421.0,314.0,1,1,1
44045,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-07-06,2021-07-20,1,1,1,241613.6734688565,103802.55337109035,1231630,20210706,20210720,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,578.0,639.0,1,1,1
44046,ZA7,Gauteng,ZA9,Limpopo,2021-07-06,2021-07-19,1,1,1,231988.44920484268,231117.7292430137,1088342,20210706,20210719,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,9218.0,484.0,1,1,1
44047,ZA9,Limpopo,ZA6,North West,2021-07-06,2021-07-06,11,11,11,1545505.250216896,375310.87301168655,90232,20210706,20210706,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,599.0,987.0,1,1,1
44048,ZA7,Gauteng,ZA8,Mpumalanga,2021-07-06,2021-07-06,56,55,54,14436096.906519843,5763633.261285599,859499,20210706,20210706,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,9218.0,704.0,1,1,1
44049,ZA4,Free State,ZA4,Free State,2021-07-06,2021-07-17,1,1,1,15785.305266694551,2537.08577409342,898462,20210706,20210717,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,421.0,376.0,1,1,1
44050,ZA7,Gauteng,ZA9,Limpopo,2021-07-06,2021-07-12,2,2,2,720621.8607982853,336671.48777762696,959071,20210706,20210712,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,9218.0,1052.0,1,1,1
44051,ZA3,Nothern Cape,ZA6,North West,2021-07-06,2021-07-06,7,7,7,1864522.5694019792,351703.9939517582,114217,20210706,20210706,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,121.0,987.0,1,1,1
44052,ZA7,Gauteng,ZA7,Gauteng,2021-07-06,2021-07-27,1,1,1,765.390589143233,369.1447788917317,1847031,20210706,20210727,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,9218.0,2279.0,1,1,1
44053,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-07-06,2021-07-09,1,1,1,728521.9588841174,283273.53087762446,231445,20210706,20210709,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,704.0,1690.0,1,1,1
44054,ZA1,Western Cape,ZA7,Gauteng,2021-07-06,2021-07-07,1,1,1,1246574.8422043067,1246574.8422043067,20105,20210706,20210707,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1574.0,10571.0,1,1,1
44055,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-07-06,2021-07-06,1487,793,657,43262871.16450821,12269704.690956391,18472298,20210706,20210706,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,121.0,121.0,1,1,1
44056,ZA7,Gauteng,ZA9,Limpopo,2021-07-06,2021-07-06,20,20,19,8991041.253613617,5033482.856450521,297923,20210706,20210706,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,9218.0,599.0,1,1,1
44057,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-07-06,2021-07-25,1,1,1,3454.3088725032408,480.5543103661167,1677612,20210706,20210725,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,578.0,541.0,1,1,1
44058,ZA7,Gauteng,ZA7,Gauteng,2021-07-06,2021-07-07,6152,6152,6152,114296495.07598448,48609840.55240531,256461401,20210706,20210707,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,9218.0,10571.0,1,1,1
44059,ZA9,Limpopo,ZA9,Limpopo,2021-07-06,2021-07-12,2,2,2,280533.2990325612,137689.59841028138,1048565,20210706,20210712,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,599.0,1052.0,1,1,1
44060,ZA6,North West,ZA3,Nothern Cape,2021-07-06,2021-07-06,8,8,7,841659.5103425537,546949.4779373679,67149,20210706,20210706,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,987.0,121.0,1,1,1
44061,ZA1,Western Cape,ZA1,Western Cape,2021-07-06,2021-07-06,7354,4434,3814,176860142.41623023,60920819.268237695,106583783,20210706,20210706,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1574.0,1574.0,1,1,1
44062,ZA1,Western Cape,ZA1,Western Cape,2021-07-06,2021-07-17,2,2,2,915437.0720779804,448902.8529685475,1959111,20210706,20210717,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1574.0,2423.0,1,1,1
44063,ZA4,Free State,ZA4,Free State,2021-07-06,2021-07-06,2440,1353,1196,75879679.49650866,23077751.28432218,32796789,20210706,20210706,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,421.0,421.0,1,1,1
