,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
70753,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-10-29,2021-10-31,3,3,3,4182264.51953945,2337045.025920253,528593,20211029,20211031,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,161.0,42.0,1,1,1
70754,ZA1,Western Cape,,,2021-10-29,2021-10-29,23,22,22,5484707.8082268,1988135.7946161516,305747,20211029,20211029,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,64.0,,1,1,1
70756,ZA6,North West,ZA6,North West,2021-10-29,2021-10-29,1631,987,845,78651718.75629884,20507304.41569885,20012164,20211029,20211029,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,17.0,17.0,1,1,1
70757,ZA5,KwaZulu-Natal,ZA4,Free State,2021-10-29,2021-10-31,1,1,1,442965.4958069093,442963.8285861308,186181,20211029,20211031,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,59.0,26.0,1,1,1
70758,ZA9,Limpopo,ZA9,Limpopo,2021-10-29,2021-10-31,4,4,4,1562699.554937756,115190.73061359364,641626,20211029,20211031,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,19.0,0.0,1,1,1
70759,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-10-29,2021-10-29,9,9,8,799986.4291730871,535127.7796280027,98892,20211029,20211029,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,31.0,59.0,1,1,1
70760,ZA4,Free State,ZA2,Eastern Cape,2021-10-29,2021-10-29,6,6,6,1879081.929369694,536713.0452898274,56479,20211029,20211029,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,42.0,31.0,1,1,1
70761,ZA7,Gauteng,ZA9,Limpopo,2021-10-29,2021-10-29,43,43,43,15847804.722476453,9325959.737601528,888265,20211029,20211029,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,161.0,19.0,1,1,1
70762,ZA9,Limpopo,ZA6,North West,2021-10-29,2021-10-30,2,2,2,319871.6867254983,99586.85988954856,81946,20211029,20211030,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,19.0,16.0,1,1,1
70763,ZA3,Nothern Cape,ZA7,Gauteng,2021-10-29,2021-10-29,8,8,6,6787208.447440961,5178325.7276738575,246539,20211029,20211029,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,44.0,161.0,1,1,1
70764,ZA2,Eastern Cape,ZA3,Nothern Cape,2021-10-29,2021-10-30,1,1,1,1820346.3065866868,738857.6756544989,85081,20211029,20211030,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,31.0,37.0,1,1,1
70765,ZA4,Free State,ZA4,Free State,2021-10-29,2021-10-30,555,555,555,13300444.115957225,5436775.863120653,29031933,20211029,20211030,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,42.0,43.0,1,1,1
70766,ZA8,Mpumalanga,ZA9,Limpopo,2021-10-29,2021-10-29,24,24,23,4392362.943011465,2647205.438150551,512277,20211029,20211029,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,35.0,19.0,1,1,1
70767,ZA7,Gauteng,ZA7,Gauteng,2021-10-29,2021-10-31,4,4,4,537853.073317918,364055.8397370918,690540,20211029,20211031,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,161.0,36.0,1,1,1
70768,ZA4,Free State,ZA5,KwaZulu-Natal,2021-10-29,2021-10-30,2,2,2,1106656.331736961,453106.85386501136,189537,20211029,20211030,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,42.0,47.0,1,1,1
70769,ZA9,Limpopo,ZA6,North West,2021-10-29,2021-10-29,10,10,10,2783427.6903151064,1268469.7406609624,96920,20211029,20211029,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,19.0,17.0,1,1,1
70771,ZA7,Gauteng,ZA8,Mpumalanga,2021-10-29,2021-10-31,1,1,1,1403869.1898783706,94153.07445600851,178011,20211029,20211031,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,161.0,45.0,1,1,1
70772,ZA6,North West,ZA9,Limpopo,2021-10-29,2021-10-30,5,5,5,2584714.7946343687,1894690.7423971705,307648,20211029,20211030,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,17.0,8.0,1,1,1
70773,ZA4,Free State,ZA6,North West,2021-10-29,2021-10-30,5,5,5,675565.6505421053,572487.1665767331,287190,20211029,20211030,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,42.0,16.0,1,1,1
70774,ZA1,Western Cape,ZA3,Nothern Cape,2021-10-29,2021-10-29,1,1,1,583800.3879504679,567456.3070076717,25008,20211029,20211029,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,64.0,44.0,1,1,1
70775,ZA1,Western Cape,ZA2,Eastern Cape,2021-10-29,2021-10-30,6,6,6,9341725.979066825,3480139.6800937844,363295,20211029,20211030,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,64.0,22.0,1,1,1
70776,ZA7,Gauteng,ZA1,Western Cape,2021-10-29,2021-10-29,23,23,20,55295855.39271445,31336833.40009456,397340,20211029,20211029,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,161.0,64.0,1,1,1
70778,ZA5,KwaZulu-Natal,,,2021-10-29,2021-10-30,2,2,2,4977710.855171499,3204.229598051759,235901,20211029,20211030,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,59.0,,1,1,1
70779,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-10-29,2021-10-29,2003,1229,1050,91971378.32461536,25817376.92467049,24251892,20211029,20211029,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,35.0,35.0,1,1,1
70780,ZA9,Limpopo,ZA9,Limpopo,2021-10-29,2021-10-29,2126,1288,1127,104112881.01993774,27530006.117730465,26470290,20211029,20211029,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,19.0,19.0,1,1,1
70781,ZA8,Mpumalanga,ZA7,Gauteng,2021-10-29,2021-10-29,57,57,57,12771298.795198409,8237659.785922911,835834,20211029,20211029,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,35.0,161.0,1,1,1
70782,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-10-29,2021-10-30,6,6,6,1662976.8272768848,980495.2616303464,350999,20211029,20211030,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,59.0,22.0,1,1,1
70783,ZA1,Western Cape,ZA1,Western Cape,2021-10-29,2021-10-29,4901,3205,2738,304179828.871789,94040036.12217309,66695050,20211029,20211029,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,64.0,64.0,1,1,1
70784,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-10-29,2021-10-29,2577,1578,1381,128886497.48795272,59341884.46647326,34168802,20211029,20211029,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,31.0,31.0,1,1,1
70785,ZA6,North West,ZA6,North West,2021-10-29,2021-10-30,639,639,639,18183047.399437454,7825562.68081186,32764862,20211029,20211030,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,17.0,16.0,1,1,1
70786,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-10-29,2021-10-29,6,6,6,1677128.2041928929,942239.6570607856,132847,20211029,20211029,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,35.0,59.0,1,1,1
70787,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-10-29,2021-10-31,1,1,1,270314.5824345966,1389.816292724035,130275,20211029,20211031,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,44.0,18.0,1,1,1
70789,ZA7,Gauteng,ZA4,Free State,2021-10-29,2021-10-30,7,7,7,1147163.641137504,759528.610842203,400622,20211029,20211030,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,161.0,43.0,1,1,1
70790,ZA7,Gauteng,ZA6,North West,2021-10-29,2021-10-29,82,81,81,17392939.07555579,5550103.682773419,1180512,20211029,20211029,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,161.0,17.0,1,1,1
70791,ZA7,Gauteng,ZA8,Mpumalanga,2021-10-29,2021-10-29,58,58,58,17543753.98138404,8021749.216440548,1040231,20211029,20211029,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,161.0,35.0,1,1,1
70793,ZA6,North West,,,2021-10-29,2021-10-29,1,1,1,1039188.1853437664,519305.8092626367,12537,20211029,20211029,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,,,,,,-0.04677388157695324,0.1111111111111111,,,17.0,,1,1,1
