,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
53874,ZA7,Gauteng,ZA8,Mpumalanga,2021-08-16,2021-08-18,1,1,1,727643.195474192,363821.10938942415,170713,20210816,20210818,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,665.0,743.0,1,1,1
53875,ZA9,Limpopo,ZA8,Mpumalanga,2021-08-16,2021-08-17,2,2,2,118742.80289990024,59537.5853585162,112974,20210816,20210817,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,78.0,605.0,1,1,1
53876,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-08-16,2021-08-17,1,1,1,115688.4605090873,57739.82276445602,50456,20210816,20210817,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1438.0,2289.0,1,1,1
53877,ZA6,North West,ZA7,Gauteng,2021-08-16,2021-08-16,42,41,39,5253245.231028187,2425924.1311044786,584463,20210816,20210816,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,264.0,665.0,1,1,1
53878,ZA3,Nothern Cape,ZA4,Free State,2021-08-16,2021-08-16,2,2,2,411853.04174899415,121351.28972144464,5311,20210816,20210816,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,472.0,472.0,1,1,1
53880,ZA9,Limpopo,ZA9,Limpopo,2021-08-16,2021-08-17,1067,1067,1067,29141004.9113233,11424818.683661258,61852263,20210816,20210817,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,78.0,220.0,1,1,1
53881,ZA6,North West,ZA6,North West,2021-08-16,2021-08-19,1,1,1,916208.3165197168,93667.96997324328,268976,20210816,20210819,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,264.0,590.0,1,1,1
53882,ZA9,Limpopo,ZA9,Limpopo,2021-08-16,2021-08-18,3,3,3,242421.0328697656,43469.63368741648,527107,20210816,20210818,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,78.0,432.0,1,1,1
53883,ZA7,Gauteng,ZA6,North West,2021-08-16,2021-08-23,1,1,1,216061.10858939608,91817.26352049524,560824,20210816,20210823,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,665.0,349.0,1,1,1
53884,ZA9,Limpopo,ZA9,Limpopo,2021-08-16,2021-08-16,1956,1316,1194,63226505.89432697,21920955.188760158,25215576,20210816,20210816,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,78.0,78.0,1,1,1
53885,ZA8,Mpumalanga,ZA7,Gauteng,2021-08-16,2021-08-16,37,37,37,6394557.562002208,3982419.828888027,542489,20210816,20210816,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,521.0,665.0,1,1,1
53886,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-08-16,2021-08-23,2,2,2,182041.92053355,90756.38794357418,1222873,20210816,20210823,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1952.0,2543.0,1,1,1
53887,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-08-16,2021-08-19,2,2,2,856386.9237544123,230022.031070737,548703,20210816,20210819,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,521.0,725.0,1,1,1
53888,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-08-16,2021-08-27,1,1,1,645124.8099432732,288302.87084833195,967833,20210816,20210827,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,665.0,3915.0,1,1,1
53889,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-08-16,2021-08-19,1,1,1,378677.7007915721,378343.4121013576,265983,20210816,20210819,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,1952.0,1436.0,1,1,1
53890,ZA7,Gauteng,ZA7,Gauteng,2021-08-16,2021-08-27,1,1,1,74922.35328554783,8594.38001418372,927314,20210816,20210827,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,665.0,1098.0,1,1,1
53891,ZA2,Eastern Cape,ZA7,Gauteng,2021-08-16,2021-08-16,3,3,3,5662244.101783183,2630298.8230859647,104510,20210816,20210816,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,1438.0,665.0,1,1,1
53892,ZA5,KwaZulu-Natal,ZA4,Free State,2021-08-16,2021-08-16,3,3,3,1716622.0108232806,631498.9327899951,22176,20210816,20210816,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,1952.0,472.0,1,1,1
53893,ZA7,Gauteng,ZA7,Gauteng,2021-08-16,2021-08-20,2,2,2,448410.4858588057,93928.81114206732,627587,20210816,20210820,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,665.0,1440.0,1,1,1
53894,ZA2,Eastern Cape,ZA4,Free State,2021-08-16,2021-08-17,1,1,1,5404.645441828017,1840.3244994125528,42631,20210816,20210817,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,1438.0,638.0,1,1,1
53895,ZA7,Gauteng,ZA6,North West,2021-08-16,2021-08-17,19,19,19,1182207.0760254054,655940.5379223914,960491,20210816,20210817,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,665.0,467.0,1,1,1
53896,ZA1,Western Cape,ZA7,Gauteng,2021-08-16,2021-08-16,5,5,5,11895910.457556482,5689652.9652122175,126169,20210816,20210816,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,2121.0,665.0,1,1,1
53897,ZA4,Free State,ZA4,Free State,2021-08-16,2021-08-18,4,4,4,1453499.9702281638,718760.0137182219,725096,20210816,20210818,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,472.0,998.0,1,1,1
53898,ZA6,North West,ZA8,Mpumalanga,2021-08-16,2021-08-16,1,1,1,475822.6955821756,441058.80263675086,26880,20210816,20210816,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,264.0,521.0,1,1,1
53899,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-08-16,2021-08-16,7,7,7,5905471.66446926,2899392.152206592,126415,20210816,20210816,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,1952.0,665.0,1,1,1
53900,ZA8,Mpumalanga,ZA7,Gauteng,2021-08-16,2021-08-22,1,1,1,145486.31661692032,145473.14384470988,544740,20210816,20210822,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,521.0,996.0,1,1,1
53901,ZA1,Western Cape,ZA2,Eastern Cape,2021-08-16,2021-08-16,3,3,3,2842840.045101058,1589703.47982014,43844,20210816,20210816,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,2121.0,1438.0,1,1,1
53902,ZA9,Limpopo,ZA7,Gauteng,2021-08-16,2021-08-16,12,12,11,5513361.124678985,3011713.9655860947,176078,20210816,20210816,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,78.0,665.0,1,1,1
53903,ZA7,Gauteng,ZA4,Free State,2021-08-16,2021-08-16,12,12,12,1514083.0550273217,611553.7114769944,160397,20210816,20210816,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,665.0,472.0,1,1,1
53904,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-08-16,2021-08-21,1,1,1,1047351.0703419694,340861.77305900893,404899,20210816,20210821,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,1952.0,1386.0,1,1,1
53905,ZA5,KwaZulu-Natal,ZA4,Free State,2021-08-16,2021-08-24,1,1,1,3174976.139183482,271281.7812103119,707338,20210816,20210824,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,1952.0,752.0,1,1,1
53906,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-08-16,2021-08-21,6,6,6,3372137.117792673,1989608.952324892,2535982,20210816,20210821,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1438.0,1984.0,1,1,1
53907,ZA4,Free State,ZA1,Western Cape,2021-08-16,2021-08-16,1,1,1,1206137.1749591504,684317.2389265498,28389,20210816,20210816,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,472.0,2121.0,1,1,1
53908,ZA4,Free State,ZA6,North West,2021-08-16,2021-08-16,6,6,6,820773.4073972454,545324.5651409586,76650,20210816,20210816,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,472.0,264.0,1,1,1
53909,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-08-16,2021-08-17,5,5,5,3632590.859658671,2257651.174895704,342013,20210816,20210817,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,665.0,2289.0,1,1,1
53910,ZA2,Eastern Cape,ZA3,Nothern Cape,2021-08-16,2021-08-16,1,1,1,1865296.2759004887,369106.3905183741,17213,20210816,20210816,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,1438.0,472.0,1,1,1
53911,ZA8,Mpumalanga,ZA7,Gauteng,2021-08-16,2021-08-17,12,12,12,1156650.9742029563,624785.7058892474,547207,20210816,20210817,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,521.0,1230.0,1,1,1
53912,ZA7,Gauteng,ZA1,Western Cape,2021-08-16,2021-08-16,2,2,2,3884999.2317705816,2567068.2122486555,4097,20210816,20210816,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,665.0,2121.0,1,1,1
53913,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-08-16,2021-08-17,940,940,940,23270794.49213229,9036899.932696112,54073133,20210816,20210817,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,521.0,605.0,1,1,1
53914,ZA6,North West,ZA7,Gauteng,2021-08-16,2021-08-30,1,1,1,120323.83081635764,120320.552456174,1197787,20210816,20210830,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,264.0,322.0,1,1,1
53915,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-08-16,2021-08-21,2,2,2,672448.9663621827,325065.23748379585,898349,20210816,20210821,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1952.0,3884.0,1,1,1
53916,ZA4,Free State,ZA6,North West,2021-08-16,2021-08-17,3,3,3,194116.38604448875,96386.76700019892,155853,20210816,20210817,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,472.0,467.0,1,1,1
53917,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-08-16,2021-08-24,1,1,1,395928.0220249074,192054.71074489885,703298,20210816,20210824,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1438.0,2104.0,1,1,1
53918,ZA7,Gauteng,ZA4,Free State,2021-08-16,2021-08-18,2,2,2,1432201.333863423,1026255.3456221503,376507,20210816,20210818,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,665.0,998.0,1,1,1
53919,ZA4,Free State,ZA8,Mpumalanga,2021-08-16,2021-08-27,1,1,1,965660.7176393454,582810.3958071227,1000032,20210816,20210827,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,472.0,575.0,1,1,1
53920,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-08-16,2021-08-17,2769,2769,2769,50048525.151128165,24044238.06757664,162443310,20210816,20210817,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1952.0,2289.0,1,1,1
53921,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-08-16,2021-08-21,1,1,1,2449334.5318338946,485200.9536446513,458219,20210816,20210821,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,1952.0,589.0,1,1,1
53922,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-08-16,2021-08-17,368,368,368,9422394.001072569,4409276.100869468,21482583,20210816,20210817,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,472.0,657.0,1,1,1
53923,ZA6,North West,ZA6,North West,2021-08-16,2021-08-16,1352,928,834,46362578.615807,16132250.307725228,17352612,20210816,20210816,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,264.0,264.0,1,1,1
53924,ZA7,Gauteng,ZA8,Mpumalanga,2021-08-16,2021-08-26,1,1,1,203030.98695302175,96042.37287410886,878615,20210816,20210826,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,665.0,636.0,1,1,1
53925,ZA5,KwaZulu-Natal,ZA4,Free State,2021-08-16,2021-08-17,1,1,1,609012.863764697,600084.8081563341,94122,20210816,20210817,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,1952.0,638.0,1,1,1
53926,ZA7,Gauteng,ZA7,Gauteng,2021-08-16,2021-08-19,4,4,4,1124594.9234893569,1027959.2680029416,1019787,20210816,20210819,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,665.0,1584.0,1,1,1
53927,ZA2,Eastern Cape,ZA4,Free State,2021-08-16,2021-08-16,2,2,2,418930.9597954103,413737.0258490832,7163,20210816,20210816,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,1438.0,472.0,1,1,1
53928,ZA7,Gauteng,ZA7,Gauteng,2021-08-16,2021-08-17,5785,5785,5785,103786904.32109654,51852138.82053681,334730941,20210816,20210817,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,665.0,1230.0,1,1,1
