,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
16001,ZA5,KwaZulu-Natal,,,2021-03-11,2021-03-11,1,1,1,33267.47727060962,17893.308478826802,3409,20210311,20210311,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,197.0,,1,1,1
16002,ZA4,Free State,ZA9,Limpopo,2021-03-11,2021-03-11,1,1,1,578281.7678385448,286292.8805773606,27295,20210311,20210311,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,146.0,53.0,1,1,1
16003,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-03-11,2021-03-18,1,1,1,179289.78417993823,2479.4097846774566,618038,20210311,20210318,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,211.0,169.0,1,1,1
16004,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-03-11,2021-03-19,1,1,1,165786.84273101646,99583.7162956572,705952,20210311,20210319,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,23.0,102.0,1,1,1
16005,ZA1,Western Cape,ZA1,Western Cape,2021-03-11,2021-03-13,1,1,1,255739.28622405627,109328.5365540083,182015,20210311,20210313,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,241.0,247.0,1,1,1
16006,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-03-11,2021-03-11,2,2,2,921337.20216707,531451.9222763297,55495,20210311,20210311,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,197.0,211.0,1,1,1
16007,ZA6,North West,ZA6,North West,2021-03-11,2021-03-23,1,1,1,126522.14640547828,126522.14640547828,1085644,20210311,20210323,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,113.0,47.0,1,1,1
16008,ZA1,Western Cape,ZA3,Nothern Cape,2021-03-11,2021-03-12,1,1,1,447988.1054443106,447988.1054443106,128646,20210311,20210312,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,241.0,69.0,1,1,1
16009,ZA7,Gauteng,ZA6,North West,2021-03-11,2021-03-12,3,3,3,315793.7725021458,111542.19688530308,90395,20210311,20210312,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,408.0,80.0,1,1,1
16010,ZA6,North West,ZA4,Free State,2021-03-11,2021-03-15,1,1,1,203753.4782367082,97322.26494485614,393355,20210311,20210315,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,113.0,57.0,1,1,1
16011,ZA4,Free State,ZA1,Western Cape,2021-03-11,2021-03-11,1,1,1,1551099.220716877,647502.4302805623,33094,20210311,20210311,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,146.0,241.0,1,1,1
16012,ZA8,Mpumalanga,ZA7,Gauteng,2021-03-11,2021-03-12,3,3,3,471575.46158286417,235286.72102679248,219992,20210311,20210312,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,211.0,309.0,1,1,1
16013,ZA1,Western Cape,ZA1,Western Cape,2021-03-11,2021-03-19,1,1,1,363493.8643694992,177968.7189073709,672525,20210311,20210319,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,241.0,200.0,1,1,1
16014,ZA4,Free State,ZA2,Eastern Cape,2021-03-11,2021-03-11,1,1,1,537215.3284328143,537215.3284328143,24346,20210311,20210311,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,146.0,23.0,1,1,1
16015,ZA7,Gauteng,ZA9,Limpopo,2021-03-11,2021-03-11,7,7,7,2051415.7707768609,1455267.9355879591,249094,20210311,20210311,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,408.0,53.0,1,1,1
16016,ZA7,Gauteng,ZA6,North West,2021-03-11,2021-03-11,14,14,14,1632444.496462274,888197.2132837638,142483,20210311,20210311,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,408.0,113.0,1,1,1
16017,ZA1,Western Cape,ZA7,Gauteng,2021-03-11,2021-03-11,1,1,1,2606796.655177789,1310696.822709942,41820,20210311,20210311,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,241.0,408.0,1,1,1
16018,ZA6,North West,ZA7,Gauteng,2021-03-11,2021-03-11,11,11,10,2253364.8349068,1370737.254032483,145606,20210311,20210311,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,113.0,408.0,1,1,1
16019,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-03-11,2021-03-16,1,1,1,128683.14139356796,128681.4492014196,427340,20210311,20210316,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,23.0,103.0,1,1,1
16020,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-03-11,2021-03-12,511,511,511,8374374.003616315,4054605.96526972,28404969,20210311,20210312,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,197.0,171.0,1,1,1
16021,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-03-11,2021-03-11,328,237,214,11153470.187607396,4683371.227655336,5720208,20210311,20210311,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,211.0,211.0,1,1,1
16022,ZA4,Free State,ZA8,Mpumalanga,2021-03-11,2021-03-31,1,1,1,365934.0632312852,341271.39758201945,1704469,20210311,20210331,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,146.0,161.0,1,1,1
16023,ZA7,Gauteng,ZA7,Gauteng,2021-03-11,2021-03-12,1312,1312,1312,21904996.35065121,11857006.840957545,74210923,20210311,20210312,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,408.0,309.0,1,1,1
16024,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-03-11,2021-03-11,4,4,4,1709271.905347114,1074112.0498763495,20939,20210311,20210311,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,23.0,197.0,1,1,1
16025,ZA7,Gauteng,ZA9,Limpopo,2021-03-11,2021-03-14,1,1,1,801936.9664798342,392260.4237548639,242774,20210311,20210314,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,408.0,35.0,1,1,1
