,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
25120,ZA6,North West,ZA7,Gauteng,2021-04-13,2021-04-19,2,2,2,512169.8310163942,241515.04889452463,1059054,20210413,20210419,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,109.0,232.0,1,1,1
25121,ZA1,Western Cape,ZA2,Eastern Cape,2021-04-13,2021-04-13,1,1,1,872202.3750770522,872202.3750770522,5399,20210413,20210413,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,83.0,17.0,1,1,1
25122,ZA9,Limpopo,ZA8,Mpumalanga,2021-04-13,2021-04-13,8,8,8,1359539.1872983216,437009.9045667162,108332,20210413,20210413,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,18.0,82.0,1,1,1
25123,ZA9,Limpopo,ZA9,Limpopo,2021-04-13,2021-04-13,1662,1082,970,64490199.26460925,18108024.74224992,21464939,20210413,20210413,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,18.0,18.0,1,1,1
25124,ZA8,Mpumalanga,ZA9,Limpopo,2021-04-13,2021-04-13,5,4,4,737065.861963146,264635.8245464536,67072,20210413,20210413,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,82.0,18.0,1,1,1
25125,ZA7,Gauteng,ZA8,Mpumalanga,2021-04-13,2021-04-16,1,1,1,198533.1460518225,97958.90640595544,230049,20210413,20210416,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,273.0,99.0,1,1,1
25126,ZA7,Gauteng,ZA7,Gauteng,2021-04-13,2021-04-13,10033,6437,5666,301441360.5372662,96532303.75200704,125611845,20210413,20210413,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,273.0,273.0,1,1,1
25127,ZA6,North West,ZA7,Gauteng,2021-04-13,2021-04-18,1,1,1,204730.87295351925,100764.45043182676,426389,20210413,20210418,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,109.0,286.0,1,1,1
25128,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-04-13,2021-04-15,1,1,1,1990330.0703314885,500044.5704929465,196574,20210413,20210415,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,68.0,355.0,1,1,1
25129,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-04-13,2021-04-13,5,5,5,3185429.9299703403,1854412.490318224,81312,20210413,20210413,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,273.0,68.0,1,1,1
25130,ZA7,Gauteng,ZA8,Mpumalanga,2021-04-13,2021-04-24,1,1,1,294234.72406111925,133934.51186562458,942920,20210413,20210424,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,273.0,101.0,1,1,1
25131,ZA6,North West,ZA6,North West,2021-04-13,2021-04-13,1280,832,754,44599724.33439811,14367483.356827904,16556475,20210413,20210413,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,109.0,109.0,1,1,1
25132,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-04-13,2021-04-13,7,7,7,2229518.851174106,928606.9995568064,109092,20210413,20210413,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,68.0,17.0,1,1,1
25133,ZA1,Western Cape,ZA7,Gauteng,2021-04-13,2021-04-13,3,3,3,5204049.952684211,3757036.333906478,78646,20210413,20210413,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,83.0,273.0,1,1,1
25134,ZA4,Free State,ZA8,Mpumalanga,2021-04-13,2021-04-21,1,1,1,125064.72445843674,125064.72445843674,671695,20210413,20210421,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,151.0,130.0,1,1,1
25135,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-04-13,2021-04-18,1,1,1,649155.1388061367,733.1777649260897,480967,20210413,20210418,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,46.0,160.0,1,1,1
25136,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-04-13,2021-04-17,3,3,3,719074.1726591561,356323.1729744633,1129774,20210413,20210417,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,68.0,107.0,1,1,1
25137,ZA4,Free State,ZA3,Nothern Cape,2021-04-13,2021-04-23,1,1,1,1021139.0765087216,160702.90651734275,851720,20210413,20210423,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,151.0,268.0,1,1,1
25138,ZA1,Western Cape,ZA1,Western Cape,2021-04-13,2021-04-13,3231,2200,1946,93794183.26694807,25151288.23932949,42758779,20210413,20210413,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,83.0,83.0,1,1,1
25139,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-04-13,2021-04-14,1030,1030,1030,22541702.00764815,7653928.099855565,56498737,20210413,20210414,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,17.0,31.0,1,1,1
25140,ZA5,KwaZulu-Natal,,,2021-04-13,2021-04-13,8,8,8,263773.2177952485,113376.586566132,146445,20210413,20210413,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,68.0,,1,1,1
25142,ZA7,Gauteng,ZA6,North West,2021-04-13,2021-04-13,58,58,58,9665577.317270868,3789058.041576664,852407,20210413,20210413,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,273.0,109.0,1,1,1
25143,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-04-13,2021-04-25,1,1,1,266809.9373522736,134166.89983278495,1064787,20210413,20210425,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,17.0,12.0,1,1,1
25144,ZA7,Gauteng,ZA9,Limpopo,2021-04-13,2021-04-14,3,3,3,1304065.5678336064,667934.5350701892,137430,20210413,20210414,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,273.0,31.0,1,1,1
25146,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-04-13,2021-04-13,4050,2543,2298,125609683.87888975,38181455.86074847,51215029,20210413,20210413,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,68.0,68.0,1,1,1
25147,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-04-13,2021-04-18,1,1,1,950065.276111346,465758.5411329237,399217,20210413,20210418,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,273.0,57.0,1,1,1
25148,ZA2,Eastern Cape,,,2021-04-13,2021-04-13,2,2,2,62888.135927955605,32860.92132696496,21562,20210413,20210413,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,17.0,,1,1,1
25149,ZA6,North West,ZA7,Gauteng,2021-04-13,2021-04-14,18,18,18,1233970.6759547903,599795.0272762112,804494,20210413,20210414,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,109.0,386.0,1,1,1
25150,ZA2,Eastern Cape,ZA4,Free State,2021-04-13,2021-04-13,3,3,3,96129.15058790836,46915.50992835644,27448,20210413,20210413,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,17.0,151.0,1,1,1
25151,ZA6,North West,ZA9,Limpopo,2021-04-13,2021-04-30,1,1,1,89056.3736697223,89044.80678787247,1501456,20210413,20210430,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,109.0,29.0,1,1,1
25152,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-04-13,2021-04-14,751,751,751,13688341.963577423,6267111.1237180885,41442855,20210413,20210414,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,82.0,186.0,1,1,1
25153,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-04-13,2021-04-13,1975,1271,1174,69624716.72346604,19958816.517995626,26113355,20210413,20210413,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,17.0,17.0,1,1,1
25154,ZA7,Gauteng,ZA7,Gauteng,2021-04-13,2021-04-14,4522,4522,4522,86009850.6737758,41353248.683533534,245063199,20210413,20210414,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,273.0,386.0,1,1,1
25155,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-04-13,2021-04-15,7,7,7,2902233.74692013,885840.9337751872,1073645,20210413,20210415,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,68.0,114.0,1,1,1
25156,ZA7,Gauteng,ZA9,Limpopo,2021-04-13,2021-04-13,15,15,15,7980616.554126903,4002610.854156087,283710,20210413,20210413,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,273.0,18.0,1,1,1
25157,ZA7,Gauteng,ZA4,Free State,2021-04-13,2021-04-13,32,32,32,4383106.399548009,2127030.654669494,448152,20210413,20210413,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,273.0,151.0,1,1,1
25158,ZA6,North West,ZA6,North West,2021-04-13,2021-04-28,1,1,1,266308.89389069605,25556.10823649788,1258504,20210413,20210428,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,109.0,118.0,1,1,1
