,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
10183,ZA1,Western Cape,,,2021-02-13,2021-02-14,1,1,1,3381.2395555050475,1690.6197777525238,73104,20210213,20210214,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,278.0,,1,1,1
10184,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-02-13,2021-02-14,8,8,8,52718.40254326041,37134.70235639355,654209,20210213,20210214,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,213.0,133.0,1,1,1
10185,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-02-13,2021-02-13,5,3,3,324795.514179341,183043.20874823988,18883,20210213,20210213,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,213.0,213.0,1,1,1
10186,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-02-13,2021-02-16,1,1,1,5224775.561043924,361049.8961395099,277710,20210213,20210216,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,55.0,335.0,1,1,1
10187,ZA7,Gauteng,ZA1,Western Cape,2021-02-13,2021-02-28,1,1,1,1267109.8435175729,1267109.8435175729,1304586,20210213,20210228,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,746.0,198.0,1,1,1
10188,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-02-13,2021-02-14,5,5,5,15448.821338841874,11479.965447781968,395563,20210213,20210214,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,97.0,56.0,1,1,1
10189,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-13,2021-02-14,18,18,18,291707.68352217565,96562.55885408162,1295216,20210213,20210214,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,55.0,56.0,1,1,1
10190,ZA6,North West,ZA7,Gauteng,2021-02-13,2021-02-13,1,1,1,112272.39122819604,48232.67225949302,17993,20210213,20210213,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,172.0,746.0,1,1,1
10191,ZA4,Free State,ZA4,Free State,2021-02-13,2021-02-13,14,11,10,63923.00964306796,32263.47292091067,231970,20210213,20210213,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,156.0,156.0,1,1,1
10192,ZA4,Free State,ZA4,Free State,2021-02-13,2021-02-14,10,10,10,66278.6910387183,37120.30228313737,727962,20210213,20210214,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,156.0,93.0,1,1,1
10193,ZA6,North West,ZA6,North West,2021-02-13,2021-02-14,7,7,7,21448.91771108948,11631.632865329126,505584,20210213,20210214,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,172.0,100.0,1,1,1
10194,ZA1,Western Cape,ZA1,Western Cape,2021-02-13,2021-02-13,79,58,48,2403707.329410261,885293.695105343,1011572,20210213,20210213,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,278.0,278.0,1,1,1
10195,ZA1,Western Cape,ZA1,Western Cape,2021-02-13,2021-02-14,56,56,56,463889.1001053841,290231.76828489674,3971664,20210213,20210214,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,278.0,322.0,1,1,1
10196,ZA7,Gauteng,ZA4,Free State,2021-02-13,2021-02-14,1,1,1,599831.7058435343,299424.72041790094,119551,20210213,20210214,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,746.0,93.0,1,1,1
10197,ZA7,Gauteng,ZA9,Limpopo,2021-02-13,2021-02-13,3,3,3,1080772.3635304938,591852.5793633095,45194,20210213,20210213,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,746.0,124.0,1,1,1
10198,ZA9,Limpopo,ZA9,Limpopo,2021-02-13,2021-02-13,8,4,4,497399.98119852727,247882.52652952287,84336,20210213,20210213,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,124.0,124.0,1,1,1
10199,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-13,2021-02-13,19,15,13,22184884.374986596,461367.8957239888,295346,20210213,20210213,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,55.0,55.0,1,1,1
10200,ZA1,Western Cape,ZA2,Eastern Cape,2021-02-13,2021-02-13,1,1,1,5224775.561043924,845602.7657031785,367,20210213,20210213,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,278.0,55.0,1,1,1
