,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
44779,ZA4,Free State,ZA3,Nothern Cape,2021-07-09,2021-07-23,1,1,1,310243.3882174343,147718.61227257014,1237277,20210709,20210723,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,546.0,376.0,1,1,1
44780,ZA4,Free State,ZA4,Free State,2021-07-09,2021-07-26,1,1,1,161707.4067148002,150571.74938074232,1421887,20210709,20210726,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,546.0,276.0,1,1,1
44781,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-07-09,2021-07-31,1,1,1,205646.4620160735,98795.40029158891,1903990,20210709,20210731,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,695.0,837.0,1,1,1
44783,ZA9,Limpopo,ZA7,Gauteng,2021-07-09,2021-07-09,22,22,22,11440090.74391273,6366196.701572505,321197,20210709,20210709,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1665.0,11709.0,1,1,1
44784,ZA4,Free State,ZA7,Gauteng,2021-07-09,2021-07-09,37,33,33,6909021.948988105,3352604.290498784,486866,20210709,20210709,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,546.0,11709.0,1,1,1
44785,ZA1,Western Cape,ZA1,Western Cape,2021-07-09,2021-07-11,4,4,4,1309926.050013169,847006.749254517,522482,20210709,20210711,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,3216.0,1945.0,1,1,1
44786,ZA4,Free State,ZA8,Mpumalanga,2021-07-09,2021-07-09,3,3,3,1177815.3184862903,543889.1143175872,56210,20210709,20210709,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,546.0,1216.0,1,1,1
44787,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-07-09,2021-07-09,10,10,10,8995369.555065058,5222826.010213802,185148,20210709,20210709,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,11709.0,1690.0,1,1,1
44788,ZA9,Limpopo,ZA9,Limpopo,2021-07-09,2021-07-16,2,2,2,28492.98953250402,9060.697599899117,1181325,20210709,20210716,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1665.0,1950.0,1,1,1
44789,ZA8,Mpumalanga,ZA9,Limpopo,2021-07-09,2021-07-09,22,21,21,3188553.347832187,1952130.187023838,351114,20210709,20210709,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,1216.0,1665.0,1,1,1
44790,ZA7,Gauteng,ZA7,Gauteng,2021-07-09,2021-07-17,1,1,1,254746.6960941108,15987.033906278091,689921,20210709,20210717,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,11709.0,6358.0,1,1,1
44791,ZA6,North West,ZA4,Free State,2021-07-09,2021-07-09,17,16,15,2554869.150013881,1163525.512449365,223588,20210709,20210709,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,1408.0,546.0,1,1,1
44792,ZA7,Gauteng,ZA9,Limpopo,2021-07-09,2021-07-27,1,1,1,286084.15659086243,235531.94116725464,1560756,20210709,20210727,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,11709.0,433.0,1,1,1
44793,ZA4,Free State,ZA4,Free State,2021-07-09,2021-07-11,5,5,5,3011703.3698947635,1278971.5428756084,837569,20210709,20210711,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,546.0,352.0,1,1,1
44794,ZA7,Gauteng,ZA6,North West,2021-07-09,2021-07-19,1,1,1,223629.6367027037,220995.06331500327,894003,20210709,20210719,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,11709.0,500.0,1,1,1
44795,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-07-09,2021-07-10,3182,3182,3181,61474465.446730986,23574252.509571712,136820953,20210709,20210710,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1690.0,1842.0,1,1,1
44796,ZA6,North West,ZA3,Nothern Cape,2021-07-09,2021-07-09,11,10,10,1828976.2330683984,1031466.8336961984,217386,20210709,20210709,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,1408.0,298.0,1,1,1
44797,ZA6,North West,ZA7,Gauteng,2021-07-09,2021-07-10,30,30,30,2054730.4420410388,1030421.530650264,1141285,20210709,20210710,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,1408.0,10770.0,1,1,1
44798,ZA2,Eastern Cape,ZA1,Western Cape,2021-07-09,2021-07-10,5,5,5,9252142.47891045,3718501.763701864,423069,20210709,20210710,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,695.0,2489.0,1,1,1
44799,ZA1,Western Cape,,,2021-07-09,2021-07-09,22,22,22,320853.4224621656,147208.6947141673,372561,20210709,20210709,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,3216.0,,1,1,1
44801,ZA1,Western Cape,ZA2,Eastern Cape,2021-07-09,2021-07-11,2,2,2,1353447.5832340163,771777.615607127,348265,20210709,20210711,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,3216.0,566.0,1,1,1
44802,ZA7,Gauteng,ZA8,Mpumalanga,2021-07-09,2021-07-09,74,73,72,17021385.091627106,7914859.595340775,1134313,20210709,20210709,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,11709.0,1216.0,1,1,1
44803,ZA9,Limpopo,ZA6,North West,2021-07-09,2021-07-09,12,12,12,1690565.4759050864,960140.8343241191,164608,20210709,20210709,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,1665.0,1408.0,1,1,1
44804,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-07-09,2021-07-12,2,2,2,6202.981038994794,3539.829268571475,544144,20210709,20210712,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1690.0,1032.0,1,1,1
44805,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-07-09,2021-07-09,10585,5876,4950,289024204.2773176,96123488.78220744,128461772,20210709,20210709,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1690.0,1690.0,1,1,1
44806,ZA7,Gauteng,ZA1,Western Cape,2021-07-09,2021-07-14,1,1,1,2156306.108285733,2156306.108285733,382534,20210709,20210714,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,11709.0,3027.0,1,1,1
44807,ZA9,Limpopo,ZA8,Mpumalanga,2021-07-09,2021-07-09,12,12,12,1573439.033046496,815330.0887203587,173761,20210709,20210709,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,1665.0,1216.0,1,1,1
44808,ZA9,Limpopo,ZA9,Limpopo,2021-07-09,2021-07-13,1,1,1,387269.5249230171,851.3027729763285,312046,20210709,20210713,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1665.0,911.0,1,1,1
44809,ZA6,North West,ZA6,North West,2021-07-09,2021-07-11,2,2,2,64914.484619046816,13819.39694192009,359664,20210709,20210711,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,1408.0,958.0,1,1,1
44811,ZA3,Nothern Cape,ZA1,Western Cape,2021-07-09,2021-07-09,6,6,6,4542677.521878963,3041727.942759598,140666,20210709,20210709,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,298.0,3216.0,1,1,1
44812,ZA3,Nothern Cape,ZA6,North West,2021-07-09,2021-07-09,11,10,10,3197516.3517801133,1370286.7799762604,134567,20210709,20210709,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,298.0,1408.0,1,1,1
44813,ZA6,North West,ZA6,North West,2021-07-09,2021-07-09,3096,1748,1455,85337468.63651437,23388267.81484036,37358288,20210709,20210709,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,1408.0,1408.0,1,1,1
44814,ZA2,Eastern Cape,ZA1,Western Cape,2021-07-09,2021-07-09,10,10,9,14011053.259522572,7805974.827674117,175705,20210709,20210709,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,695.0,3216.0,1,1,1
44815,ZA9,Limpopo,ZA9,Limpopo,2021-07-09,2021-07-11,5,5,5,2707156.0214524176,373273.7601330097,850691,20210709,20210711,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1665.0,1162.0,1,1,1
44816,ZA1,Western Cape,ZA1,Western Cape,2021-07-09,2021-07-09,8337,5132,4311,192810366.76626715,64660336.78769028,111215130,20210709,20210709,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,3216.0,3216.0,1,1,1
44817,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-07-09,2021-07-09,3384,1912,1628,127655244.22818644,35197793.55646036,39508989,20210709,20210709,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,1216.0,1216.0,1,1,1
44818,ZA7,Gauteng,ZA7,Gauteng,2021-07-09,2021-07-21,2,2,2,1155261.9941025083,195164.85583124825,2063481,20210709,20210721,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,11709.0,5221.0,1,1,1
44819,ZA7,Gauteng,ZA7,Gauteng,2021-07-09,2021-07-11,2,2,2,169339.8845627027,80910.67028512001,338975,20210709,20210711,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,11709.0,8547.0,1,1,1
44820,ZA3,Nothern Cape,ZA7,Gauteng,2021-07-09,2021-07-12,2,2,2,1868980.6330977,1119011.8602433389,473570,20210709,20210712,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,298.0,5632.0,1,1,1
44821,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-07-09,2021-07-14,1,1,1,231452.75557873436,115721.04720033852,442531,20210709,20210714,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,1216.0,1198.0,1,1,1
44823,ZA1,Western Cape,,,2021-07-09,2021-07-10,1,1,1,8277.446773723655,4140.586267455923,4882,20210709,20210710,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,3216.0,,1,1,1
44824,ZA8,Mpumalanga,ZA7,Gauteng,2021-07-09,2021-07-09,64,62,61,12598380.899768293,6165018.646589853,888926,20210709,20210709,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,1216.0,11709.0,1,1,1
44825,ZA9,Limpopo,ZA7,Gauteng,2021-07-09,2021-07-11,3,3,3,1478946.844030507,1032761.7244596218,472780,20210709,20210711,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1665.0,8547.0,1,1,1
44826,ZA6,North West,ZA7,Gauteng,2021-07-09,2021-07-09,93,90,87,11239049.145725226,5067793.138214679,1182027,20210709,20210709,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,1408.0,11709.0,1,1,1
44827,ZA9,Limpopo,ZA8,Mpumalanga,2021-07-09,2021-07-24,1,1,1,198353.0972277116,129485.02855442627,1313825,20210709,20210724,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,1665.0,960.0,1,1,1
