,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
10307,ZA3,Nothern Cape,ZA4,Free State,2021-02-15,2021-02-16,1,1,1,123307.85618157996,61630.02539601183,64457,20210215,20210216,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,35.0,33.0,1,1,1
10308,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-02-15,2021-02-23,1,1,1,205658.22629986863,204068.85790069224,683489,20210215,20210223,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,190.0,19.0,1,1,1
10309,ZA9,Limpopo,ZA8,Mpumalanga,2021-02-15,2021-02-15,4,4,4,642514.0633805522,436795.5693990986,75930,20210215,20210215,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,51.0,277.0,1,1,1
10310,ZA6,North West,ZA7,Gauteng,2021-02-15,2021-02-15,20,19,19,1756178.466659655,1069822.2944634513,236894,20210215,20210215,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,62.0,290.0,1,1,1
10311,ZA9,Limpopo,ZA8,Mpumalanga,2021-02-15,2021-02-26,1,1,1,248239.01895394095,248221.690600746,949835,20210215,20210226,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,51.0,161.0,1,1,1
10312,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-15,2021-02-16,464,464,464,5701211.599001135,3227652.689316668,29161240,20210215,20210216,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,190.0,335.0,1,1,1
10313,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-02-15,2021-02-15,387,284,247,12265456.62456724,5235320.472151416,4098025,20210215,20210215,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,277.0,277.0,1,1,1
10314,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-15,2021-02-18,1,1,1,13185.29857064112,13185.29857064112,284897,20210215,20210218,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,190.0,408.0,1,1,1
10315,ZA7,Gauteng,ZA7,Gauteng,2021-02-15,2021-02-15,2042,1484,1312,44999019.53311161,18706353.96066905,21681162,20210215,20210215,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,290.0,290.0,1,1,1
10316,ZA9,Limpopo,ZA9,Limpopo,2021-02-15,2021-02-18,1,1,1,3674.66299254513,841.920126046883,234170,20210215,20210218,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,51.0,140.0,1,1,1
10318,ZA1,Western Cape,,,2021-02-15,2021-02-15,2,2,2,20547.20758558436,3724.2941431958793,11304,20210215,20210215,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,109.0,,1,1,1
10319,ZA6,North West,ZA6,North West,2021-02-15,2021-02-18,1,1,1,445732.06684132793,112430.27802902916,256160,20210215,20210218,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,62.0,158.0,1,1,1
10320,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-15,2021-02-20,1,1,1,85602.36731020149,37667.15907752903,455708,20210215,20210220,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,23.0,40.0,1,1,1
10321,ZA4,Free State,ZA4,Free State,2021-02-15,2021-02-15,225,167,153,4821050.819203677,1460928.0565080254,2254625,20210215,20210215,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,65.0,65.0,1,1,1
10322,ZA4,Free State,ZA4,Free State,2021-02-15,2021-02-18,1,1,1,1573.419510966395,1537.3197242085978,254237,20210215,20210218,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,65.0,173.0,1,1,1
10323,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-15,2021-02-26,1,1,1,68413.45818065731,1536.0594249215724,949780,20210215,20210226,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,23.0,28.0,1,1,1
10324,ZA9,Limpopo,ZA6,North West,2021-02-15,2021-02-16,1,1,1,3069.832926115646,1534.916463057823,39430,20210215,20210216,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,51.0,128.0,1,1,1
10325,ZA6,North West,ZA6,North West,2021-02-15,2021-02-19,1,1,1,231501.00277134404,112102.24521829796,325887,20210215,20210219,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,62.0,146.0,1,1,1
10326,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-02-15,2021-02-15,1,1,1,493564.8160302646,493551.2253443134,55729,20210215,20210215,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,290.0,190.0,1,1,1
10327,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-15,2021-02-18,1,1,1,711475.0245666173,4790.812844945447,270503,20210215,20210218,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,23.0,62.0,1,1,1
10328,ZA6,North West,ZA7,Gauteng,2021-02-15,2021-02-26,1,1,1,164994.88772593462,164994.88772593462,933686,20210215,20210226,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,62.0,457.0,1,1,1
10329,ZA8,Mpumalanga,ZA9,Limpopo,2021-02-15,2021-02-15,3,3,3,190956.3614684966,89201.86938075855,36378,20210215,20210215,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,277.0,51.0,1,1,1
10330,ZA7,Gauteng,ZA8,Mpumalanga,2021-02-15,2021-02-19,1,1,1,109600.174313677,109526.88505031027,324204,20210215,20210219,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,290.0,214.0,1,1,1
10331,ZA4,Free State,ZA2,Eastern Cape,2021-02-15,2021-02-15,1,1,1,317076.75197418354,317076.75197418354,18303,20210215,20210215,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,65.0,23.0,1,1,1
10332,ZA1,Western Cape,ZA1,Western Cape,2021-02-15,2021-02-16,431,431,431,6041919.371682823,3459627.817874273,27456842,20210215,20210216,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,109.0,115.0,1,1,1
10333,ZA6,North West,ZA9,Limpopo,2021-02-15,2021-02-15,2,2,2,425853.2549316193,214995.61000798343,70395,20210215,20210215,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,62.0,51.0,1,1,1
10334,ZA4,Free State,ZA7,Gauteng,2021-02-15,2021-02-15,4,4,4,1391794.1271505489,649514.4509801674,34084,20210215,20210215,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,65.0,290.0,1,1,1
10335,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-02-15,2021-02-24,1,1,1,515222.3669728582,493526.6014962889,756190,20210215,20210224,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,190.0,48.0,1,1,1
10336,ZA9,Limpopo,ZA8,Mpumalanga,2021-02-15,2021-02-16,2,2,2,119553.8666640305,65999.22882247937,141249,20210215,20210216,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,51.0,112.0,1,1,1
10337,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-15,2021-02-21,1,1,1,18484.677883117856,3037.315092987541,509986,20210215,20210221,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,190.0,298.0,1,1,1
10338,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-15,2021-02-17,1,1,1,489688.2923030033,185959.126599025,159521,20210215,20210217,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,190.0,344.0,1,1,1
10339,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-02-15,2021-02-19,1,1,1,843125.6600309317,220064.49132611757,361263,20210215,20210219,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,35.0,97.0,1,1,1
10340,ZA6,North West,ZA7,Gauteng,2021-02-15,2021-02-17,1,1,1,459654.7260584464,229827.04522963907,140915,20210215,20210217,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,62.0,754.0,1,1,1
10341,ZA6,North West,ZA9,Limpopo,2021-02-15,2021-02-17,1,1,1,334079.1324835917,334079.1324835917,167694,20210215,20210217,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,62.0,201.0,1,1,1
10342,ZA4,Free State,ZA2,Eastern Cape,2021-02-15,2021-02-19,1,1,1,187015.2026637933,187015.2026637933,335218,20210215,20210219,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,65.0,48.0,1,1,1
10343,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-15,2021-02-15,919,621,544,22699989.981105886,8847849.270641314,9120263,20210215,20210215,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,190.0,190.0,1,1,1
10344,ZA9,Limpopo,ZA9,Limpopo,2021-02-15,2021-02-19,1,1,1,312931.82483060774,114340.02543591303,301825,20210215,20210219,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,51.0,90.0,1,1,1
10346,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-02-15,2021-02-20,1,1,1,126675.5633869492,126548.35790008932,445655,20210215,20210220,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,35.0,70.0,1,1,1
10347,ZA9,Limpopo,ZA9,Limpopo,2021-02-15,2021-02-16,176,176,176,5559866.983369854,1614267.482185132,11283182,20210215,20210216,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,51.0,37.0,1,1,1
10348,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-15,2021-02-27,1,1,1,474.5363156042525,474.5363156042525,1040957,20210215,20210227,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,190.0,374.0,1,1,1
10349,ZA1,Western Cape,ZA9,Limpopo,2021-02-15,2021-02-20,1,1,1,1479635.725091259,1479577.2304073814,416030,20210215,20210220,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.48495156727992644,0.8888888888888888,-0.020299216875639643,0.3333333333333333,109.0,110.0,1,1,1
10350,ZA4,Free State,ZA7,Gauteng,2021-02-15,2021-02-16,2,2,2,50519.95661099025,24983.53117658845,88136,20210215,20210216,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,65.0,372.0,1,1,1
10351,ZA9,Limpopo,ZA9,Limpopo,2021-02-15,2021-02-17,2,2,2,211925.42720970168,211390.40247138985,322347,20210215,20210217,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,51.0,201.0,1,1,1
10352,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-15,2021-02-20,1,1,1,546984.6190756783,271709.4504074228,413841,20210215,20210220,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,190.0,341.0,1,1,1
10353,ZA8,Mpumalanga,ZA7,Gauteng,2021-02-15,2021-02-15,5,5,5,1323406.4760427182,427463.3044052225,48610,20210215,20210215,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,277.0,290.0,1,1,1
10354,ZA3,Nothern Cape,ZA4,Free State,2021-02-15,2021-02-15,1,1,1,21335.28464610435,10798.0186948204,14085,20210215,20210215,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,35.0,65.0,1,1,1
10355,ZA5,KwaZulu-Natal,,,2021-02-15,2021-02-15,6,5,5,387877.45187008433,42798.26896986824,34205,20210215,20210215,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,190.0,,1,1,1
10357,ZA9,Limpopo,ZA7,Gauteng,2021-02-15,2021-02-15,1,1,1,94297.69929538676,91632.49419650262,12884,20210215,20210215,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,51.0,290.0,1,1,1
10359,ZA1,Western Cape,ZA2,Eastern Cape,2021-02-15,2021-02-16,1,1,1,438987.2588158786,438973.1097751187,61571,20210215,20210216,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,109.0,56.0,1,1,1
10360,ZA8,Mpumalanga,ZA7,Gauteng,2021-02-15,2021-02-22,1,1,1,232456.9691128756,112881.9437995673,586051,20210215,20210222,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,277.0,254.0,1,1,1
10361,ZA7,Gauteng,ZA6,North West,2021-02-15,2021-02-16,5,5,5,518934.7686384852,227144.1403603253,318248,20210215,20210216,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,290.0,128.0,1,1,1
10363,ZA1,Western Cape,ZA1,Western Cape,2021-02-15,2021-02-15,820,599,528,17142074.81135008,6462136.977223964,8951635,20210215,20210215,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,109.0,109.0,1,1,1
10364,ZA9,Limpopo,ZA9,Limpopo,2021-02-15,2021-02-15,380,238,217,17859887.166112166,4339829.418348083,3624548,20210215,20210215,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,51.0,51.0,1,1,1
10365,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-02-15,2021-02-16,2,2,2,2273209.1561064688,242210.6865210768,145326,20210215,20210216,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,190.0,56.0,1,1,1
10366,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-02-15,2021-02-15,1,1,1,4685.038721582343,2342.5193607911715,11345,20210215,20210215,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,23.0,190.0,1,1,1
