,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
10093,ZA7,Gauteng,ZA7,Gauteng,2021-02-11,2021-02-11,721,520,459,17976178.324507833,7364543.830902921,8378025,20210211,20210211,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,722.0,722.0,1,1,1
10094,ZA6,North West,ZA8,Mpumalanga,2021-02-11,2021-02-12,1,1,1,283089.8880867173,191073.3424341807,67410,20210211,20210212,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,113.0,297.0,1,1,1
10095,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-02-11,2021-02-11,125,84,67,2176057.277418352,907133.3244285056,1315879,20210211,20210211,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,158.0,158.0,1,1,1
10096,ZA1,Western Cape,ZA1,Western Cape,2021-02-11,2021-02-11,370,270,234,8522144.066316478,3758453.758617321,4891359,20210211,20210211,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,343.0,343.0,1,1,1
10097,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-02-11,2021-02-11,1,1,1,1296202.4418377336,624655.3883978234,39776,20210211,20210211,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,722.0,583.0,1,1,1
10098,ZA4,Free State,ZA7,Gauteng,2021-02-11,2021-02-21,1,1,1,418954.6107417069,418954.6107417069,850446,20210211,20210221,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,216.0,363.0,1,1,1
10099,ZA9,Limpopo,ZA9,Limpopo,2021-02-11,2021-02-11,104,76,58,1428752.389928893,778680.0132247583,1229830,20210211,20210211,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,159.0,159.0,1,1,1
10100,ZA4,Free State,ZA2,Eastern Cape,2021-02-11,2021-02-11,1,1,1,315745.6899184338,310616.14609461743,23333,20210211,20210211,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,216.0,105.0,1,1,1
10101,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-11,2021-02-14,2,2,2,390283.5351278066,78790.8366955376,478242,20210211,20210214,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,105.0,56.0,1,1,1
10102,ZA9,Limpopo,ZA6,North West,2021-02-11,2021-02-25,1,1,1,566121.8490820284,561840.7511647914,1179030,20210211,20210225,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,159.0,90.0,1,1,1
10103,ZA5,KwaZulu-Natal,ZA4,Free State,2021-02-11,2021-02-11,1,1,1,67009.23358786678,23161.39749618526,4519,20210211,20210211,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,583.0,216.0,1,1,1
10105,ZA4,Free State,ZA7,Gauteng,2021-02-11,2021-02-11,2,2,2,671989.0896369023,286578.17506465793,62015,20210211,20210211,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,216.0,722.0,1,1,1
10106,ZA7,Gauteng,ZA1,Western Cape,2021-02-11,2021-02-15,1,1,1,1379560.7163023753,1379560.7163023753,322864,20210211,20210215,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,722.0,109.0,1,1,1
10107,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-11,2021-02-15,1,1,1,18484.677883117856,702.153329198266,334770,20210211,20210215,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,583.0,190.0,1,1,1
10108,ZA4,Free State,ZA4,Free State,2021-02-11,2021-02-11,68,53,39,1696924.8993746575,740108.5082949465,845508,20210211,20210211,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,216.0,216.0,1,1,1
10109,ZA7,Gauteng,ZA7,Gauteng,2021-02-11,2021-02-21,1,1,1,4013.824785618424,2006.8167959111397,940894,20210211,20210221,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,722.0,363.0,1,1,1
10110,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-11,2021-02-14,1,1,1,136342.6790894812,378.5160057779914,240566,20210211,20210214,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,583.0,374.0,1,1,1
10111,ZA4,Free State,ZA5,KwaZulu-Natal,2021-02-11,2021-02-11,1,1,1,67009.23358786678,32743.540656516987,3165,20210211,20210211,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,216.0,583.0,1,1,1
10112,ZA7,Gauteng,ZA4,Free State,2021-02-11,2021-02-12,1,1,1,300176.45821847394,206464.38900995167,36250,20210211,20210212,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,722.0,162.0,1,1,1
10113,ZA4,Free State,ZA4,Free State,2021-02-11,2021-02-14,1,1,1,174395.26466528044,86458.92769588169,248556,20210211,20210214,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,216.0,93.0,1,1,1
10114,ZA9,Limpopo,ZA7,Gauteng,2021-02-11,2021-02-11,1,1,1,397721.4428834408,156718.69937825613,8900,20210211,20210211,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,159.0,722.0,1,1,1
10115,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-02-11,2021-02-11,2,2,2,1213430.6583445494,340999.2578347835,47441,20210211,20210211,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,105.0,583.0,1,1,1
10116,ZA9,Limpopo,ZA9,Limpopo,2021-02-11,2021-02-15,1,1,1,312931.82483060774,142783.0498336535,350587,20210211,20210215,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,159.0,51.0,1,1,1
10117,ZA7,Gauteng,ZA6,North West,2021-02-11,2021-02-11,6,6,6,651489.4706626186,354052.58163712104,95990,20210211,20210211,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,722.0,113.0,1,1,1
10119,ZA3,Nothern Cape,ZA6,North West,2021-02-11,2021-02-11,1,1,1,30281.87777538485,14817.34355237908,20051,20210211,20210211,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,89.0,113.0,1,1,1
10120,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-11,2021-02-12,69,69,69,1508349.1923654876,502636.7324031884,4476301,20210211,20210212,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,105.0,77.0,1,1,1
10121,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-11,2021-02-17,1,1,1,531774.1474786869,306401.1653987465,508402,20210211,20210217,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,583.0,344.0,1,1,1
10122,ZA1,Western Cape,ZA1,Western Cape,2021-02-11,2021-02-12,172,172,172,2747674.4954712065,1494363.7954159724,10244347,20210211,20210212,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,343.0,385.0,1,1,1
10123,ZA6,North West,ZA6,North West,2021-02-11,2021-02-11,99,66,56,2263804.62053099,1323366.9656002324,1115861,20210211,20210211,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,113.0,113.0,1,1,1
10124,ZA5,KwaZulu-Natal,,,2021-02-11,2021-02-11,1,1,1,4502.132013410718,2251.066006705359,40905,20210211,20210211,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,583.0,,1,1,1
10125,ZA9,Limpopo,ZA9,Limpopo,2021-02-11,2021-02-16,1,1,1,176701.15122949486,88055.91595314107,398759,20210211,20210216,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,159.0,37.0,1,1,1
10126,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-02-11,2021-02-25,1,1,1,549382.5498585876,549356.6423178333,1204435,20210211,20210225,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,583.0,454.0,1,1,1
10127,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-11,2021-02-18,1,1,1,213450.851364011,106685.97659531316,570448,20210211,20210218,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,105.0,62.0,1,1,1
10128,ZA7,Gauteng,ZA3,Nothern Cape,2021-02-11,2021-02-25,1,1,1,516712.1490747453,516712.1490747453,1182945,20210211,20210225,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,722.0,87.0,1,1,1
10129,ZA7,Gauteng,ZA7,Gauteng,2021-02-11,2021-02-19,1,1,1,171743.3981858896,35995.51950812036,677256,20210211,20210219,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,722.0,583.0,1,1,1
10130,ZA7,Gauteng,ZA8,Mpumalanga,2021-02-11,2021-02-11,2,2,2,332108.7117543858,190595.84002135496,34864,20210211,20210211,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,722.0,158.0,1,1,1
10131,ZA6,North West,ZA3,Nothern Cape,2021-02-11,2021-02-12,1,1,1,30281.87777538485,15109.52361504907,44917,20210211,20210212,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,113.0,90.0,1,1,1
10132,ZA6,North West,ZA6,North West,2021-02-11,2021-02-12,37,37,37,535811.2986673882,351818.8076180831,2310012,20210211,20210212,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,113.0,152.0,1,1,1
10133,ZA8,Mpumalanga,ZA7,Gauteng,2021-02-11,2021-02-12,1,1,1,682887.4651887699,339637.21417212696,78593,20210211,20210212,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,158.0,699.0,1,1,1
10134,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-11,2021-02-11,221,166,149,4529445.739102409,2398180.593873301,2939724,20210211,20210211,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,583.0,583.0,1,1,1
10135,ZA7,Gauteng,ZA4,Free State,2021-02-11,2021-02-11,3,3,3,1549013.766463173,463290.9502553622,63894,20210211,20210211,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,722.0,216.0,1,1,1
10137,ZA2,Eastern Cape,,,2021-02-11,2021-02-11,1,1,1,5958.484665748521,2377.2342710024577,28000,20210211,20210211,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,105.0,,1,1,1
10138,ZA7,Gauteng,ZA9,Limpopo,2021-02-11,2021-02-11,2,2,2,333815.97325741826,333754.42968791845,58452,20210211,20210211,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,722.0,159.0,1,1,1
10140,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-02-11,2021-02-12,75,75,75,2086181.3265252444,1309759.7009824177,4925490,20210211,20210212,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,158.0,297.0,1,1,1
10141,ZA6,North West,ZA7,Gauteng,2021-02-11,2021-02-11,4,4,4,1954353.384146932,549713.1202575281,30354,20210211,20210211,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,113.0,722.0,1,1,1
10142,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-02-11,2021-02-11,30,23,21,2195183.372918451,754689.3956801764,429153,20210211,20210211,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,89.0,89.0,1,1,1
10143,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-02-11,2021-02-22,1,1,1,734617.541819746,368029.87171860907,935644,20210211,20210222,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,583.0,80.0,1,1,1
