,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
60665,ZA1,Western Cape,ZA1,Western Cape,2021-09-16,2021-09-16,6002,3730,3189,156567282.2553666,62626041.23303647,83462125,20210916,20210916,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,906.0,906.0,1,1,1
60666,ZA7,Gauteng,ZA9,Limpopo,2021-09-16,2021-09-17,2,2,2,945199.8967357728,279894.12346758466,97770,20210916,20210917,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,409.0,39.0,1,1,1
60667,ZA9,Limpopo,ZA7,Gauteng,2021-09-16,2021-09-29,1,1,1,287977.26524558046,287977.26524558046,1123765,20210916,20210929,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,49.0,232.0,1,1,1
60668,ZA8,Mpumalanga,ZA9,Limpopo,2021-09-16,2021-09-17,8,8,8,1398194.9590819555,670283.5830674259,351403,20210916,20210917,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,188.0,39.0,1,1,1
60670,ZA7,Gauteng,ZA7,Gauteng,2021-09-16,2021-09-19,2,2,2,557645.1396693664,15065.976263866058,566071,20210916,20210919,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,409.0,235.0,1,1,1
60671,ZA3,Nothern Cape,ZA4,Free State,2021-09-16,2021-09-16,6,6,6,1606844.1207014737,542249.3338413944,49565,20210916,20210916,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,284.0,488.0,1,1,1
60672,ZA6,North West,ZA7,Gauteng,2021-09-16,2021-09-18,1,1,1,350935.46175107453,105955.0477112302,170652,20210916,20210918,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,235.0,354.0,1,1,1
60673,ZA1,Western Cape,ZA2,Eastern Cape,2021-09-16,2021-09-18,1,1,1,788472.9626992163,788472.9626992163,177064,20210916,20210918,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,906.0,527.0,1,1,1
60674,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-16,2021-09-16,7031,4036,3490,214019233.169874,65497728.048965245,92325445,20210916,20210916,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,806.0,806.0,1,1,1
60675,ZA4,Free State,ZA1,Western Cape,2021-09-16,2021-09-17,1,1,1,2957902.187784499,855666.2314162942,44100,20210916,20210917,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,488.0,749.0,1,1,1
60676,ZA2,Eastern Cape,ZA4,Free State,2021-09-16,2021-09-17,2,2,2,1655043.2845958278,1598132.2793369023,130210,20210916,20210917,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,850.0,399.0,1,1,1
60677,ZA5,KwaZulu-Natal,,,2021-09-16,2021-09-16,22,22,22,2268379.684201085,753502.3808487069,431838,20210916,20210916,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,806.0,,1,1,1
60679,ZA6,North West,ZA3,Nothern Cape,2021-09-16,2021-09-28,1,1,1,310024.5344116316,202315.8405006764,985696,20210916,20210928,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,235.0,75.0,1,1,1
60680,ZA4,Free State,ZA4,Free State,2021-09-16,2021-09-22,1,1,1,347938.8520593904,167786.93064222974,527343,20210916,20210922,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,488.0,323.0,1,1,1
60681,ZA7,Gauteng,ZA8,Mpumalanga,2021-09-16,2021-09-22,1,1,1,115305.42834301658,115304.57568811438,490657,20210916,20210922,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,409.0,181.0,1,1,1
60682,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-09-16,2021-09-17,2,2,2,1943407.097444225,817132.7715287812,126254,20210916,20210917,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,188.0,744.0,1,1,1
60683,ZA7,Gauteng,ZA7,Gauteng,2021-09-16,2021-09-16,15763,9371,8104,467254369.0468353,158999909.4405713,207736521,20210916,20210916,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,409.0,409.0,1,1,1
60684,ZA9,Limpopo,ZA9,Limpopo,2021-09-16,2021-09-18,2,2,2,783038.8519380499,62242.14003761471,276306,20210916,20210918,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,49.0,38.0,1,1,1
60685,ZA1,Western Cape,,,2021-09-16,2021-09-17,2,2,2,222761.06725211415,110188.05730999328,116991,20210916,20210917,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,906.0,,1,1,1
60687,ZA7,Gauteng,ZA6,North West,2021-09-16,2021-09-16,85,82,81,11878681.95945315,5631505.768275663,1239433,20210916,20210916,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,409.0,235.0,1,1,1
60688,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-16,2021-09-17,2413,2413,2413,45620042.7448981,16382885.89989557,105638863,20210916,20210917,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,806.0,744.0,1,1,1
60689,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-09-16,2021-09-18,1,1,1,1191437.7781752178,577454.6987094262,153904,20210916,20210918,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,806.0,527.0,1,1,1
60690,ZA9,Limpopo,ZA6,North West,2021-09-16,2021-09-17,4,4,4,291449.9103467119,131481.24479082192,174661,20210916,20210917,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,49.0,229.0,1,1,1
60691,ZA4,Free State,ZA6,North West,2021-09-16,2021-09-16,7,7,7,2708574.891075765,704209.5654944658,120679,20210916,20210916,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,488.0,235.0,1,1,1
60692,ZA9,Limpopo,ZA7,Gauteng,2021-09-16,2021-09-16,21,21,21,10371946.50839829,5321833.069477739,384982,20210916,20210916,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,49.0,409.0,1,1,1
60693,ZA6,North West,ZA7,Gauteng,2021-09-16,2021-09-17,21,21,21,3857725.7502149534,867819.6391445986,912011,20210916,20210917,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,235.0,357.0,1,1,1
60694,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-09-16,2021-09-27,1,1,1,8960.59507696821,3708.0275489048377,948709,20210916,20210927,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,188.0,24.0,1,1,1
60695,ZA9,Limpopo,ZA7,Gauteng,2021-09-16,2021-09-17,3,3,3,435888.651745787,172566.64087911122,120339,20210916,20210917,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,49.0,357.0,1,1,1
60696,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-09-16,2021-09-18,1,1,1,1110892.834891034,532337.5910479923,128614,20210916,20210918,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,409.0,834.0,1,1,1
60697,ZA7,Gauteng,ZA8,Mpumalanga,2021-09-16,2021-09-21,1,1,1,257691.0298579633,103474.41908879028,392659,20210916,20210921,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,409.0,122.0,1,1,1
60698,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-09-16,2021-09-23,1,1,1,14242.10051690829,7103.094633897428,587106,20210916,20210923,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,188.0,149.0,1,1,1
60699,ZA6,North West,ZA7,Gauteng,2021-09-16,2021-09-16,84,82,79,9273562.915565828,4484074.258057533,1024827,20210916,20210916,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,235.0,409.0,1,1,1
60700,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-09-16,2021-09-16,4,4,4,1703365.1582141744,535944.4815318101,88952,20210916,20210916,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,188.0,806.0,1,1,1
60701,ZA7,Gauteng,ZA7,Gauteng,2021-09-16,2021-09-17,5498,5498,5498,111103169.29852952,46054947.515402526,247227974,20210916,20210917,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,409.0,357.0,1,1,1
60702,ZA4,Free State,ZA5,KwaZulu-Natal,2021-09-16,2021-09-19,2,2,2,1442078.6456597466,741923.5684178015,468893,20210916,20210919,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,488.0,518.0,1,1,1
60703,ZA7,Gauteng,,,2021-09-16,2021-09-25,1,1,1,758992.1886491895,497448.2142268608,797777,20210916,20210925,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,,,,,,0.6706237180439658,1.0,,,409.0,,1,1,1
60704,ZA9,Limpopo,ZA8,Mpumalanga,2021-09-16,2021-09-17,6,6,6,1946041.588642062,577860.1516688166,328857,20210916,20210917,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,49.0,222.0,1,1,1
60705,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-09-16,2021-09-24,1,1,1,416719.53529040376,416717.99347626703,641955,20210916,20210924,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,806.0,97.0,1,1,1
60706,ZA5,KwaZulu-Natal,ZA4,Free State,2021-09-16,2021-09-16,2,2,2,1329868.3961731498,591741.4426463603,50805,20210916,20210916,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,806.0,488.0,1,1,1
60707,ZA7,Gauteng,ZA4,Free State,2021-09-16,2021-09-17,10,10,10,1461563.33641048,682190.0067668996,392879,20210916,20210917,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,409.0,399.0,1,1,1
60708,ZA6,North West,ZA9,Limpopo,2021-09-16,2021-09-16,13,12,12,1976422.6952091984,1096305.2673790872,286487,20210916,20210916,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,235.0,49.0,1,1,1
60709,ZA9,Limpopo,ZA9,Limpopo,2021-09-16,2021-09-28,2,2,2,262038.00621432895,130994.7222928332,2024996,20210916,20210928,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,49.0,24.0,1,1,1
60710,ZA1,Western Cape,ZA3,Nothern Cape,2021-09-16,2021-09-17,2,2,2,2726688.096905132,1745164.5942355776,101768,20210916,20210917,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,906.0,248.0,1,1,1
60711,ZA6,North West,ZA6,North West,2021-09-16,2021-09-21,1,1,1,304434.5781669843,152166.4165442006,448460,20210916,20210921,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,235.0,78.0,1,1,1
60712,ZA3,Nothern Cape,ZA7,Gauteng,2021-09-16,2021-09-16,2,2,2,2121840.297271916,918982.4352931692,26466,20210916,20210916,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,284.0,409.0,1,1,1
60713,ZA4,Free State,ZA2,Eastern Cape,2021-09-16,2021-09-16,2,2,2,1025153.3427353674,414956.68492383807,37979,20210916,20210916,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,488.0,850.0,1,1,1
60714,ZA6,North West,ZA9,Limpopo,2021-09-16,2021-09-17,2,2,2,252203.3088797155,125262.19449032687,52610,20210916,20210917,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,235.0,39.0,1,1,1
60715,ZA4,Free State,ZA3,Nothern Cape,2021-09-16,2021-09-27,1,1,1,599440.387748287,189719.2681859232,908751,20210916,20210927,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,488.0,35.0,1,1,1
60716,ZA9,Limpopo,ZA9,Limpopo,2021-09-16,2021-09-19,3,3,3,321530.5993414596,159964.6509034637,805536,20210916,20210919,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,49.0,24.0,1,1,1
60717,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-16,2021-09-23,2,2,2,434847.30076949776,327440.5210843573,1116152,20210916,20210923,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,850.0,415.0,1,1,1
60718,ZA1,Western Cape,ZA1,Western Cape,2021-09-16,2021-09-18,3,3,3,2826114.6800716748,2824853.9296384687,514737,20210916,20210918,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,906.0,502.0,1,1,1
60719,ZA4,Free State,ZA7,Gauteng,2021-09-16,2021-09-22,1,1,1,501233.5304150732,210240.18343599685,528858,20210916,20210922,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,488.0,324.0,1,1,1
60720,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-16,2021-09-27,1,1,1,191319.8474566533,87587.90650745429,881789,20210916,20210927,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,806.0,126.0,1,1,1
60721,ZA2,Eastern Cape,ZA4,Free State,2021-09-16,2021-09-18,1,1,1,2851428.5056971987,1196983.6574217523,167919,20210916,20210918,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,850.0,373.0,1,1,1
60722,ZA4,Free State,ZA3,Nothern Cape,2021-09-16,2021-09-19,1,1,1,303091.80006906355,149954.93344769394,206178,20210916,20210919,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,488.0,301.0,1,1,1
60723,ZA8,Mpumalanga,ZA7,Gauteng,2021-09-16,2021-09-29,1,1,1,337316.7185629186,168818.6328411091,1131546,20210916,20210929,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,188.0,232.0,1,1,1
60724,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-16,2021-09-18,2,2,2,1250695.1005742785,1129673.501761946,283202,20210916,20210918,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,806.0,834.0,1,1,1
60725,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-09-16,2021-09-28,1,1,1,18219.639907873017,8445.957578666257,1052648,20210916,20210928,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,188.0,55.0,1,1,1
60726,ZA3,Nothern Cape,ZA6,North West,2021-09-16,2021-09-17,4,4,4,459069.7336237045,363085.4821488272,219734,20210916,20210917,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,284.0,229.0,1,1,1
60727,ZA1,Western Cape,ZA3,Nothern Cape,2021-09-16,2021-09-16,1,1,1,90664.11502261362,45332.05751130681,44730,20210916,20210916,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,906.0,284.0,1,1,1
60728,ZA2,Eastern Cape,ZA1,Western Cape,2021-09-16,2021-09-17,1,1,1,248146.47702870355,123702.97123695607,40810,20210916,20210917,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,850.0,749.0,1,1,1
60729,ZA6,North West,ZA6,North West,2021-09-16,2021-09-20,1,1,1,353595.4281859021,167790.33283236364,320132,20210916,20210920,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,235.0,25.0,1,1,1
60730,ZA7,Gauteng,ZA8,Mpumalanga,2021-09-16,2021-09-18,2,2,2,563395.8088028551,433208.76786944753,329484,20210916,20210918,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,409.0,161.0,1,1,1
60731,ZA6,North West,ZA8,Mpumalanga,2021-09-16,2021-09-25,1,1,1,226489.64728011243,226470.53494811407,800578,20210916,20210925,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,235.0,76.0,1,1,1
60732,ZA1,Western Cape,ZA1,Western Cape,2021-09-16,2021-09-25,1,1,1,208626.14146481265,208622.96611391703,795751,20210916,20210925,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,906.0,298.0,1,1,1
60733,ZA4,Free State,ZA5,KwaZulu-Natal,2021-09-16,2021-09-16,6,6,6,4976067.92948659,1893380.2993836296,81920,20210916,20210916,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,488.0,806.0,1,1,1
60734,ZA7,Gauteng,ZA2,Eastern Cape,2021-09-16,2021-09-16,2,2,2,2777083.168805893,1848531.649771151,40314,20210916,20210916,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,409.0,850.0,1,1,1
