,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
75236,ZA7,Gauteng,ZA7,Gauteng,2021-11-13,2021-11-19,5,5,5,1142079.8224215608,313108.5313379072,2569388,20211113,20211119,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,122.0,510.0,1,1,1
75237,ZA7,Gauteng,ZA6,North West,2021-11-13,2021-11-19,3,3,3,787178.4181685371,350564.8749610209,1565480,20211113,20211119,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,122.0,46.0,1,1,1
75238,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-11-13,2021-11-15,1,1,1,334288.32894629,147872.0077823974,124043,20211113,20211115,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,35.0,7.0,1,1,1
75239,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-11-13,2021-11-17,1,1,1,517704.8677809693,258328.21083633672,315206,20211113,20211117,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,35.0,332.0,1,1,1
75240,ZA7,Gauteng,ZA8,Mpumalanga,2021-11-13,2021-11-25,1,1,1,658057.2072867572,329028.6036433786,1023732,20211113,20211125,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,122.0,55.0,1,1,1
75241,ZA1,Western Cape,ZA7,Gauteng,2021-11-13,2021-11-16,2,2,2,3942457.694937353,2620267.7968282527,602324,20211113,20211116,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,41.0,148.0,1,1,1
75242,ZA1,Western Cape,ZA1,Western Cape,2021-11-13,2021-11-13,5750,3757,3102,216450599.24917677,79251738.49258019,66290777,20211113,20211113,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,41.0,41.0,1,1,1
75243,ZA9,Limpopo,ZA8,Mpumalanga,2021-11-13,2021-11-15,1,1,1,496063.5364397794,222938.3495640437,180517,20211113,20211115,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,6.0,8.0,1,1,1
75244,ZA4,Free State,ZA4,Free State,2021-11-13,2021-11-30,1,1,1,144709.30664687743,144618.55133611136,1510620,20211113,20211130,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,7.0,71.0,1,1,1
75245,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-11-13,2021-11-18,1,1,1,6604.712063821773,2519.090247008191,430477,20211113,20211118,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,17.0,18.0,1,1,1
75246,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-11-13,2021-11-18,1,1,1,1122611.8583155451,480127.2249692762,456876,20211113,20211118,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,35.0,26.0,1,1,1
75247,ZA6,North West,ZA7,Gauteng,2021-11-13,2021-11-13,107,105,99,13404934.161755124,5721018.683708853,1191603,20211113,20211113,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,24.0,122.0,1,1,1
75248,ZA1,Western Cape,ZA7,Gauteng,2021-11-13,2021-11-15,4,4,4,9022987.040412636,5164464.518078028,659051,20211113,20211115,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,41.0,58.0,1,1,1
75249,ZA8,Mpumalanga,ZA9,Limpopo,2021-11-13,2021-11-13,21,21,21,2865145.540717213,1160386.6818121716,184823,20211113,20211113,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,14.0,6.0,1,1,1
75250,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-11-13,2021-11-16,2,2,2,633431.0316183901,73042.41590507302,486474,20211113,20211116,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,23.0,7.0,1,1,1
75251,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-11-13,2021-11-19,1,1,1,1059645.7826589986,529822.8913294993,470161,20211113,20211119,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,35.0,510.0,1,1,1
75252,ZA7,Gauteng,ZA1,Western Cape,2021-11-13,2021-11-13,13,13,13,26196205.10340316,16078649.867334409,224638,20211113,20211113,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,122.0,41.0,1,1,1
75253,ZA7,Gauteng,ZA7,Gauteng,2021-11-13,2021-11-29,1,1,1,102413.42921548482,11741.185142842536,1381295,20211113,20211129,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,122.0,1909.0,1,1,1
75254,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-11-13,2021-11-13,10,10,9,2687713.068001273,1068076.1083118943,82859,20211113,20211113,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,35.0,17.0,1,1,1
75255,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-11-13,2021-11-25,1,1,1,31258.14318412444,6328.478804886906,1080099,20211113,20211125,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,35.0,68.0,1,1,1
75256,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-11-13,2021-11-14,882,882,882,28788441.69267658,10270719.819777513,43264948,20211113,20211114,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,14.0,8.0,1,1,1
75257,ZA8,Mpumalanga,ZA6,North West,2021-11-13,2021-11-17,1,1,1,279156.36058365984,279156.36058365984,344540,20211113,20211117,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,14.0,34.0,1,1,1
75258,ZA1,Western Cape,ZA7,Gauteng,2021-11-13,2021-11-14,7,7,7,15966168.20880623,9280624.173671952,358421,20211113,20211114,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,41.0,126.0,1,1,1
75259,ZA5,KwaZulu-Natal,ZA4,Free State,2021-11-13,2021-11-13,8,8,7,2886138.1990912748,1281427.7680127718,84470,20211113,20211113,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,35.0,7.0,1,1,1
75260,ZA4,Free State,ZA4,Free State,2021-11-13,2021-11-14,624,624,624,16808773.043950327,6431358.809876838,31717226,20211113,20211114,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,7.0,20.0,1,1,1
75262,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-11-13,2021-11-15,7,7,7,8111996.898043064,5919255.486027876,1162644,20211113,20211115,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,17.0,7.0,1,1,1
75263,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-11-13,2021-11-16,1,1,1,137825.54215353617,135863.8060929583,266945,20211113,20211116,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,35.0,9.0,1,1,1
75264,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-11-13,2021-11-17,2,2,2,739510.4820318425,327243.46922073833,675129,20211113,20211117,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,23.0,17.0,1,1,1
75265,ZA6,North West,ZA1,Western Cape,2021-11-13,2021-11-13,1,1,1,981739.3359412112,981739.3359412112,14048,20211113,20211113,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,24.0,41.0,1,1,1
75267,ZA1,Western Cape,ZA1,Western Cape,2021-11-13,2021-11-25,1,1,1,382536.27487518254,90267.94693298062,995082,20211113,20211125,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,41.0,98.0,1,1,1
75268,ZA6,North West,ZA4,Free State,2021-11-13,2021-11-15,1,1,1,701050.9254928167,159374.36116921194,139329,20211113,20211115,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,24.0,5.0,1,1,1
75269,ZA5,KwaZulu-Natal,ZA9,Limpopo,2021-11-13,2021-11-26,1,1,1,1467632.173938068,628232.5233560371,1102461,20211113,20211126,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,35.0,86.0,1,1,1
75270,ZA9,Limpopo,ZA6,North West,2021-11-13,2021-11-13,9,9,9,1695952.5213954193,536777.508520012,107899,20211113,20211113,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,6.0,24.0,1,1,1
75271,ZA6,North West,ZA8,Mpumalanga,2021-11-13,2021-11-14,2,2,2,1558303.672408139,1157465.6277048164,151877,20211113,20211114,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,24.0,8.0,1,1,1
75272,ZA2,Eastern Cape,ZA1,Western Cape,2021-11-13,2021-11-17,1,1,1,1645429.420771818,1645429.420771818,349133,20211113,20211117,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,17.0,45.0,1,1,1
75273,ZA9,Limpopo,ZA4,Free State,2021-11-13,2021-11-13,1,1,1,362062.14898563625,272057.551645632,16246,20211113,20211113,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.020299216875639643,0.3333333333333333,0.2248492570676798,0.7777777777777778,6.0,7.0,1,1,1
75274,ZA4,Free State,ZA4,Free State,2021-11-13,2021-11-23,1,1,1,216400.94187285737,216157.0015771149,816107,20211113,20211123,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,7.0,1350.0,1,1,1
75275,ZA7,Gauteng,ZA8,Mpumalanga,2021-11-13,2021-11-18,2,2,2,565474.6132574058,385376.8803444892,888059,20211113,20211118,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,122.0,26.0,1,1,1
75276,ZA7,Gauteng,ZA7,Gauteng,2021-11-13,2021-11-17,7,7,7,4845850.911281434,3523613.800915801,2271384,20211113,20211117,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,122.0,332.0,1,1,1
75277,ZA6,North West,ZA6,North West,2021-11-13,2021-11-18,2,2,2,700881.7710739773,348370.19886565,829636,20211113,20211118,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,24.0,19.0,1,1,1
75279,ZA7,Gauteng,,,2021-11-13,2021-11-14,1,1,1,497504.6985505715,497504.6985505715,59884,20211113,20211114,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,,,,,,0.6706237180439658,1.0,,,122.0,,1,1,1
75280,ZA9,Limpopo,ZA8,Mpumalanga,2021-11-13,2021-11-17,1,1,1,182339.8407764734,90391.78710860778,315926,20211113,20211117,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,6.0,15.0,1,1,1
75281,ZA5,KwaZulu-Natal,ZA1,Western Cape,2021-11-13,2021-11-17,1,1,1,2459371.595175664,1222109.559023008,345822,20211113,20211117,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,35.0,45.0,1,1,1
75283,ZA7,Gauteng,ZA7,Gauteng,2021-11-13,2021-11-25,1,1,1,161339.65552747448,80555.1408659853,971476,20211113,20211125,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,122.0,1951.0,1,1,1
75284,ZA4,Free State,ZA4,Free State,2021-11-13,2021-11-21,2,2,2,328706.1384320037,148093.95788251987,1376937,20211113,20211121,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,7.0,6.0,1,1,1
75285,ZA3,Nothern Cape,ZA2,Eastern Cape,2021-11-13,2021-11-13,2,2,2,209346.03936816304,159790.8386110046,9000,20211113,20211113,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,23.0,17.0,1,1,1
75286,ZA4,Free State,ZA1,Western Cape,2021-11-13,2021-11-13,5,5,5,6889822.386596664,3858107.279388796,132048,20211113,20211113,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,7.0,41.0,1,1,1
75287,ZA1,Western Cape,ZA7,Gauteng,2021-11-13,2021-11-13,12,12,12,27745871.797151,14988541.681568865,250515,20211113,20211113,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,41.0,122.0,1,1,1
75288,ZA6,North West,ZA6,North West,2021-11-13,2021-11-13,2176,1266,1031,87032087.39731883,27622678.28327758,20836066,20211113,20211113,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,24.0,24.0,1,1,1
75289,ZA2,Eastern Cape,ZA4,Free State,2021-11-13,2021-11-14,1,1,1,3912.022726780293,2055.468265660016,22037,20211113,20211114,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,17.0,20.0,1,1,1
75290,ZA3,Nothern Cape,ZA4,Free State,2021-11-13,2021-11-13,3,3,3,743931.4025119469,513833.2671208317,17126,20211113,20211113,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,23.0,7.0,1,1,1
75291,ZA9,Limpopo,ZA8,Mpumalanga,2021-11-13,2021-11-14,8,8,8,1101100.9252987546,408044.8896491204,417647,20211113,20211114,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,6.0,8.0,1,1,1
75292,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-11-13,2021-11-20,4,4,4,1567842.5936467892,388661.276723051,2497662,20211113,20211120,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,35.0,42.0,1,1,1
75293,ZA7,Gauteng,ZA4,Free State,2021-11-13,2021-11-14,7,7,7,2499923.043408349,1236971.139270195,350803,20211113,20211114,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,122.0,20.0,1,1,1
75294,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-11-13,2021-11-21,1,1,1,339492.13845045667,339459.65463471913,674287,20211113,20211121,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,17.0,31.0,1,1,1
