,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
39140,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-13,2021-06-15,6,6,6,2142331.623548488,548136.0062977825,940214,20210613,20210615,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,342.0,442.0,1,1,1
39141,ZA7,Gauteng,ZA6,North West,2021-06-13,2021-06-21,1,1,1,94542.35526316222,94542.35526316222,715135,20210613,20210621,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,4896.0,423.0,1,1,1
39142,ZA9,Limpopo,ZA8,Mpumalanga,2021-06-13,2021-06-14,8,8,8,1785375.630413759,416602.1599511448,291028,20210613,20210614,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,178.0,160.0,1,1,1
39143,ZA7,Gauteng,ZA1,Western Cape,2021-06-13,2021-06-13,6,6,6,15700656.72245406,7546075.114007719,72401,20210613,20210613,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,4896.0,663.0,1,1,1
39144,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-06-13,2021-06-14,1123,1123,1123,32582301.24430977,10735174.44989688,47216067,20210613,20210614,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,155.0,105.0,1,1,1
39145,ZA8,Mpumalanga,ZA7,Gauteng,2021-06-13,2021-06-13,42,42,41,13155006.51857253,5534859.290664779,649213,20210613,20210613,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,284.0,4896.0,1,1,1
39146,ZA1,Western Cape,ZA1,Western Cape,2021-06-13,2021-06-13,4825,3135,2621,103796042.19231404,37247091.7985692,70913243,20210613,20210613,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,663.0,663.0,1,1,1
39147,ZA7,Gauteng,ZA8,Mpumalanga,2021-06-13,2021-06-13,52,52,51,13338166.611897614,7212657.641532415,947855,20210613,20210613,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,4896.0,284.0,1,1,1
39148,ZA7,Gauteng,ZA8,Mpumalanga,2021-06-13,2021-06-14,9,9,9,8254064.042188549,4932243.022744124,575731,20210613,20210614,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,4896.0,160.0,1,1,1
39149,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-13,2021-06-13,6587,3808,3160,223925736.74088377,63374339.130202845,84812176,20210613,20210613,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,342.0,342.0,1,1,1
39150,ZA9,Limpopo,ZA9,Limpopo,2021-06-13,2021-06-14,960,960,960,30740789.1888277,8477381.662069816,39303305,20210613,20210614,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,178.0,131.0,1,1,1
39151,ZA9,Limpopo,ZA6,North West,2021-06-13,2021-06-13,11,11,11,1992372.0265806464,778693.7073621962,242280,20210613,20210613,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,178.0,502.0,1,1,1
39153,ZA1,Western Cape,ZA4,Free State,2021-06-13,2021-06-13,1,1,1,463798.7827196563,463798.7827196563,16732,20210613,20210613,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,663.0,381.0,1,1,1
39154,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-06-13,2021-06-13,16,16,15,10885521.467593892,6545083.777263308,281579,20210613,20210613,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,342.0,4896.0,1,1,1
39155,ZA1,Western Cape,ZA1,Western Cape,2021-06-13,2021-06-14,1764,1764,1764,36276768.79723488,14914568.935199982,78838947,20210613,20210614,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,663.0,447.0,1,1,1
39156,ZA4,Free State,ZA4,Free State,2021-06-13,2021-06-15,1,1,1,394046.55765389977,862.9648783125068,146270,20210613,20210615,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,381.0,464.0,1,1,1
39157,ZA7,Gauteng,ZA7,Gauteng,2021-06-13,2021-06-15,1,1,1,479916.6481346962,479916.6481346962,139929,20210613,20210615,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,4896.0,5433.0,1,1,1
39158,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-13,2021-06-14,2116,2115,2115,42779791.6938776,16500580.51649117,89432025,20210613,20210614,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,342.0,247.0,1,1,1
39159,ZA7,Gauteng,ZA7,Gauteng,2021-06-13,2021-06-18,1,1,1,1449478.6296874892,1449478.6296874892,459777,20210613,20210618,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,4896.0,6975.0,1,1,1
39160,ZA8,Mpumalanga,ZA7,Gauteng,2021-06-13,2021-06-14,12,12,12,2001780.9909550748,1050408.2345888151,443190,20210613,20210614,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,284.0,3731.0,1,1,1
39161,ZA7,Gauteng,ZA2,Eastern Cape,2021-06-13,2021-06-13,4,4,4,7128057.727603183,3412162.9960596124,86644,20210613,20210613,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,4896.0,155.0,1,1,1
39162,ZA2,Eastern Cape,ZA3,Nothern Cape,2021-06-13,2021-06-13,4,4,4,910762.0934477774,407480.273660504,71633,20210613,20210613,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,155.0,256.0,1,1,1
39163,ZA8,Mpumalanga,ZA9,Limpopo,2021-06-13,2021-06-21,1,1,1,202932.12850819455,80899.91577087161,638487,20210613,20210621,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,284.0,297.0,1,1,1
39165,ZA5,KwaZulu-Natal,,,2021-06-13,2021-06-15,1,1,1,23015.7488105348,11507.8744052674,128791,20210613,20210615,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,342.0,,1,1,1
39166,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-06-13,2021-06-14,6,6,6,4553957.87292039,2922911.012901123,439813,20210613,20210614,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,4896.0,247.0,1,1,1
39167,ZA1,Western Cape,ZA1,Western Cape,2021-06-13,2021-06-25,1,1,1,169051.0661656368,148940.36260847995,1031487,20210613,20210625,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,663.0,1758.0,1,1,1
39168,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-06-13,2021-06-13,10,10,10,1368519.5731101108,797463.0619206241,112090,20210613,20210613,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,342.0,155.0,1,1,1
39169,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-06-13,2021-06-13,9,9,9,3206277.660816335,1000034.8199563636,87772,20210613,20210613,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,342.0,284.0,1,1,1
39170,ZA7,Gauteng,ZA7,Gauteng,2021-06-13,2021-06-17,1,1,1,253303.44626645,2311.90559323872,305007,20210613,20210617,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,4896.0,7507.0,1,1,1
39171,ZA8,Mpumalanga,ZA4,Free State,2021-06-13,2021-06-13,2,2,2,891172.3963673721,432350.7950774398,49336,20210613,20210613,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,284.0,381.0,1,1,1
39172,ZA6,North West,ZA6,North West,2021-06-13,2021-06-14,620,620,620,11605939.582247302,4194375.513882455,25848057,20210613,20210614,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,502.0,250.0,1,1,1
39173,ZA7,Gauteng,ZA4,Free State,2021-06-13,2021-06-13,30,30,30,9139986.933466293,4022674.297817439,568354,20210613,20210613,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,4896.0,381.0,1,1,1
39174,ZA6,North West,ZA7,Gauteng,2021-06-13,2021-06-14,34,34,34,4791322.359433967,2518684.1070171148,1369907,20210613,20210614,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,502.0,3731.0,1,1,1
39175,ZA4,Free State,ZA4,Free State,2021-06-13,2021-06-16,2,2,2,1629727.949725352,1329873.3890707537,460351,20210613,20210616,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,381.0,618.0,1,1,1
39176,ZA9,Limpopo,ZA8,Mpumalanga,2021-06-13,2021-06-30,1,1,1,173893.50618981884,33810.86471737452,1479851,20210613,20210630,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,178.0,911.0,1,1,1
39177,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-06-13,2021-06-25,1,1,1,616628.1048879549,109581.80310598068,1009258,20210613,20210625,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,256.0,328.0,1,1,1
39178,ZA7,Gauteng,ZA8,Mpumalanga,2021-06-13,2021-06-28,1,1,1,271629.437392424,271629.437392424,1338726,20210613,20210628,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,4896.0,518.0,1,1,1
39179,ZA5,KwaZulu-Natal,ZA3,Nothern Cape,2021-06-13,2021-06-13,3,3,2,8298410.887150538,3150642.2230488397,17781,20210613,20210613,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.07735186107982292,0.5555555555555556,0.09958456723393624,0.6666666666666666,342.0,256.0,1,1,1
39180,ZA4,Free State,ZA5,KwaZulu-Natal,2021-06-13,2021-06-13,5,5,5,2858715.665878968,1197858.509119704,73139,20210613,20210613,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,381.0,342.0,1,1,1
39182,ZA6,North West,ZA7,Gauteng,2021-06-13,2021-06-13,82,82,79,11321861.30354885,5111172.41828726,947058,20210613,20210613,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,502.0,4896.0,1,1,1
39183,ZA8,Mpumalanga,ZA9,Limpopo,2021-06-13,2021-06-13,18,17,17,1785934.6645927632,763784.5005896086,193974,20210613,20210613,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,284.0,178.0,1,1,1
39184,ZA4,Free State,ZA4,Free State,2021-06-13,2021-06-13,1707,1010,865,85733723.10970597,14780130.827156777,23344613,20210613,20210613,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,381.0,381.0,1,1,1
39185,ZA8,Mpumalanga,ZA7,Gauteng,2021-06-13,2021-06-27,1,1,1,286421.11451887095,112762.39359396296,1228229,20210613,20210627,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,284.0,9861.0,1,1,1
39186,ZA9,Limpopo,ZA8,Mpumalanga,2021-06-13,2021-06-13,20,20,20,3028146.59501079,1300873.443981282,354879,20210613,20210613,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,178.0,284.0,1,1,1
39187,ZA7,Gauteng,ZA9,Limpopo,2021-06-13,2021-06-13,30,30,30,14059280.619666176,7069743.582195565,617222,20210613,20210613,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,4896.0,178.0,1,1,1
39188,ZA9,Limpopo,ZA1,Western Cape,2021-06-13,2021-06-14,1,1,1,3208641.601188414,1604165.2727495718,57950,20210613,20210614,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.020299216875639643,0.3333333333333333,0.48495156727992644,0.8888888888888888,178.0,447.0,1,1,1
39189,ZA9,Limpopo,ZA9,Limpopo,2021-06-13,2021-06-13,3069,1729,1419,128205312.37345144,31402477.4558861,37088906,20210613,20210613,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,178.0,178.0,1,1,1
39190,ZA7,Gauteng,ZA8,Mpumalanga,2021-06-13,2021-06-18,1,1,1,259412.9160557062,259412.9160557062,372402,20210613,20210618,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,4896.0,314.0,1,1,1
39192,ZA9,Limpopo,ZA9,Limpopo,2021-06-13,2021-06-17,2,2,2,786210.4063851369,102875.84701589392,684433,20210613,20210617,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,178.0,255.0,1,1,1
39193,ZA7,Gauteng,ZA6,North West,2021-06-13,2021-06-22,1,1,1,580135.20381604,289676.3012721628,779168,20210613,20210622,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,4896.0,712.0,1,1,1
39194,ZA7,Gauteng,ZA7,Gauteng,2021-06-13,2021-06-13,14219,8623,6995,379443127.5134686,121059858.7318906,187274145,20210613,20210613,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,4896.0,4896.0,1,1,1
39195,ZA6,North West,ZA7,Gauteng,2021-06-13,2021-06-15,2,2,2,1137511.553899724,461423.61970375455,261484,20210613,20210615,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,502.0,5433.0,1,1,1
39196,ZA7,Gauteng,ZA7,Gauteng,2021-06-13,2021-06-22,1,1,1,641355.5587537074,560571.0440922183,789466,20210613,20210622,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,4896.0,7479.0,1,1,1
39197,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-06-13,2021-06-19,1,1,1,330199.95319970784,94150.88784219524,471816,20210613,20210619,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,342.0,444.0,1,1,1
39198,ZA2,Eastern Cape,,,2021-06-13,2021-06-13,4,4,4,49217.50295981827,15685.5564616421,46353,20210613,20210613,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,155.0,,1,1,1
