,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
28600,ZA4,Free State,ZA6,North West,2021-04-30,2021-05-01,7,7,7,912117.7082728732,199359.3502782671,246735,20210430,20210501,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,333.0,179.0,1,1,1
28601,ZA8,Mpumalanga,ZA4,Free State,2021-04-30,2021-04-30,5,5,5,1020017.118276505,784897.804772566,45938,20210430,20210430,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,119.0,333.0,1,1,1
28603,ZA4,Free State,ZA6,North West,2021-04-30,2021-04-30,17,17,16,2825522.0336718867,1470977.31360685,212436,20210430,20210430,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,333.0,174.0,1,1,1
28604,ZA6,North West,ZA9,Limpopo,2021-04-30,2021-05-01,6,6,6,509111.2285889256,172858.20214092388,151236,20210430,20210501,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,174.0,37.0,1,1,1
28605,ZA3,Nothern Cape,ZA4,Free State,2021-04-30,2021-04-30,3,3,3,1364820.0842272197,562560.592789789,28287,20210430,20210430,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,194.0,333.0,1,1,1
28606,ZA6,North West,ZA9,Limpopo,2021-04-30,2021-04-30,13,13,12,2267647.561854182,770597.1239541557,140320,20210430,20210430,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,174.0,29.0,1,1,1
28607,ZA8,Mpumalanga,ZA9,Limpopo,2021-04-30,2021-05-01,5,5,5,357566.07089456654,178608.36227854277,172964,20210430,20210501,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,119.0,37.0,1,1,1
28608,ZA1,Western Cape,ZA7,Gauteng,2021-04-30,2021-04-30,7,7,7,11294152.115805425,8615233.532441951,162496,20210430,20210430,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,188.0,546.0,1,1,1
28609,ZA8,Mpumalanga,ZA4,Free State,2021-04-30,2021-05-01,1,1,1,65438.28835454225,30815.495666079358,14644,20210430,20210501,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,119.0,350.0,1,1,1
28610,ZA8,Mpumalanga,ZA7,Gauteng,2021-04-30,2021-05-01,13,13,13,1435118.9485101297,651890.3633704166,462974,20210430,20210501,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,119.0,465.0,1,1,1
28611,ZA1,Western Cape,ZA1,Western Cape,2021-04-30,2021-05-01,2429,2429,2429,40158606.44218774,17469882.584541276,111825949,20210430,20210501,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,188.0,142.0,1,1,1
28612,ZA7,Gauteng,ZA9,Limpopo,2021-04-30,2021-04-30,58,58,58,19202692.86864595,14090893.155244282,1086957,20210430,20210430,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,546.0,29.0,1,1,1
28613,ZA8,Mpumalanga,ZA9,Limpopo,2021-04-30,2021-04-30,27,27,27,3438990.502642051,1754973.30671614,659787,20210430,20210430,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,119.0,29.0,1,1,1
28614,ZA3,Nothern Cape,ZA2,Eastern Cape,2021-04-30,2021-04-30,2,2,2,793627.5948556602,614344.643274791,42668,20210430,20210430,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,194.0,20.0,1,1,1
28615,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-04-30,2021-04-30,1089,619,536,52117231.351827264,13172713.816666055,12933056,20210430,20210430,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,194.0,194.0,1,1,1
28616,ZA7,Gauteng,ZA4,Free State,2021-04-30,2021-04-30,39,39,37,5967622.659624228,3593187.4976370507,811919,20210430,20210430,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,546.0,333.0,1,1,1
28617,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-04-30,2021-04-30,2,2,2,195404.38868606836,96256.17747077282,65594,20210430,20210430,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,71.0,119.0,1,1,1
28618,ZA4,Free State,ZA5,KwaZulu-Natal,2021-04-30,2021-05-01,1,1,1,142699.4454861063,71107.79038291433,47951,20210430,20210501,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,333.0,83.0,1,1,1
28619,ZA2,Eastern Cape,ZA1,Western Cape,2021-04-30,2021-04-30,11,11,11,8614080.045271534,7238056.500779081,219837,20210430,20210430,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,20.0,188.0,1,1,1
28620,ZA7,Gauteng,ZA8,Mpumalanga,2021-04-30,2021-04-30,70,69,69,16096987.909597669,9012683.8273455,1162233,20210430,20210430,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,546.0,119.0,1,1,1
28621,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-04-30,2021-04-30,3536,2070,1784,139136283.9235197,36543383.73157135,44653461,20210430,20210430,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,20.0,20.0,1,1,1
28622,ZA7,Gauteng,ZA2,Eastern Cape,2021-04-30,2021-04-30,5,5,5,4362500.304740896,3845676.9692206746,62612,20210430,20210430,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,546.0,20.0,1,1,1
28623,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-04-30,2021-04-30,2512,1482,1280,109743855.65099125,29460759.373995524,29881230,20210430,20210430,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,119.0,119.0,1,1,1
28624,ZA4,Free State,ZA3,Nothern Cape,2021-04-30,2021-04-30,6,6,6,1538476.2554095937,932974.005694351,60184,20210430,20210430,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,333.0,194.0,1,1,1
28625,ZA4,Free State,ZA7,Gauteng,2021-04-30,2021-05-01,7,7,7,407127.04089962,177203.01468443463,272853,20210430,20210501,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,333.0,465.0,1,1,1
28626,ZA5,KwaZulu-Natal,ZA4,Free State,2021-04-30,2021-04-30,3,3,3,1420437.7118414682,711668.00128952,67605,20210430,20210430,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,71.0,333.0,1,1,1
28627,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-04-30,2021-04-30,6774,3920,3352,250563292.01299,71897634.33909348,83901714,20210430,20210430,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,71.0,71.0,1,1,1
28628,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-04-30,2021-05-01,2383,2383,2383,48554883.81536566,20380949.22591612,108726091,20210430,20210501,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,71.0,83.0,1,1,1
28629,ZA4,Free State,ZA4,Free State,2021-04-30,2021-05-01,734,734,734,12037787.314215688,5066424.9499455625,33502697,20210430,20210501,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,333.0,350.0,1,1,1
28630,ZA7,Gauteng,ZA4,Free State,2021-04-30,2021-05-01,11,11,11,852575.6075704766,400434.17757713,339735,20210430,20210501,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,546.0,350.0,1,1,1
28632,ZA8,Mpumalanga,ZA7,Gauteng,2021-04-30,2021-04-30,68,68,68,15845838.645836895,9270756.14518102,1009721,20210430,20210430,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,119.0,546.0,1,1,1
28633,ZA6,North West,ZA7,Gauteng,2021-04-30,2021-05-01,27,27,27,1785305.0265119446,821224.2473351982,974521,20210430,20210501,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,174.0,465.0,1,1,1
28634,ZA4,Free State,ZA5,KwaZulu-Natal,2021-04-30,2021-04-30,2,2,2,991179.8369601704,990048.7249378152,28811,20210430,20210430,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,333.0,71.0,1,1,1
28635,ZA6,North West,ZA4,Free State,2021-04-30,2021-05-01,3,3,3,257687.80770509905,120705.87710303949,84386,20210430,20210501,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,174.0,350.0,1,1,1
28636,ZA9,Limpopo,ZA9,Limpopo,2021-04-30,2021-04-30,3039,1724,1442,134193209.0891316,35012096.95791848,34561488,20210430,20210430,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,29.0,29.0,1,1,1
28637,ZA1,Western Cape,ZA2,Eastern Cape,2021-04-30,2021-04-30,9,9,9,8951251.831822302,4686436.268768457,69638,20210430,20210430,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,188.0,20.0,1,1,1
28638,ZA9,Limpopo,ZA7,Gauteng,2021-04-30,2021-04-30,37,37,37,14824692.223049646,8947773.62666289,604281,20210430,20210430,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,29.0,546.0,1,1,1
28639,ZA9,Limpopo,ZA9,Limpopo,2021-04-30,2021-05-01,981,981,981,22190713.132151343,9542491.353493305,44548594,20210430,20210501,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,29.0,37.0,1,1,1
28640,ZA6,North West,ZA1,Western Cape,2021-04-30,2021-04-30,3,3,1,5789464.357333749,3449346.560854677,8395,20210430,20210430,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,174.0,188.0,1,1,1
28641,ZA7,Gauteng,ZA6,North West,2021-04-30,2021-05-01,18,18,18,1963038.4474589792,780053.4349409627,613878,20210430,20210501,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,546.0,179.0,1,1,1
28642,ZA3,Nothern Cape,ZA1,Western Cape,2021-04-30,2021-04-30,1,1,1,246830.12501905876,246830.12501905876,22714,20210430,20210430,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,194.0,188.0,1,1,1
28643,ZA7,Gauteng,ZA6,North West,2021-04-30,2021-04-30,112,111,107,15519461.356899798,8840222.58533163,1846707,20210430,20210430,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,546.0,174.0,1,1,1
28644,ZA4,Free State,ZA8,Mpumalanga,2021-04-30,2021-04-30,3,3,3,361423.9245344155,275502.4469667566,63096,20210430,20210430,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,333.0,119.0,1,1,1
28645,ZA6,North West,ZA4,Free State,2021-04-30,2021-04-30,16,15,14,2288116.337581785,1112431.6628109962,292052,20210430,20210430,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,174.0,333.0,1,1,1
28646,ZA6,North West,ZA8,Mpumalanga,2021-04-30,2021-04-30,3,3,3,1251519.0950739775,890407.6358571264,48765,20210430,20210430,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,174.0,119.0,1,1,1
28647,ZA4,Free State,ZA2,Eastern Cape,2021-04-30,2021-04-30,6,6,6,3616562.281443794,1202543.9303235852,82060,20210430,20210430,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,333.0,20.0,1,1,1
28648,ZA3,Nothern Cape,ZA7,Gauteng,2021-04-30,2021-04-30,6,6,6,4400093.105911017,3421214.6567797754,115119,20210430,20210430,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,194.0,546.0,1,1,1
28649,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-04-30,2021-04-30,11,11,11,3277973.9699982777,1300423.5172236382,129356,20210430,20210430,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,20.0,71.0,1,1,1
28650,ZA2,Eastern Cape,ZA7,Gauteng,2021-04-30,2021-04-30,5,5,5,7104597.2344008,4162485.067108287,101559,20210430,20210430,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,20.0,546.0,1,1,1
28651,ZA2,Eastern Cape,ZA4,Free State,2021-04-30,2021-04-30,9,8,8,5800219.895044588,1712803.5580177093,74879,20210430,20210430,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,20.0,333.0,1,1,1
28652,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-04-30,2021-04-30,19,19,19,14256326.50750305,7628269.162297932,593747,20210430,20210430,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,546.0,71.0,1,1,1
28653,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-04-30,2021-05-01,1,1,1,87933.2410802572,43506.6712403812,53834,20210430,20210501,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,71.0,108.0,1,1,1
28654,ZA5,KwaZulu-Natal,,,2021-04-30,2021-04-30,31,31,31,3284643.1620906848,1408978.2459999826,609944,20210430,20210430,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,71.0,,1,1,1
28656,ZA9,Limpopo,ZA8,Mpumalanga,2021-04-30,2021-05-01,14,14,14,1014765.6688906238,463304.1127061772,514240,20210430,20210501,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,29.0,108.0,1,1,1
28657,ZA6,North West,ZA3,Nothern Cape,2021-04-30,2021-04-30,10,10,9,1373021.8595362306,929927.5593134824,128320,20210430,20210430,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,174.0,194.0,1,1,1
28658,ZA6,North West,ZA6,North West,2021-04-30,2021-05-01,756,756,756,15874112.923123129,6148248.44867828,33669947,20210430,20210501,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,174.0,179.0,1,1,1
