,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
14080,ZA1,Western Cape,ZA4,Free State,2021-03-06,2021-03-06,11,11,11,22907959.8782439,7920954.604703412,392598,20210306,20210306,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,201.0,77.0,1,1,1
14081,ZA8,Mpumalanga,ZA6,North West,2021-03-06,2021-03-06,24,24,24,12968150.18301961,5498293.53687558,463331,20210306,20210306,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,192.0,102.0,1,1,1
14082,ZA3,Nothern Cape,ZA6,North West,2021-03-06,2021-03-06,25,24,24,8500900.941897979,4206549.960227412,395455,20210306,20210306,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,52.0,102.0,1,1,1
14083,ZA7,Gauteng,ZA1,Western Cape,2021-03-06,2021-03-06,63,62,62,127492719.40887034,77999679.38023955,1693038,20210306,20210306,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,318.0,201.0,1,1,1
14084,ZA6,North West,ZA7,Gauteng,2021-03-06,2021-03-06,841,832,801,158815369.1826369,65611052.693408966,9490206,20210306,20210306,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,102.0,318.0,1,1,1
14085,ZA1,Western Cape,ZA7,Gauteng,2021-03-06,2021-03-15,2,2,2,4911327.40818867,2212353.4295516475,1515337,20210306,20210315,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,201.0,231.0,1,1,1
14086,ZA6,North West,ZA3,Nothern Cape,2021-03-06,2021-03-06,29,29,28,12130701.42604286,4591693.501438115,472140,20210306,20210306,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,102.0,52.0,1,1,1
14087,ZA1,Western Cape,,,2021-03-06,2021-03-06,56,53,53,4550969.32786892,969512.5297264524,439370,20210306,20210306,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,201.0,,1,1,1
14089,ZA4,Free State,ZA4,Free State,2021-03-06,2021-03-06,10413,5357,3562,710959438.4481597,130992640.59696874,53191229,20210306,20210306,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,77.0,77.0,1,1,1
14090,ZA1,Western Cape,ZA1,Western Cape,2021-03-06,2021-03-09,3,3,3,1781445.6991665652,395925.440919199,735389,20210306,20210309,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,201.0,87.0,1,1,1
14091,ZA3,Nothern Cape,ZA4,Free State,2021-03-06,2021-03-06,32,31,31,11025546.974839166,4508681.368280618,409300,20210306,20210306,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,52.0,77.0,1,1,1
14092,ZA4,Free State,ZA8,Mpumalanga,2021-03-06,2021-03-19,1,1,1,18824.25112014592,18606.995551915286,1088060,20210306,20210319,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,77.0,141.0,1,1,1
