,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
64983,ZA1,Western Cape,ZA7,Gauteng,2021-10-06,2021-10-07,12,12,12,19487151.991578493,16264293.054025857,667776,20211006,20211007,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,258.0,159.0,1,1,1
64984,ZA3,Nothern Cape,ZA7,Gauteng,2021-10-06,2021-10-06,2,2,2,1623559.2233375951,1017475.2056335136,47381,20211006,20211006,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,96.0,152.0,1,1,1
64985,ZA6,North West,ZA7,Gauteng,2021-10-06,2021-10-08,1,1,1,153119.90180583912,153078.13162148546,198116,20211006,20211008,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,81.0,138.0,1,1,1
64986,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-10-06,2021-10-06,2,2,2,522689.8825896296,438957.1754945952,39055,20211006,20211006,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,208.0,76.0,1,1,1
64987,ZA6,North West,ZA4,Free State,2021-10-06,2021-10-06,12,12,11,2456968.251480851,1296635.8531450615,208602,20211006,20211006,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,81.0,133.0,1,1,1
64988,ZA1,Western Cape,ZA1,Western Cape,2021-10-06,2021-10-11,1,1,1,2465141.0189367924,2465141.0189367924,401089,20211006,20211011,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,258.0,33.0,1,1,1
64989,ZA9,Limpopo,ZA7,Gauteng,2021-10-06,2021-10-06,24,24,24,11616083.091615925,7321092.262049098,503101,20211006,20211006,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,13.0,152.0,1,1,1
64990,ZA9,Limpopo,ZA9,Limpopo,2021-10-06,2021-10-10,2,2,2,911327.5216516256,866580.7210746754,612307,20211006,20211010,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,13.0,6.0,1,1,1
64991,ZA1,Western Cape,ZA1,Western Cape,2021-10-06,2021-10-08,5,5,5,1477278.056266215,771525.1667994091,852181,20211006,20211008,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,258.0,206.0,1,1,1
64992,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-10-06,2021-10-06,2136,1270,1112,74551353.55795762,21181408.495569862,29661869,20211006,20211006,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,76.0,76.0,1,1,1
64993,ZA2,Eastern Cape,ZA7,Gauteng,2021-10-06,2021-10-06,3,3,3,4773381.652118074,2380340.888332699,56800,20211006,20211006,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,132.0,152.0,1,1,1
64994,ZA8,Mpumalanga,ZA7,Gauteng,2021-10-06,2021-10-08,4,4,4,1929575.4196633613,690942.3682420191,686943,20211006,20211008,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,76.0,138.0,1,1,1
64995,ZA4,Free State,ZA6,North West,2021-10-06,2021-10-06,9,9,9,2514614.1783570047,717036.7214024287,129425,20211006,20211006,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,133.0,81.0,1,1,1
64996,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-10-06,2021-10-07,5,5,5,4328593.452858153,2367936.132460352,250088,20211006,20211007,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,152.0,195.0,1,1,1
64997,ZA7,Gauteng,ZA8,Mpumalanga,2021-10-06,2021-10-07,13,13,13,3143221.0925284266,2072809.2141411183,676761,20211006,20211007,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,152.0,47.0,1,1,1
64998,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-10-06,2021-10-06,3,3,3,2025471.5707192507,1039607.4534532356,66467,20211006,20211006,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,76.0,208.0,1,1,1
64999,ZA7,Gauteng,ZA4,Free State,2021-10-06,2021-10-07,7,7,7,2178467.640767937,922579.0631564022,302535,20211006,20211007,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,152.0,110.0,1,1,1
65000,ZA4,Free State,ZA4,Free State,2021-10-06,2021-10-06,1608,933,818,88495168.556408,21554924.082062814,22538536,20211006,20211006,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,133.0,133.0,1,1,1
65001,ZA1,Western Cape,ZA2,Eastern Cape,2021-10-06,2021-10-06,6,6,6,9519239.568785828,6667997.324281473,118669,20211006,20211006,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,258.0,132.0,1,1,1
65002,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-10-06,2021-10-08,3,3,3,2933669.723133354,2933662.871880268,455809,20211006,20211008,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,208.0,138.0,1,1,1
65003,ZA9,Limpopo,ZA7,Gauteng,2021-10-06,2021-10-12,2,2,2,2145049.748810102,725809.2151959253,1049396,20211006,20211012,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,13.0,99.0,1,1,1
65004,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-10-06,2021-10-06,10,10,10,4094636.703338532,2417106.73380755,281765,20211006,20211006,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,208.0,132.0,1,1,1
65005,ZA1,Western Cape,ZA5,KwaZulu-Natal,2021-10-06,2021-10-15,1,1,1,2635616.482937624,1233921.7011952046,731117,20211006,20211015,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,258.0,147.0,1,1,1
65006,ZA7,Gauteng,,,2021-10-06,2021-10-07,1,1,1,997079.6888772352,516307.07924823737,18532,20211006,20211007,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,,,,,,0.6706237180439658,1.0,,,152.0,,1,1,1
65007,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-10-06,2021-10-07,786,786,786,21910445.33102145,6304137.671679491,33817327,20211006,20211007,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,76.0,47.0,1,1,1
65008,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-10-06,2021-10-07,1969,1969,1969,48157025.41505502,16774673.015437515,85446270,20211006,20211007,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,208.0,195.0,1,1,1
65009,ZA9,Limpopo,ZA9,Limpopo,2021-10-06,2021-10-07,860,860,860,28588527.054584183,8270576.390446765,35259560,20211006,20211007,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,13.0,21.0,1,1,1
65010,ZA1,Western Cape,ZA4,Free State,2021-10-06,2021-10-06,1,1,1,1178035.1369060706,866104.5687880925,7050,20211006,20211006,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,258.0,133.0,1,1,1
65011,ZA7,Gauteng,ZA6,North West,2021-10-06,2021-10-07,20,20,20,1372689.4799873035,565706.4912158407,645302,20211006,20211007,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,152.0,42.0,1,1,1
65012,ZA9,Limpopo,ZA6,North West,2021-10-06,2021-10-30,1,1,1,339822.5594033537,339822.5594033537,2118911,20211006,20211030,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,13.0,16.0,1,1,1
65013,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-10-06,2021-10-06,18,18,17,14866977.816791529,8956167.120152283,345800,20211006,20211006,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,152.0,208.0,1,1,1
65014,ZA7,Gauteng,ZA9,Limpopo,2021-10-06,2021-10-27,1,1,1,627890.1922610872,310622.7692237032,1819206,20211006,20211027,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,152.0,12.0,1,1,1
65015,ZA7,Gauteng,ZA7,Gauteng,2021-10-06,2021-10-06,13271,7909,6829,427176611.7111258,144426882.75093895,192690286,20211006,20211006,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,152.0,152.0,1,1,1
65016,ZA9,Limpopo,ZA6,North West,2021-10-06,2021-10-06,11,11,11,2387758.6488921675,1077524.359268532,168078,20211006,20211006,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,13.0,81.0,1,1,1
65017,ZA9,Limpopo,ZA7,Gauteng,2021-10-06,2021-10-11,1,1,1,262385.57643453224,262385.57643453224,351337,20211006,20211011,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,13.0,42.0,1,1,1
65018,ZA7,Gauteng,ZA9,Limpopo,2021-10-06,2021-10-06,14,14,14,7244485.998980767,2932748.094700448,193259,20211006,20211006,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,152.0,13.0,1,1,1
65019,ZA8,Mpumalanga,ZA6,North West,2021-10-06,2021-10-06,2,2,2,1104174.8967361148,838410.6265236572,33017,20211006,20211006,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,76.0,81.0,1,1,1
65020,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-10-06,2021-10-14,2,2,2,810328.3153687371,297848.34092808544,1384410,20211006,20211014,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,208.0,233.0,1,1,1
65021,ZA1,Western Cape,,,2021-10-06,2021-10-06,11,11,11,820188.5927134703,635857.3286111054,146325,20211006,20211006,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,258.0,,1,1,1
65024,ZA7,Gauteng,ZA7,Gauteng,2021-10-06,2021-10-07,4782,4782,4782,111994899.23854735,50396848.56075664,209431391,20211006,20211007,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,152.0,159.0,1,1,1
65025,ZA1,Western Cape,ZA1,Western Cape,2021-10-06,2021-10-10,1,1,1,16112.517684697186,6732.9426414693735,389506,20211006,20211010,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,258.0,111.0,1,1,1
65026,ZA6,North West,ZA4,Free State,2021-10-06,2021-10-07,1,1,1,37441.640605232,18886.060179184475,31658,20211006,20211007,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,81.0,110.0,1,1,1
65027,ZA6,North West,ZA7,Gauteng,2021-10-06,2021-10-25,2,2,2,250849.15937279203,250831.39069775748,3270870,20211006,20211025,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,81.0,44.0,1,1,1
65028,ZA7,Gauteng,ZA1,Western Cape,2021-10-06,2021-10-07,4,4,4,7716618.898607697,5056075.199671324,401672,20211006,20211007,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,152.0,186.0,1,1,1
65029,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-10-06,2021-10-30,1,1,1,956.6151249981922,950.03636285283,2076857,20211006,20211030,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,208.0,47.0,1,1,1
65030,ZA9,Limpopo,ZA9,Limpopo,2021-10-06,2021-10-06,2506,1439,1261,114945966.28394128,28743776.073971108,36089834,20211006,20211006,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,13.0,13.0,1,1,1
65031,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-10-06,2021-10-07,328,328,328,14271625.671931118,2572686.523474028,14227284,20211006,20211007,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,96.0,99.0,1,1,1
65032,ZA8,Mpumalanga,ZA9,Limpopo,2021-10-06,2021-10-07,4,4,4,253622.8878291297,112547.94990008597,208950,20211006,20211007,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,76.0,21.0,1,1,1
65033,ZA5,KwaZulu-Natal,ZA1,Western Cape,2021-10-06,2021-10-07,1,1,1,1730030.6416441146,1730030.6416441146,74139,20211006,20211007,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,208.0,186.0,1,1,1
65034,ZA6,North West,ZA6,North West,2021-10-06,2021-10-06,1748,1021,886,63300955.70314731,16232680.850776216,24769564,20211006,20211006,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,81.0,81.0,1,1,1
