,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
66527,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-10-11,2021-10-15,3,3,3,951673.4390283796,162685.537487916,1011347,20211011,20211015,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,57.0,147.0,1,1,1
66528,ZA7,Gauteng,ZA6,North West,2021-10-11,2021-10-11,79,77,77,10839888.797394251,4711960.028049531,1175072,20211011,20211011,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,42.0,9.0,1,1,1
66529,ZA4,Free State,ZA7,Gauteng,2021-10-11,2021-10-11,37,37,37,13551931.676293593,5533145.862625454,470269,20211011,20211011,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,7.0,42.0,1,1,1
66530,ZA1,Western Cape,ZA1,Western Cape,2021-10-11,2021-10-15,2,2,2,330953.31276358385,165272.72895191473,685598,20211011,20211015,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,33.0,161.0,1,1,1
66531,ZA7,Gauteng,ZA7,Gauteng,2021-10-11,2021-10-18,1,1,1,1050332.7797371822,80753.9823507922,628215,20211011,20211018,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,42.0,39.0,1,1,1
66532,ZA6,North West,ZA9,Limpopo,2021-10-11,2021-10-11,10,10,10,1844516.015709924,1144153.1020350398,131685,20211011,20211011,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,9.0,5.0,1,1,1
66533,ZA1,Western Cape,ZA1,Western Cape,2021-10-11,2021-10-12,2052,2052,2052,53113734.08386917,25582292.640421104,102307526,20211011,20211012,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,33.0,102.0,1,1,1
66534,ZA9,Limpopo,ZA9,Limpopo,2021-10-11,2021-10-11,2495,1450,1249,84070331.60931453,25259211.005582456,30870629,20211011,20211011,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,5.0,5.0,1,1,1
66535,ZA3,Nothern Cape,ZA4,Free State,2021-10-11,2021-10-12,1,1,1,67292.41382688482,32698.364229989544,47859,20211011,20211012,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,11.0,71.0,1,1,1
66536,ZA9,Limpopo,ZA6,North West,2021-10-11,2021-10-11,6,6,6,1000724.57995316,575336.9148031995,63127,20211011,20211011,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,5.0,9.0,1,1,1
66537,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-10-11,2021-10-18,4,4,4,868933.6297488844,478266.5226045573,2360633,20211011,20211018,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,57.0,41.0,1,1,1
66538,ZA7,Gauteng,ZA9,Limpopo,2021-10-11,2021-10-12,6,6,6,4335000.573921084,1876638.5492689477,457470,20211011,20211012,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,42.0,16.0,1,1,1
66539,ZA4,Free State,ZA1,Western Cape,2021-10-11,2021-10-11,2,2,2,2285728.028363391,1819402.3387403605,32282,20211011,20211011,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,7.0,33.0,1,1,1
66540,ZA2,Eastern Cape,ZA1,Western Cape,2021-10-11,2021-10-30,1,1,1,888228.2682044887,888228.2682044887,1657806,20211011,20211030,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,28.0,52.0,1,1,1
66541,ZA9,Limpopo,ZA9,Limpopo,2021-10-11,2021-10-18,1,1,1,170970.76333529296,81756.14290392664,557611,20211011,20211018,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,5.0,2.0,1,1,1
66542,ZA7,Gauteng,ZA7,Gauteng,2021-10-11,2021-10-11,14442,8707,7577,466228800.9618253,166356221.04492703,181238181,20211011,20211011,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,42.0,42.0,1,1,1
66543,ZA6,North West,ZA3,Nothern Cape,2021-10-11,2021-10-12,4,4,4,1491288.0459226295,523082.7201690333,112136,20211011,20211012,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,9.0,42.0,1,1,1
66544,ZA2,Eastern Cape,ZA4,Free State,2021-10-11,2021-10-11,3,3,3,2135564.0320367333,867789.9645585514,45015,20211011,20211011,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,28.0,7.0,1,1,1
66545,ZA9,Limpopo,ZA8,Mpumalanga,2021-10-11,2021-10-12,4,4,4,258747.10143846992,127324.15428105784,241574,20211011,20211012,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,5.0,27.0,1,1,1
66546,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-10-11,2021-10-13,1,1,1,332353.06335734006,3524.832385083099,175944,20211011,20211013,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,9.0,145.0,1,1,1
66547,ZA1,Western Cape,,,2021-10-11,2021-10-14,1,1,1,7352727.699436674,4956715.72015776,278701,20211011,20211014,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,33.0,,1,1,1
66548,ZA1,Western Cape,ZA7,Gauteng,2021-10-11,2021-10-11,18,18,18,46047018.327823214,23777578.17080349,338620,20211011,20211011,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,33.0,42.0,1,1,1
66550,ZA8,Mpumalanga,ZA4,Free State,2021-10-11,2021-10-11,3,3,3,1734569.958443881,1298622.0095835612,11985,20211011,20211011,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,9.0,7.0,1,1,1
66551,ZA4,Free State,ZA4,Free State,2021-10-11,2021-10-11,1770,1053,920,51908310.61618808,16221704.093655018,21100871,20211011,20211011,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,7.0,7.0,1,1,1
66552,ZA7,Gauteng,ZA7,Gauteng,2021-10-11,2021-10-25,2,2,2,168376.00665845387,8182.88732272913,2458500,20211011,20211025,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,42.0,44.0,1,1,1
66553,ZA2,Eastern Cape,ZA4,Free State,2021-10-11,2021-10-15,1,1,1,573275.0295245532,573275.0295245532,335036,20211011,20211015,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,28.0,80.0,1,1,1
66554,ZA8,Mpumalanga,ZA7,Gauteng,2021-10-11,2021-10-11,55,54,53,14186430.433074972,7283213.899882509,793356,20211011,20211011,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,9.0,42.0,1,1,1
66555,ZA9,Limpopo,ZA4,Free State,2021-10-11,2021-10-16,1,1,1,966058.3861564448,474778.9255716342,436515,20211011,20211016,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.020299216875639643,0.3333333333333333,0.2248492570676798,0.7777777777777778,5.0,65.0,1,1,1
66557,ZA2,Eastern Cape,,,2021-10-11,2021-10-11,10,10,10,1862825.5699251187,48046.01309898576,217991,20211011,20211011,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,28.0,,1,1,1
66558,ZA2,Eastern Cape,ZA1,Western Cape,2021-10-11,2021-10-13,2,2,2,4797677.876912638,1340521.1832751068,346728,20211011,20211013,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,28.0,220.0,1,1,1
66559,ZA7,Gauteng,ZA6,North West,2021-10-11,2021-10-14,3,3,3,2954875.868753855,1552760.0272022705,764909,20211011,20211014,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,42.0,55.0,1,1,1
