,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
54330,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-08-18,2021-08-20,1,1,1,1060621.8545299072,517328.2387928748,156549,20210818,20210820,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,3751.0,1693.0,1,1,1
54331,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-08-18,2021-08-19,2709,2709,2709,53450620.01117035,24478883.29143877,136047346,20210818,20210819,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,3751.0,3912.0,1,1,1
54332,ZA6,North West,ZA7,Gauteng,2021-08-18,2021-08-19,23,23,23,2063062.1800396664,739939.4426031128,884235,20210818,20210819,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,652.0,1584.0,1,1,1
54333,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-08-18,2021-08-20,2,2,2,1476629.1299789646,738334.0465333989,250807,20210818,20210820,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,1771.0,4198.0,1,1,1
54334,ZA6,North West,ZA4,Free State,2021-08-18,2021-08-18,4,4,4,1098611.7232563826,633016.7439880217,90188,20210818,20210818,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,652.0,998.0,1,1,1
54335,ZA7,Gauteng,ZA9,Limpopo,2021-08-18,2021-08-19,3,3,3,1344093.710729916,672905.7502529945,219954,20210818,20210819,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,1771.0,265.0,1,1,1
54336,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-08-18,2021-08-18,12,12,12,9899722.413883729,6385260.776327629,229035,20210818,20210818,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,1771.0,3751.0,1,1,1
54337,ZA4,Free State,ZA4,Free State,2021-08-18,2021-08-19,685,685,684,13455867.054501534,7804983.539605631,35466086,20210818,20210819,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,998.0,852.0,1,1,1
54338,ZA1,Western Cape,ZA2,Eastern Cape,2021-08-18,2021-08-24,1,1,1,575551.8635051341,575551.8635051341,537939,20210818,20210824,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,3932.0,2104.0,1,1,1
54339,ZA7,Gauteng,ZA7,Gauteng,2021-08-18,2021-08-19,5832,5832,5832,105172263.34641244,55636722.60877393,296000925,20210818,20210819,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1771.0,1584.0,1,1,1
54340,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-08-18,2021-08-24,3,3,3,963370.1282719132,475686.7862369715,1426822,20210818,20210824,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,3751.0,3162.0,1,1,1
54341,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-08-18,2021-08-19,1358,1358,1358,29575327.401030798,15189977.79002162,71107560,20210818,20210819,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1877.0,1436.0,1,1,1
54342,ZA8,Mpumalanga,ZA7,Gauteng,2021-08-18,2021-08-19,11,11,11,1220984.50516077,583451.651934008,412956,20210818,20210819,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,743.0,1584.0,1,1,1
54343,ZA9,Limpopo,ZA9,Limpopo,2021-08-18,2021-08-20,5,5,5,1564149.8377372748,933880.119602691,734282,20210818,20210820,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,432.0,328.0,1,1,1
54344,ZA6,North West,ZA6,North West,2021-08-18,2021-08-31,1,1,1,909324.8226661588,210379.70738422585,1119690,20210818,20210831,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,652.0,265.0,1,1,1
54345,ZA4,Free State,ZA3,Nothern Cape,2021-08-18,2021-08-18,4,4,4,2197128.132101667,919305.2848956394,63907,20210818,20210818,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,998.0,571.0,1,1,1
54346,ZA4,Free State,ZA4,Free State,2021-08-18,2021-08-18,1484,975,877,38577430.59446345,13495682.35869369,23400015,20210818,20210818,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,998.0,998.0,1,1,1
54347,ZA7,Gauteng,ZA1,Western Cape,2021-08-18,2021-08-19,3,3,3,7650324.64157388,3776894.701823932,200560,20210818,20210819,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,1771.0,3708.0,1,1,1
54348,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-08-18,2021-08-18,6,6,6,1421155.5981858326,728975.589020705,130780,20210818,20210818,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,3751.0,743.0,1,1,1
54349,ZA7,Gauteng,ZA4,Free State,2021-08-18,2021-08-18,17,17,17,1838037.8788710015,806074.3897113104,338126,20210818,20210818,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,1771.0,998.0,1,1,1
54350,ZA1,Western Cape,ZA1,Western Cape,2021-08-18,2021-08-25,1,1,1,37627.733033536,37627.733033536,558030,20210818,20210825,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,3932.0,3338.0,1,1,1
54351,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-08-18,2021-08-18,5,5,5,8489467.688239729,2255926.5938143227,65252,20210818,20210818,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,3751.0,1771.0,1,1,1
54352,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-08-18,2021-08-19,3,3,3,1348257.5689690467,789643.1279677947,196814,20210818,20210819,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,3751.0,1436.0,1,1,1
54353,ZA7,Gauteng,ZA9,Limpopo,2021-08-18,2021-08-18,22,22,22,12098949.61542117,6705423.505259634,405856,20210818,20210818,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,1771.0,432.0,1,1,1
54354,ZA7,Gauteng,ZA6,North West,2021-08-18,2021-08-18,73,71,71,7314390.752075419,4660894.859824051,1243604,20210818,20210818,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,1771.0,652.0,1,1,1
54355,ZA9,Limpopo,ZA6,North West,2021-08-18,2021-08-18,7,7,7,751756.6786902286,469884.9293238487,199293,20210818,20210818,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,432.0,652.0,1,1,1
54356,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-08-18,2021-08-18,1985,1269,1156,63955337.34271949,19905552.30621362,30797975,20210818,20210818,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,743.0,743.0,1,1,1
54357,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-08-18,2021-08-18,813,553,493,39471577.89291148,10912993.465986224,13237338,20210818,20210818,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,571.0,571.0,1,1,1
54358,ZA1,Western Cape,ZA2,Eastern Cape,2021-08-18,2021-08-19,2,2,2,3982862.58046766,1567899.116005477,161285,20210818,20210819,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,3932.0,1436.0,1,1,1
54359,ZA1,Western Cape,ZA1,Western Cape,2021-08-18,2021-08-21,1,1,1,611102.5058584174,220332.9336596236,262344,20210818,20210821,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,3932.0,3160.0,1,1,1
54360,ZA6,North West,ZA8,Mpumalanga,2021-08-18,2021-08-18,2,2,2,1325726.9078661636,800408.091664559,66934,20210818,20210818,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,652.0,743.0,1,1,1
54361,ZA5,KwaZulu-Natal,ZA4,Free State,2021-08-18,2021-08-18,2,2,2,1369316.292432001,728420.5565404311,38904,20210818,20210818,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,3751.0,998.0,1,1,1
54362,ZA6,North West,ZA6,North West,2021-08-18,2021-08-20,1,1,1,220654.90269348983,43565.94542224614,164539,20210818,20210820,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,652.0,506.0,1,1,1
54363,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-08-18,2021-08-19,4,4,4,8912142.03371409,2024231.514857893,299795,20210818,20210819,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,1771.0,3912.0,1,1,1
54364,ZA4,Free State,ZA7,Gauteng,2021-08-18,2021-08-19,10,10,10,1975859.4998603244,899668.0232472714,611305,20210818,20210819,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,998.0,1584.0,1,1,1
54365,ZA9,Limpopo,ZA3,Nothern Cape,2021-08-18,2021-08-23,1,1,1,2033418.276495201,1295177.2929299818,478726,20210818,20210823,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.020299216875639643,0.3333333333333333,0.09958456723393624,0.6666666666666666,432.0,386.0,1,1,1
