,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
18571,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-03-23,2021-03-24,1,1,1,548296.0189650508,373.7334682708512,65247,20210323,20210324,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,9.0,85.0,1,1,1
18572,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-03-23,2021-03-23,17,17,17,6736792.801048409,2829854.160945176,266997,20210323,20210323,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,26.0,101.0,1,1,1
18573,ZA6,North West,ZA7,Gauteng,2021-03-23,2021-03-26,4,4,4,1126852.1474249847,550325.2292500334,1132749,20210323,20210326,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,47.0,390.0,1,1,1
18574,ZA1,Western Cape,ZA1,Western Cape,2021-03-23,2021-03-24,1373,1373,1373,77072150.10067847,16690883.841940446,56754152,20210323,20210324,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,54.0,170.0,1,1,1
18575,ZA9,Limpopo,ZA8,Mpumalanga,2021-03-23,2021-03-23,126,123,119,36547109.93151812,11497514.065317657,1212250,20210323,20210323,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,10.0,26.0,1,1,1
18576,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-03-23,2021-03-27,1,1,1,486310.3685585823,444217.1626362063,297453,20210323,20210327,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,176.0,156.0,1,1,1
18577,ZA9,Limpopo,ZA9,Limpopo,2021-03-23,2021-03-23,10625,4794,2919,665803645.3514977,133892414.38598646,39815520,20210323,20210323,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,10.0,10.0,1,1,1
18578,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-03-23,2021-03-23,24,24,24,15772367.628230834,5017898.54130232,325638,20210323,20210323,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,101.0,26.0,1,1,1
18579,ZA3,Nothern Cape,ZA6,North West,2021-03-23,2021-03-23,13,13,12,5228102.225263272,1890772.814771411,137100,20210323,20210323,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,20.0,47.0,1,1,1
18580,ZA7,Gauteng,ZA3,Nothern Cape,2021-03-23,2021-03-23,14,14,14,17293095.225012925,8706597.480835319,314310,20210323,20210323,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,176.0,20.0,1,1,1
18581,ZA1,Western Cape,ZA1,Western Cape,2021-03-23,2021-03-28,2,2,2,486319.2463026491,336582.30416919675,916071,20210323,20210328,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,54.0,127.0,1,1,1
18582,ZA6,North West,ZA6,North West,2021-03-23,2021-03-25,3,3,3,579600.7330559035,205268.50241908172,446379,20210323,20210325,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,47.0,110.0,1,1,1
18583,ZA7,Gauteng,ZA9,Limpopo,2021-03-23,2021-03-24,9,9,9,4978409.948084812,2375754.45480358,387971,20210323,20210324,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,176.0,27.0,1,1,1
18584,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-03-23,2021-03-24,956,955,953,47388051.46416778,9644603.485576924,44861164,20210323,20210324,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,101.0,85.0,1,1,1
18585,ZA7,Gauteng,ZA1,Western Cape,2021-03-23,2021-03-23,108,108,103,272287349.04473335,141552907.99117163,2042723,20210323,20210323,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,176.0,54.0,1,1,1
18586,ZA4,Free State,ZA4,Free State,2021-03-23,2021-03-24,328,328,328,11780824.445288025,2825980.0189985246,14969622,20210323,20210324,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,67.0,96.0,1,1,1
18587,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-03-23,2021-03-23,19,19,19,11689579.536660433,3363420.9135183096,327776,20210323,20210323,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,101.0,9.0,1,1,1
18588,ZA4,Free State,ZA7,Gauteng,2021-03-23,2021-03-23,436,431,415,123456230.31547686,43852435.73799275,3739259,20210323,20210323,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,67.0,176.0,1,1,1
18589,ZA1,Western Cape,ZA5,KwaZulu-Natal,2021-03-23,2021-03-23,33,33,33,88147748.5535814,43135387.07258257,730215,20210323,20210323,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,54.0,101.0,1,1,1
18590,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-03-23,2021-03-23,14556,6613,4149,862849380.8231608,171344077.42467746,51847353,20210323,20210323,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,26.0,26.0,1,1,1
18591,ZA3,Nothern Cape,ZA1,Western Cape,2021-03-23,2021-03-23,23,23,23,38720448.83195976,11654963.288242064,637572,20210323,20210323,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,20.0,54.0,1,1,1
18592,ZA2,Eastern Cape,ZA8,Mpumalanga,2021-03-23,2021-03-29,1,1,1,2231352.388540501,981366.6222132596,489512,20210323,20210329,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04666754827373582,0.2222222222222222,0.0523010419666447,0.4444444444444444,9.0,120.0,1,1,1
18593,ZA9,Limpopo,ZA9,Limpopo,2021-03-23,2021-03-29,2,2,2,418210.6986804888,191762.8334874116,1062758,20210323,20210329,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,10.0,12.0,1,1,1
18594,ZA7,Gauteng,ZA2,Eastern Cape,2021-03-23,2021-03-24,1,1,1,2310780.933363204,857702.6204728554,35709,20210323,20210324,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,176.0,103.0,1,1,1
18595,ZA7,Gauteng,ZA8,Mpumalanga,2021-03-23,2021-03-31,1,1,1,327441.2105483264,327441.2105483264,750523,20210323,20210331,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,176.0,161.0,1,1,1
18596,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-03-23,2021-03-26,2,2,2,1825170.859784827,788965.5263087205,598950,20210323,20210326,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,176.0,117.0,1,1,1
18597,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-03-23,2021-03-26,2,2,2,1295306.7257494214,218127.05799954128,584139,20210323,20210326,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,101.0,184.0,1,1,1
18598,ZA7,Gauteng,ZA4,Free State,2021-03-23,2021-03-24,6,6,6,3059949.420999112,2367002.129037641,331430,20210323,20210324,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,176.0,96.0,1,1,1
18599,ZA8,Mpumalanga,ZA9,Limpopo,2021-03-23,2021-03-24,2,2,2,221609.09566095629,91395.32832760466,53203,20210323,20210324,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,26.0,27.0,1,1,1
18600,ZA5,KwaZulu-Natal,,,2021-03-23,2021-03-23,11,11,11,4778575.627429653,162913.8954568474,66545,20210323,20210323,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,101.0,,1,1,1
18602,ZA2,Eastern Cape,ZA4,Free State,2021-03-23,2021-03-23,34,34,33,22892745.078551527,7617729.510641652,496721,20210323,20210323,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,9.0,67.0,1,1,1
18603,ZA7,Gauteng,ZA3,Nothern Cape,2021-03-23,2021-03-24,1,1,1,1735450.633346192,759414.6774331536,44102,20210323,20210324,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,176.0,14.0,1,1,1
18604,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-03-23,2021-03-24,3,3,3,5767882.717366425,1067843.1145404747,250692,20210323,20210324,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,101.0,103.0,1,1,1
18605,ZA9,Limpopo,ZA7,Gauteng,2021-03-23,2021-03-24,8,8,8,4649063.684596933,2129098.3282419536,451715,20210323,20210324,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,10.0,329.0,1,1,1
18606,ZA8,Mpumalanga,ZA2,Eastern Cape,2021-03-23,2021-03-27,1,1,1,1064434.2372422062,1012372.3198332436,394589,20210323,20210327,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.0523010419666447,0.4444444444444444,-0.04666754827373582,0.2222222222222222,26.0,111.0,1,1,1
18607,ZA9,Limpopo,ZA8,Mpumalanga,2021-03-23,2021-03-30,1,1,1,249929.40237949157,248026.11294044452,538599,20210323,20210330,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,10.0,82.0,1,1,1
18608,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-03-23,2021-03-24,2,2,2,2580909.8169479114,1154597.025931553,209585,20210323,20210324,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,26.0,85.0,1,1,1
18609,ZA4,Free State,ZA3,Nothern Cape,2021-03-23,2021-03-25,2,2,2,758016.650999971,296640.14681166783,303637,20210323,20210325,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,67.0,99.0,1,1,1
18610,ZA9,Limpopo,ZA9,Limpopo,2021-03-23,2021-03-28,1,1,1,219903.55199497816,86407.6856494546,451763,20210323,20210328,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,10.0,28.0,1,1,1
18611,ZA9,Limpopo,ZA1,Western Cape,2021-03-23,2021-03-23,5,5,5,12680766.524385575,7756500.758396047,136569,20210323,20210323,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.020299216875639643,0.3333333333333333,0.48495156727992644,0.8888888888888888,10.0,54.0,1,1,1
18612,ZA1,Western Cape,ZA4,Free State,2021-03-23,2021-03-23,10,10,10,19013308.928744115,7978142.583066297,291336,20210323,20210323,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,54.0,67.0,1,1,1
18613,ZA1,Western Cape,ZA9,Limpopo,2021-03-23,2021-03-23,4,4,4,11369209.042019073,6109673.307302309,94297,20210323,20210323,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.48495156727992644,0.8888888888888888,-0.020299216875639643,0.3333333333333333,54.0,10.0,1,1,1
18614,ZA7,Gauteng,ZA4,Free State,2021-03-23,2021-03-28,1,1,1,310538.2989513537,142277.58047294526,456761,20210323,20210328,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,176.0,121.0,1,1,1
18615,ZA1,Western Cape,ZA7,Gauteng,2021-03-23,2021-03-24,4,4,4,10990447.264623184,3884179.565795261,357644,20210323,20210324,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,54.0,329.0,1,1,1
18616,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-03-23,2021-03-25,2,2,2,183200.8641780231,90291.61080281572,301400,20210323,20210325,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,26.0,135.0,1,1,1
18617,ZA6,North West,ZA5,KwaZulu-Natal,2021-03-23,2021-03-23,8,8,8,11891892.491522864,6027642.603299578,331745,20210323,20210323,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,47.0,101.0,1,1,1
18618,ZA4,Free State,ZA4,Free State,2021-03-23,2021-03-28,1,1,1,912358.7492667492,81786.85919878293,433553,20210323,20210328,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,67.0,121.0,1,1,1
18619,ZA3,Nothern Cape,ZA1,Western Cape,2021-03-23,2021-03-24,5,5,5,12397422.006963173,3293919.30648171,330506,20210323,20210324,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,20.0,170.0,1,1,1
18620,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-03-23,2021-03-25,2,2,2,358518.87757072423,168172.96167137285,312729,20210323,20210325,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,9.0,108.0,1,1,1
18621,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-03-23,2021-03-24,4,4,4,3826753.2062183935,1202403.8597680838,310307,20210323,20210324,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,101.0,108.0,1,1,1
18622,ZA7,Gauteng,ZA7,Gauteng,2021-03-23,2021-03-31,3,3,3,1015415.5650814442,146739.25849091896,2102665,20210323,20210331,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,176.0,390.0,1,1,1
18623,ZA9,Limpopo,ZA1,Western Cape,2021-03-23,2021-03-24,1,1,1,7146078.740129908,1522067.564921434,83666,20210323,20210324,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.020299216875639643,0.3333333333333333,0.48495156727992644,0.8888888888888888,10.0,170.0,1,1,1
18624,ZA2,Eastern Cape,ZA7,Gauteng,2021-03-23,2021-03-24,2,2,2,4788317.590574211,1709628.0892873558,84752,20210323,20210324,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,9.0,329.0,1,1,1
18625,ZA6,North West,ZA4,Free State,2021-03-23,2021-03-25,1,1,1,118865.19753126665,57756.829497087536,179105,20210323,20210325,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,47.0,177.0,1,1,1
18626,ZA4,Free State,ZA4,Free State,2021-03-23,2021-03-26,2,2,2,571780.6397493837,230824.94548090335,528544,20210323,20210326,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,67.0,170.0,1,1,1
18627,ZA4,Free State,ZA8,Mpumalanga,2021-03-23,2021-03-24,2,2,2,1278502.5438764645,177181.74780775254,94737,20210323,20210324,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,67.0,108.0,1,1,1
18628,ZA8,Mpumalanga,ZA7,Gauteng,2021-03-23,2021-03-28,1,1,1,190808.3934010956,95233.04218471127,452868,20210323,20210328,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,26.0,226.0,1,1,1
18629,ZA2,Eastern Cape,ZA1,Western Cape,2021-03-23,2021-03-24,1,1,1,1694121.522679482,388772.4112425895,19773,20210323,20210324,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,9.0,170.0,1,1,1
18630,ZA6,North West,ZA6,North West,2021-03-23,2021-03-26,4,4,4,1712902.447141998,467673.643472563,1041763,20210323,20210326,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,47.0,129.0,1,1,1
18631,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-03-23,2021-03-31,1,1,1,582110.2208855168,389666.6224050912,718813,20210323,20210331,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,26.0,140.0,1,1,1
18632,ZA9,Limpopo,ZA9,Limpopo,2021-03-23,2021-03-25,2,2,2,40147.70306677613,7244.532566062944,250601,20210323,20210325,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,10.0,51.0,1,1,1
18633,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-03-23,2021-03-26,2,2,2,511338.5628451306,332466.7800743561,543139,20210323,20210326,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,9.0,104.0,1,1,1
18634,ZA7,Gauteng,ZA7,Gauteng,2021-03-23,2021-03-26,3,3,3,631447.9154914386,265755.27434862097,866419,20210323,20210326,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,176.0,390.0,1,1,1
18635,ZA5,KwaZulu-Natal,ZA6,North West,2021-03-23,2021-03-24,1,1,1,1373280.1578670822,445552.0616001006,46721,20210323,20210324,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.07735186107982292,0.5555555555555556,-0.04677388157695324,0.1111111111111111,101.0,116.0,1,1,1
18636,ZA1,Western Cape,ZA1,Western Cape,2021-03-23,2021-03-30,2,2,2,1993195.124705573,191222.9042145347,1110101,20210323,20210330,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,54.0,92.0,1,1,1
18637,ZA8,Mpumalanga,ZA3,Nothern Cape,2021-03-23,2021-03-23,3,3,3,5241143.411910024,2501547.9652841883,114299,20210323,20210323,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.0523010419666447,0.4444444444444444,0.09958456723393624,0.6666666666666666,26.0,20.0,1,1,1
