,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
8091,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-01-28,2021-01-28,15513,8950,7356,595253127.792219,175968644.64121285,100017225,20210128,20210128,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1900.0,1900.0,1,1,1
8092,ZA2,Eastern Cape,ZA1,Western Cape,2021-01-28,2021-01-29,13,13,13,10163718.350911628,4322555.833860742,722470,20210128,20210129,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,267.0,678.0,1,1,1
8093,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-01-28,2021-01-29,5,5,5,3051913.8914852105,2119619.586515663,340416,20210128,20210129,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,1900.0,762.0,1,1,1
8094,ZA2,Eastern Cape,ZA4,Free State,2021-01-28,2021-01-28,12,9,9,2757319.9917980684,811532.6635022039,97923,20210128,20210128,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,267.0,441.0,1,1,1
8095,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-01-28,2021-01-31,2,2,2,870397.1027259356,162914.38932683368,455199,20210128,20210131,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,267.0,141.0,1,1,1
8096,ZA9,Limpopo,ZA3,Nothern Cape,2021-01-28,2021-01-29,1,1,1,1823399.560441267,724220.4235532642,67555,20210128,20210129,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.020299216875639643,0.3333333333333333,0.09958456723393624,0.6666666666666666,632.0,152.0,1,1,1
8097,ZA9,Limpopo,ZA9,Limpopo,2021-01-28,2021-01-29,1100,1100,1100,36601250.666661,17705083.220920447,51139991,20210128,20210129,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,632.0,581.0,1,1,1
8098,ZA4,Free State,ZA4,Free State,2021-01-28,2021-01-28,6874,3884,3101,259058135.8938332,74706730.38577494,39556013,20210128,20210128,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,441.0,441.0,1,1,1
8099,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-01-28,2021-01-29,1505,1505,1505,42488642.77191932,18458286.38537454,69739876,20210128,20210129,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,267.0,285.0,1,1,1
8100,ZA7,Gauteng,ZA1,Western Cape,2021-01-28,2021-01-28,36,36,34,72610836.90890063,43512798.38046136,1173423,20210128,20210128,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,1266.0,806.0,1,1,1
8101,ZA2,Eastern Cape,ZA7,Gauteng,2021-01-28,2021-01-29,4,4,4,6001292.784134559,3229919.889372461,245145,20210128,20210129,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,267.0,1064.0,1,1,1
8102,ZA7,Gauteng,ZA7,Gauteng,2021-01-28,2021-01-29,9184,9184,9184,247637672.99988383,98504814.44039276,434377596,20210128,20210129,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1266.0,1064.0,1,1,1
8103,ZA7,Gauteng,ZA8,Mpumalanga,2021-01-28,2021-01-28,232,231,228,55298167.62475374,30581086.78801632,3079119,20210128,20210128,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1266.0,1083.0,1,1,1
8104,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-01-28,2021-01-30,5,5,5,775038.1529606342,325781.4611634376,818785,20210128,20210130,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,1083.0,603.0,1,1,1
8105,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-01-28,2021-01-30,1,1,1,1243154.5504153608,539471.148367456,176549,20210128,20210130,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,1266.0,1804.0,1,1,1
8106,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-01-28,2021-01-31,1,1,1,213483.7291675416,213483.7291675416,275194,20210128,20210131,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,1900.0,141.0,1,1,1
8107,ZA9,Limpopo,ZA8,Mpumalanga,2021-01-28,2021-01-29,12,12,12,3217744.31894133,1759769.8739008796,637093,20210128,20210129,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,632.0,762.0,1,1,1
8108,ZA9,Limpopo,ZA9,Limpopo,2021-01-28,2021-01-30,9,9,9,1148104.2232410207,566047.580827795,1340960,20210128,20210130,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,632.0,405.0,1,1,1
8109,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-01-28,2021-01-29,412,412,412,17706140.77799024,6415153.106171564,18812707,20210128,20210129,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,212.0,152.0,1,1,1
8110,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-01-28,2021-01-28,26,26,26,22268343.37694984,12104220.031311683,644413,20210128,20210128,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,1266.0,1900.0,1,1,1
8111,ZA7,Gauteng,ZA9,Limpopo,2021-01-28,2021-01-29,18,18,18,8964229.60283909,4848475.804482695,997160,20210128,20210129,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,1266.0,581.0,1,1,1
8112,ZA4,Free State,ZA8,Mpumalanga,2021-01-28,2021-01-28,6,6,6,3408554.0649443106,1662016.1702637791,112903,20210128,20210128,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,441.0,1083.0,1,1,1
8113,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-01-28,2021-01-28,2266,1244,1020,142755473.70632896,30035507.640336897,15060120,20210128,20210128,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,212.0,212.0,1,1,1
8114,ZA8,Mpumalanga,ZA4,Free State,2021-01-28,2021-01-28,10,10,10,4783942.646226141,1814416.5553799623,141486,20210128,20210128,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,1083.0,441.0,1,1,1
8115,ZA7,Gauteng,ZA3,Nothern Cape,2021-01-28,2021-01-28,12,12,12,10498609.219416616,6939521.156532364,331194,20210128,20210128,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,1266.0,212.0,1,1,1
8116,ZA7,Gauteng,ZA4,Free State,2021-01-28,2021-01-28,257,255,250,42790749.34556691,21583188.489383563,2307989,20210128,20210128,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,1266.0,441.0,1,1,1
8117,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-01-28,2021-01-28,8524,4790,3858,327339889.9744452,94303697.11081786,56116315,20210128,20210128,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,267.0,267.0,1,1,1
8118,ZA5,KwaZulu-Natal,,,2021-01-28,2021-01-29,1,1,1,191124.8576788539,191124.8576788539,110921,20210128,20210129,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,1900.0,,1,1,1
8120,ZA9,Limpopo,ZA7,Gauteng,2021-01-28,2021-01-29,22,22,22,11952254.926253326,6068608.76614001,1226318,20210128,20210129,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,632.0,1064.0,1,1,1
8121,ZA3,Nothern Cape,ZA7,Gauteng,2021-01-28,2021-01-28,12,12,12,11996555.440257035,6209508.906491282,289634,20210128,20210128,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,212.0,1266.0,1,1,1
8122,ZA6,North West,ZA7,Gauteng,2021-01-28,2021-01-29,52,52,52,12056439.41274609,4670851.652872257,2456399,20210128,20210129,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,543.0,1064.0,1,1,1
8123,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-01-28,2021-01-29,1237,1237,1237,43732725.95479978,19407980.843239747,58451089,20210128,20210129,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,1083.0,762.0,1,1,1
8124,ZA1,Western Cape,ZA7,Gauteng,2021-01-28,2021-01-30,3,3,3,7449993.951786826,3829498.3011449343,487338,20210128,20210130,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,806.0,903.0,1,1,1
8125,ZA8,Mpumalanga,ZA9,Limpopo,2021-01-28,2021-01-29,11,11,11,3134622.4948965763,1434088.6900415148,501960,20210128,20210129,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,1083.0,581.0,1,1,1
8126,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-01-28,2021-01-29,14,14,14,10219271.69356956,6607204.938906174,791037,20210128,20210129,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,1900.0,1064.0,1,1,1
8127,ZA1,Western Cape,ZA1,Western Cape,2021-01-28,2021-01-30,16,16,16,9314735.523808349,1305413.7358822282,2527362,20210128,20210130,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,806.0,658.0,1,1,1
8128,ZA5,KwaZulu-Natal,ZA1,Western Cape,2021-01-28,2021-01-29,6,6,6,10717622.37636454,7721278.628308943,354367,20210128,20210129,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,1900.0,678.0,1,1,1
8129,ZA8,Mpumalanga,ZA9,Limpopo,2021-01-28,2021-01-28,86,86,85,16728710.573338274,7430281.767392242,1029869,20210128,20210128,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,1083.0,632.0,1,1,1
8130,ZA5,KwaZulu-Natal,ZA1,Western Cape,2021-01-28,2021-01-28,12,12,12,20926262.422822885,15232662.184725244,358874,20210128,20210128,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,1900.0,806.0,1,1,1
8131,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-01-28,2021-01-30,19,19,19,5457720.044925045,2255024.2826937763,2919505,20210128,20210130,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1900.0,1804.0,1,1,1
8132,ZA6,North West,ZA6,North West,2021-01-28,2021-01-28,6437,3697,2882,263521448.41813076,73253952.37227619,38917834,20210128,20210128,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,543.0,543.0,1,1,1
8133,ZA9,Limpopo,ZA6,North West,2021-01-28,2021-01-29,5,5,5,2463608.2399735632,954012.2238532763,294642,20210128,20210129,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,632.0,467.0,1,1,1
8134,ZA6,North West,ZA7,Gauteng,2021-01-28,2021-01-28,327,327,318,49904435.81568524,22308691.148434862,3455421,20210128,20210128,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,543.0,1266.0,1,1,1
8135,ZA7,Gauteng,ZA2,Eastern Cape,2021-01-28,2021-01-28,8,8,8,8548677.08374117,6508647.837274603,243618,20210128,20210128,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,1266.0,267.0,1,1,1
8136,ZA5,KwaZulu-Natal,ZA9,Limpopo,2021-01-28,2021-01-29,2,2,2,1662687.7915202798,1173126.4960457585,151937,20210128,20210129,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,1900.0,581.0,1,1,1
8137,ZA4,Free State,ZA4,Free State,2021-01-28,2021-01-29,1037,1037,1037,33993492.21957393,14248446.68744812,48555733,20210128,20210129,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,441.0,351.0,1,1,1
8138,ZA7,Gauteng,ZA8,Mpumalanga,2021-01-28,2021-01-31,1,1,1,93828.4724899884,93828.4724899884,276623,20210128,20210131,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1266.0,559.0,1,1,1
8139,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-01-28,2021-01-28,12,12,12,5119681.299336112,2797884.137950108,194261,20210128,20210128,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,1083.0,1900.0,1,1,1
8140,ZA6,North West,ZA9,Limpopo,2021-01-28,2021-01-28,22,22,22,5447917.582732359,3375979.947727252,313272,20210128,20210128,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,543.0,632.0,1,1,1
8141,ZA3,Nothern Cape,ZA6,North West,2021-01-28,2021-01-28,24,24,24,15263585.13690615,5094088.902354658,396610,20210128,20210128,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,212.0,543.0,1,1,1
8142,ZA7,Gauteng,ZA9,Limpopo,2021-01-28,2021-01-30,1,1,1,417673.528884043,155611.26638193728,167624,20210128,20210130,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,1266.0,405.0,1,1,1
8143,ZA1,Western Cape,ZA3,Nothern Cape,2021-01-28,2021-01-28,12,12,12,12539453.8173432,5217416.956831444,287448,20210128,20210128,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,806.0,212.0,1,1,1
8144,ZA7,Gauteng,ZA4,Free State,2021-01-28,2021-01-29,34,34,34,8815265.069078857,2759382.138385237,1556635,20210128,20210129,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,1266.0,351.0,1,1,1
8145,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-01-28,2021-01-28,12,12,11,4846029.908042358,1234167.8757499205,185649,20210128,20210128,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,1900.0,267.0,1,1,1
8146,ZA7,Gauteng,ZA6,North West,2021-01-28,2021-01-29,66,66,66,10400411.53505112,5229123.578382071,2978959,20210128,20210129,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,1266.0,467.0,1,1,1
