,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
33059,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-05-16,2021-05-16,12,12,12,8361883.411894327,5130310.870784924,281631,20210516,20210516,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,778.0,106.0,1,1,1
33060,ZA2,Eastern Cape,ZA7,Gauteng,2021-05-16,2021-05-16,3,3,3,3762667.464458127,2424551.084852902,68194,20210516,20210516,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,38.0,778.0,1,1,1
33061,ZA9,Limpopo,ZA9,Limpopo,2021-05-16,2021-05-21,2,2,2,1062128.8483010863,286065.5339995691,916990,20210516,20210521,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,35.0,67.0,1,1,1
33063,ZA6,North West,ZA4,Free State,2021-05-16,2021-05-16,7,7,7,3212240.586847296,742925.1698241822,118232,20210516,20210516,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,304.0,347.0,1,1,1
33064,ZA1,Western Cape,ZA1,Western Cape,2021-05-16,2021-05-21,1,1,1,83400.28170302347,41615.86202872973,451610,20210516,20210521,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,215.0,249.0,1,1,1
33065,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-05-16,2021-05-22,3,3,3,861687.6727665056,31792.045869268222,1558478,20210516,20210522,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,142.0,207.0,1,1,1
33066,ZA7,Gauteng,ZA8,Mpumalanga,2021-05-16,2021-05-26,1,1,1,439668.10869179154,192455.0268153128,853883,20210516,20210526,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,778.0,247.0,1,1,1
33067,ZA8,Mpumalanga,ZA7,Gauteng,2021-05-16,2021-05-16,54,54,54,11406025.662144518,5973937.914817875,910169,20210516,20210516,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,142.0,778.0,1,1,1
33068,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-05-16,2021-05-17,367,367,367,10107973.46522652,3150297.3080540025,15320224,20210516,20210517,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,620.0,292.0,1,1,1
33069,ZA7,Gauteng,ZA9,Limpopo,2021-05-16,2021-05-16,18,18,18,8241881.756285488,4543319.367239791,357991,20210516,20210516,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,778.0,35.0,1,1,1
33070,ZA7,Gauteng,ZA7,Gauteng,2021-05-16,2021-05-18,4,4,4,677561.5344472723,509460.5871907046,609948,20210516,20210518,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,778.0,1166.0,1,1,1
33071,ZA5,KwaZulu-Natal,,,2021-05-16,2021-05-16,15,15,14,243875.50645532543,170273.72283317047,398684,20210516,20210516,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,106.0,,1,1,1
33073,ZA9,Limpopo,ZA6,North West,2021-05-16,2021-05-16,12,12,12,2138853.7532613296,1363006.783026797,169044,20210516,20210516,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,35.0,304.0,1,1,1
33074,ZA1,Western Cape,ZA5,KwaZulu-Natal,2021-05-16,2021-05-16,1,1,1,2618267.2302816785,1285107.1922818876,1985,20210516,20210516,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,215.0,106.0,1,1,1
33075,ZA1,Western Cape,ZA2,Eastern Cape,2021-05-16,2021-05-16,2,2,2,2612220.097237411,1051515.570399598,35442,20210516,20210516,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,215.0,38.0,1,1,1
33076,ZA7,Gauteng,ZA9,Limpopo,2021-05-16,2021-05-17,5,5,5,3511388.918304284,1167205.1244268315,317569,20210516,20210517,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,778.0,13.0,1,1,1
33077,ZA9,Limpopo,ZA7,Gauteng,2021-05-16,2021-05-18,3,3,3,1575590.273298555,877604.1801825445,417920,20210516,20210518,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,35.0,1166.0,1,1,1
33078,ZA3,Nothern Cape,ZA1,Western Cape,2021-05-16,2021-05-16,1,1,1,449621.3736570544,192718.43122152705,7369,20210516,20210516,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,620.0,215.0,1,1,1
33079,ZA6,North West,ZA6,North West,2021-05-16,2021-05-22,2,2,2,371679.8718351465,204016.03349804247,939711,20210516,20210522,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,304.0,372.0,1,1,1
33080,ZA2,Eastern Cape,ZA4,Free State,2021-05-16,2021-05-16,1,1,1,142214.7640192496,31021.13234098004,361,20210516,20210516,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,38.0,347.0,1,1,1
33081,ZA1,Western Cape,ZA7,Gauteng,2021-05-16,2021-05-17,2,2,2,3900362.0151857054,2561233.7976281084,133083,20210516,20210517,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,215.0,724.0,1,1,1
33082,ZA7,Gauteng,ZA3,Nothern Cape,2021-05-16,2021-05-21,1,1,1,1191799.7183408395,584488.11915413,410580,20210516,20210521,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,778.0,348.0,1,1,1
33083,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-05-16,2021-05-17,2384,2384,2384,55639143.989259504,19038490.450485613,99821840,20210516,20210517,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,106.0,61.0,1,1,1
33084,ZA1,Western Cape,ZA1,Western Cape,2021-05-16,2021-05-22,2,2,2,1417986.132373721,118104.6522714084,1015325,20210516,20210522,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,215.0,287.0,1,1,1
33085,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-05-16,2021-05-16,2472,1487,1241,103085980.16443782,23190444.63605028,33818803,20210516,20210516,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,142.0,142.0,1,1,1
33086,ZA7,Gauteng,ZA4,Free State,2021-05-16,2021-05-16,24,24,24,6026119.866317195,1637246.4612846284,331578,20210516,20210516,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,778.0,347.0,1,1,1
33087,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-05-16,2021-05-18,1,1,1,401.0457586664727,375.53569621104,174121,20210516,20210518,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,620.0,224.0,1,1,1
33088,ZA3,Nothern Cape,ZA6,North West,2021-05-16,2021-05-16,6,6,6,1662083.5335046654,908581.325055755,96227,20210516,20210516,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,620.0,304.0,1,1,1
33089,ZA7,Gauteng,ZA7,Gauteng,2021-05-16,2021-05-22,3,3,3,1028813.8630476352,123947.04661170326,1547575,20210516,20210522,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,778.0,1890.0,1,1,1
33090,ZA7,Gauteng,ZA4,Free State,2021-05-16,2021-05-17,7,7,7,3881245.217850187,2514933.2851417447,361317,20210516,20210517,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,778.0,339.0,1,1,1
33091,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-05-16,2021-05-19,2,2,2,337189.78830663185,33345.47348655215,415617,20210516,20210519,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,142.0,196.0,1,1,1
33092,ZA1,Western Cape,ZA4,Free State,2021-05-16,2021-05-16,2,2,2,3499018.1176216598,1832346.2962470355,40766,20210516,20210516,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,215.0,347.0,1,1,1
33093,ZA4,Free State,ZA7,Gauteng,2021-05-16,2021-05-18,1,1,1,353059.48823165806,175820.28948566783,115898,20210516,20210518,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,347.0,1166.0,1,1,1
33094,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-05-16,2021-05-29,2,2,2,617998.6400257427,616038.9875437865,2274033,20210516,20210529,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,620.0,300.0,1,1,1
33095,ZA8,Mpumalanga,ZA7,Gauteng,2021-05-16,2021-05-17,22,22,22,4505443.439485002,2267225.864845053,773240,20210516,20210517,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,142.0,724.0,1,1,1
33096,ZA4,Free State,,,2021-05-16,2021-05-16,1,1,1,954498.3570275336,472685.3931423393,26,20210516,20210516,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,,,,,,0.2248492570676798,0.7777777777777778,,,347.0,,1,1,1
33097,ZA4,Free State,ZA7,Gauteng,2021-05-16,2021-05-16,26,26,26,6858821.041453821,3645064.928909516,417897,20210516,20210516,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,347.0,778.0,1,1,1
33098,ZA6,North West,ZA7,Gauteng,2021-05-16,2021-05-16,96,96,93,14289898.09744046,7193076.408164318,1468249,20210516,20210516,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,304.0,778.0,1,1,1
33099,ZA2,Eastern Cape,ZA1,Western Cape,2021-05-16,2021-05-16,2,2,2,1443904.0271407086,1181609.5201128805,10270,20210516,20210516,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,38.0,215.0,1,1,1
33100,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-05-16,2021-05-28,1,1,1,291418.59331597644,136439.31714754025,1085485,20210516,20210528,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,106.0,251.0,1,1,1
33101,ZA7,Gauteng,ZA8,Mpumalanga,2021-05-16,2021-05-17,11,11,11,1195249.7504114998,579029.246470301,401246,20210516,20210517,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,778.0,84.0,1,1,1
33102,ZA3,Nothern Cape,ZA2,Eastern Cape,2021-05-16,2021-05-25,1,1,1,862565.1927751782,560856.2742098683,834794,20210516,20210525,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,620.0,80.0,1,1,1
33103,ZA1,Western Cape,ZA4,Free State,2021-05-16,2021-05-17,1,1,1,1666100.7367378755,916030.146244168,117446,20210516,20210517,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,215.0,339.0,1,1,1
33104,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-05-16,2021-05-17,877,877,877,22553996.09438804,7660659.672854188,36390195,20210516,20210517,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,142.0,84.0,1,1,1
33105,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-05-16,2021-05-16,3421,2102,1771,112668076.10659948,30272520.121054675,50481692,20210516,20210516,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,38.0,38.0,1,1,1
33106,ZA7,Gauteng,ZA7,Gauteng,2021-05-16,2021-05-20,3,3,3,474255.1484199288,152660.05392030225,1020140,20210516,20210520,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,778.0,1519.0,1,1,1
