,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
17416,ZA9,Limpopo,ZA9,Limpopo,2021-03-19,2021-03-20,615,614,614,35245825.84865106,10554652.567605387,26732337,20210319,20210320,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,28.0,29.0,1,1,1
17417,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-03-19,2021-03-20,597,597,597,48062656.93497491,10628356.229361882,24989955,20210319,20210320,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,141.0,138.0,1,1,1
17418,ZA2,Eastern Cape,ZA1,Western Cape,2021-03-19,2021-03-19,114,114,114,98522220.6256468,39826898.342762366,2377029,20210319,20210319,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,102.0,200.0,1,1,1
17419,ZA3,Nothern Cape,ZA4,Free State,2021-03-19,2021-03-19,70,66,62,39911052.21868131,12572453.039759357,891974,20210319,20210319,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,112.0,154.0,1,1,1
17420,ZA9,Limpopo,ZA8,Mpumalanga,2021-03-19,2021-03-19,143,142,137,53731009.750052586,14772604.33883172,1516016,20210319,20210319,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,28.0,141.0,1,1,1
17421,ZA9,Limpopo,ZA7,Gauteng,2021-03-19,2021-03-22,2,2,2,1412596.3668339823,479803.75271094346,464455,20210319,20210322,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,28.0,173.0,1,1,1
17422,ZA9,Limpopo,ZA8,Mpumalanga,2021-03-19,2021-03-20,8,8,8,2802364.743007686,1168225.853885117,344039,20210319,20210320,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,28.0,138.0,1,1,1
17423,ZA4,Free State,ZA5,KwaZulu-Natal,2021-03-19,2021-03-19,100,100,100,88483071.5326496,28762063.41057083,1851493,20210319,20210319,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,154.0,187.0,1,1,1
17424,ZA3,Nothern Cape,ZA1,Western Cape,2021-03-19,2021-03-19,37,37,37,48521383.057117455,17911573.921859767,962882,20210319,20210319,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,112.0,200.0,1,1,1
17425,ZA3,Nothern Cape,ZA2,Eastern Cape,2021-03-19,2021-03-19,12,12,11,10924121.90448376,2929878.5978113115,175635,20210319,20210319,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,112.0,102.0,1,1,1
17426,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-03-19,2021-03-19,16074,7714,4754,1162465398.827391,224748066.51352772,62799482,20210319,20210319,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,141.0,141.0,1,1,1
17427,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-03-19,2021-03-19,16301,7719,4693,1310054655.98724,233356935.2782633,67826527,20210319,20210319,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,102.0,102.0,1,1,1
17428,ZA7,Gauteng,ZA9,Limpopo,2021-03-19,2021-03-19,885,883,877,417189801.2107922,189766526.99096367,14070227,20210319,20210319,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,395.0,28.0,1,1,1
17429,ZA4,Free State,ZA7,Gauteng,2021-03-19,2021-03-19,554,540,508,142641574.0136435,56805920.59574133,5104198,20210319,20210319,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,154.0,395.0,1,1,1
17430,ZA4,Free State,ZA7,Gauteng,2021-03-19,2021-03-24,2,2,2,1697477.2383897104,639062.412689103,849527,20210319,20210324,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,154.0,329.0,1,1,1
17431,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-03-19,2021-03-19,150,150,150,168983365.04807654,79646529.97543316,3892910,20210319,20210319,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,187.0,395.0,1,1,1
17432,ZA5,KwaZulu-Natal,ZA9,Limpopo,2021-03-19,2021-03-19,6,5,5,6772222.215271467,3208054.476755963,195074,20210319,20210319,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,187.0,28.0,1,1,1
17433,ZA9,Limpopo,ZA9,Limpopo,2021-03-19,2021-03-19,11963,5740,3468,902047202.3908552,169819770.09221536,48830373,20210319,20210319,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,28.0,28.0,1,1,1
17434,ZA6,North West,ZA7,Gauteng,2021-03-19,2021-03-20,101,101,101,17171205.864044033,6971870.609381904,2743767,20210319,20210320,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,143.0,346.0,1,1,1
17435,ZA7,Gauteng,ZA7,Gauteng,2021-03-19,2021-03-19,153143,74136,44500,7706733514.05513,1776620484.9025753,557159120,20210319,20210319,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,395.0,395.0,1,1,1
17436,ZA1,Western Cape,ZA7,Gauteng,2021-03-19,2021-03-19,141,141,141,340299344.6784011,181553887.2886736,3162586,20210319,20210319,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,200.0,395.0,1,1,1
17437,ZA7,Gauteng,ZA2,Eastern Cape,2021-03-19,2021-03-19,60,60,60,112518597.7930036,52824519.23621108,1423208,20210319,20210319,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,395.0,102.0,1,1,1
17438,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-03-19,2021-03-19,35580,16911,10186,2861327455.171606,515363268.3782232,144115661,20210319,20210319,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,187.0,187.0,1,1,1
17439,ZA4,Free State,ZA2,Eastern Cape,2021-03-19,2021-03-19,50,50,50,30474645.24385092,13245620.946028356,864023,20210319,20210319,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,154.0,102.0,1,1,1
17440,ZA2,Eastern Cape,ZA7,Gauteng,2021-03-19,2021-03-19,27,27,27,49792672.43296997,23232185.3335354,646027,20210319,20210319,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,102.0,395.0,1,1,1
17441,ZA8,Mpumalanga,ZA7,Gauteng,2021-03-19,2021-03-20,31,31,31,7783305.658537898,3479605.274854473,1121378,20210319,20210320,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,141.0,346.0,1,1,1
17442,ZA1,Western Cape,ZA5,KwaZulu-Natal,2021-03-19,2021-03-19,35,35,35,86239943.06615248,45118190.348401874,658344,20210319,20210319,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,200.0,187.0,1,1,1
17443,ZA7,Gauteng,ZA4,Free State,2021-03-19,2021-03-20,36,36,36,19761884.1681384,8798075.141924815,1933988,20210319,20210320,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,395.0,116.0,1,1,1
17444,ZA1,Western Cape,ZA1,Western Cape,2021-03-19,2021-03-19,74625,36404,21449,6232823985.213941,1112477636.1655726,306759171,20210319,20210319,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,200.0,200.0,1,1,1
17445,ZA9,Limpopo,ZA1,Western Cape,2021-03-19,2021-03-19,6,6,6,13472712.986905504,9295377.854456091,183461,20210319,20210319,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.020299216875639643,0.3333333333333333,0.48495156727992644,0.8888888888888888,28.0,200.0,1,1,1
17446,ZA9,Limpopo,ZA6,North West,2021-03-19,2021-03-24,1,1,1,3239238.437088094,356218.6250831846,440273,20210319,20210324,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,28.0,116.0,1,1,1
17447,ZA6,North West,ZA7,Gauteng,2021-03-19,2021-03-19,719,714,688,179518405.31910554,69898843.92319795,7127776,20210319,20210319,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,143.0,395.0,1,1,1
17448,ZA6,North West,ZA8,Mpumalanga,2021-03-19,2021-03-19,30,30,30,21189688.27030707,9434849.366555294,742322,20210319,20210319,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,143.0,141.0,1,1,1
17449,ZA8,Mpumalanga,ZA6,North West,2021-03-19,2021-03-19,29,29,29,19806798.72066137,8212528.577479165,522815,20210319,20210319,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,141.0,143.0,1,1,1
17450,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-03-19,2021-03-20,1398,1398,1398,85603985.32787734,21249092.271487314,60540863,20210319,20210320,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,187.0,180.0,1,1,1
17451,ZA7,Gauteng,ZA8,Mpumalanga,2021-03-19,2021-03-19,1066,1061,1054,548434825.482017,224257434.81148857,17269818,20210319,20210319,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,395.0,141.0,1,1,1
17452,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-03-19,2021-03-20,195,195,195,19647877.92363308,3031491.796878573,8701267,20210319,20210320,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,112.0,129.0,1,1,1
17453,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-03-19,2021-03-20,696,695,695,40407677.81884829,10388489.817960514,30861525,20210319,20210320,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,102.0,106.0,1,1,1
17454,ZA2,Eastern Cape,ZA7,Gauteng,2021-03-19,2021-03-20,2,2,2,1708367.2622570116,1665026.5902347844,173257,20210319,20210320,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,102.0,346.0,1,1,1
17455,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-03-19,2021-03-21,7,7,7,1716472.2522155184,34841.94514855474,1039549,20210319,20210321,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,141.0,140.0,1,1,1
17456,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-03-19,2021-03-21,2,2,2,1226332.1045751693,806319.2428377408,338750,20210319,20210321,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,187.0,295.0,1,1,1
17457,ZA6,North West,ZA9,Limpopo,2021-03-19,2021-03-19,51,51,51,24169150.081827786,10157822.273138018,745427,20210319,20210319,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,143.0,28.0,1,1,1
17458,ZA4,Free State,ZA1,Western Cape,2021-03-19,2021-03-23,1,1,1,4846081.165934062,1315434.6698702918,378670,20210319,20210323,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,154.0,54.0,1,1,1
17460,ZA7,Gauteng,ZA3,Nothern Cape,2021-03-19,2021-03-20,3,3,3,3532139.9603370465,1808488.749417645,105320,20210319,20210320,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,395.0,129.0,1,1,1
17461,ZA9,Limpopo,ZA9,Limpopo,2021-03-19,2021-03-21,3,3,3,268132.86288673425,145512.2866851696,461152,20210319,20210321,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,28.0,14.0,1,1,1
17462,ZA4,Free State,ZA3,Nothern Cape,2021-03-19,2021-03-19,70,69,65,65224765.24784024,14538516.850738186,1067095,20210319,20210319,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,154.0,112.0,1,1,1
17463,ZA3,Nothern Cape,,,2021-03-19,2021-03-19,1,1,1,4335951.60643332,290290.70678026613,7728,20210319,20210319,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,,,,,,0.09958456723393624,0.6666666666666666,,,112.0,,1,1,1
17464,ZA5,KwaZulu-Natal,ZA4,Free State,2021-03-19,2021-03-19,51,51,51,45744461.73038017,15262942.135139126,1094502,20210319,20210319,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,187.0,154.0,1,1,1
17465,ZA5,KwaZulu-Natal,ZA1,Western Cape,2021-03-19,2021-03-19,35,35,35,95577615.82178746,45435464.4154456,754607,20210319,20210319,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,187.0,200.0,1,1,1
17466,ZA1,Western Cape,ZA7,Gauteng,2021-03-19,2021-03-22,1,1,1,2962430.7966890284,1354281.6788846564,295415,20210319,20210322,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,200.0,173.0,1,1,1
17467,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-03-19,2021-03-19,426,426,426,427573247.7740992,208492116.2012617,11176992,20210319,20210319,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,395.0,187.0,1,1,1
17468,ZA9,Limpopo,ZA6,North West,2021-03-19,2021-03-19,42,41,41,20207521.44573285,8817864.47206449,773782,20210319,20210319,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,28.0,143.0,1,1,1
17469,ZA9,Limpopo,ZA9,Limpopo,2021-03-19,2021-03-22,1,1,1,279990.3614423658,139994.0851527607,239293,20210319,20210322,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,28.0,19.0,1,1,1
17470,ZA4,Free State,ZA4,Free State,2021-03-19,2021-03-20,496,495,495,26500164.07749651,8801031.804852054,20741328,20210319,20210320,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,154.0,116.0,1,1,1
17471,ZA1,Western Cape,ZA2,Eastern Cape,2021-03-19,2021-03-24,1,1,1,472413.8585164936,278783.44804175635,383077,20210319,20210324,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,200.0,103.0,1,1,1
17472,ZA6,North West,ZA6,North West,2021-03-19,2021-03-19,13393,6641,4032,891725821.2560717,166695068.5944337,50713185,20210319,20210319,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,143.0,143.0,1,1,1
