,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
76446,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-11-17,2021-11-17,17,17,17,12399305.974079158,7561335.82285986,250082,20211117,20211117,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,332.0,37.0,1,1,1
76447,ZA4,Free State,,,2021-11-17,2021-11-18,1,1,1,757563.9304721708,378693.3638861296,31896,20211117,20211118,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,,,,,,0.2248492570676798,0.7777777777777778,,,25.0,,1,1,1
76448,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-11-17,2021-11-18,1153,1153,1152,43032790.54538961,20722569.02820756,48770724,20211117,20211118,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,23.0,18.0,1,1,1
76449,ZA7,Gauteng,ZA8,Mpumalanga,2021-11-17,2021-11-29,1,1,1,546750.2205490908,273375.1102745454,1087170,20211117,20211129,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,332.0,53.0,1,1,1
76450,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-11-17,2021-11-17,8170,4455,3712,293031168.53092515,80452008.53011411,100157148,20211117,20211117,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,37.0,37.0,1,1,1
76451,ZA4,Free State,ZA7,Gauteng,2021-11-17,2021-11-18,12,12,12,6337648.852613376,1791074.63393188,617466,20211117,20211118,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,25.0,372.0,1,1,1
76452,ZA4,Free State,ZA2,Eastern Cape,2021-11-17,2021-11-27,1,1,1,1241898.3368223233,513850.4846215621,896941,20211117,20211127,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,25.0,22.0,1,1,1
76453,ZA7,Gauteng,ZA7,Gauteng,2021-11-17,2021-11-17,19247,10797,9124,708886811.3917034,234707827.36145335,233438285,20211117,20211117,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,332.0,332.0,1,1,1
76454,ZA4,Free State,ZA6,North West,2021-11-17,2021-11-17,7,6,6,751501.3108005109,247882.1052553282,142709,20211117,20211117,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,25.0,34.0,1,1,1
76455,ZA4,Free State,ZA7,Gauteng,2021-11-17,2021-11-17,57,57,55,13215115.32580736,6244180.517697486,753187,20211117,20211117,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,25.0,332.0,1,1,1
76456,ZA7,Gauteng,ZA6,North West,2021-11-17,2021-11-18,30,30,30,6401881.819968191,1414680.0476343452,1264754,20211117,20211118,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,332.0,19.0,1,1,1
76457,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-11-17,2021-11-23,1,1,1,644340.8207306144,484409.79130326107,525633,20211117,20211123,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,332.0,1352.0,1,1,1
76458,ZA7,Gauteng,ZA1,Western Cape,2021-11-17,2021-11-30,1,1,1,1232711.239936678,1232711.239936678,1165614,20211117,20211130,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,332.0,275.0,1,1,1
76459,ZA5,KwaZulu-Natal,,,2021-11-17,2021-11-18,7,7,7,3662571.813400397,59531.897494310135,282001,20211117,20211118,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,37.0,,1,1,1
76461,ZA7,Gauteng,ZA9,Limpopo,2021-11-17,2021-11-22,1,1,1,689489.7702171903,406154.7438058862,409482,20211117,20211122,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,332.0,9.0,1,1,1
76462,ZA1,Western Cape,ZA1,Western Cape,2021-11-17,2021-11-18,2106,2106,2106,72620581.1693926,28171964.910056826,95319406,20211117,20211118,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,45.0,40.0,1,1,1
76463,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-11-17,2021-11-18,5,5,5,1335865.0123660814,817412.2474866271,224885,20211117,20211118,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,37.0,18.0,1,1,1
76464,ZA7,Gauteng,ZA8,Mpumalanga,2021-11-17,2021-11-19,2,2,2,1043073.7440044712,407379.7878035895,359899,20211117,20211119,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,332.0,28.0,1,1,1
76465,ZA1,Western Cape,ZA2,Eastern Cape,2021-11-17,2021-11-21,1,1,1,1331449.8640310648,660920.667003539,321345,20211117,20211121,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,45.0,8.0,1,1,1
76466,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-11-17,2021-11-17,3156,1715,1455,116424009.52164412,36032604.92755412,39499656,20211117,20211117,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,15.0,15.0,1,1,1
76467,ZA9,Limpopo,ZA9,Limpopo,2021-11-17,2021-11-24,2,2,2,503923.6740567832,287915.6924942438,1184816,20211117,20211124,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,38.0,27.0,1,1,1
76468,ZA9,Limpopo,ZA9,Limpopo,2021-11-17,2021-11-28,1,1,1,363739.9307855468,181940.66971237303,971312,20211117,20211128,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,38.0,51.0,1,1,1
76469,ZA3,Nothern Cape,ZA1,Western Cape,2021-11-17,2021-11-17,3,3,3,4245010.387986427,1672297.727175025,34673,20211117,20211117,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,17.0,45.0,1,1,1
76470,ZA4,Free State,ZA3,Nothern Cape,2021-11-17,2021-11-17,4,4,4,3185698.4283604957,668545.8713860408,58352,20211117,20211117,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,25.0,17.0,1,1,1
76471,ZA7,Gauteng,,,2021-11-17,2021-11-20,1,1,1,955307.0801216114,477642.9076635341,273817,20211117,20211120,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,,,,,,0.6706237180439658,1.0,,,332.0,,1,1,1
76472,ZA8,Mpumalanga,ZA7,Gauteng,2021-11-17,2021-11-19,2,2,2,696903.3152401623,423516.0053213973,406092,20211117,20211119,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,15.0,510.0,1,1,1
76473,ZA9,Limpopo,ZA9,Limpopo,2021-11-17,2021-11-17,3634,1942,1596,156912008.99020547,42453094.75485649,43125974,20211117,20211117,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,38.0,38.0,1,1,1
76474,ZA3,Nothern Cape,ZA6,North West,2021-11-17,2021-11-17,4,4,4,385383.3983559962,169482.157122356,44474,20211117,20211117,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,17.0,34.0,1,1,1
76475,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-11-17,2021-11-29,2,2,2,483183.27713507,442623.6444114457,2069667,20211117,20211129,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,23.0,11.0,1,1,1
76476,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-11-17,2021-11-17,4,4,4,1069797.8525052925,1008487.1716806932,39808,20211117,20211117,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,37.0,15.0,1,1,1
76477,ZA1,Western Cape,,,2021-11-17,2021-11-18,1,1,1,6501.921189482362,1436.1671723733966,73808,20211117,20211118,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,45.0,,1,1,1
76479,ZA7,Gauteng,ZA4,Free State,2021-11-17,2021-11-17,53,53,52,16683653.43204167,6311871.464789344,787273,20211117,20211117,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,332.0,25.0,1,1,1
76480,ZA2,Eastern Cape,ZA1,Western Cape,2021-11-17,2021-11-23,1,1,1,578503.6753971794,289251.8376985897,527583,20211117,20211123,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,23.0,3014.0,1,1,1
76481,ZA1,Western Cape,ZA1,Western Cape,2021-11-17,2021-11-21,1,1,1,1273665.6047981628,1273415.6069274528,284171,20211117,20211121,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,45.0,23.0,1,1,1
76482,ZA6,North West,ZA6,North West,2021-11-17,2021-11-30,1,1,1,205003.03697803413,119691.55498537172,1170037,20211117,20211130,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,34.0,210.0,1,1,1
76483,ZA1,Western Cape,ZA2,Eastern Cape,2021-11-17,2021-11-17,14,14,14,13387739.4111363,7081537.853719482,207932,20211117,20211117,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,45.0,23.0,1,1,1
