,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
62704,NG037,Zamfara,2020-03-22,280,146,95,16157724.350627303,3793417.92049029,4139684,24.811795956942312,105.68362572201568,246.40976190476192,726.260350877193,2.9473684210526314,20200322,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
62705,NG032,Plateau,2020-03-22,550,289,209,49551325.444316685,13986793.901611663,8793068,41.58368804891058,147.31945535059904,266.4566060606061,701.2015948963318,2.631578947368421,20200322,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
62706,NG008,Borno,2020-03-22,1704,832,487,73298463.49361604,13167346.69463,19266602,16.800431035409776,93.52269743366098,188.4448552425665,659.3635181382615,3.4989733059548254,20200322,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
62707,NG022,Kebbi,2020-03-22,228,131,86,14382965.930075197,3957078.2807820207,4020918,28.59086568727888,103.92047311488116,293.9267543859649,779.2476744186047,2.6511627906976742,20200322,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
62708,NG036,Yobe,2020-03-22,261,130,92,16769187.57488323,3710587.680880951,4423113,25.061437947501744,113.25967474192042,282.4465517241379,801.2885869565217,2.8369565217391304,20200322,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
62709,NG010,Delta,2020-03-22,1561,805,509,93066702.73113938,28740940.74885174,18177710,35.086036579836104,113.61290379891084,194.08189194960497,595.2098886705959,3.0667976424361494,20200322,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
62710,NG024,Kwara,2020-03-22,1617,832,531,79449463.45842977,25205788.727731973,22242718,29.49557625806623,92.9710128658776,229.2591012162441,698.1392969240427,3.0451977401129944,20200322,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
62711,NG012,Edo,2020-03-22,1360,648,412,49166664.433118224,12985514.520553276,15696848,19.584525823911168,74.15230314839707,192.3633333333333,634.9857605177993,3.300970873786408,20200322,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
62712,NG019,Kaduna,2020-03-22,3620,1757,1247,298197917.3339339,67055069.51206388,52818447,33.413062139750146,148.58989207415914,243.17885359116025,705.9402165196472,2.9029671210906174,20200322,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,0.0
63450,NG004,Anambra,2020-03-22,626,329,208,45701503.83141019,7629678.518445844,7359082,22.79260787208783,136.52691309020403,195.92870074547392,589.6700320512821,3.0096153846153846,20200322,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
63451,NG023,Kogi,2020-03-22,205,113,87,21166687.58175015,6478784.754485324,3920249,46.27276100165068,151.17666549870418,318.71943089430897,751.0055555555556,2.35632183908046,20200322,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
63452,NG028,Ogun,2020-03-22,4943,2780,1962,195373943.30223075,52726305.75700165,64834161,16.698576692404853,61.87550462885648,218.6059781509205,550.7489041794088,2.519367991845056,20200322,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
63453,NG020,Kano,2020-03-22,4142,1885,1306,371367169.1485239,67673129.50247905,55795628,32.19765173153668,176.6897861038453,224.51162079510704,712.0422154160285,3.171516079632465,20200322,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
63454,NG003,Akwa Ibom,2020-03-22,286,145,102,33884721.094986394,11518514.451428823,3338476,70.16934370085576,206.42146613158076,194.54988344988345,545.502614379085,2.803921568627451,20200322,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
63455,NG007,Benue,2020-03-22,150,73,46,16158564.614171317,5783441.709655194,1735170,78.12313196442548,218.2710121554701,192.79666666666665,628.6847826086956,3.260869565217391,20200322,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
63456,NG005,Bauchi,2020-03-22,572,278,168,41034993.52391066,8499267.664085077,7524802,31.435714771290264,151.7735883893074,219.25413752913752,746.5081349206349,3.4047619047619047,20200322,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
63457,NG030,Osun,2020-03-22,1046,541,354,45179455.39250578,13533899.121024696,14927740,23.75586167359017,79.30285893184961,237.85436583811347,702.8126177024482,2.9548022598870056,20200322,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
63458,NG034,Sokoto,2020-03-22,570,261,175,46333589.77101086,9124497.43677328,7763863,32.39828486202463,164.51633095227749,227.01353801169589,739.4155238095238,3.257142857142857,20200322,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
63459,NG018,Jigawa,2020-03-22,190,117,70,14037168.789413529,4232509.0583846085,3312724,37.57084571091085,124.60417580449396,290.58982456140353,788.7438095238095,2.7142857142857144,20200322,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
63460,NG011,Ebonyi,2020-03-22,56,31,24,2690179.8785279924,641557.4859939364,710077,16.61022249836829,69.6500116022427,211.3324404761905,493.1090277777778,2.333333333333333,20200322,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
63461,NG013,Ekiti,2020-03-22,365,202,134,23302248.69445392,9848553.792364027,4831649,45.66871352070711,108.05482129166934,220.6232420091324,600.951368159204,2.7238805970149254,20200322,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
63462,NG001,Abia,2020-03-22,225,113,85,9177415.170762155,2196084.173959689,2934331,16.05392284031615,67.08919301545266,217.35785185185188,575.3590196078432,2.647058823529412,20200322,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
63463,NG014,Enugu,2020-03-22,585,264,178,29837583.121204358,6603932.81788782,6443596,23.05333487924837,104.15850897473764,183.57823361823364,603.3329588014982,3.2865168539325844,20200322,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
63464,NG015,Federal Capital Territory,2020-03-22,15378,7595,4422,854223391.7956872,198308168.95387292,136944760,27.865894023806128,120.0338777469709,148.42064421034377,516.1494044926881,3.4776119402985075,20200322,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,1.0
63465,NG009,Cross River,2020-03-22,276,125,79,11944244.353061955,2948811.500744412,3441851,23.19375339114832,93.94695384855888,207.84124396135263,726.1289029535866,3.4936708860759493,20200322,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
63466,NG021,Katsina,2020-03-22,500,269,190,33546724.12643024,9446370.989552248,9488680,30.8931726531276,109.71035771629944,316.28933333333333,832.340350877193,2.631578947368421,20200322,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
63467,NG006,Bayelsa,2020-03-22,135,63,46,7576726.32522158,1573323.5474840377,1573093,21.25256366250496,102.34694499910712,194.209012345679,569.961231884058,2.9347826086956523,20200322,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
