,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
229127,NG023,Kogi,2020-10-23,275,147,119,7992772.520709337,1832660.160768004,6074183,9.569430496321669,41.73511420567195,368.13230303030304,850.7259103641456,2.310924369747899,20201023,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
229128,NG010,Delta,2020-10-23,3293,1668,1196,27935886.09989272,8879535.239100711,60642895,4.613283777619924,14.51384184957918,306.92830752100417,845.079361761427,2.7533444816053514,20201023,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
229129,NG028,Ogun,2020-10-23,10747,5099,3180,107902822.9969473,28951319.022647884,148844430,5.657080383001925,21.084184204838728,230.8309760863497,780.1070754716982,3.379559748427673,20201023,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,7.0
229130,NG029,Ondo,2020-10-23,1102,550,370,9139014.989035089,3001249.665126857,18897268,5.040243466545336,15.347893620571885,285.8026013309135,851.2282882882882,2.9783783783783786,20201023,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,4.0
229131,NG013,Ekiti,2020-10-23,801,399,265,10378843.161195926,2223452.4357952336,12955937,5.213544494011655,24.336279807987214,269.57838119017896,814.8388050314466,3.0226415094339623,20201023,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
229132,NG002,Adamawa,2020-10-23,369,188,144,11982407.872654809,3200963.595773198,7101962,13.812406707040942,51.70502128962177,320.7751580849142,821.9863425925926,2.5625,20201023,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,9.0
229133,NG021,Katsina,2020-10-23,336,193,163,10295914.343121871,2886753.574588027,8407003,11.004573683049989,39.24898509545463,417.0140376984127,859.6117586912065,2.061349693251534,20201023,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,44.0
229134,NG018,Jigawa,2020-10-23,118,63,50,3619815.751534104,1075718.4659009743,2219667,13.368409313372084,44.98498458420454,313.5122881355932,739.8889999999999,2.36,20201023,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
229135,NG015,Federal Capital Territory,2020-10-23,9492,4695,3459,374247320.55752033,102621108.68238635,136547574,18.434750115840256,67.2294026500301,239.75904972608512,657.9337669846776,2.7441457068516915,20201023,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,25.0
229136,NG005,Bauchi,2020-10-23,298,166,127,11879333.48693072,2822593.766334713,5286542,13.810066565268247,58.121855210701,295.66789709172264,693.7719160104987,2.3464566929133857,20201023,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
229137,NG011,Ebonyi,2020-10-23,87,46,39,1644513.5227906867,335725.0443784743,1924152,5.348971053573959,26.20136739248377,368.6114942528736,822.2871794871794,2.230769230769231,20201023,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
229138,NG024,Kwara,2020-10-23,1995,950,633,35206042.96729756,10278247.308528723,32471861,10.089426199384931,34.559274711766975,271.2770342522974,854.9726434965772,3.151658767772512,20201023,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,17.0
229139,NG036,Yobe,2020-10-23,179,104,90,12744612.688095585,3099671.6374199763,4448349,21.40051845431,87.99039089561118,414.1851955307263,823.7683333333333,1.988888888888889,20201023,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,3.0
229140,NG034,Sokoto,2020-10-23,306,150,113,12345848.859927235,2481697.786272004,5270229,13.646508957775112,67.88809579889308,287.0495098039216,777.3199115044248,2.707964601769912,20201023,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,2.0
