,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
35577,NG037,Zamfara,2020-02-15,204,106,79,19038381.318483505,4276937.024867487,4523538,33.640069091973494,149.74559111563394,369.5700980392157,954.332911392405,2.5822784810126582,20200215,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,
35578,NG017,Imo,2020-02-15,645,304,198,61431397.75778713,13119045.41285575,6944157,41.17069135960558,192.78636800788925,179.43558139534883,584.525,3.257575757575758,20200215,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,
35579,NG011,Ebonyi,2020-02-15,84,40,29,4137554.938963162,638977.875036183,1123399,13.691118759465905,88.65370501279344,222.89662698412695,645.6316091954023,2.896551724137931,20200215,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,
35580,NG030,Osun,2020-02-15,1293,629,385,72026164.04935433,14161737.376423342,15787149,22.856352305818664,116.24671020163404,203.49508894044857,683.4263636363636,3.3584415584415583,20200215,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,
35581,NG002,Adamawa,2020-02-15,689,349,204,32335490.312184807,7623720.592631523,9402008,23.221374283959623,98.49187336696586,227.43125302370584,768.137908496732,3.377450980392157,20200215,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,
35582,NG003,Akwa Ibom,2020-02-15,382,166,126,48835960.61218017,9403250.491696028,4126591,46.37229340421792,240.83538944163396,180.04323734729493,545.8453703703703,3.031746031746032,20200215,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,
35583,NG012,Edo,2020-02-15,1529,642,417,68506134.19595945,13009142.445729148,15627785,19.38490731771709,102.08090714847508,170.34864835404403,624.6117106314948,3.6666666666666665,20200215,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,
35584,NG020,Kano,2020-02-15,3630,1631,1164,197908867.57612276,40451437.58300015,58063059,21.5939501706726,105.64851288669762,266.5888842975207,831.3725515463917,3.118556701030928,20200215,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,
35585,NG006,Bayelsa,2020-02-15,161,77,58,35181719.14765533,4239505.477757164,1620897,45.41907884845995,376.9121857196144,167.79472049689443,465.775,2.7758620689655173,20200215,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,
35586,NG015,Federal Capital Territory,2020-02-15,18905,8441,4991,1246753894.9724822,265761505.58338815,156154428,33.08686507215764,155.2187846414729,137.66589791060565,521.4533760769385,3.787818072530555,20200215,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,
35587,NG013,Ekiti,2020-02-15,540,280,168,19062535.155473743,4675966.204358146,5956773,17.294706519425606,70.50541783704054,183.8510185185185,590.9497023809524,3.2142857142857144,20200215,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,
35588,NG001,Abia,2020-02-15,337,154,107,13461550.472632112,3161798.766867802,4843046,18.361221209188585,78.1740155751632,239.517606330366,754.3685358255451,3.149532710280374,20200215,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,
35589,NG036,Yobe,2020-02-15,251,127,99,15761695.664649222,2934596.493293632,5217021,18.418926482559225,98.9279154224758,346.41573705179286,878.2863636363636,2.5353535353535355,20200215,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,
35590,NG019,Kaduna,2020-02-15,3391,1630,1127,252440717.3786923,50571336.54780345,57973127,27.88249483916956,139.18313178957047,284.9362380811953,857.3369860987874,3.0088731144631766,20200215,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,
35591,NG034,Sokoto,2020-02-15,543,260,180,37984587.10827512,7227303.953420915,7891568,24.949102634437505,131.1251565450654,242.22124002455493,730.7007407407407,3.0166666666666666,20200215,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,
35592,NG033,Rivers,2020-02-15,3008,1388,832,128133084.41800413,32488602.691611286,27043361,24.26380022669659,95.69496085319972,149.84131759751773,541.7339943910257,3.615384615384616,20200215,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,
35593,NG007,Benue,2020-02-15,167,82,60,13213889.723948153,1823662.3660800187,2919414,18.88618764415831,136.845506864372,291.35868263473054,810.9483333333334,2.783333333333333,20200215,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,
35594,NG026,Nasarawa,2020-02-15,524,321,262,57994545.00769131,14264494.760842076,8878113,33.83032868781544,137.5425174606522,282.38272900763354,564.7654580152671,2.0,20200215,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,
35595,NG022,Kebbi,2020-02-15,189,102,73,8464484.702308496,1758604.288407378,4685210,14.969123881662751,72.04913631709734,413.157848324515,1069.6826484018266,2.589041095890411,20200215,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,
35596,NG016,Gombe,2020-02-15,399,215,128,36986071.07719079,6280310.783441652,6044759,30.487532805688467,179.54749282350636,252.49619883040936,787.0779947916667,3.1171875,20200215,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,
35597,NG021,Katsina,2020-02-15,482,211,163,56274268.03084241,6641028.588287607,9344725,25.316219948383367,214.52275471538547,323.1232710926694,955.4933537832312,2.957055214723926,20200215,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,
35598,NG024,Kwara,2020-02-15,2008,936,567,99340732.36436392,15437977.80198593,24932625,16.918368029194873,108.86678890118996,206.9440986055777,732.88139329806,3.5414462081128746,20200215,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,
35599,NG018,Jigawa,2020-02-15,188,101,75,18570747.763895977,3337973.6077645742,3174462,27.65494187084571,153.85770238387795,281.4239361702128,705.436,2.506666666666667,20200215,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,
35600,NG027,Niger,2020-02-15,890,440,330,86679474.00193357,13679660.235674918,13645275,25.758020575887794,163.2125094032923,255.52949438202248,689.1553030303031,2.696969696969697,20200215,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,
35601,NG023,Kogi,2020-02-15,245,135,92,17920862.82517608,5828857.748293439,3885224,39.36830748303169,121.03812934349322,264.3009523809524,703.8449275362319,2.6630434782608696,20200215,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,
35602,NG004,Anambra,2020-02-15,683,320,229,33643835.278471306,8126517.337099344,9351724,22.050584133147527,91.28956348655105,228.20214738897025,680.6203784570596,2.982532751091703,20200215,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,
35603,NG035,Taraba,2020-02-15,187,86,59,7612043.831354439,2493440.612709431,3479089,26.26020620834318,80.16787713307714,310.07923351158644,982.7935028248588,3.169491525423729,20200215,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,
