,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
98308,NG027,Niger,2020-05-07,3576,3423,2390,1437673003.5276809,1075060268.0608437,226928449,279.5027115029097,373.7776519872066,1057.6456422445935,1582.4856973500696,1.496234309623431,20200507,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,2.0
98309,NG036,Yobe,2020-05-07,242,150,114,32561724.72282757,10118338.49987521,7594392,55.15126365902085,177.48173431866002,523.0297520661157,1110.2912280701753,2.12280701754386,20200507,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
98310,NG033,Rivers,2020-05-07,1303,809,492,121935501.60616736,62917651.92169412,21130957,79.46182192552166,153.99839026236089,270.28596827833206,715.8183265582655,2.648373983739837,20200507,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,3.0
98311,NG016,Gombe,2020-05-07,243,140,104,49575373.30995187,22919393.879757788,6131435,136.93702981175144,296.1991232616894,420.53737997256513,982.6017628205128,2.3365384615384617,20200507,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,6.0
98312,NG002,Adamawa,2020-05-07,442,246,172,65388151.97993755,27300704.37911653,8112169,98.62715830796886,236.222755546336,305.8887254901961,786.0628875968993,2.569767441860465,20200507,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
98313,NG004,Anambra,2020-05-07,554,240,166,55348781.57038122,20144576.72010644,9177557,75.4051786366806,207.18155658597323,276.099789410349,921.4414658634538,3.3373493975903616,20200507,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
98314,NG037,Zamfara,2020-05-07,165,89,65,15344300.623164928,7895098.531474274,3490238,75.47364288205222,146.68471341944704,352.54929292929296,894.9328205128205,2.5384615384615383,20200507,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,19.0
98315,NG030,Osun,2020-05-07,1019,502,282,36097913.88197876,11597797.983293198,12152970,25.55509773122923,79.53972973803457,198.7728164867517,718.2606382978723,3.6134751773049647,20200507,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
98316,NG011,Ebonyi,2020-05-07,47,20,15,929164.195894198,628338.911279154,628969,26.028779895375752,38.49039094580143,223.0386524822695,698.8544444444445,3.1333333333333333,20200507,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
98317,NG035,Taraba,2020-05-07,154,90,61,27519915.519431923,9028938.636896474,4704800,91.97249779419822,280.32922486196924,509.1774891774892,1285.464480874317,2.5245901639344264,20200507,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
98318,NG017,Imo,2020-05-07,344,173,105,45941225.90555558,14153865.282090517,3335878,83.76003947713517,271.8719458455216,161.621996124031,529.5044444444444,3.276190476190476,20200507,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
98319,NG023,Kogi,2020-05-07,220,126,92,20892342.23640922,7431602.927734129,3865815,50.193304037398015,141.10760439204353,292.86477272727274,700.3288043478261,2.391304347826087,20200507,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
98320,NG006,Bayelsa,2020-05-07,146,67,36,9439932.246996475,3599867.9994770293,1378589,62.13484085366856,162.93616541544046,157.37317351598173,638.2356481481481,4.055555555555555,20200507,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
98321,NG007,Benue,2020-05-07,128,66,46,7483742.202478843,3817928.4275783016,1733719,51.57284215045955,101.09090901632892,225.74466145833333,628.1590579710145,2.782608695652174,20200507,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
98322,NG015,Federal Capital Territory,2020-05-07,11487,6750,4412,967397226.788386,413837784.43736506,139051654,58.28351711439309,136.24496105543744,201.75220394068657,525.2782336053189,2.603581142339076,20200507,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.0
98323,NG020,Kano,2020-05-07,2163,1236,919,272437156.7318976,125765331.3591734,37595986,85.03477028158099,184.205224035091,289.6901371551857,681.8278200943055,2.353645266594124,20200507,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,55.0
98324,NG008,Borno,2020-05-07,1089,621,397,128794493.76037309,69615058.71305594,16654714,108.95917387960598,201.58485677956392,254.89308233853689,699.1903442485307,2.743073047858942,20200507,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,9.0
99062,NG022,Kebbi,2020-05-07,181,108,85,29853249.893268988,10500379.986217435,3896876,76.76039565859962,218.23469974517192,358.8283609576428,764.0933333333334,2.1294117647058823,20200507,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
99063,NG028,Ogun,2020-05-07,6702,4026,2363,226152452.62692985,98702527.54038748,75572012,25.95467931214932,59.46873428531213,187.9339799064956,533.0230780081816,2.836225137537029,20200507,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,5.0
99064,NG013,Ekiti,2020-05-07,300,128,74,7792603.687320762,3086495.8842235142,2756263,25.91702199210256,65.43377626788576,153.1257222222222,620.779954954955,4.054054054054054,20200507,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
99065,NG005,Bauchi,2020-05-07,320,199,146,31929958.10223594,18315779.623407595,4869945,77.95135494077428,135.89285023338675,253.64296875,555.929794520548,2.191780821917808,20200507,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,19.0
99066,NG029,Ondo,2020-05-07,566,271,148,23909313.205470394,8729765.345490918,6468615,36.65151824783685,100.38215170310116,190.4774734982332,728.4476351351351,3.824324324324324,20200507,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
99067,NG021,Katsina,2020-05-07,234,148,121,31552184.97229257,17163595.678093128,5657731,88.14019759980395,162.02990738782088,402.9722934472935,779.3017906336088,1.9338842975206607,20200507,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,11.0
99068,NG026,Nasarawa,2020-05-07,215,147,120,14257760.0648712,5955662.158064175,4155675,30.838974130992582,73.82801141785721,322.14534883720927,577.1770833333334,1.7916666666666667,20200507,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
99069,NG014,Enugu,2020-05-07,413,204,125,34408718.329489715,18227969.097628023,8682059,90.61067912206724,171.04469065402907,350.36557707828894,1157.6078666666665,3.304,20200507,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,1.0
99070,NG018,Jigawa,2020-05-07,133,89,68,16759897.182203142,10886183.88839235,2944028,99.47589796537076,153.1487837335397,368.92581453634085,721.5754901960785,1.9558823529411764,20200507,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,44.0
99071,NG009,Cross River,2020-05-07,248,115,76,23442402.0769582,9143545.2855741,2772016,74.75704783385831,191.6635964140325,186.2913978494624,607.8982456140351,3.263157894736842,20200507,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
