,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
116884,NG010,Delta,2020-05-31,1564,886,595,223529478.39301628,94187160.1845899,19199595,98.36166053335693,233.43660250295449,204.59926470588235,537.803781512605,2.628571428571429,20200531,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,3.0
116885,NG003,Akwa Ibom,2020-05-31,145,67,46,19062480.4917442,4886441.055250223,1894341,66.00638487604972,257.49730935121767,217.74034482758623,686.3554347826087,3.152173913043478,20200531,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
116886,NG034,Sokoto,2020-05-31,303,142,109,103088019.9208463,22829869.03749896,4325953,130.14516460965987,587.6690444367183,237.9512101210121,661.4607033639144,2.779816513761468,20200531,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
116887,NG015,Federal Capital Territory,2020-05-31,10628,6612,4245,1306716487.491832,570045758.8243506,112116208,83.44169912615371,191.2734939338,175.81891857985195,440.1892736552807,2.503651354534747,20200531,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,44.0
116888,NG029,Ondo,2020-05-31,572,270,135,15423361.236990975,5336333.469949771,4920585,24.561806595545765,70.98986933434195,143.37368881118883,607.4796296296297,4.237037037037037,20200531,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
116889,NG027,Niger,2020-05-31,3132,2945,2119,1496230683.9459562,1135904968.2231364,63875581,333.0904315116193,438.75160167323287,339.90837058322694,502.4035000786535,1.4780556866446437,20200531,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,2.0
116890,NG035,Taraba,2020-05-31,152,82,64,24531602.218979284,11059056.117342398,2546266,107.3715450726973,238.1754830984248,279.1958333333333,663.0901041666667,2.375,20200531,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
116891,NG014,Enugu,2020-05-31,390,183,110,38163892.96331942,16903445.779003438,4374101,95.48467506016814,215.58130610032532,186.92739316239317,662.7425757575758,3.5454545454545454,20200531,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
116892,NG037,Zamfara,2020-05-31,122,83,62,14305559.841382343,7022253.13841521,2452578,70.37783556144224,143.37198023003668,335.0516393442623,659.2951612903227,1.967741935483871,20200531,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
116893,NG020,Kano,2020-05-31,2080,1179,925,274587429.85114723,95186555.53900364,36617679,63.94182000025501,184.45483098377585,293.4108894230769,659.778,2.2486486486486488,20200531,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,3.0
116894,NG011,Ebonyi,2020-05-31,36,17,12,1380577.3059212964,641562.2439912979,325522,33.22069137027768,71.48758054634354,150.70462962962964,452.1138888888889,3.0,20200531,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
116895,NG006,Bayelsa,2020-05-31,87,36,30,7789346.814338541,3099665.054028456,1038547,64.20141900526873,161.33585722585394,198.95536398467436,576.9705555555555,2.9,20200531,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,9.0
116896,NG019,Kaduna,2020-05-31,1508,957,690,137779073.3001247,65368114.77962442,26428313,58.86646871727842,124.07528556790363,292.090108311229,638.3650483091787,2.185507246376812,20200531,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,14.0
116897,NG016,Gombe,2020-05-31,215,141,105,27565736.683555026,14485759.930764845,4128155,85.72413255850621,163.12909207581902,320.01201550387594,655.2626984126985,2.0476190476190474,20200531,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,5.0
116898,NG025,Lagos,2020-05-31,45995,34492,25614,9177908252.15472,7784195065.333336,825940829,188.83714251402148,222.64729417061935,299.2864546871036,537.4279879492985,1.7956976653392676,20200531,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,188.0
116899,NG024,Kwara,2020-05-31,841,447,294,51047086.69570195,19822127.211960733,11559365,41.894213667946055,107.88839836854036,229.07976615140703,655.2928004535148,2.860544217687075,20200531,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,1.0
116900,NG028,Ogun,2020-05-31,10092,7504,5881,1532388359.9840467,860549851.1653432,155972079,90.92346318623866,161.90817585681006,257.5836950059453,442.0225556878082,1.7160346879782349,20200531,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,19.0
116901,NG009,Cross River,2020-05-31,209,109,65,17043168.616966188,5379635.583643779,2223317,51.42693194478648,162.92513850809527,177.29800637958533,570.0812820512821,3.2153846153846155,20200531,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
116902,NG002,Adamawa,2020-05-31,312,183,142,49639989.70311298,12036938.481772363,5904538,52.67187898103056,217.2173210174105,315.4133547008547,693.0208920187794,2.197183098591549,20200531,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
116903,NG021,Katsina,2020-05-31,236,151,128,30741709.414130267,11333769.2888263,5753120,55.01935730891312,149.2344736724359,406.2937853107345,749.1041666666666,1.84375,20200531,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
116904,NG001,Abia,2020-05-31,135,78,52,19581001.24679866,7020241.648384278,1941128,83.8879985163601,233.9821171139232,239.64543209876544,622.1564102564103,2.5961538461538463,20200531,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
116905,NG033,Rivers,2020-05-31,1305,707,509,213841308.7322568,87642787.80074354,16060863,106.99155903094632,261.0507445118943,205.1195785440613,525.8959724950885,2.56385068762279,20200531,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,2.0
116906,NG023,Kogi,2020-05-31,135,75,66,22526010.42092088,5686106.072646936,2354012,53.53306832649351,212.07596896360937,290.6187654320988,594.4474747474748,2.0454545454545454,20200531,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
116907,NG013,Ekiti,2020-05-31,214,94,56,4859191.27787234,1621581.156160833,2344059,17.992925291308058,53.91716924358554,182.5591121495327,697.6366071428571,3.821428571428572,20200531,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
116908,NG026,Nasarawa,2020-05-31,274,164,121,32471890.09629928,10015125.34692007,3902819,51.43066427456253,166.75286829204262,237.39774939172747,537.5783746556474,2.2644628099173554,20200531,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
117646,NG031,Oyo,2020-05-31,2736,1332,819,69552451.45820776,25649722.24155364,32007306,19.46031561635,52.76909607523303,194.9762792397661,651.3493284493285,3.340659340659341,20200531,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,12.0
117647,NG007,Benue,2020-05-31,90,53,32,6955241.563253,4202684.449957555,1286775,81.6070952271072,135.05583570178672,238.29166666666663,670.1953125,2.8125,20200531,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
