,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
246916,NG005,Bauchi,2020-11-15,237,136,106,16988189.915866274,4365220.301606301,6060004,25.5888881432804,99.58463982996302,426.1606188466948,952.8308176100628,2.2358490566037736,20201115,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
246917,NG037,Zamfara,2020-11-15,156,70,60,7292302.793484727,1726329.4897894475,3002981,17.878190221082292,75.52044801572076,320.83130341880343,834.161388888889,2.6,20201115,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
246918,NG018,Jigawa,2020-11-15,77,51,38,3378443.755123732,1242074.4700950389,1811262,20.310244587644977,55.24388484284233,392.0480519480519,794.4131578947369,2.026315789473684,20201115,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
246919,NG004,Anambra,2020-11-15,1032,468,355,22424853.28414677,5680677.078988558,17418340,9.943124195173002,39.25114879131712,281.30394056847547,817.7624413145539,2.907042253521127,20201115,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
246920,NG012,Edo,2020-11-15,3335,1585,1090,58759203.09673735,16974147.756754782,52436093,9.67637287048384,33.49658356250948,262.04944027986005,801.775122324159,3.059633027522936,20201115,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
246921,NG013,Ekiti,2020-11-15,1133,571,317,16817556.433486346,5975597.902937872,13569387,11.71313688731678,32.96512647190554,199.6085172109444,713.4272870662461,3.5741324921135647,20201115,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,2.0
246922,NG003,Akwa Ibom,2020-11-15,435,211,130,12765040.45578987,4184664.867726808,6902686,20.001770753639168,61.01406466901501,264.4707279693487,884.9597435897435,3.3461538461538463,20201115,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
246923,NG036,Yobe,2020-11-15,136,81,67,4455763.629440218,1993239.140270782,3174116,18.485692253793648,41.32362923511968,388.98480392156864,789.5810945273631,2.029850746268657,20201115,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
246924,NG019,Kaduna,2020-11-15,1876,1065,776,67729938.60326774,22107611.99351942,34111946,17.7023623993989,54.23380502586844,303.0556680881308,732.6448883161512,2.417525773195876,20201115,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,2.0
246925,NG007,Benue,2020-11-15,201,103,81,8293112.449103649,2460930.6711313627,4590690,18.878412655979226,63.61853296120754,380.6542288557214,944.5864197530864,2.4814814814814814,20201115,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
246926,NG031,Oyo,2020-11-15,5712,2644,1638,109259519.25949349,30708028.59176773,77670049,11.64901363695046,41.44732463098255,226.6282942343604,790.2935388685388,3.4871794871794872,20201115,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
246927,NG009,Cross River,2020-11-15,232,120,84,2846616.507957799,687642.7595088717,4520674,5.086683348921404,21.057208254669213,324.7610632183908,896.959126984127,2.761904761904762,20201115,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
246928,NG030,Osun,2020-11-15,2201,1070,678,43221526.30511703,14001952.912471369,32256647,12.832463384768944,39.611521136471765,244.2575117370892,792.9362586037365,3.246312684365782,20201115,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
246929,NG021,Katsina,2020-11-15,284,166,126,8342907.043810921,2620874.360943865,8162096,12.924887510825004,41.14319124236542,478.9962441314554,1079.642328042328,2.253968253968254,20201115,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
246930,NG035,Taraba,2020-11-15,141,73,54,5219546.30492479,2495199.465148397,3642567,28.71194567646699,60.06066130424236,430.56347517730495,1124.249074074074,2.611111111111111,20201115,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,2.0
246931,NG001,Abia,2020-11-15,454,233,170,8596463.86845896,1989447.9284708516,9622037,7.27168018357663,31.421147076291223,353.2319016152716,943.3369607843138,2.670588235294117,20201115,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
246932,NG011,Ebonyi,2020-11-15,136,61,46,4916976.458718063,1983595.5998960244,2223281,26.7945470179157,66.41885922514233,272.4609068627451,805.5365942028985,2.9565217391304346,20201115,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
246933,NG017,Imo,2020-11-15,1032,512,369,29109160.462132476,8694577.047854265,18958925,14.641083214700716,49.01786921784042,306.1841892764858,856.3200090334236,2.796747967479675,20201115,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
246934,NG010,Delta,2020-11-15,3925,1877,1264,64944671.7799728,19238052.82986272,69690570,9.457256189253652,31.926224789069646,295.9259872611465,918.915743670886,3.1052215189873418,20201115,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
246935,NG015,Federal Capital Territory,2020-11-15,8167,4342,3049,330306740.63398284,88600647.07153992,118846038,18.056375763805185,67.31488790808979,242.5330353863108,649.6448999672024,2.678583142013775,20201115,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,1.0
247673,NG006,Bayelsa,2020-11-15,168,89,62,1932214.738401494,961663.276086356,3123207,9.637900909558702,19.36488025256588,309.8419642857143,839.5717741935483,2.7096774193548385,20201115,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
247674,NG008,Borno,2020-11-15,609,337,239,14178155.53732582,3129638.0684404727,10309587,8.136681748360683,36.86149543914018,282.1452380952381,718.9391213389121,2.5481171548117154,20201115,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
247675,NG014,Enugu,2020-11-15,924,461,319,14405085.279713172,5579660.040867743,16709449,10.868463987062698,28.05926336845092,301.39698773448777,873.0119644723093,2.896551724137931,20201115,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
247676,NG028,Ogun,2020-11-15,12343,6002,3654,218566944.5351821,56770988.1655936,154178614,9.65403847863888,37.16781688820397,208.18630532825625,703.2412607188469,3.3779419813902574,20201115,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,2.0
247677,NG024,Kwara,2020-11-15,2011,1023,629,38468407.133047685,13662293.33325996,29290158,13.496590615554725,38.001844203073134,242.74952759820985,776.1038155802861,3.1971383147853736,20201115,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
247678,NG023,Kogi,2020-11-15,234,139,102,15880381.052872658,4403111.643811591,5281848,26.82320325165976,96.74128733339856,376.2,863.0470588235294,2.294117647058824,20201115,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
247679,NG016,Gombe,2020-11-15,216,118,87,5350136.656411966,1925233.2502552443,3779321,13.75039632236849,38.21173325088928,291.61427469135805,724.0078544061303,2.4827586206896552,20201115,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
