,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
161003,NG031,Oyo,2020-07-27,6592,2836,1701,177032876.71322218,34226656.94495929,75910281,12.502915127682291,64.66968234479707,191.92526547330093,743.7809229864785,3.8753674309229855,20200727,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,29.0
161004,NG024,Kwara,2020-07-27,2124,969,630,103724557.67384183,14135368.34216173,26726009,13.941762983306193,102.3038921683892,209.71444601381043,707.0372751322751,3.3714285714285714,20200727,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,38.0
161005,NG002,Adamawa,2020-07-27,487,257,189,29684672.762781024,5187495.115176725,8836885,17.05481494414131,97.59365346975852,302.4259069130732,779.2667548500882,2.5767195767195767,20200727,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
161006,NG032,Plateau,2020-07-27,638,287,207,32321219.407463048,5683452.342567531,9777459,17.060548589977078,97.02161660763174,255.41951410658305,787.2350241545894,3.082125603864734,20200727,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,148.0
161007,NG017,Imo,2020-07-27,1221,568,374,36080250.418643646,7052610.038744806,17173645,11.717349487058422,59.9444604782197,234.42048867048868,765.3139483065953,3.264705882352941,20200727,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,1.0
161008,NG010,Delta,2020-07-27,3961,1845,1231,91353086.34181364,22124861.92007719,58657028,11.167954369914504,46.1122470956725,246.81068753681728,794.1650148930408,3.217709179528838,20200727,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,9.0
161009,NG029,Ondo,2020-07-27,1322,662,397,31072442.5201064,6169771.823291451,18914478,9.65672159614841,48.63355328575451,238.45786686838125,794.0586901763223,3.3299748110831238,20200727,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,42.0
161010,NG008,Borno,2020-07-27,980,485,370,38980404.56781543,10412809.593976935,17665038,17.487080843107563,65.4629742167489,300.4258163265306,795.7224324324325,2.6486486486486487,20200727,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,1.0
161011,NG007,Benue,2020-07-27,263,118,91,23276619.278427288,2996924.691912485,4857588,20.46376559185896,158.93868870649314,307.8319391634981,889.6681318681318,2.89010989010989,20200727,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,9.0
161012,NG030,Osun,2020-07-27,2624,1194,722,68397747.02350318,14853786.370768148,32891431,12.78353870698458,58.8648055600301,208.914068851626,759.2666435826409,3.634349030470914,20200727,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,20.0
161013,NG035,Taraba,2020-07-27,234,113,83,10668139.64159556,1891299.5469284889,3326730,14.159024751239574,79.86595961509154,236.9465811965812,668.0180722891566,2.819277108433735,20200727,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
161014,NG005,Bauchi,2020-07-27,439,230,164,38198036.03328818,3342065.8969164207,7523222,12.662582139650556,144.7265804337129,285.6196659073652,764.555081300813,2.676829268292683,20200727,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,1.0
161015,NG018,Jigawa,2020-07-27,139,77,57,9192286.814748248,2327707.8251946657,2554110,25.37492257055055,100.20740732399376,306.2482014388489,746.8157894736843,2.43859649122807,20200727,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
161016,NG016,Gombe,2020-07-27,323,176,139,17905829.53085386,4167416.918591982,5269972,18.62958862773767,80.04436434233904,271.9283797729618,631.8911270983214,2.323741007194245,20200727,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,3.0
161017,NG021,Katsina,2020-07-27,383,209,161,32107436.065515943,4875648.450218106,7044854,18.817313605230645,123.9169927187181,306.5645778938207,729.2809523809524,2.37888198757764,20200727,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
161018,NG003,Akwa Ibom,2020-07-27,473,213,164,19835358.78698872,3076975.9209223725,7293173,11.658196319933555,75.1531740117467,256.98284002818883,741.1761178861788,2.8841463414634148,20200727,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
161019,NG019,Kaduna,2020-07-27,2757,1435,1100,160434432.75980833,35431586.15015963,47001074,20.014697208167725,90.62666796352951,284.1317494861565,712.1374848484849,2.5063636363636363,20200727,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,21.0
161020,NG001,Abia,2020-07-27,521,264,217,26206693.364090905,4959041.587155512,9275656,14.2000257297942,75.04186313476218,296.72603966730645,712.4159754224271,2.4009216589861757,20200727,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,9.0
161021,NG025,Lagos,2020-07-27,46695,21865,14492,1266101991.344615,325973750.14223844,561454010,13.976724935409708,54.28645486170757,200.3976193025663,645.7056881957863,3.222122550372619,20200727,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,180.0
161022,NG015,Federal Capital Territory,2020-07-27,15911,7432,4850,865229977.5241517,201027588.7811554,168609148,25.755206703823305,110.85133663786884,176.61696101229757,579.4128797250859,3.280618556701031,20200727,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,44.0
161023,NG034,Sokoto,2020-07-27,393,219,167,30428462.05638082,6877588.438709554,7413119,25.59003190346503,113.21778290971154,314.3816369804919,739.8322355289421,2.3532934131736525,20200727,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
161024,NG012,Edo,2020-07-27,2945,1343,966,76752341.43500511,17044573.090354986,47892124,10.963775054172109,49.37028354500627,271.03635540464063,826.2961352657005,3.048654244306418,20200727,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,17.0
161025,NG028,Ogun,2020-07-27,13740,6833,3895,275443033.49672467,67456229.94481723,150018834,10.761324268202012,43.94155741138068,181.9733551673945,641.9291142490372,3.527599486521181,20200727,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,17.0
161026,NG020,Kano,2020-07-27,2673,1396,1043,169567809.27164552,39462218.90539068,43507496,23.509766068622497,101.02066329069532,271.2775657812695,695.2300415468201,2.562799616490892,20200727,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,9.0
161764,NG014,Enugu,2020-07-27,1028,452,323,62193430.92020145,9642833.406816078,15103731,18.55039904191733,119.64460161057538,244.87242217898836,779.3462848297214,3.1826625386996903,20200727,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
161765,NG011,Ebonyi,2020-07-27,174,79,61,4677969.7751821885,972441.0490656176,2737763,9.905686131777486,47.65173207303556,262.2378352490421,748.0226775956285,2.8524590163934427,20200727,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
