,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
243787,NG027,Niger,2020-11-10,507,288,196,10480500.880421346,3576049.926710116,10263796,11.33701227785763,33.225925139346124,337.40289283366207,872.771768707483,2.586734693877551,20201110,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
243788,NG017,Imo,2020-11-10,1053,519,365,18577912.961903192,5731145.818150359,17415825,9.756627150438629,31.62679431895673,275.65408357075023,795.2431506849315,2.884931506849315,20201110,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
243789,NG006,Bayelsa,2020-11-10,115,61,52,6007680.447206391,1265576.2980255394,2308449,15.122935637912324,71.78845311656836,334.5578260869565,739.8875,2.2115384615384617,20201110,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,1.0
243790,NG012,Edo,2020-11-10,3125,1485,1075,41318548.44370426,11656610.522827242,53821133,6.737750677223643,23.882935542307496,287.04604266666666,834.4361705426358,2.9069767441860463,20201110,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,1.0
243791,NG019,Kaduna,2020-11-10,1959,1051,800,72675767.9983075,20107672.214793254,38614877,15.617910321529497,56.44828575984027,328.5254126254892,804.4766041666667,2.44875,20201110,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,0.0
243792,NG001,Abia,2020-11-10,482,235,168,10919439.0852464,3995968.275576221,8872175,14.779640306769998,40.38705287477678,306.78336791148,880.1760912698412,2.869047619047619,20201110,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
243793,NG034,Sokoto,2020-11-10,272,144,102,13422796.468566945,3469908.274954018,5193924,21.13824550747421,81.76999063561291,318.2551470588235,848.6803921568627,2.6666666666666665,20201110,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
243794,NG028,Ogun,2020-11-10,14273,6681,3609,210789262.2592925,52465730.7849905,151917976,9.033165333741351,36.29215162119276,177.39552068007194,701.5700378682923,3.954835134386256,20201110,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
243795,NG004,Anambra,2020-11-10,1000,488,351,15765061.498049317,4468121.1930504935,19180716,7.909862657511921,27.90870387104784,319.6786,910.7652421652422,2.849002849002849,20201110,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
243796,NG018,Jigawa,2020-11-10,83,43,34,2579958.240148032,923239.438514135,1843677,16.872776195001613,47.1503449295093,370.21626506024097,903.7632352941176,2.4411764705882355,20201110,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
243797,NG037,Zamfara,2020-11-10,116,64,56,4212303.180718363,1626944.2665048323,3042361,18.052433903246477,46.7393544547872,437.1208333333333,905.4645833333332,2.071428571428572,20201110,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
243798,NG032,Plateau,2020-11-10,357,164,133,6640271.913668799,1779021.5320940972,6784067,8.311524288821035,31.023110344183944,316.7164799253034,850.133709273183,2.6842105263157894,20201110,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,1.0
243799,NG011,Ebonyi,2020-11-10,134,69,40,2043266.3886532087,508016.2282615175,1957734,7.891666235769318,31.740671799397905,243.4992537313433,815.7225,3.35,20201110,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
243800,NG007,Benue,2020-11-10,221,105,80,6598658.296801834,1653856.0200968075,4082379,12.845731087455569,51.25270216313164,307.8717194570136,850.495625,2.7625,20201110,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
243801,NG020,Kano,2020-11-10,1894,990,761,66385798.35011426,19706842.044816505,36476517,16.09101699950125,54.20528602948454,320.98307814149945,798.8724704336399,2.488830486202365,20201110,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
243802,NG005,Bauchi,2020-11-10,256,138,111,9231463.629866593,3183979.707551049,6094604,17.82372312558985,51.67716722329541,396.78411458333335,915.1057057057058,2.3063063063063063,20201110,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,7.0
243803,NG016,Gombe,2020-11-10,201,109,82,2926643.895715816,973599.6419786873,3874446,7.377643540221199,22.17722203335429,321.26417910447765,787.4890243902439,2.451219512195122,20201110,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
243804,NG033,Rivers,2020-11-10,1989,1012,788,46618989.9946744,13935328.262845855,39431270,10.988593320943078,36.76103730189235,330.4111781464723,833.9947123519459,2.524111675126904,20201110,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,11.0
243805,NG036,Yobe,2020-11-10,179,103,84,8746925.63157627,2790309.0264007617,5155953,20.640686267205187,64.70342390599812,480.0701117318436,1023.0065476190476,2.130952380952381,20201110,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
243806,NG010,Delta,2020-11-10,4061,1947,1266,66029071.16629878,17418704.292250033,65342434,8.549353122673752,32.40802738777792,268.17054091767216,860.2216166403371,3.207740916271722,20201110,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
243807,NG013,Ekiti,2020-11-10,1153,559,296,13141612.229079772,3725077.585692986,13708672,7.819783447968312,27.58722722535144,198.15946805435092,771.8846846846847,3.89527027027027,20201110,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
243808,NG031,Oyo,2020-11-10,6801,2923,1660,113930553.96525665,26551281.251657024,80847774,9.938675473958371,42.64648442750086,198.1271724746361,811.7246385542169,4.096987951807229,20201110,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,15.0
243809,NG022,Kebbi,2020-11-10,134,81,66,4571193.216037987,2042847.0359449,3179260,19.23282270126646,43.03648149388995,395.4303482587065,802.8434343434344,2.0303030303030303,20201110,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
