,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
102952,NG020,Kano,2020-05-13,1996,1269,856,264685816.46541333,129241992.67973508,36584112,93.8168821010932,192.13567914185288,305.47855711422847,712.307476635514,2.33177570093458,20200513,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,14.0
102953,NG022,Kebbi,2020-05-13,210,124,90,38787033.577327095,12045342.170516629,4441499,83.16254028222838,267.7905033032582,352.4999206349206,822.4998148148148,2.333333333333333,20200513,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,3.0
102954,NG011,Ebonyi,2020-05-13,45,23,19,4180406.935717495,2298386.865616857,621306,75.16586246899871,136.71497061494733,230.1133333333333,545.0052631578948,2.3684210526315788,20200513,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,1.0
102955,NG002,Adamawa,2020-05-13,422,230,162,49714685.83008413,14660092.42012691,6925367,56.2306117617516,190.68687411076465,273.51370458135864,712.486316872428,2.6049382716049383,20200513,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
102956,NG014,Enugu,2020-05-13,499,225,148,39326327.662684485,14304869.976620086,6043622,60.05833859575991,165.10977774377236,201.8577822311289,680.5880630630631,3.371621621621621,20200513,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,1.0
102957,NG025,Lagos,2020-05-13,65889,47627,33901,14828752535.2694,11762556460.021664,1719452514,215.5958152067082,271.79610165578407,434.9366646936514,845.3302822925577,1.9435709861066048,20200513,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,51.0
102958,NG026,Nasarawa,2020-05-13,245,160,125,19937659.109430183,6944160.0583634805,4047788,34.51920811641752,99.1094960899854,275.35972789115647,539.7050666666667,1.96,20200513,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,3.0
102959,NG005,Bauchi,2020-05-13,366,203,149,53184585.85074697,22920181.361200683,6663371,95.58349274298784,221.79442630018443,303.43219489981783,745.3435123042506,2.4563758389261743,20200513,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,16.0
102960,NG021,Katsina,2020-05-13,288,176,140,22678920.063198708,13075092.912100475,5925448,58.0320433671842,100.65733998803552,342.9078703703704,705.4104761904762,2.057142857142857,20200513,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,16.0
102961,NG009,Cross River,2020-05-13,198,97,65,26100601.699440107,11777384.911341162,2901467,112.58658005843148,249.51018455527517,244.23122895622893,743.9658974358974,3.046153846153846,20200513,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
102962,NG012,Edo,2020-05-13,2961,2291,1548,1027834087.7788804,681766270.6332898,129036158,273.6627392833386,412.5752535822581,726.3095688393561,1389.278186907838,1.912790697674419,20200513,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,1.0
102963,NG019,Kaduna,2020-05-13,2586,1427,1011,277119836.21268827,125842669.70231588,44522041,77.34422325149063,170.3207547181927,286.94277519979374,733.9604516979888,2.55786350148368,20200513,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,3.0
102964,NG027,Niger,2020-05-13,5470,5311,4191,3125695025.668893,1996061719.303001,409771064,295.9425555482244,463.4256370007597,1248.5407190737355,1629.5675813250616,1.3051777618706752,20200513,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,1.0
102965,NG036,Yobe,2020-05-13,256,157,118,53971489.13556843,19427162.549493045,6150963,102.3006708064998,284.20617416095314,400.4533203125,868.7800847457627,2.169491525423729,20200513,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
102966,NG030,Osun,2020-05-13,1120,545,305,38444429.57392075,14330257.139092688,15800694,29.194783487165868,78.32216734174214,235.129375,863.4259016393443,3.672131147540984,20200513,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,3.0
102967,NG034,Sokoto,2020-05-13,273,175,122,55395243.2529472,22853691.254187096,6296283,116.3985687019522,282.13941265869613,384.3884615384615,860.1479508196721,2.237704918032787,20200513,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,4.0
102968,NG032,Plateau,2020-05-13,232,138,102,21343093.000964694,12474851.349178111,4509271,75.99522799825802,130.0194425886444,323.94188218390804,736.8089869281046,2.2745098039215685,20200513,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,1.0
102969,NG010,Delta,2020-05-13,1860,996,700,249380493.4259732,93824786.8375299,34653925,83.28574236949953,221.36836360118795,310.51904121863794,825.0934523809524,2.657142857142857,20200513,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,5.0
102970,NG003,Akwa Ibom,2020-05-13,343,136,86,29067254.981785186,7608644.54651353,3085511,54.974331781130246,210.0180800360284,149.927648202138,597.9672480620155,3.988372093023256,20200513,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
102971,NG004,Anambra,2020-05-13,532,243,175,45259560.10473792,14578109.64856448,6601415,51.76238498797196,160.70278184239015,206.8112468671679,628.7061904761905,3.04,20200513,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,1.0
102972,NG017,Imo,2020-05-13,433,197,120,47260894.50051685,9839434.076185988,4220614,50.94950735716948,244.72131968324177,162.4562740569669,586.1963888888889,3.608333333333333,20200513,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
102973,NG037,Zamfara,2020-05-13,135,80,67,28945447.88165083,10964809.821763393,3254932,101.68980524783208,268.4457829860446,401.8434567901234,809.6845771144278,2.014925373134328,20200513,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
102974,NG008,Borno,2020-05-13,649,407,296,118706273.37191804,59037470.187007554,12256793,123.93305147559778,249.19141422689057,314.7609912686184,690.134740990991,2.1925675675675675,20200513,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
102975,NG029,Ondo,2020-05-13,556,287,150,14712191.28296373,5652608.734523608,5951914,23.415788190814013,60.94487891945924,178.41468824940048,661.3237777777778,3.7066666666666666,20200513,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,2.0
102976,NG013,Ekiti,2020-05-13,317,138,83,8420064.516550066,2256337.7449586173,3133301,16.89184668283173,63.03597020920464,164.7371713985279,629.1769076305221,3.819277108433735,20200513,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
102977,NG001,Abia,2020-05-13,267,122,80,14071385.072435394,4464692.202765438,3342243,34.67788896256361,109.29441648612256,208.62940074906368,696.300625,3.3375,20200513,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
102978,NG028,Ogun,2020-05-13,16540,12896,10579,2273901449.394684,1097435187.9007442,253037151,64.45926941195651,133.5605307345284,254.9749607013301,398.6469278759807,1.563474808583042,20200513,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
