,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
181875,NG037,Zamfara,2020-08-22,186,89,70,6537508.552562942,2245849.8115676013,3882511,19.93580535713932,58.03170690811146,347.89525089605735,924.407380952381,2.657142857142857,20200822,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
181876,NG012,Edo,2020-08-22,5383,2435,1588,92878880.0945543,22845503.309546266,75828955,8.939255433699445,36.342733285907805,234.77910396928604,795.8538518052057,3.3897984886649875,20200822,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,12.0
181877,NG019,Kaduna,2020-08-22,3205,1627,1200,153090902.63226938,41768849.30472578,55324391,21.62829974238249,79.2718972410857,287.69834113364533,768.3943194444444,2.6708333333333334,20200822,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,13.0
181878,NG031,Oyo,2020-08-22,9050,3921,2328,201326111.6384709,45347766.01266196,109536191,12.103864017434455,53.73635997306842,201.72410865561693,784.1938072737686,3.88745704467354,20200822,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,19.0
181879,NG029,Ondo,2020-08-22,1884,861,554,41806691.48760052,9348385.31355318,28700772,10.48522983353163,46.8907468107378,253.8992569002123,863.4407942238267,3.4007220216606497,20200822,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,14.0
181880,NG010,Delta,2020-08-22,6558,2978,1926,135318298.77724898,28915846.954890747,92897186,9.32890669621638,43.656745920429366,236.091252414354,803.887037037037,3.4049844236760123,20200822,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,5.0
181881,NG003,Akwa Ibom,2020-08-22,626,299,214,18995421.053570308,5715323.169132913,9726533,16.595033512269982,55.155174893024,258.9598775292865,757.5181464174455,2.925233644859813,20200822,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
181882,NG011,Ebonyi,2020-08-22,236,98,78,11326263.598737612,3438872.8476066245,3808253,27.395083606024663,90.22838353771677,268.94442090395484,813.7292735042736,3.025641025641025,20200822,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,10.0
181883,NG024,Kwara,2020-08-22,2578,1188,769,72826022.35459697,18720114.00287171,35343078,15.12631931961405,58.84524361037536,228.4915826221877,765.996488946684,3.352405721716515,20200822,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,11.0
181884,NG017,Imo,2020-08-22,1763,786,549,59184990.64954223,11468434.50235105,26166788,12.980245573445623,66.98697304637798,247.3698997920212,794.3772920461446,3.2112932604735884,20200822,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,2.0
181885,NG018,Jigawa,2020-08-22,115,66,50,6202364.214950205,2348137.6704625846,2003929,29.18130207665465,77.0794089386757,290.4244927536232,667.9763333333334,2.3,20200822,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
181886,NG006,Bayelsa,2020-08-22,374,178,125,5320515.631130513,1477984.609235539,6513684,7.347016469992938,26.448121128263505,290.27112299465244,868.4912,2.992,20200822,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,4.0
181887,NG027,Niger,2020-08-22,800,416,317,31689670.358410485,8606419.024957823,17040492,16.869971137009827,62.11687145808715,355.01025000000004,895.9249211356467,2.5236593059936907,20200822,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,5.0
181888,NG021,Katsina,2020-08-22,383,209,163,18157929.24290595,3977086.07366828,7763996,15.161022792796052,69.21971866396086,337.8588337684943,793.8646216768916,2.3496932515337425,20200822,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,3.0
181889,NG014,Enugu,2020-08-22,1582,753,512,39656835.13017772,9735932.742003202,24321861,11.815679952033252,48.12815415077719,256.2353666245259,791.72724609375,3.08984375,20200822,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,13.0
