,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
174897,NG035,Taraba,2020-08-13,188,100,71,5686782.130799647,1186501.6550736025,2705369,10.383914760628931,49.76905060012596,239.83767730496453,635.063145539906,2.647887323943662,20200813,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
174898,NG021,Katsina,2020-08-13,377,220,173,29991733.645868942,8480757.330862686,7822456,30.460683778922878,107.72253926472918,345.82033598585326,753.6084778420039,2.179190751445087,20200813,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
174899,NG037,Zamfara,2020-08-13,181,85,70,13075250.312552372,2890439.9846647447,4575394,25.65765913373705,116.06548393588916,421.3069981583794,1089.3795238095238,2.585714285714286,20200813,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
174900,NG024,Kwara,2020-08-13,2409,1102,714,65258074.78609218,13944465.180440055,32647895,12.13541870347623,56.79199962597647,225.87446381624463,762.0890522875817,3.3739495798319328,20200813,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,6.0
174901,NG006,Bayelsa,2020-08-13,372,185,134,14317815.275241066,3029216.974179251,7130774,14.04677733426366,66.39311901351084,319.47912186379926,886.9121890547264,2.776119402985074,20200813,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
174902,NG015,Federal Capital Territory,2020-08-13,14257,6801,4703,707995176.1724931,182667533.6062965,177407131,24.134455271103068,93.54195337371534,207.3918437726497,628.7020022680558,3.031469274930896,20200813,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,35.0
174903,NG004,Anambra,2020-08-13,1549,713,518,37706371.30658708,7591699.016534011,25769444,9.106685461410684,45.230990142312,277.2696793630299,829.1326898326898,2.9903474903474905,20200813,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
174904,NG032,Plateau,2020-08-13,694,305,235,30125519.92206271,6497014.1664622845,12199476,17.178967823819228,79.65587332230494,292.9749279538905,865.2110638297872,2.953191489361702,20200813,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,22.0
174905,NG030,Osun,2020-08-13,3503,1565,941,59799347.269765474,14113137.700823188,46634379,9.319338150233976,39.48734506698037,221.87829003711104,825.9719978746015,3.722635494155154,20200813,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,41.0
174906,NG023,Kogi,2020-08-13,388,198,141,17245827.53795198,4858702.80576371,6983861,21.411758547122528,76.00042849912529,299.994029209622,825.5154846335697,2.75177304964539,20200813,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
174907,NG010,Delta,2020-08-13,6362,2813,1837,109101312.97891012,25336924.964576613,90959659,8.570296827907915,36.90387203068258,238.2889526354396,825.2554799491925,3.4632553075666848,20200813,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,5.0
174908,NG020,Kano,2020-08-13,2489,1363,1024,98569691.66566008,21747383.152957726,45343895,13.196481833784622,59.8128582312086,303.6285991696799,738.0191243489584,2.4306640625,20200813,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,17.0
174909,NG007,Benue,2020-08-13,257,131,95,7507672.053409855,1682142.0163069468,4708210,11.00246937037011,49.105801418465205,305.33138780804154,826.0017543859649,2.705263157894737,20200813,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
174910,NG001,Abia,2020-08-13,768,354,244,15371889.791049965,4756729.1772357775,11678593,12.11350196725044,39.14610445248204,253.4416883680556,797.7181010928962,3.1475409836065573,20200813,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,14.0
174911,NG017,Imo,2020-08-13,1701,766,502,36807821.36715252,7695998.577996169,24142104,9.526039465869136,45.56039810072984,236.54814814814816,801.5306772908367,3.3884462151394423,20200813,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,9.0
174912,NG027,Niger,2020-08-13,757,403,305,29778512.433304325,8994895.96147879,15446534,18.325145008638877,60.66724515979208,340.0822104799648,844.0728961748633,2.481967213114754,20200813,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,2.0
174913,NG018,Jigawa,2020-08-13,102,66,47,12002794.731919805,2543258.774885358,1914728,33.623568874863324,158.68491218623404,312.8640522875817,678.9815602836879,2.1702127659574466,20200813,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
174914,NG031,Oyo,2020-08-13,8548,3783,2182,165854389.04825538,36620416.14404005,104320241,10.428447130911769,47.23058637062744,203.400875448448,796.8243278337917,3.917506874427131,20200813,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,40.0
174915,NG012,Edo,2020-08-13,5570,2450,1611,90870225.47535048,21021096.05342568,75930146,8.10794755856774,35.0491249798224,227.19971873129865,785.5384440306228,3.45747982619491,20200813,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
174916,NG003,Akwa Ibom,2020-08-13,519,247,188,15917622.801454015,3784665.101357629,9982194,12.50894609707245,52.61038434959391,320.55857418111754,884.9462765957447,2.7606382978723403,20200813,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
174917,NG022,Kebbi,2020-08-13,203,110,83,14158424.652457528,4315141.722548257,4221836,32.3048765881069,105.99562899397584,346.62036124794747,847.7582329317269,2.4457831325301207,20200813,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
174918,NG025,Lagos,2020-08-13,53679,25566,16628,1235892486.242095,314982811.1107222,672933681,11.77058244371761,46.18402619998878,208.93759850220755,674.498517560741,3.22822949242242,20200813,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,69.0
174919,NG029,Ondo,2020-08-13,1838,859,553,33150343.197406456,8079881.068801951,31301243,9.078852319814343,37.24894805723191,283.83426731955024,943.3768233875828,3.3236889692585896,20200813,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,17.0
174920,NG028,Ogun,2020-08-13,17604,8402,4625,302760364.0608637,73855386.08615902,184019071,9.92251012010924,40.67601478458554,174.2208882450958,663.1317873873874,3.80627027027027,20200813,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,15.0
174921,NG016,Gombe,2020-08-13,285,164,127,21982132.479838256,3223101.992078882,5129271,15.769627775752609,107.55168399146552,299.95736842105265,673.1326771653544,2.2440944881889764,20200813,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,12.0
174922,NG033,Rivers,2020-08-13,3421,1592,1191,79428669.48092067,22276564.295704365,57819083,11.622179106107009,41.43970365506702,281.68704569813895,809.1111530926393,2.872376154492024,20200813,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,19.0
174923,NG036,Yobe,2020-08-13,205,128,101,7618166.825746802,2768132.5476500588,5648377,17.03007743964639,46.86840993244749,459.21764227642274,932.0754125412542,2.0297029702970297,20200813,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
