,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
53384,NG005,Bauchi,2020-03-09,601,296,183,45407360.16377851,10473337.607271291,10612691,35.561914075050645,154.17937443342666,294.3064614531337,966.5474499089252,3.2841530054644807,20200309,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
53385,NG021,Katsina,2020-03-09,644,311,219,46648482.97366357,10027571.150109638,11061494,28.45134173875945,132.35627160460413,286.2705486542443,841.8184170471842,2.9406392694063928,20200309,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
53386,NG025,Lagos,2020-03-09,47201,18350,12070,2119652987.5505471,405153115.00603765,395667481,20.857537208779725,109.12106909724194,139.71013361298844,546.3511198563933,3.9106048053024023,20200309,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,0.0
53387,NG011,Ebonyi,2020-03-09,95,44,35,8053487.08261308,1582999.4192267174,1038062,28.10372104102608,142.9772820054645,182.1161403508772,494.3152380952381,2.7142857142857144,20200309,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
53388,NG030,Osun,2020-03-09,1500,671,406,55751387.93757537,11528719.328778798,16289926,17.644369641115464,85.32587781196385,180.9991777777778,668.7161740558292,3.6945812807881775,20200309,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
53389,NG010,Delta,2020-03-09,2074,906,539,106099126.1404259,20486636.135418847,23262833,23.61744994507914,122.31343321932415,186.94015589842496,719.3207482993198,3.8478664192949914,20200309,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
53390,NG012,Edo,2020-03-09,1742,707,470,72565727.60196528,14456917.211850422,17415803,19.113004008519,95.93670782043144,166.6265116724072,617.5816666666667,3.706382978723404,20200309,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
53391,NG009,Cross River,2020-03-09,412,174,100,15771618.9202468,2561992.6916237697,4919385,15.919484532975982,98.00029651986648,199.00424757281556,819.8974999999999,4.12,20200309,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
53392,NG016,Gombe,2020-03-09,487,200,152,49331397.88765463,9331174.6525511,8276591,38.14554683441097,201.66519421175167,283.2508898015058,907.520942982456,3.2039473684210527,20200309,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
53393,NG001,Abia,2020-03-09,371,152,114,15090185.820500247,3669253.939255727,3905053,19.99972539348127,82.2509364418171,175.4291554357592,570.9141812865497,3.254385964912281,20200309,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
53394,NG017,Imo,2020-03-09,652,272,188,36120879.9586372,6285119.579698199,7155887,20.77336301378341,119.38550130085116,182.92144683026584,634.3871453900708,3.4680851063829787,20200309,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
53395,NG006,Bayelsa,2020-03-09,183,73,56,10893365.23367519,2719001.1315477863,1752328,30.169803121509077,120.87184540581208,159.5927140255009,521.5261904761904,3.267857142857143,20200309,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
53396,NG032,Plateau,2020-03-09,692,281,215,48497321.25375355,9307663.465137692,8414385,26.90006485709992,140.162038733776,202.65859826589596,652.2779069767441,3.218604651162791,20200309,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
53397,NG034,Sokoto,2020-03-09,738,292,198,43875573.10196233,9352949.295433825,9750029,29.351784114338628,137.69200590132644,220.19035682023485,820.7095117845117,3.727272727272727,20200309,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
53398,NG020,Kano,2020-03-09,4830,2012,1399,350735248.27486247,73019835.35194404,62371711,32.43203870594088,155.78039984289393,215.22329537612143,743.0511198475101,3.4524660471765545,20200309,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
53399,NG015,Federal Capital Territory,2020-03-09,23790,9292,5894,1667178423.3883502,292692895.153272,210363798,30.85696186304472,175.76122236395958,147.37550651534258,594.8529521547337,4.036308109942314,20200309,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.0
53400,NG036,Yobe,2020-03-09,331,145,102,19320159.59913286,2956466.774390946,4181470,18.010424356993795,117.6959863169486,210.54733131923464,683.2467320261438,3.2450980392156863,20200309,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
53401,NG037,Zamfara,2020-03-09,310,140,92,17537734.331807654,3706103.9495999543,3958387,25.03115467085235,118.45046620540158,212.81650537634408,717.0990942028985,3.369565217391304,20200309,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
53402,NG003,Akwa Ibom,2020-03-09,438,164,118,27790911.125919446,5436645.0664915545,3869132,28.628598531670143,146.34297948876574,147.22724505327244,546.487570621469,3.711864406779661,20200309,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
53403,NG014,Enugu,2020-03-09,835,323,211,34835342.78716941,6470724.125558095,7158161,19.055552438563574,102.58615393203635,142.87746506986028,565.415560821485,3.957345971563981,20200309,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
53404,NG035,Taraba,2020-03-09,272,123,74,13062687.637617584,2570785.9251021664,3572622,21.586652909022845,109.68618636770704,218.91066176470588,804.6445945945945,3.675675675675676,20200309,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
53405,NG008,Borno,2020-03-09,1946,814,527,191731647.15942195,21382798.11091376,20055870,25.21186860635425,226.0655069925576,171.77004110996916,634.2779886148007,3.6925996204933584,20200309,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
