,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
267814,NG024,Kwara,2020-12-12,2096,925,510,44812296.699186005,8942845.059622407,26619784,10.89573783664966,54.59817691542422,211.67131043257,869.9275816993464,4.109803921568627,20201212,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
267815,NG035,Taraba,2020-12-12,105,47,30,2209436.4895358905,708996.7540521179,1374383,14.685005278592143,45.76267285585287,218.15603174603172,763.5461111111111,3.5,20201212,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
268553,NG010,Delta,2020-12-12,5719,2510,1546,93967441.1022091,22014267.10582503,71919153,8.84801513439691,37.76756850528534,209.59128344116104,775.325064683053,3.699223803363519,20201212,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,1.0
268554,NG013,Ekiti,2020-12-12,1324,592,338,26055928.566434026,5271230.823678494,14390612,9.69050586232926,47.90060176975124,181.1507049345418,709.5962524654832,3.9171597633136095,20201212,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,4.0
268555,NG019,Kaduna,2020-12-12,1027,458,308,23280792.929929968,6854081.7099832855,15629293,13.827691311118244,46.96757811396454,253.6399383317105,845.7409632034633,3.3344155844155843,20201212,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,125.0
268556,NG032,Plateau,2020-12-12,328,138,108,8451670.897540472,2403710.305703065,7065653,13.82959572636926,48.62615575928056,359.02708333333334,1090.378549382716,3.037037037037037,20201212,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,3.0
268557,NG017,Imo,2020-12-12,1558,645,460,25624327.363287985,6873987.121449805,22212416,9.285429506694229,34.61351922609999,237.61677364142065,804.7976811594202,3.38695652173913,20201212,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
268558,NG029,Ondo,2020-12-12,2087,925,538,48241933.20964328,9865286.282514071,25151079,11.394060779049042,55.717746383475614,200.8551269765213,779.153624535316,3.879182156133829,20201212,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
268559,NG006,Bayelsa,2020-12-12,284,129,98,6203599.130064876,1473457.9139478423,4555279,9.34249286429904,39.33405905725408,267.32857981220656,774.7073129251701,2.897959183673469,20201212,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,3.0
268560,NG009,Cross River,2020-12-12,301,137,97,8623810.58959578,1570790.6597942472,5078700,10.062309948779586,55.243169769959536,281.2126245847176,872.6288659793814,3.1030927835051547,20201212,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
268561,NG028,Ogun,2020-12-12,14393,6511,3634,262186704.4371712,60789087.04733459,145573063,10.394217802317382,44.83083795401832,168.56928483753674,667.6438405797102,3.960649422124381,20201212,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,3.0
268562,NG005,Bauchi,2020-12-12,105,46,36,3279370.928835512,1053836.0979524823,1805437,18.18953868354094,56.60296177330486,286.57730158730163,835.850462962963,2.9166666666666665,20201212,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
268563,NG027,Niger,2020-12-12,434,184,124,10209782.819701107,2343890.598050924,5820575,11.745371736974036,51.161813896467145,223.52438556067588,782.3353494623656,3.5,20201212,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
268564,NG031,Oyo,2020-12-12,6717,2968,1603,125770914.1296991,25989132.51484167,77965418,10.074172336844184,48.75260315754865,193.4529750384596,810.6198585984613,4.190268247036806,20201212,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
268565,NG001,Abia,2020-12-12,609,300,200,10021156.749488026,3711156.062017368,10780362,11.530027334172704,31.134290585132906,295.02906403940887,898.3634999999999,3.045,20201212,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
268566,NG023,Kogi,2020-12-12,195,86,65,3722807.804695412,926404.7281985212,3739071,8.856018622384898,35.58839267806216,319.57871794871795,958.7361538461538,3.0,20201212,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
268567,NG016,Gombe,2020-12-12,66,27,20,2693002.883517618,625476.378102344,916518,19.432650138887148,83.66772062149602,231.4439393939394,763.765,3.3,20201212,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
268568,NG014,Enugu,2020-12-12,1022,449,319,25110977.22097657,5203909.099831462,16497932,10.136549221495256,48.91297132928761,269.0465101108937,861.9609195402298,3.203761755485893,20201212,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
268569,NG003,Akwa Ibom,2020-12-12,395,201,130,7243419.673798683,2829731.574481461,6932116,13.525489862670568,34.62194091218191,292.4943459915612,888.7328205128205,3.0384615384615383,20201212,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,2.0
268570,NG020,Kano,2020-12-12,720,317,237,14304939.128185453,3877496.364556416,11945232,10.166095101014124,37.50496658634212,276.51,840.0303797468354,3.037974683544304,20201212,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,12.0
268571,NG025,Lagos,2020-12-12,31860,14939,9446,525565465.074163,140023831.95882124,405874097,9.210965001682496,34.572436971406056,212.32166614354463,716.1304555720234,3.372856235443574,20201212,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,225.0
268572,NG012,Edo,2020-12-12,5219,2187,1360,90908932.21654086,20106441.13297225,64752100,9.186443601797604,41.53543499736395,206.7832279491601,793.530637254902,3.8375,20201212,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,4.0
268573,NG034,Sokoto,2020-12-12,156,80,44,1879676.347508324,393738.8640321696,1933221,5.5604088039509705,26.544925751626465,206.54070512820516,732.2806818181818,3.5454545454545454,20201212,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,1.0
268574,NG026,Nasarawa,2020-12-12,299,165,119,9412481.934928091,2672200.0397948218,5362320,13.9531775178484,49.1482783346104,298.90301003344484,751.0252100840336,2.5126050420168067,20201212,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,20.0
268575,NG008,Borno,2020-12-12,217,98,81,3871375.486174841,1541960.8467816317,4048180,11.828766046271497,29.69828643756604,310.9201228878648,832.9588477366254,2.6790123456790123,20201212,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
268576,NG007,Benue,2020-12-12,264,129,82,4682884.639718853,1938829.4032150127,3865674,14.691862656347697,35.485483069414656,244.04507575757577,785.7060975609755,3.2195121951219514,20201212,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
268577,NG011,Ebonyi,2020-12-12,133,62,47,2162084.48037021,936808.7307968154,2692697,12.3852331479481,28.58419172947817,337.43070175438595,954.8570921985817,2.8297872340425534,20201212,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
