,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
243833,NG030,Osun,2020-11-11,2681,1209,697,50921426.74672112,11372570.479264949,30167988,10.1385762948407,45.39613722817241,187.5418873554644,721.3770444763271,3.84648493543759,20201111,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
244571,NG005,Bauchi,2020-11-11,249,115,90,8665418.941907179,2559849.003048604,4355578,17.673515855242908,59.827129990764895,291.5380187416332,806.5885185185185,2.7666666666666666,20201111,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,12.0
244572,NG002,Adamawa,2020-11-11,278,142,104,8045783.395953866,2604074.875510028,4528515,15.55862605837455,48.07132712718461,271.49370503597123,725.7235576923077,2.673076923076923,20201111,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
244573,NG033,Rivers,2020-11-11,2807,1282,883,56572235.20664346,14812330.867991315,39228674,10.42350587911396,39.81014409726266,232.92170763567276,740.4430728576822,3.178935447338618,20201111,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,4.0
244574,NG014,Enugu,2020-11-11,1235,534,361,21634945.43426735,4682283.509669405,17453807,8.059379741818523,37.23914636698163,235.54395411605935,805.8082640812557,3.421052631578948,20201111,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
244575,NG035,Taraba,2020-11-11,96,42,32,8601513.898252247,1138142.882140881,1477507,22.100287487884827,167.02290456259365,256.51163194444445,769.5348958333333,3.0,20201111,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
244576,NG032,Plateau,2020-11-11,429,183,125,8413949.599627953,1663234.52849931,6122210,8.267888175551331,41.82548715316528,237.8480963480964,816.2946666666667,3.432,20201111,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
244577,NG013,Ekiti,2020-11-11,1282,575,317,15983686.280596009,3991473.3217523145,14408131,7.8239322924944705,31.330606310793247,187.31319552782116,757.5252891692955,4.044164037854889,20201111,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
244578,NG025,Lagos,2020-11-11,35619,16574,10945,647423166.2768908,168315003.36143363,456127715,9.555604779362712,36.7556057296977,213.42902898265908,694.5754758641693,3.2543627227044314,20201111,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,74.0
244579,NG028,Ogun,2020-11-11,15602,7087,3667,240719319.2716829,55193801.22164551,144566425,9.352560149769372,40.789760133734674,154.43150984916466,657.060380874466,4.2547041178074725,20201111,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,7.0
244580,NG034,Sokoto,2020-11-11,238,117,82,7889795.618649133,1898916.7155527617,3730200,14.389416384175878,59.786484269133,261.218487394958,758.1707317073171,2.902439024390244,20201111,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
244581,NG024,Kwara,2020-11-11,2515,1143,618,53934690.21740408,22286157.781751618,27147911,22.40772885313324,54.22890414779877,179.9066335321405,732.1443096008629,4.06957928802589,20201111,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
244582,NG006,Bayelsa,2020-11-11,251,111,82,6700784.324370386,1922266.3697883668,3867122,14.566352999916212,50.776516397064206,256.78100929614874,786.000406504065,3.0609756097560976,20201111,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
244583,NG018,Jigawa,2020-11-11,77,36,32,3398191.5362499813,875529.2833933582,2289646,17.000896083150927,65.98557269782714,495.5943722943723,1192.5239583333334,2.40625,20201111,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
