,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
17788,NG010,Delta,2020-01-23,1509,673,435,61909023.10004184,12144320.668331657,15643684,17.347427615158015,88.43329538832563,172.78201899712835,599.3748659003832,3.46896551724138,20200123,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,
17789,NG015,Federal Capital Territory,2020-01-23,7450,2979,1866,584342868.782532,103969164.462032,53091048,34.621352453211294,194.58404343557655,118.77191946308724,474.19657020364417,3.992497320471597,20200123,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,
17790,NG025,Lagos,2020-01-23,25675,10950,6836,1059752041.0984144,205582253.3012949,207538072,18.686789034034987,96.32817279889844,134.72124115546902,505.99295884532864,3.755851375073142,20200123,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,
17791,NG006,Bayelsa,2020-01-23,164,77,45,5922086.744032988,1376738.1955633247,1421708,19.010343421685757,81.77364668161532,144.48252032520324,526.5585185185186,3.644444444444445,20200123,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,
17792,NG013,Ekiti,2020-01-23,340,193,87,10713328.26920314,2414838.5182947107,3088061,17.247253898545072,76.5167075800539,151.37553921568627,591.5825670498084,3.9080459770114944,20200123,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,
17793,NG024,Kwara,2020-01-23,904,446,256,21701582.813941974,4892914.396741484,10001138,11.876234578978403,52.67475932240767,184.38676253687316,651.1157552083333,3.53125,20200123,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,
17794,NG030,Osun,2020-01-23,926,497,243,14401027.048207428,4004031.229945189,9174089,10.238640572454983,36.824622824636805,165.12039236861054,629.2242112482853,3.8106995884773673,20200123,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,
17795,NG014,Enugu,2020-01-23,775,350,218,47808362.41984027,6375678.423906727,8317608,18.17276561277417,136.26944566848945,178.87329032258063,635.9027522935779,3.555045871559633,20200123,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,
17796,NG007,Benue,2020-01-23,118,54,38,9815500.565151095,1596083.643949687,1389022,26.09895780925067,160.5018233835306,196.18954802259887,609.2201754385965,3.1052631578947367,20200123,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,
17797,NG016,Gombe,2020-01-23,89,38,28,10195577.706198703,1815926.91669882,1239822,40.29873833017899,226.25850981603824,232.176404494382,737.9892857142858,3.1785714285714284,20200123,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,
17798,NG003,Akwa Ibom,2020-01-23,357,164,109,22545049.44867754,5968977.527979008,3307082,34.02707048622175,128.52150692637076,154.3922502334267,505.6700305810398,3.2752293577981653,20200123,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,
17799,NG001,Abia,2020-01-23,306,140,97,15117266.670407256,2879974.1749664163,3506833,18.448793677439323,96.839525921244,191.0039760348584,602.5486254295533,3.154639175257732,20200123,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,
17800,NG012,Edo,2020-01-23,1468,609,416,63054092.836991206,11491460.797192233,13191726,17.164573788701734,94.18268471529991,149.76982288828336,528.5146634615385,3.5288461538461537,20200123,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,
17801,NG002,Adamawa,2020-01-23,165,83,51,7037399.770995458,2023994.0631198692,1806836,24.65983537415841,85.7419114892978,182.50868686868685,590.4692810457516,3.235294117647059,20200123,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,
