,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
75093,NG001,Abia,2020-04-07,71,37,27,500724.5976942852,128449.68327472922,1156318,2.956108623663942,11.52354963895768,271.4361502347418,713.7765432098765,2.6296296296296298,20200407,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
75094,NG032,Plateau,2020-04-07,251,122,84,6845302.797661352,1713556.5553869614,3723616,12.675650949843993,50.63659476914752,247.2520584329349,738.8126984126985,2.988095238095238,20200407,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
75095,NG011,Ebonyi,2020-04-07,40,19,11,279820.10900479363,96267.34225863114,458291,5.43797756661501,15.806559522208124,190.9545833333333,694.380303030303,3.636363636363636,20200407,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
75096,NG029,Ondo,2020-04-07,338,153,97,7166197.102816548,1519944.0138951854,4296320,9.736592000495364,45.90586018128708,211.8500986193294,738.1993127147766,3.484536082474227,20200407,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
75097,NG016,Gombe,2020-04-07,210,116,88,2995387.4012748143,1394874.5528828003,4009350,9.849259817571632,21.15053909935024,318.20238095238096,759.3465909090909,2.386363636363636,20200407,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
75098,NG020,Kano,2020-04-07,2097,1110,811,51819313.943901606,16579786.278922582,36125948,12.70308454645415,39.70287162298748,287.124050230488,742.4157007809289,2.5856966707768185,20200407,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
75099,NG009,Cross River,2020-04-07,177,74,50,3987467.745217661,2265634.796006052,2331101,28.15600388737338,49.55395173707623,219.50103578154423,777.0336666666666,3.54,20200407,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
75100,NG018,Jigawa,2020-04-07,123,76,52,3270774.950295194,1053647.0014635671,2357426,12.59049795185978,39.08394866163329,319.4344173441734,755.5852564102564,2.3653846153846154,20200407,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
75101,NG031,Oyo,2020-04-07,2121,1007,603,36793745.63876027,9903474.21087575,25914319,10.205196646274551,37.914715745329474,203.632869715543,716.2608899944721,3.517412935323383,20200407,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,2.0
75839,NG002,Adamawa,2020-04-07,255,138,104,4346295.511545876,1950605.2723170016,5454858,11.654326188885047,25.967911767548404,356.52666666666664,874.1759615384616,2.451923076923077,20200407,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
75840,NG022,Kebbi,2020-04-07,129,70,53,7072721.581478007,1722522.1192029214,2133124,20.19482307291129,82.92048002727758,275.5974160206718,670.7937106918239,2.4339622641509435,20200407,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
75841,NG035,Taraba,2020-04-07,101,45,36,1437341.8093699955,599273.9231942309,1564891,10.343654225887326,24.808966492800028,258.2328382838284,724.486574074074,2.805555555555556,20200407,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
75842,NG014,Enugu,2020-04-07,320,142,90,11035315.07102173,1511722.557743784,3906060,10.437120533748075,76.18918758217103,203.440625,723.3444444444444,3.555555555555556,20200407,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
75843,NG019,Kaduna,2020-04-07,1638,857,661,78367784.8806431,17832574.366430014,30127139,16.76346141411428,73.66941592176114,306.5439458689459,759.6353756933938,2.478063540090772,20200407,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,0.0
75844,NG021,Katsina,2020-04-07,334,187,133,17341968.837965444,3890964.726872997,7150975,18.17844655105629,81.02105152322767,356.83507984031934,896.1121553884711,2.511278195488722,20200407,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,1.0
75845,NG028,Ogun,2020-04-07,3818,2080,1183,42488757.35406488,13164099.902613647,45192620,6.914448394943713,22.317235683667025,197.27876724288456,636.695125387433,3.227387996618766,20200407,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
75846,NG026,Nasarawa,2020-04-07,163,110,70,5550066.747559127,1914854.6639033908,2468429,16.99765036386956,49.26645131325139,252.3956032719836,587.7211904761905,2.3285714285714287,20200407,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
75847,NG013,Ekiti,2020-04-07,241,115,59,4197971.050479012,910775.3295259264,2716665,9.592026311319923,44.21183519684673,187.8744813278008,767.4194915254237,4.084745762711864,20200407,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
75848,NG010,Delta,2020-04-07,782,407,237,8294419.243426411,2766211.7063620416,9175233,7.252507451320894,21.74646908946901,195.55057544757037,645.234388185654,3.29957805907173,20200407,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,1.0
75849,NG034,Sokoto,2020-04-07,310,163,116,6648592.516705832,1898447.2197947444,4888819,10.16931389968545,35.61417119660103,262.8397311827957,702.4165229885058,2.6724137931034484,20200407,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
75850,NG037,Zamfara,2020-04-07,203,104,60,5429654.224166991,1186378.0971244555,2455300,12.286352877574709,56.230511978452,201.58456486042687,682.0277777777777,3.3833333333333333,20200407,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
75851,NG023,Kogi,2020-04-07,114,66,47,5056280.871295207,1975830.830991604,2348789,26.121794874734796,66.84738879326657,343.3902046783626,832.9039007092199,2.425531914893617,20200407,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
