,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
65765,NG004,Anambra,2020-03-25,392,168,104,21812025.66417582,3689209.2076133145,4022947,22.04200311295803,130.32081146211783,171.0436649659864,644.7030448717949,3.769230769230769,20200325,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
65766,NG021,Katsina,2020-03-25,550,261,182,30371216.837403752,4376000.446991397,8939175,14.94022315922061,103.6912044832756,270.8840909090909,818.6057692307693,3.021978021978022,20200325,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
65767,NG028,Ogun,2020-03-25,6416,3240,1815,175331244.6697792,40313948.996612415,59928216,13.80161242524525,60.02522564017433,155.67387780548628,550.3050137741047,3.5349862258953166,20200325,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
65768,NG033,Rivers,2020-03-25,1926,820,492,91593577.40268974,19805806.311653487,18855503,25.01373471767041,115.67806990242248,163.1663464866736,638.7365514905149,3.9146341463414633,20200325,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,1.0
65769,NG006,Bayelsa,2020-03-25,102,54,33,4554744.89228821,1389411.3405224928,1132034,26.16182367177375,85.76325042600098,184.97287581699348,571.7343434343435,3.090909090909091,20200325,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
65770,NG027,Niger,2020-03-25,522,284,214,23388846.83017688,4939874.690068008,9147705,14.343438437713033,67.91194224263269,292.07231800766283,712.4380841121496,2.439252336448598,20200325,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
65771,NG013,Ekiti,2020-03-25,345,141,86,8314147.891025744,1811997.1613450048,3765747,13.09212600553035,60.07176729632771,181.92014492753623,729.7959302325581,4.011627906976744,20200325,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
65772,NG035,Taraba,2020-03-25,162,63,51,5453957.589121567,988851.5751513354,2386307,12.047919258775508,66.44964959930046,245.5048353909465,779.838888888889,3.176470588235294,20200325,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
65773,NG014,Enugu,2020-03-25,531,217,119,18203745.978247125,2739725.5330246054,5240405,14.305769082845078,95.05280119066376,164.48226616446954,733.9502801120449,4.46218487394958,20200325,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
65774,NG020,Kano,2020-03-25,4098,1704,1156,185595159.81916144,32467621.22931336,50482563,17.451941619696036,99.76080080476716,205.31382381649584,727.8339532871972,3.5449826989619377,20200325,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
65775,NG005,Bauchi,2020-03-25,523,229,158,30656903.65904472,5256677.232288159,6818237,20.6730873356566,120.5652960564918,217.27970044614403,719.2233122362869,3.310126582278481,20200325,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
65776,NG022,Kebbi,2020-03-25,277,114,86,12817601.26391058,3769408.772995316,3984570,27.234907247743784,92.61032766254507,239.7454873646209,772.203488372093,3.2209302325581395,20200325,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
65777,NG019,Kaduna,2020-03-25,3025,1406,969,143875516.23358285,30986770.95401008,39985115,19.870265027119128,92.26016620827995,220.30366391184572,687.7384760921913,3.121775025799794,20200325,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,0.0
65778,NG037,Zamfara,2020-03-25,307,142,97,10100370.387300074,2712729.7437145063,3790121,17.377444485253196,64.70184731541556,205.76118349619975,651.2235395189003,3.1649484536082477,20200325,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
65779,NG008,Borno,2020-03-25,1725,740,448,67921106.75484802,11761306.125609096,19434725,16.312805378432998,94.2058461659356,187.77512077294688,723.0180431547619,3.850446428571429,20200325,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
65780,NG024,Kwara,2020-03-25,1772,834,457,62141678.89320853,14478049.376326151,18575577,19.68543282765595,84.49244879978677,174.71385440180586,677.4462800875274,3.87746170678337,20200325,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
65781,NG009,Cross River,2020-03-25,250,98,67,47576664.82859073,6502548.469292231,2586943,60.305914849927824,441.235357421156,172.46286666666668,643.5181592039802,3.7313432835820897,20200325,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
65782,NG007,Benue,2020-03-25,115,51,35,8824557.575079473,5713139.611947914,1428338,101.42801063126898,156.6664531826894,207.0055072463768,680.1609523809524,3.2857142857142856,20200325,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
65783,NG011,Ebonyi,2020-03-25,50,20,15,1113644.1566022576,283217.6834821551,548058,11.732220643200174,46.13242648773901,182.686,608.9533333333333,3.333333333333333,20200325,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
65784,NG025,Lagos,2020-03-25,31247,13232,7897,1015919639.5807544,207128518.369159,265453422,16.29779592318562,79.93708973833303,141.58875092008833,560.2410662276814,3.9568190452070406,20200325,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,3.0
65785,NG029,Ondo,2020-03-25,451,212,125,40657605.45951623,5937689.983008895,5237137,29.5160760310233,202.1077182231579,193.5379526977088,698.2849333333332,3.608,20200325,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
65786,NG034,Sokoto,2020-03-25,482,224,165,27966027.362107,6083538.457600572,7666251,22.90991239042993,105.3168712977838,265.0847510373444,774.3687878787879,2.9212121212121214,20200325,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
65787,NG018,Jigawa,2020-03-25,185,98,69,14210505.870940192,2726473.3093127757,2719596,24.552927113202152,127.97099964234408,245.00864864864863,656.9072463768116,2.681159420289855,20200325,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
65788,NG026,Nasarawa,2020-03-25,367,204,168,31315536.006748214,4989254.345548743,5555402,18.453445958743583,115.82483300038274,252.288919164396,551.1311507936508,2.1845238095238093,20200325,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
65789,NG031,Oyo,2020-03-25,3341,1385,804,97491500.86266652,20996944.070135307,31742440,16.227482798756956,75.34628124880868,158.3479996009179,658.0107794361526,4.1554726368159205,20200325,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
