,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
65803,NG001,Abia,2020-03-26,237,92,59,8599409.217830207,1508836.5323632043,2732760,15.89063652552151,90.5665281054216,192.17721518987344,771.9661016949153,4.016949152542373,20200326,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
65804,NG032,Plateau,2020-03-26,425,171,141,21297747.850118797,4309451.094549521,6772448,18.99126783339517,93.85678704679738,265.5861960784314,800.525768321513,3.0141843971631204,20200326,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
65805,NG008,Borno,2020-03-26,1528,656,429,73196772.92400901,16076655.1962689,17502251,23.285711903249734,106.01950130470136,190.90587914485164,679.9631313131314,3.561771561771562,20200326,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
65806,NG005,Bauchi,2020-03-26,474,226,155,26722724.309564605,6985557.395125565,6380244,28.004026626138693,107.12729718750803,224.3405063291139,686.0477419354839,3.0580645161290323,20200326,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,1.0
65807,NG018,Jigawa,2020-03-26,208,112,71,11868929.153238336,3061760.6882133884,3019523,26.795632241979625,103.8733895567346,241.9489583333333,708.8082159624413,2.9295774647887325,20200326,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
65808,NG034,Sokoto,2020-03-26,464,215,165,17533617.40443494,4924310.483411304,8239096,18.54439197590354,66.02960455046673,295.9445402298851,832.2319191919192,2.812121212121212,20200326,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
65809,NG004,Anambra,2020-03-26,399,167,107,14060633.5863611,4260423.463118146,4035844,24.74116267956667,81.65301546887382,168.58162071846283,628.6361370716511,3.7289719626168223,20200326,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
65810,NG031,Oyo,2020-03-26,3343,1336,792,91640059.47980551,17509863.32350715,32061909,13.737531122778288,71.89708714099363,159.84599162428955,674.7034722222222,4.220959595959596,20200326,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
65811,NG007,Benue,2020-03-26,88,35,27,4907670.529850731,1228189.8003647292,1151721,28.265250390606116,112.94389215708804,218.12897727272727,710.938888888889,3.259259259259259,20200326,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
65812,NG020,Kano,2020-03-26,4095,1721,1170,177733626.4830926,33062853.96236991,49108972,17.559235030227907,94.39192768244808,199.8737159137159,699.5580056980057,3.5,20200326,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
65813,NG010,Delta,2020-03-26,1174,556,325,30017617.234405942,8768748.875626879,12211409,16.765070594701708,57.39102341251312,173.35901476433844,626.2261025641026,3.612307692307693,20200326,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
66551,NG017,Imo,2020-03-26,262,116,81,7703774.467922361,2086421.4343815392,2944217,16.005458940631918,59.097574393338896,187.29115776081423,605.8059670781893,3.234567901234568,20200326,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
66552,NG013,Ekiti,2020-03-26,354,141,76,10622468.142832473,2917953.7003861438,3117916,23.85700486450366,86.84862755809095,146.79453860640302,683.7535087719298,4.657894736842105,20200326,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
66553,NG025,Lagos,2020-03-26,25540,12377,7083,701742163.1438447,169009218.52563283,233315639,14.826692025183196,61.56181908173041,152.25505024797704,549.0038095910396,3.60581674431738,20200326,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,12.0
66554,NG030,Osun,2020-03-26,1087,507,281,26309559.005642045,7004820.525853057,12210084,15.489657229743283,58.177943226243,187.2137994480221,724.2042704626334,3.868327402135231,20200326,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
66555,NG009,Cross River,2020-03-26,227,82,63,32762798.238842297,5444036.109070446,2515476,53.69471758216191,323.1406190904867,184.6898678414097,665.4698412698413,3.6031746031746033,20200326,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
66556,NG014,Enugu,2020-03-26,353,151,106,15743485.19621342,3105782.8161898213,4492362,18.206075201189567,92.28819024850895,212.1039660056657,706.3462264150944,3.330188679245283,20200326,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
66557,NG029,Ondo,2020-03-26,407,196,118,21291393.072982352,4299139.354238484,4259810,22.638655475742446,112.11744320468438,174.43939393939394,601.6680790960452,3.449152542372881,20200326,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
66558,NG015,Federal Capital Territory,2020-03-26,14731,6956,3960,634697905.4135216,166070429.8007174,125145803,26.058429535514712,99.59166520134812,141.5900742198991,526.707925084175,3.719949494949495,20200326,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,1.0
66559,NG035,Taraba,2020-03-26,206,94,55,7782125.458198171,1357608.9170777758,2538492,15.33780129812097,87.91979225638376,205.37961165048543,769.24,3.7454545454545456,20200326,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
66560,NG016,Gombe,2020-03-26,384,164,114,19727448.463483263,2646451.0565690543,5005682,14.424810949281277,107.52691378557157,217.26050347222224,731.8248538011696,3.3684210526315788,20200326,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
66561,NG036,Yobe,2020-03-26,338,161,121,14184815.85084325,4578361.910229384,5887323,23.511257840109337,72.8432722058306,290.30192307692306,810.9260330578512,2.793388429752066,20200326,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
66562,NG026,Nasarawa,2020-03-26,354,213,167,21499855.387409143,3322174.1332613253,4788382,12.36109761679414,79.99635194613585,225.44171374764596,477.8824351297405,2.119760479041916,20200326,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
66563,NG028,Ogun,2020-03-26,6021,3053,1742,152720413.44410577,37821419.28272635,59484063,13.490895747311,54.47535326104625,164.65720810496595,569.116561423651,3.4563719862227327,20200326,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
