,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
21699,NG029,Ondo,2020-01-29,497,234,148,28848709.99772434,4865903.762576699,4584051,20.429273123408198,121.11998193104776,153.72404426559356,516.2219594594594,3.358108108108108,20200129,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,
21700,NG025,Lagos,2020-01-29,31951,13436,8560,1305451802.2925756,281274496.8004487,246148640,20.41774175500596,94.76286714940584,128.3990276777983,479.2613707165109,3.732593457943925,20200129,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,
21701,NG014,Enugu,2020-01-29,808,339,213,42493590.97961767,7180960.38376608,7579811,20.94855359187696,123.9638182603317,156.34923679867987,593.0994522691706,3.793427230046949,20200129,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,
21702,NG024,Kwara,2020-01-29,1193,553,327,30945882.273625758,6266449.884841787,11855243,11.907619070457631,58.803913648926645,165.62228276054762,604.2427624872579,3.648318042813456,20200129,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,
21703,NG030,Osun,2020-01-29,865,428,243,23270207.55223865,5930053.736177199,8529730,15.163640164937789,59.50385436355861,164.34932562620423,585.0294924554183,3.559670781893004,20200129,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,
21704,NG037,Zamfara,2020-01-29,65,26,17,2707157.494338351,532120.6336932901,550266,19.44967250424031,98.9499811665444,141.09384615384616,539.4764705882353,3.823529411764706,20200129,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,
21705,NG027,Niger,2020-01-29,316,161,109,11814165.980835354,4140231.471590907,3470662,23.602023537990583,67.34846239267354,183.0517932489452,530.6822629969419,2.8990825688073394,20200129,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,
22443,NG023,Kogi,2020-01-29,144,73,46,7468287.627372192,1182821.679148115,1455181,15.977637325574555,100.88214754329542,168.42372685185185,527.2394927536232,3.130434782608696,20200129,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,
22444,NG028,Ogun,2020-01-29,4331,2335,1510,149124379.6227218,32824223.868409853,44035856,13.507302728065554,61.365293746902935,169.459924574771,486.0469757174393,2.8682119205298013,20200129,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,
22445,NG001,Abia,2020-01-29,282,118,93,20716813.57498772,3384608.6667186096,3326575,22.61396045694361,138.4175392521366,196.60608747044915,596.160394265233,3.032258064516129,20200129,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,
