,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
2304,NG028,Ogun,2020-01-03,3349,1863,1272,131497802.85235836,33010400.10843112,39232938,16.12555949025728,64.23659318786149,195.2470289638698,514.0584119496856,2.632861635220126,20200103,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,
2305,NG015,Federal Capital Territory,2020-01-03,4041,1810,1136,295853953.2423132,63803643.98618662,37061097,34.899424588717594,161.82669335766252,152.85447908933432,543.7367517605634,3.557218309859155,20200103,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,
2306,NG005,Bauchi,2020-01-03,70,30,23,6062979.711691083,819046.6287191244,1081256,22.127477399355275,163.79830138975026,257.4419047619048,783.5188405797102,3.0434782608695654,20200103,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,
2307,NG013,Ekiti,2020-01-03,151,78,48,8517920.793079307,1778606.7278943986,1753511,23.02447881318929,110.2664708037264,193.5442604856512,608.857986111111,3.145833333333333,20200103,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,
2308,NG011,Ebonyi,2020-01-03,32,16,12,3847525.6032594554,585953.4246507186,350665,30.341214839230485,199.22846427174957,182.63802083333331,487.03472222222223,2.6666666666666665,20200103,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,
2309,NG009,Cross River,2020-01-03,188,90,59,17972576.372271158,3483215.269425303,3099201,36.68423092850996,189.28205437313,274.75186170212766,875.4805084745763,3.1864406779661016,20200103,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,
2310,NG019,Kaduna,2020-01-03,560,263,191,39141596.452844575,9038367.154815257,9398596,29.404088873645637,127.3374892878358,279.72011904761905,820.121815008726,2.931937172774869,20200103,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,
2311,NG007,Benue,2020-01-03,96,43,30,20162089.04257615,1497825.216799042,1307768,31.02351469085213,417.6047102126943,227.04305555555555,726.5377777777778,3.2,20200103,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,
2312,NG010,Delta,2020-01-03,1198,614,397,68285434.68868694,19584186.35816717,16765965,30.6525169430037,106.87809059182368,233.24937395659435,703.8608312342569,3.017632241813602,20200103,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,
2313,NG035,Taraba,2020-01-03,67,28,16,3415570.811156987,641912.3446546294,354790,24.929114931869343,132.64608169372843,88.25621890547264,369.5729166666667,4.1875,20200103,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,
2314,NG014,Enugu,2020-01-03,536,270,187,52287517.00992959,11507233.846358076,6394604,38.23670382067016,173.74308440422368,198.8371890547264,569.929055258467,2.8663101604278074,20200103,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,
2315,NG029,Ondo,2020-01-03,416,210,126,32090387.183854587,5596519.265076592,6169912,27.59933212793532,158.2543027284872,247.1919871794872,816.1259259259259,3.3015873015873014,20200103,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,
2316,NG021,Katsina,2020-01-03,86,37,26,3667190.7157927216,1941488.4268642573,1116333,46.39942225060114,87.64179489360791,216.3436046511628,715.598076923077,3.3076923076923075,20200103,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,
2317,NG027,Niger,2020-01-03,214,115,71,14020544.839404205,3315505.5053566573,2446027,29.01633251736494,122.70369947433224,190.50054517133955,574.1847417840376,3.014084507042253,20200103,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,
2318,NG008,Borno,2020-01-03,305,139,93,32982535.164712112,3908699.120916798,3044648,26.115624009259037,220.36986234738663,166.3742076502732,545.6358422939069,3.2795698924731185,20200103,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,
2319,NG016,Gombe,2020-01-03,42,23,17,6822356.798620115,1058694.8952127183,676531,38.696618191406245,249.36564575453303,268.46468253968254,663.2656862745098,2.4705882352941178,20200103,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,
2320,NG036,Yobe,2020-01-03,52,34,18,1678185.6765327542,592363.6922934887,875150,20.448762984361903,57.932013034598576,280.49679487179486,810.3240740740741,2.888888888888889,20200103,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,
2321,NG018,Jigawa,2020-01-03,23,13,9,702200.1003976953,172660.09871996182,288014,11.920667932604273,48.480768174810166,208.7057971014493,533.3592592592593,2.555555555555556,20200103,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,
