,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
245368,NG002,Adamawa,2020-11-13,361,206,145,18195142.652303245,5882155.495254305,6638075,25.206910158700367,77.97198263993127,306.4669898430286,762.9971264367816,2.489655172413793,20201113,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
245369,NG022,Kebbi,2020-11-13,174,91,72,5311728.097626028,2005642.8618297589,3099148,17.309009670242443,45.84103917864487,296.8532567049808,717.3953703703703,2.4166666666666665,20201113,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
245370,NG032,Plateau,2020-11-13,505,236,158,24442013.885356344,4765759.2809122205,7922764,18.742440039851683,96.12381840902115,261.4773597359736,835.7345991561182,3.1962025316455698,20201113,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,11.0
245371,NG019,Kaduna,2020-11-13,2530,1304,896,86996761.21962798,24504972.353217416,37813886,16.994066838015193,60.33178709802109,249.10333333333332,703.3832961309524,2.8236607142857144,20201113,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,18.0
245372,NG014,Enugu,2020-11-13,1156,536,352,31516953.790239196,7398079.331961276,15379161,13.05952663286124,55.63558850093718,221.72954152249133,728.1799715909091,3.284090909090909,20201113,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
245373,NG006,Bayelsa,2020-11-13,262,135,82,7518443.82132783,2935161.4402766563,3692787,22.241765409192148,56.97249269546208,234.9101145038168,750.5664634146342,3.1951219512195124,20201113,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
245374,NG024,Kwara,2020-11-13,2691,1287,722,48566821.41310006,12766681.720848989,31395872,10.987324434623982,41.79781679312418,194.44984516288864,724.7431209602954,3.727146814404432,20201113,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
245375,NG037,Zamfara,2020-11-13,145,75,64,9628125.0644981,1951200.7045004405,3444125,18.94406106327757,93.47874297402096,395.8764367816092,896.9075520833334,2.265625,20201113,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
245376,NG027,Niger,2020-11-13,633,336,240,23078100.852852672,5546250.539546391,10652621,14.359501292520406,59.75027933962708,280.47975250131645,739.7653472222222,2.6375,20201113,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
245377,NG033,Rivers,2020-11-13,2704,1345,924,58867854.7106398,18843720.08219445,43993951,12.672018196601469,39.58743405411733,271.1658715483235,793.5416847041847,2.9264069264069263,20201113,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,15.0
245378,NG007,Benue,2020-11-13,264,122,90,9687938.896188775,2080657.7298835237,4302120,14.365119713950552,66.88673491385845,271.5984848484848,796.688888888889,2.933333333333333,20201113,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
245379,NG020,Kano,2020-11-13,2383,1230,868,89820136.23391496,21454147.338127468,35301988,15.35828238470932,64.29913034399482,246.90158064064903,677.8415514592933,2.745391705069125,20201113,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,2.0
245380,NG013,Ekiti,2020-11-13,1276,602,364,23548101.130621795,5598243.063711818,19202145,9.55655760146428,40.19810899576861,250.81171630094045,879.2190934065934,3.505494505494505,20201113,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,1.0
245381,NG029,Ondo,2020-11-13,1968,917,520,40631421.79913575,9204266.12378798,22967588,10.99858810578431,48.5522980877442,194.5087059620596,736.140641025641,3.784615384615385,20201113,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
245382,NG012,Edo,2020-11-13,4440,2122,1257,68908176.13245334,20374376.29745088,55622810,10.071639213237177,34.06329002253201,208.7943318318318,737.507425086184,3.532219570405728,20201113,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
245383,NG018,Jigawa,2020-11-13,105,58,40,5568886.177859435,1429307.4498145012,1407028,22.2032618541235,86.50863609426317,223.33777777777777,586.2616666666667,2.625,20201113,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
245384,NG031,Oyo,2020-11-13,7253,3230,1808,135224800.3152639,31459846.574944098,78184951,10.812080959002556,46.47389125661003,179.66117698423642,720.7314804572271,4.011615044247788,20201113,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
246122,NG021,Katsina,2020-11-13,379,217,151,9843389.757723112,3456873.3145012585,6192386,14.225175449305109,40.505952512670014,272.31248900615657,683.4863134657837,2.509933774834437,20201113,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,3.0
246123,NG026,Nasarawa,2020-11-13,583,321,217,15305777.687371733,5243305.19907209,10810478,15.014003699592791,43.8275084318975,309.04739851343624,830.2978494623655,2.686635944700461,20201113,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
246124,NG005,Bauchi,2020-11-13,285,162,116,21360389.27661493,4456022.671101681,5245114,23.869345860164145,114.42009096089468,306.7318128654971,753.6083333333333,2.456896551724138,20201113,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,3.0
246125,NG001,Abia,2020-11-13,634,301,205,12141734.149019822,3879243.991129383,8843980,11.758294945110135,36.80255523904975,232.49158780231332,719.0227642276423,3.0926829268292684,20201113,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
246126,NG010,Delta,2020-11-13,5041,2366,1425,96665256.31905976,22165267.15296669,63264802,9.665163843577492,42.1508810995801,209.1674998346889,739.9392046783627,3.537543859649123,20201113,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
246127,NG036,Yobe,2020-11-13,268,139,102,28149891.257297996,3004302.917700016,4702328,18.30183613542509,171.48560286175055,292.43333333333334,768.354248366013,2.627450980392157,20201113,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
246128,NG015,Federal Capital Territory,2020-11-13,12028,5759,3932,505913266.46745706,140608017.90557283,141758285,22.220186094637384,79.94911738391856,196.42817453719096,600.8743853848762,3.059003051881994,20201113,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,22.0
246129,NG030,Osun,2020-11-13,2942,1379,792,63162402.352101885,15550901.784573276,35301193,12.2006090684924,49.55466825012592,199.9840981191933,742.8702230639731,3.714646464646465,20201113,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,1.0
246130,NG023,Kogi,2020-11-13,384,195,130,21241712.032570034,3722524.2217233167,6278704,17.79284087526593,101.5306763910782,272.5131944444444,804.9620512820512,2.953846153846154,20201113,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
246131,NG011,Ebonyi,2020-11-13,175,77,55,3072939.5127330977,887804.9615244843,2923581,10.030116862121622,34.71701979454867,278.43628571428576,885.9336363636363,3.1818181818181817,20201113,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
