,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
5428,NG023,Kogi,2020-01-08,127,65,40,4049588.0171044,793685.7523443435,1178006,12.329336554899752,62.90743335645455,154.59396325459318,490.83583333333337,3.175,20200108,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,
5429,NG022,Kebbi,2020-01-08,34,15,12,3175679.317517508,516880.4895761148,584923,26.76455383767728,164.43963697410803,286.72696078431375,812.3930555555556,2.833333333333333,20200108,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,
5430,NG017,Imo,2020-01-08,753,328,226,76740492.6000246,13793496.381327504,10147089,37.92425350259656,210.9926167245911,224.5924966799469,748.3103982300885,3.331858407079646,20200108,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,
5431,NG004,Anambra,2020-01-08,942,433,323,83199205.07202165,17020561.112380274,10902036,32.74330139612425,160.05445587863943,192.88811040339704,562.5405572755418,2.91640866873065,20200108,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,
5432,NG001,Abia,2020-01-08,313,157,120,32639579.04540147,5110246.302423428,4179443,26.461331979693934,169.0107845463818,222.54755058572948,580.4781944444444,2.6083333333333334,20200108,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,
5433,NG012,Edo,2020-01-08,1469,587,402,84099290.80441037,15461047.312843246,13747155,23.89813284084387,129.992230331967,155.96953710006807,569.9483830845771,3.654228855721393,20200108,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,
5434,NG014,Enugu,2020-01-08,788,365,241,42536030.482457295,10179842.571958734,9782978,26.24672579139571,109.67080487107084,206.9157783417936,676.5544951590595,3.2697095435684647,20200108,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,
5435,NG008,Borno,2020-01-08,408,178,106,19528036.57249268,5202108.43067587,3555563,30.49471997846181,114.47320157645318,145.2435866013072,559.0507861635219,3.849056603773585,20200108,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,
5436,NG015,Federal Capital Territory,2020-01-08,6553,2740,1678,457207763.8202019,84852896.9971528,49454481,31.421421794941917,169.30615810794055,125.78076453532734,491.2046185935638,3.905244338498212,20200108,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,
5437,NG002,Adamawa,2020-01-08,166,79,53,4413113.912633339,976888.3890237688,1797499,11.4530245843492,51.7392802523046,180.4717871485944,565.2512578616352,3.1320754716981134,20200108,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,
5438,NG003,Akwa Ibom,2020-01-08,432,169,110,28165688.96883276,6413568.381291708,3087384,36.22915119617178,159.1031612249958,119.11203703703704,467.78545454545457,3.9272727272727272,20200108,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,
5439,NG025,Lagos,2020-01-08,25426,10940,6930,1051233461.9189688,211761652.9983589,211871881,18.987386838923364,94.25774741015437,138.8813819187708,509.55238335738335,3.668975468975469,20200108,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,
5440,NG020,Kano,2020-01-08,925,418,288,51197926.61984263,10846350.666598665,10596668,23.40142307336324,110.46151633281649,190.93095495495496,613.2331018518519,3.211805555555556,20200108,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,
5441,NG035,Taraba,2020-01-08,90,42,26,13152431.3873342,1808142.2978534035,1030186,43.21259751353546,314.32853738336865,190.7751851851852,660.375641025641,3.4615384615384617,20200108,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,
5442,NG019,Kaduna,2020-01-08,782,346,243,49464354.73940265,11376825.692431616,10554092,29.091488660010555,126.48446534021828,224.93802216538788,723.8746227709191,3.218106995884773,20200108,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,
5443,NG009,Cross River,2020-01-08,246,107,74,4466539.541919346,950157.4078001135,2799659,7.9783843418633955,37.50512162618405,189.6787940379404,630.5538288288287,3.324324324324324,20200108,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,
5444,NG037,Zamfara,2020-01-08,47,18,12,2498110.650413451,428166.7226198823,439744,22.17087224255568,129.35449943234897,155.93758865248228,610.7555555555556,3.9166666666666665,20200108,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,
5445,NG013,Ekiti,2020-01-08,271,127,76,9516311.761437558,2467828.3069967497,2630451,20.176808123100155,77.80476295929762,161.77435424354243,576.8532894736842,3.5657894736842106,20200108,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,
5446,NG030,Osun,2020-01-08,721,364,208,16014348.4905506,4663825.245941609,7578386,13.932531987775551,47.84064814652681,175.1822931114193,607.242467948718,3.4663461538461537,20200108,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,
5447,NG021,Katsina,2020-01-08,130,49,37,5461728.372362877,1384510.162027208,1296671,23.25120892009597,91.72326136247553,166.2398717948718,584.086036036036,3.5135135135135136,20200108,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,
5448,NG007,Benue,2020-01-08,139,61,42,12899628.06799462,1854889.93108756,1450953,27.44226590354532,190.8442207625713,173.97517985611512,575.775,3.3095238095238093,20200108,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,
5449,NG028,Ogun,2020-01-08,4601,2458,1451,145266203.017602,32006860.38562799,47081011,13.706506545548972,62.208293425801486,170.54629790625225,540.7880886744774,3.1709166092350105,20200108,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,
5450,NG036,Yobe,2020-01-08,69,34,22,5547614.634534853,1302831.3287663597,2432491,36.79735709271377,156.68763270610012,587.5582125603866,1842.796212121212,3.136363636363636,20200108,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,
5451,NG029,Ondo,2020-01-08,498,233,148,29140692.705152825,6663184.957582218,6321035,27.975075548586027,122.34585789744996,211.5473560910308,711.8282657657658,3.364864864864865,20200108,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,
6189,NG011,Ebonyi,2020-01-08,83,41,27,9443629.691471191,1893705.2546912848,779107,43.58125525383807,217.3333126087904,156.4471887550201,480.9302469135802,3.074074074074074,20200108,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,
6190,NG034,Sokoto,2020-01-08,138,58,42,4312904.850459296,746986.2956250838,1597891,11.051327740416856,63.807495927049374,192.98200483091787,634.0837301587302,3.2857142857142856,20200108,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,
6191,NG006,Bayelsa,2020-01-08,166,91,57,8901603.835908297,1796625.0771876967,2071069,19.585457302028267,97.0385997954871,207.9386546184739,605.5757309941521,2.912280701754386,20200108,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,
