,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
146298,NG016,Gombe,2020-07-08,277,155,114,78728096.046101,13255382.39504685,5789494,72.25011195063183,429.1172886205361,348.34500601684715,846.4172514619883,2.429824561403509,20200708,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,3.0
146299,NG017,Imo,2020-07-08,363,164,125,36941534.06863384,10258961.715159008,6244914,50.99698617652414,183.6352405384248,286.726997245179,832.6551999999999,2.904,20200708,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,4.0
146300,NG033,Rivers,2020-07-08,7833,6696,6053,4752551470.516946,2636339007.689645,397521425,270.6335886915421,487.87354591184686,845.8262585641943,1094.5575885235971,1.294069056666116,20200708,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,49.0
146301,NG014,Enugu,2020-07-08,663,370,273,213546855.5974332,81386462.26378217,10858662,185.24250215686857,486.0507848392338,272.96787330316744,662.921978021978,2.4285714285714284,20200708,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,13.0
146302,NG005,Bauchi,2020-07-08,287,170,133,36348023.419049785,15363286.585570358,6337258,71.77671956661423,169.81665148395112,368.0173054587689,794.1426065162907,2.1578947368421053,20200708,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,3.0
146303,NG025,Lagos,2020-07-08,55561,37807,27374,20303881531.72776,16329264209.51245,1541717693,370.663197567881,460.88430899449344,462.46998584138754,938.6751984851804,2.029699715058084,20200708,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,150.0
146304,NG032,Plateau,2020-07-08,379,205,127,67838763.42919217,18492960.243272305,6637236,90.48025790834431,331.91380560554006,291.8749340369393,871.0283464566929,2.984251968503937,20200708,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,18.0
146305,NG026,Nasarawa,2020-07-08,358,226,146,37577519.34545379,14068813.273659518,5197090,59.87640600834414,159.9286849110007,241.9501862197393,593.2751141552511,2.452054794520548,20200708,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
146306,NG015,Federal Capital Territory,2020-07-08,17066,9826,6932,2208320986.1891403,856317072.4741377,212639504,76.75862092562585,197.94966013142977,207.66387749521468,511.2509713406424,2.461915753029429,20200708,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,26.0
146307,NG008,Borno,2020-07-08,884,474,357,195115656.88644385,70501253.34722856,17397565,122.70993794564072,339.6057376574235,328.00838989441934,812.2112511671335,2.4761904761904763,20200708,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,8.0
146308,NG006,Bayelsa,2020-07-08,128,58,43,16627913.8764374,3969588.583560993,2262450,57.36251141532567,240.28155046096785,294.58984375,876.9186046511628,2.976744186046512,20200708,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,13.0
146309,NG012,Edo,2020-07-08,3353,2653,1266,1651115530.750073,1000784408.1936042,76709267,491.1995267707698,810.3914896238161,381.2966845610896,1009.8639678778304,2.6484992101105846,20200708,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,14.0
146310,NG023,Kogi,2020-07-08,264,124,74,30169267.418828428,8484972.920781033,3465121,71.24753702550277,253.3285630400591,218.7576388888889,780.4326576576576,3.5675675675675675,20200708,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
146311,NG037,Zamfara,2020-07-08,92,61,46,9250131.743537718,2314629.0522883013,2419547,31.266169865381567,124.95142151814,438.323731884058,876.647463768116,2.0,20200708,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
147049,NG011,Ebonyi,2020-07-08,108,39,23,12415478.901970372,2894352.152311981,1001146,78.1942194624691,335.41830119629554,154.49783950617285,725.4681159420289,4.695652173913044,20200708,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
147050,NG034,Sokoto,2020-07-08,339,184,131,40729748.86652719,18141253.55513166,7710926,86.04925458192315,193.19307337955112,379.1015732546706,981.0338422391856,2.5877862595419847,20200708,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
147051,NG031,Oyo,2020-07-08,4045,1958,1048,136021789.7318467,46037500.750857785,50383075,27.29616100113326,80.64887562589077,207.5940461475072,801.2575540712468,3.859732824427481,20200708,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,43.0
147052,NG028,Ogun,2020-07-08,8226,4229,2352,268471624.44142663,86264505.40099728,81594139,22.790084425502386,70.92709751745878,165.31756827943917,578.1897604875284,3.497448979591837,20200708,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,7.0
147053,NG024,Kwara,2020-07-08,1357,662,387,71771170.97312164,21207874.283224937,14910331,34.051581726581325,115.23653249570576,183.1286047654139,642.1331180017227,3.5064599483204133,20200708,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,10.0
147054,NG020,Kano,2020-07-08,2377,1244,907,376171700.9622001,140402962.49570444,41027007,96.18782381434347,257.7092153393916,287.6665755153555,753.8957552370451,2.6207276736493936,20200708,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,20.0
147055,NG029,Ondo,2020-07-08,572,261,171,24076299.11427785,10137009.615825891,7756792,36.83535526729271,87.48724377369295,226.0137529137529,756.02261208577,3.345029239766082,20200708,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
147056,NG001,Abia,2020-07-08,217,107,69,13404203.268771086,5357525.14609099,3041916,48.24654764446457,120.70993863924431,233.6341013824885,734.7623188405797,3.1449275362318843,20200708,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
147057,NG013,Ekiti,2020-07-08,350,179,95,15089209.594157595,6008677.08299589,3715220,39.30125097716108,98.6947384783234,176.9152380952381,651.7929824561403,3.684210526315789,20200708,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
147058,NG004,Anambra,2020-07-08,599,246,166,76281059.5370105,18135727.214130424,6620100,67.88565325985111,285.53525849180284,184.19866444073455,664.6686746987951,3.608433734939759,20200708,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,20.0
147059,NG018,Jigawa,2020-07-08,105,68,54,18344498.575898103,11250264.660871431,3776092,129.4553771353931,211.08783242781257,599.3796825396826,1165.4604938271607,1.9444444444444444,20200708,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
