,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
184959,NG021,Katsina,2020-08-26,380,219,165,17476997.677010056,3160752.6304593915,7791001,11.903034123368736,65.81638111086578,341.71057017543865,786.969797979798,2.303030303030303,20200826,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
184960,NG009,Cross River,2020-08-26,494,238,179,16750073.445173338,3372769.3137734192,8901705,11.708054132071975,58.145324618381366,300.3274291497976,828.836592178771,2.759776536312849,20200826,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
184961,NG004,Anambra,2020-08-26,1542,713,553,50958285.23623485,9824135.026648149,27591008,11.038760387357888,57.2586084115902,298.2166882836144,831.5553948161543,2.7884267631103072,20200826,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,5.0
184962,NG020,Kano,2020-08-26,2656,1356,1016,113506625.82162008,28948474.207378685,43954506,17.704476310719098,69.41904272993801,275.81893825301205,721.0384842519685,2.6141732283464565,20200826,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,1.0
184963,NG035,Taraba,2020-08-26,218,105,73,10963509.411374116,1704119.5328166045,3245582,14.50535323042715,93.32067005548994,248.13318042813452,741.0004566210046,2.9863013698630136,20200826,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
184964,NG002,Adamawa,2020-08-26,482,283,211,24161209.12125539,9058935.454707772,9229550,26.67754276726457,71.1520346804266,319.14073305670814,729.0323854660347,2.2843601895734595,20200826,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
184965,NG006,Bayelsa,2020-08-26,374,170,117,5965512.779786098,1684740.7877385211,5513153,8.947430699897009,31.682032378484955,245.68418003565063,785.3494301994302,3.1965811965811968,20200826,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
184966,NG036,Yobe,2020-08-26,298,154,122,16116865.65781751,3319141.5629421654,5510205,16.905073362048043,82.08652482727057,308.1770134228188,752.7602459016393,2.442622950819672,20200826,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
184967,NG026,Nasarawa,2020-08-26,534,302,246,26914382.563900743,8916032.847172368,9244446,22.520999838515145,67.98301618724682,288.528277153558,626.3174796747968,2.1707317073170733,20200826,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,6.0
184968,NG028,Ogun,2020-08-26,15895,7808,4656,256003448.57535055,75597922.39550792,197105926,10.088997244321778,34.16519932520073,206.67497745622316,705.5624498854525,3.4138745704467355,20200826,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,2.0
184969,NG030,Osun,2020-08-26,3144,1398,926,64219936.8575157,14712860.021158507,47352945,9.872729344026208,43.09332476302466,251.0228212468193,852.284827213823,3.3952483801295896,20200826,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,2.0
184970,NG016,Gombe,2020-08-26,329,179,138,18862451.26091166,4975175.444546916,5915578,22.401671721507427,84.93176687327013,299.6746707193516,714.4417874396134,2.3840579710144927,20200826,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,5.0
184971,NG010,Delta,2020-08-26,5444,2598,1799,109972284.82237732,30563147.58968599,89310571,10.556453283117724,37.98421886222582,273.42202730835174,827.4094033722438,3.026125625347415,20200826,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,4.0
184972,NG022,Kebbi,2020-08-26,252,136,96,6464207.04895093,2083476.016130068,4590178,13.485541418131572,41.840333759121016,303.58320105820104,796.9059027777778,2.625,20200826,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
184973,NG015,Federal Capital Territory,2020-08-26,14598,7094,4867,805625638.9360173,194046052.5615221,174525001,24.773911450400934,102.85444087993363,199.2567486413664,597.6474248339156,2.999383603862749,20200826,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,33.0
184974,NG018,Jigawa,2020-08-26,155,89,62,12280848.957549984,3048185.359480941,2155391,30.549267273888045,123.08009287805572,231.7624731182796,579.4061827956989,2.5,20200826,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
184975,NG037,Zamfara,2020-08-26,160,80,63,5636201.796351253,1367408.9801583893,3069262,13.486802353604052,55.590054442682245,319.71479166666666,811.9740740740741,2.5396825396825395,20200826,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
184976,NG017,Imo,2020-08-26,1479,695,499,39065944.96899684,9145194.517886622,25993698,11.387896634912908,48.646197998524336,292.91974306964164,868.1929859719439,2.963927855711423,20200826,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,3.0
184977,NG031,Oyo,2020-08-26,7367,3366,2151,132614990.11297154,32952219.815722007,103045615,9.519088848796784,38.30922106696392,233.12432695353152,798.4318534015187,3.424918642491864,20200826,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,2.0
184978,NG025,Lagos,2020-08-26,49665,24033,16400,1248910628.4950826,330382552.7969588,693807078,12.517695166210988,47.319334525967534,232.8289801671197,705.0884939024389,3.0283536585365853,20200826,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,17.0
184979,NG005,Bauchi,2020-08-26,342,168,135,12100913.413918044,3090666.136703634,6234595,14.225562238304388,55.69747403827408,303.83016569200777,769.703086419753,2.533333333333333,20200826,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,1.0
184980,NG027,Niger,2020-08-26,656,364,279,21230903.58894593,7084506.325425979,12627122,15.77816538294937,47.284128585445245,320.81102642276426,754.3083632019116,2.3512544802867383,20200826,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
184981,NG034,Sokoto,2020-08-26,408,193,140,25782290.98261111,4781269.845019238,6535306,21.221023885771547,114.43123490339237,266.965114379085,778.0126190476191,2.914285714285714,20200826,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
184982,NG013,Ekiti,2020-08-26,1032,489,323,19997172.647363607,4857670.375931173,16724372,9.344942516991736,38.46955730423569,270.09644702842377,862.9706914344684,3.195046439628483,20200826,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,3.0
184983,NG019,Kaduna,2020-08-26,2959,1538,1135,112032112.71857652,29284873.266252667,50405036,16.032402304819954,61.33350436018439,283.90805452292443,740.1620558002937,2.60704845814978,20200826,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,26.0
184984,NG029,Ondo,2020-08-26,1730,789,533,44777494.89804081,9974753.621689538,26915918,11.628563884020435,52.20158609793012,259.3055684007707,841.6484677923703,3.24577861163227,20200826,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,9.0
184985,NG032,Plateau,2020-08-26,559,281,225,20189770.56178726,5911263.733264447,12337821,16.324839971412636,55.75707468878212,367.85393559928445,913.9126666666668,2.484444444444444,20200826,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,60.0
