,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
24079,ZA4,Free State,ZA3,Nothern Cape,2020-03-09,2020-03-09,80,73,70,43630724.03785478,13046058.81434098,682752,20200309,20200309,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,0.0,0.0,1,0,0,1,0,0,0,0,0
24080,ZA6,North West,ZA5,KwaZulu-Natal,2020-03-09,2020-03-09,5,5,5,6418343.532487962,3029580.2916178703,89761,20200309,20200309,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,0.0,4.0,1,0,0,1,0,0,0,0,0
24081,ZA9,Limpopo,ZA5,KwaZulu-Natal,2020-03-09,2020-03-30,1,1,1,790678.3814706851,790624.6335987451,1869724,20200309,20200330,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.020299216875639643,0.3333333333333333,0.07735186107982292,0.5555555555555556,0.0,4.0,1,0,0,1,0,0,0,0,0
24082,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-03-09,2020-03-09,42,42,42,111950327.84749416,54956415.94202046,578696,20200309,20200309,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,4.0,0.0,1,0,0,1,0,0,0,0,0
24083,ZA7,Gauteng,ZA8,Mpumalanga,2020-03-09,2020-03-10,22,22,22,6023536.130523245,2836871.8803358083,992090,20200309,20200310,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,0.0,,1,0,0,1,0,0,0,0,0
24084,ZA7,Gauteng,ZA6,North West,2020-03-09,2020-03-09,1162,1142,1101,335147213.2249865,116963161.23037706,7985438,20200309,20200309,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,0.0,0.0,1,0,0,1,0,0,0,0,0
24085,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-03-09,2020-03-09,12,12,12,12594894.941007834,3810023.604710935,211796,20200309,20200309,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,0.0,0.0,1,0,0,1,0,0,0,0,0
24086,ZA1,Western Cape,,,2020-03-09,2020-03-09,15,13,13,2875221.1672899867,142648.5696455874,37172,20200309,20200309,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,0.0,,1,0,0,1,0,0,0,0,0
24088,ZA9,Limpopo,ZA9,Limpopo,2020-03-09,2020-03-10,664,664,664,40185270.31977486,8678146.219669025,25685320,20200309,20200310,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,0.0,,1,0,0,1,0,0,0,0,0
24089,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-03-09,2020-03-09,64,63,61,45405104.14570952,16646288.263404915,721173,20200309,20200309,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,4.0,0.0,1,0,0,1,0,0,0,0,0
24090,ZA8,Mpumalanga,ZA4,Free State,2020-03-09,2020-03-09,24,24,23,15639407.788196247,4816182.437717152,243532,20200309,20200309,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,0.0,0.0,1,0,0,1,0,0,0,0,0
24091,ZA4,Free State,ZA6,North West,2020-03-09,2020-03-09,199,188,175,60397403.21854394,15320268.93323116,1126072,20200309,20200309,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,0.0,0.0,1,0,0,1,0,0,0,0,0
24092,ZA1,Western Cape,ZA7,Gauteng,2020-03-09,2020-03-10,9,9,9,17396968.29925198,11360772.414172145,462128,20200309,20200310,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,0.0,,1,0,0,1,0,0,0,0,0
24093,ZA8,Mpumalanga,ZA9,Limpopo,2020-03-09,2020-03-11,1,1,1,319810.20145054726,160898.1307550075,163426,20200309,20200311,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,0.0,0.0,1,0,0,1,0,0,0,0,0
24094,ZA8,Mpumalanga,ZA9,Limpopo,2020-03-09,2020-03-10,3,3,3,2348466.167763413,462520.095042968,164782,20200309,20200310,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,0.0,,1,0,0,1,0,0,0,0,0
24095,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-09,2020-03-10,2087,2087,2087,67402138.07214287,22227148.74020908,78902754,20200309,20200310,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,4.0,,1,0,0,1,0,0,0,0,0
24096,ZA1,Western Cape,ZA1,Western Cape,2020-03-09,2020-03-13,5,5,5,2744312.02467941,728785.2198693561,1688735,20200309,20200313,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,0.0,2.0,1,0,0,1,0,0,0,0,0
24097,ZA8,Mpumalanga,ZA7,Gauteng,2020-03-09,2020-03-10,27,27,27,7275933.970322488,3073937.7539510685,1048401,20200309,20200310,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,0.0,,1,0,0,1,0,0,0,0,0
24098,ZA7,Gauteng,ZA6,North West,2020-03-09,2020-03-10,45,45,45,6913907.41305602,2591686.8226828026,1775030,20200309,20200310,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,0.0,,1,0,0,1,0,0,0,0,0
24099,ZA7,Gauteng,ZA6,North West,2020-03-09,2020-03-14,3,3,3,496429.141140264,413054.2439885335,1311052,20200309,20200314,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,0.0,0.0,1,0,0,1,0,0,0,0,0
24100,ZA6,North West,ZA6,North West,2020-03-09,2020-03-18,1,1,1,2727621.823865139,147221.3206253382,822878,20200309,20200318,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,0.0,0.0,1,0,0,1,0,0,0,0,0
24101,ZA8,Mpumalanga,ZA7,Gauteng,2020-03-09,2020-03-22,1,1,1,791524.262182833,283333.6777697833,1183569,20200309,20200322,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,0.0,7.0,1,0,0,1,0,0,0,0,0
24102,ZA4,Free State,ZA4,Free State,2020-03-09,2020-03-21,1,1,1,246000.87623051935,226669.9170028933,1089013,20200309,20200321,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,0.0,0.0,1,0,0,1,0,0,0,0,0
24103,ZA8,Mpumalanga,ZA7,Gauteng,2020-03-09,2020-03-12,3,3,3,639860.3081184791,336703.47565528075,751379,20200309,20200312,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,0.0,1.0,1,0,0,1,0,0,0,0,0
24104,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-03-09,2020-03-10,15,15,15,15074643.03603344,7041865.89098247,578277,20200309,20200310,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,4.0,,1,0,0,1,0,0,0,0,0
24105,ZA6,North West,ZA7,Gauteng,2020-03-09,2020-03-15,2,2,2,544623.0260441137,272547.4346819688,984019,20200309,20200315,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,0.0,7.0,1,0,0,1,0,0,0,0,0
24106,ZA7,Gauteng,ZA2,Eastern Cape,2020-03-09,2020-03-09,70,70,68,133841615.2261128,61979696.39166194,896030,20200309,20200309,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,0.0,0.0,1,0,0,1,0,0,0,0,0
24107,ZA9,Limpopo,ZA9,Limpopo,2020-03-09,2020-03-09,23268,9259,4782,1706970801.6654296,271519454.4385373,60901836,20200309,20200309,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,0.0,0.0,1,0,0,1,0,0,0,0,0
24108,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-09,2020-03-19,2,2,2,744005.6199153238,317776.2108237442,1733124,20200309,20200319,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,4.0,3.0,1,0,0,1,0,0,0,0,0
24110,ZA1,Western Cape,ZA2,Eastern Cape,2020-03-09,2020-03-09,132,131,130,196337962.82887343,62110910.93879242,2004262,20200309,20200309,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,0.0,0.0,1,0,0,1,0,0,0,0,0
24111,ZA4,Free State,ZA7,Gauteng,2020-03-09,2020-03-09,833,793,739,216323166.36646044,68158685.074962,4288335,20200309,20200309,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,0.0,0.0,1,0,0,1,0,0,0,0,0
24112,ZA9,Limpopo,ZA8,Mpumalanga,2020-03-09,2020-03-09,165,161,152,51093875.34347852,14553062.261734406,1126125,20200309,20200309,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,0.0,0.0,1,0,0,1,0,0,0,0,0
24113,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-03-09,2020-03-10,927,927,927,47888144.899559565,10842040.620887443,35455043,20200309,20200310,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,0.0,,1,0,0,1,0,0,0,0,0
24114,ZA6,North West,ZA7,Gauteng,2020-03-09,2020-03-09,1113,1094,1029,290346315.9346476,97403351.36678584,7188194,20200309,20200309,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,0.0,0.0,1,0,0,1,0,0,0,0,0
24115,ZA9,Limpopo,ZA6,North West,2020-03-09,2020-03-09,35,35,34,15434065.522062298,6458718.282573046,424402,20200309,20200309,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,0.0,0.0,1,0,0,1,0,0,0,0,0
24116,ZA4,Free State,ZA3,Nothern Cape,2020-03-09,2020-03-10,3,3,3,1969453.0964362083,400419.3842549871,40891,20200309,20200310,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,0.0,,1,0,0,1,0,0,0,0,0
24117,ZA6,North West,ZA4,Free State,2020-03-09,2020-03-09,192,183,171,50355886.09259504,16784535.19817604,1246840,20200309,20200309,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,0.0,0.0,1,0,0,1,0,0,0,0,0
24118,ZA4,Free State,ZA4,Free State,2020-03-09,2020-03-09,29065,11781,6060,1846517857.50064,288362586.52595204,66131697,20200309,20200309,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,0.0,0.0,1,0,0,1,0,0,0,0,0
24119,ZA1,Western Cape,ZA1,Western Cape,2020-03-09,2020-03-15,3,3,3,1214942.6364315175,585540.5732914577,1614077,20200309,20200315,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,0.0,5.0,1,0,0,1,0,0,0,0,0
24120,ZA2,Eastern Cape,ZA4,Free State,2020-03-09,2020-03-10,3,3,3,1539142.03997722,961685.9710494276,96373,20200309,20200310,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,0.0,,1,0,0,1,0,0,0,0,0
24121,ZA1,Western Cape,ZA6,North West,2020-03-09,2020-03-09,12,12,12,32296279.91396197,15745162.010463815,287450,20200309,20200309,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,0.0,0.0,1,0,0,1,0,0,0,0,0
24122,ZA7,Gauteng,ZA3,Nothern Cape,2020-03-09,2020-03-09,37,37,37,52990631.928474486,21397468.27560889,661716,20200309,20200309,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,0.0,0.0,1,0,0,1,0,0,0,0,0
24123,ZA1,Western Cape,ZA4,Free State,2020-03-09,2020-03-09,49,49,49,102796999.0054386,44136861.376720615,1282196,20200309,20200309,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,0.0,0.0,1,0,0,1,0,0,0,0,0
24124,ZA4,Free State,ZA1,Western Cape,2020-03-09,2020-03-09,12,12,12,26522735.151914407,9883397.64244992,254914,20200309,20200309,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,0.0,0.0,1,0,0,1,0,0,0,0,0
24125,ZA1,Western Cape,ZA8,Mpumalanga,2020-03-09,2020-03-09,12,12,12,38830587.49161362,17836475.72358575,299120,20200309,20200309,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,0.0,0.0,1,0,0,1,0,0,0,0,0
24126,ZA1,Western Cape,ZA1,Western Cape,2020-03-09,2020-03-10,4076,4076,4076,177057137.26543948,42319961.7291454,145171522,20200309,20200310,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,0.0,,1,0,0,1,0,0,0,0,0
24127,ZA6,North West,ZA9,Limpopo,2020-03-09,2020-03-09,38,38,38,18021420.617210414,6905981.859931522,519608,20200309,20200309,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,0.0,0.0,1,0,0,1,0,0,0,0,0
24128,ZA1,Western Cape,ZA7,Gauteng,2020-03-09,2020-03-09,442,442,440,1159146479.4339712,557435134.4881979,6043409,20200309,20200309,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,0.0,0.0,1,0,0,1,0,0,0,0,0
24129,ZA9,Limpopo,ZA7,Gauteng,2020-03-09,2020-03-09,262,261,259,152771635.59478968,61994403.06005244,3319746,20200309,20200309,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,0.0,0.0,1,0,0,1,0,0,0,0,0
24130,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-09,2020-03-09,78127,31835,17735,5938208412.88126,860384741.8453976,209605077,20200309,20200309,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,4.0,4.0,1,0,0,1,0,0,0,0,0
24131,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-03-09,2020-03-10,245,245,245,13140608.37446775,2603841.681330081,9318846,20200309,20200310,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,0.0,,1,0,0,1,0,0,0,0,0
24132,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-03-09,2020-03-10,14,14,14,14761442.99021033,6966146.166850786,634343,20200309,20200310,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,0.0,,1,0,0,1,0,0,0,0,0
