,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
75839,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-09-17,2020-09-17,12831,6605,5099,643238851.3231798,173975017.76610032,123119874,20200917,20200917,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,113.0,113.0,1,1,2,0,0,1,0,0,0
75840,ZA9,Limpopo,ZA9,Limpopo,2020-09-17,2020-09-24,2,2,2,649355.1684730926,244263.4044091261,1171187,20200917,20200924,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,80.0,97.0,1,1,2,0,0,1,0,0,0
75841,ZA6,North West,ZA3,Nothern Cape,2020-09-17,2020-09-17,23,22,22,9210069.62384117,3341600.140364618,438511,20200917,20200917,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,194.0,276.0,1,1,2,0,0,1,0,0,0
75842,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-09-17,2020-09-19,7,7,7,2068867.79209025,183454.11484284003,1034352,20200917,20200919,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,118.0,127.0,1,1,2,0,0,1,0,0,0
75843,ZA2,Eastern Cape,ZA4,Free State,2020-09-17,2020-09-17,13,13,12,2240029.8940270776,921119.9776998982,280813,20200917,20200917,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,113.0,439.0,1,1,2,0,0,1,0,0,0
75844,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-09-17,2020-09-17,9,9,9,3340231.143485611,1406876.689712629,249234,20200917,20200917,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,237.0,118.0,1,1,2,0,0,1,0,0,0
75845,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-17,2020-09-25,3,3,3,756009.143217318,341766.16527761647,2054108,20200917,20200925,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,237.0,139.0,1,1,2,0,0,1,0,0,0
75846,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-09-17,2020-09-17,16,16,16,10389387.277993787,5171367.034774778,451995,20200917,20200917,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,118.0,237.0,1,1,2,0,0,1,0,0,0
75847,ZA4,Free State,ZA4,Free State,2020-09-17,2020-09-18,1049,1049,1048,31944451.20798275,13028526.132355066,45911633,20200917,20200918,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,439.0,334.0,1,1,2,0,0,1,0,0,0
75848,ZA4,Free State,ZA4,Free State,2020-09-17,2020-09-22,2,2,2,310732.93437793304,139304.75183195667,823564,20200917,20200922,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,439.0,325.0,1,1,2,0,0,1,0,0,0
75849,ZA7,Gauteng,ZA9,Limpopo,2020-09-17,2020-09-30,1,1,1,365009.138606794,243906.03672647465,1136440,20200917,20200930,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,443.0,84.0,1,1,2,0,0,1,0,0,0
75850,ZA1,Western Cape,ZA7,Gauteng,2020-09-17,2020-09-17,63,63,62,145328072.71269473,79624092.06715101,2040641,20200917,20200917,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,228.0,443.0,1,1,2,0,0,1,0,0,0
75852,ZA5,KwaZulu-Natal,ZA4,Free State,2020-09-17,2020-09-17,23,23,23,18302227.07103885,5468437.87757447,449535,20200917,20200917,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,237.0,439.0,1,1,2,0,0,1,0,0,0
75853,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-09-17,2020-09-17,30,30,29,14941830.765770303,5623400.917948709,483865,20200917,20200917,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,237.0,113.0,1,1,2,0,0,1,0,0,0
75854,ZA7,Gauteng,ZA3,Nothern Cape,2020-09-17,2020-09-17,5,5,5,4429188.50258144,2242458.7188160946,103676,20200917,20200917,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,443.0,276.0,1,1,2,0,0,1,0,0,0
75855,ZA8,Mpumalanga,ZA7,Gauteng,2020-09-17,2020-09-20,2,2,2,367791.13720491977,236549.652251348,575410,20200917,20200920,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,118.0,254.0,1,1,2,0,0,1,0,0,0
75857,ZA1,Western Cape,,,2020-09-17,2020-09-17,28,27,27,1745635.9625362216,536008.2131261135,200635,20200917,20200917,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,228.0,,1,1,2,0,0,1,0,0,0
75858,ZA2,Eastern Cape,ZA1,Western Cape,2020-09-17,2020-09-17,43,43,43,45163501.31787499,20556179.47385292,1569614,20200917,20200917,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,113.0,228.0,1,1,2,0,0,1,0,0,0
75859,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-09-17,2020-09-19,2,2,2,3374040.843142175,479338.3437531095,362366,20200917,20200919,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,276.0,355.0,1,1,2,0,0,1,0,0,0
75860,ZA5,KwaZulu-Natal,ZA9,Limpopo,2020-09-17,2020-09-21,1,1,1,317548.5038239788,464.38905983630576,401140,20200917,20200921,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,237.0,18.0,1,1,2,0,0,1,0,0,0
75861,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-09-17,2020-09-18,4,4,4,12855517.195087267,6432566.941043742,447549,20200917,20200918,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,237.0,162.0,1,1,2,0,0,1,0,0,0
75862,ZA5,KwaZulu-Natal,ZA9,Limpopo,2020-09-17,2020-09-17,2,2,2,2147673.249617609,1117671.0853423951,98026,20200917,20200917,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,237.0,80.0,1,1,2,0,0,1,0,0,0
75863,ZA6,North West,ZA7,Gauteng,2020-09-17,2020-09-23,1,1,1,225962.07665720463,112824.36667181556,517962,20200917,20200923,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,194.0,356.0,1,1,2,0,0,1,0,0,0
75864,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-17,2020-09-18,3373,3373,3373,96138311.0003212,31579408.341781247,150434677,20200917,20200918,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,237.0,213.0,1,1,2,0,0,1,0,0,0
75865,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-09-17,2020-09-18,1517,1517,1517,55026773.28989354,23582109.079357665,68009767,20200917,20200918,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,113.0,118.0,1,1,2,0,0,1,0,0,0
75866,ZA7,Gauteng,ZA9,Limpopo,2020-09-17,2020-09-24,1,1,1,711625.495848069,304016.2268644498,675938,20200917,20200924,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,443.0,97.0,1,1,2,0,0,1,0,0,0
75867,ZA9,Limpopo,ZA8,Mpumalanga,2020-09-17,2020-09-18,12,12,12,1486972.55495919,593416.4475449651,585871,20200917,20200918,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,80.0,158.0,1,1,2,0,0,1,0,0,0
75868,ZA6,North West,ZA9,Limpopo,2020-09-17,2020-09-21,2,2,2,531469.8385947291,263196.94417197234,612316,20200917,20200921,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,194.0,18.0,1,1,2,0,0,1,0,0,0
75869,ZA1,Western Cape,ZA2,Eastern Cape,2020-09-17,2020-09-18,5,5,5,5535204.781775697,2639679.717857073,337378,20200917,20200918,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,228.0,118.0,1,1,2,0,0,1,0,0,0
75870,ZA1,Western Cape,ZA1,Western Cape,2020-09-17,2020-09-21,4,4,4,1645267.3988380907,302393.1814395253,1371093,20200917,20200921,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,228.0,19.0,1,1,2,0,0,1,0,0,0
75871,ZA6,North West,ZA3,Nothern Cape,2020-09-17,2020-09-18,3,3,3,39274.84548441021,10298.4993259531,172804,20200917,20200918,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,194.0,373.0,1,1,2,0,0,1,0,0,0
75872,ZA4,Free State,ZA4,Free State,2020-09-17,2020-09-17,9242,4862,3814,448158311.4052437,122582911.25728384,90949585,20200917,20200917,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,439.0,439.0,1,1,2,0,0,1,0,0,0
75873,ZA4,Free State,ZA2,Eastern Cape,2020-09-17,2020-09-17,35,35,34,19074461.472957663,9500320.19682734,872195,20200917,20200917,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,439.0,113.0,1,1,2,0,0,1,0,0,0
75874,ZA7,Gauteng,ZA8,Mpumalanga,2020-09-17,2020-09-17,380,374,370,106767665.14021738,46233360.4657424,6725962,20200917,20200917,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,443.0,118.0,1,1,2,0,0,1,0,0,0
75875,ZA1,Western Cape,ZA1,Western Cape,2020-09-17,2020-09-25,3,3,3,1022677.0221713984,227281.96176279715,2075775,20200917,20200925,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,228.0,144.0,1,1,2,0,0,1,0,0,0
75876,ZA7,Gauteng,ZA9,Limpopo,2020-09-17,2020-09-18,8,8,8,7487706.149217377,2552118.390342798,585071,20200917,20200918,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,443.0,113.0,1,1,2,0,0,1,0,0,0
75877,ZA3,Nothern Cape,ZA6,North West,2020-09-17,2020-09-17,22,22,22,9289024.43723935,3455486.9699570937,443733,20200917,20200917,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,276.0,194.0,1,1,2,0,0,1,0,0,0
75878,ZA7,Gauteng,ZA1,Western Cape,2020-09-17,2020-09-17,85,85,85,200750966.34629807,106849546.09178635,2968489,20200917,20200917,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,443.0,228.0,1,1,2,0,0,1,0,0,0
75879,ZA8,Mpumalanga,ZA9,Limpopo,2020-09-17,2020-09-17,138,136,135,32409321.204147182,11771300.965764595,2755912,20200917,20200917,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,118.0,80.0,1,1,2,0,0,1,0,0,0
75880,ZA1,Western Cape,ZA1,Western Cape,2020-09-17,2020-09-17,48087,25563,20247,2358537720.372549,600939162.6266595,456392097,20200917,20200917,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,228.0,228.0,1,1,2,0,0,1,0,0,0
75881,ZA6,North West,ZA7,Gauteng,2020-09-17,2020-09-18,67,67,67,10212112.137414716,4184094.054874434,2333087,20200917,20200918,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,194.0,449.0,1,1,2,0,0,1,0,0,0
75882,ZA6,North West,ZA7,Gauteng,2020-09-17,2020-09-17,474,471,464,97725962.114037,40247137.86086448,8189473,20200917,20200917,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,194.0,443.0,1,1,2,0,0,1,0,0,0
75883,ZA8,Mpumalanga,ZA7,Gauteng,2020-09-17,2020-09-17,343,339,335,90472701.5608311,41745871.60412573,7909672,20200917,20200917,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,118.0,443.0,1,1,2,0,0,1,0,0,0
75884,ZA7,Gauteng,ZA8,Mpumalanga,2020-09-17,2020-09-18,26,26,26,9083089.894461136,3173327.2013596785,1282311,20200917,20200918,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,443.0,158.0,1,1,2,0,0,1,0,0,0
75885,ZA9,Limpopo,ZA9,Limpopo,2020-09-17,2020-09-18,1184,1183,1183,40264172.52258016,13081958.09298434,52403151,20200917,20200918,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,80.0,113.0,1,1,2,0,0,1,0,0,0
75886,ZA9,Limpopo,ZA8,Mpumalanga,2020-09-17,2020-09-17,118,116,115,30530972.19160456,8473412.61341969,2101611,20200917,20200917,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,80.0,118.0,1,1,2,0,0,1,0,0,0
75887,ZA1,Western Cape,ZA2,Eastern Cape,2020-09-17,2020-09-21,1,1,1,1358957.8079797314,667189.2469677066,319685,20200917,20200921,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,228.0,41.0,1,1,2,0,0,1,0,0,0
75888,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-09-17,2020-09-23,1,1,1,1137001.7626774693,568437.851855061,466725,20200917,20200923,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,237.0,100.0,1,1,2,0,0,1,0,0,0
75889,ZA7,Gauteng,ZA2,Eastern Cape,2020-09-17,2020-09-22,1,1,1,2251813.46905316,961355.871976981,444960,20200917,20200922,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,443.0,114.0,1,1,2,0,0,1,0,0,0
75890,ZA1,Western Cape,ZA8,Mpumalanga,2020-09-17,2020-09-25,1,1,1,1860434.5250418868,1559730.8859277295,698388,20200917,20200925,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,228.0,72.0,1,1,2,0,0,1,0,0,0
75891,ZA6,North West,ZA8,Mpumalanga,2020-09-17,2020-09-26,1,1,1,234568.10155827604,116644.1855932524,812485,20200917,20200926,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,194.0,20.0,1,1,2,0,0,1,0,0,0
75892,ZA1,Western Cape,ZA2,Eastern Cape,2020-09-17,2020-09-17,40,39,39,53479327.9569737,19824670.45718648,1380065,20200917,20200917,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,228.0,113.0,1,1,2,0,0,1,0,0,0
75893,ZA1,Western Cape,ZA4,Free State,2020-09-17,2020-09-20,1,1,1,1214199.5554201952,1214199.5554201952,292915,20200917,20200920,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,228.0,261.0,1,1,2,0,0,1,0,0,0
75894,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-09-17,2020-09-19,1,1,1,262773.5914549272,262773.5914549272,185744,20200917,20200919,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,443.0,209.0,1,1,2,0,0,1,0,0,0
75895,ZA3,Nothern Cape,ZA6,North West,2020-09-17,2020-09-26,1,1,1,130521.00512477673,120279.4660292118,766688,20200917,20200926,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,276.0,82.0,1,1,2,0,0,1,0,0,0
75896,ZA7,Gauteng,ZA2,Eastern Cape,2020-09-17,2020-09-17,20,20,20,34811706.3664343,17933866.76635443,659121,20200917,20200917,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,443.0,113.0,1,1,2,0,0,1,0,0,0
75897,ZA3,Nothern Cape,ZA6,North West,2020-09-17,2020-09-18,3,3,3,988988.3197926828,456679.505913013,111155,20200917,20200918,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,276.0,135.0,1,1,2,0,0,1,0,0,0
75898,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-09-17,2020-09-24,2,2,2,256166.6726399475,126061.10664763958,1187370,20200917,20200924,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,118.0,130.0,1,1,2,0,0,1,0,0,0
75899,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-17,2020-09-22,2,2,2,477307.9497632451,230673.64437091412,881625,20200917,20200922,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,237.0,139.0,1,1,2,0,0,1,0,0,0
75900,ZA7,Gauteng,ZA7,Gauteng,2020-09-17,2020-09-25,1,1,1,83728.94128098128,83728.94128098128,706661,20200917,20200925,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,443.0,230.0,1,1,2,0,0,1,0,0,0
75901,ZA7,Gauteng,ZA8,Mpumalanga,2020-09-17,2020-09-21,2,2,2,490878.1302048873,242041.34949167437,620162,20200917,20200921,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,443.0,46.0,1,1,2,0,0,1,0,0,0
75902,ZA1,Western Cape,ZA7,Gauteng,2020-09-17,2020-09-24,1,1,1,2578306.977904143,1291050.185392908,610419,20200917,20200924,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,228.0,305.0,1,1,2,0,0,1,0,0,0
