,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
8024,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-01-19,2020-01-20,758,758,758,31016459.35161289,7105262.794044704,31127180,20200119,20200120,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
8025,ZA1,Western Cape,ZA1,Western Cape,2020-01-19,2020-01-24,3,3,3,2794290.8699876107,714358.0526450474,1346018,20200119,20200124,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
8026,ZA7,Gauteng,ZA6,North West,2020-01-19,2020-01-20,34,34,34,7972938.2634737,2723334.19797484,1287541,20200119,20200120,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
8027,ZA8,Mpumalanga,ZA4,Free State,2020-01-19,2020-01-19,20,20,19,12047601.80396765,3855975.390243756,187829,20200119,20200119,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
8028,ZA7,Gauteng,ZA6,North West,2020-01-19,2020-01-19,1264,1251,1214,300568317.5973261,108194483.2782504,8554085,20200119,20200119,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
8030,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-01-19,2020-01-24,10,10,10,3443528.580780369,1205923.8678335692,4089001,20200119,20200124,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
8031,ZA4,Free State,ZA3,Nothern Cape,2020-01-19,2020-01-19,57,57,55,34431428.132229745,9036184.344480094,497575,20200119,20200119,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
8032,ZA7,Gauteng,ZA1,Western Cape,2020-01-19,2020-01-19,215,214,212,546687264.7976876,272977761.3875461,2739206,20200119,20200119,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
8033,ZA1,Western Cape,ZA4,Free State,2020-01-19,2020-01-19,19,19,18,43776565.27643736,18367934.593356863,479277,20200119,20200119,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
8034,ZA6,North West,ZA8,Mpumalanga,2020-01-19,2020-01-19,34,34,34,23482645.66763957,9645102.416856691,511742,20200119,20200119,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
8035,ZA9,Limpopo,ZA9,Limpopo,2020-01-19,2020-01-31,1,1,1,7833.374661063649,879.9707968824541,1034657,20200119,20200131,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
8036,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-01-19,2020-01-19,66,66,64,43657489.18600818,18601616.56015443,851066,20200119,20200119,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
8037,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-01-19,2020-01-20,10,10,10,16184842.78815759,5373414.104993451,466755,20200119,20200120,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
8038,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-01-19,2020-01-20,609,609,609,22336676.470677588,6345993.968918228,25455487,20200119,20200120,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
8039,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-01-19,2020-01-19,22435,10926,6009,1732417440.7554655,275472194.3239913,62821090,20200119,20200119,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
8040,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-01-19,2020-01-19,158,157,152,166313711.31892276,76894152.35126737,2219603,20200119,20200119,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
8041,ZA7,Gauteng,ZA4,Free State,2020-01-19,2020-01-19,703,661,603,179153026.35619512,64115412.70707981,4013801,20200119,20200119,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
8042,ZA6,North West,ZA2,Eastern Cape,2020-01-19,2020-01-19,3,3,3,5043489.221619049,2595214.834085945,90295,20200119,20200119,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04677388157695324,0.1111111111111111,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
8043,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-01-19,2020-01-19,52,52,52,136547135.15428728,66655132.97742944,627041,20200119,20200119,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
8044,ZA4,Free State,ZA4,Free State,2020-01-19,2020-01-28,1,1,1,201356.4008432937,98740.1242822639,749330,20200119,20200128,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
8045,ZA7,Gauteng,ZA1,Western Cape,2020-01-19,2020-01-29,1,1,1,3053139.393543887,1270568.888859099,845440,20200119,20200129,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
8046,ZA7,Gauteng,ZA8,Mpumalanga,2020-01-19,2020-01-19,594,590,576,227082971.99603736,85828300.04979186,5125690,20200119,20200119,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
8047,ZA7,Gauteng,ZA9,Limpopo,2020-01-19,2020-01-19,192,191,191,127031556.1798372,45161642.70931827,2430000,20200119,20200119,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
8048,ZA1,Western Cape,ZA2,Eastern Cape,2020-01-19,2020-01-19,123,123,117,193887951.96995303,63643826.01618033,1666162,20200119,20200119,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
8049,ZA4,Free State,ZA7,Gauteng,2020-01-19,2020-01-20,14,14,14,5881832.597760056,2139923.93449828,565164,20200119,20200120,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
8050,ZA4,Free State,ZA5,KwaZulu-Natal,2020-01-19,2020-01-30,1,1,1,911875.3319868372,460839.9808480124,985398,20200119,20200130,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
8051,ZA4,Free State,ZA2,Eastern Cape,2020-01-19,2020-01-22,1,1,1,573920.0573056813,570270.4432185233,297965,20200119,20200122,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
8052,ZA9,Limpopo,ZA9,Limpopo,2020-01-19,2020-01-20,523,523,523,29248740.899042036,5493255.402252374,22594364,20200119,20200120,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
8053,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-01-19,2020-01-20,1662,1661,1661,75685036.93203646,19841664.43830756,70199656,20200119,20200120,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
8054,ZA5,KwaZulu-Natal,ZA6,North West,2020-01-19,2020-01-19,5,5,5,5916274.24012719,2905848.600707632,68081,20200119,20200119,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.07735186107982292,0.5555555555555556,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
8055,ZA6,North West,ZA6,North West,2020-01-19,2020-01-19,16106,8009,4497,967787244.4965498,163444162.00835046,40901703,20200119,20200119,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
8056,ZA9,Limpopo,ZA7,Gauteng,2020-01-19,2020-01-20,16,16,16,10676574.967621168,3774059.548641831,984753,20200119,20200120,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
8057,ZA6,North West,ZA5,KwaZulu-Natal,2020-01-19,2020-01-19,11,11,11,15228624.967030218,6234276.889179388,245258,20200119,20200119,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
8058,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-01-19,2020-01-19,46,46,44,39459952.49583153,13960729.277432218,660639,20200119,20200119,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
8059,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-01-19,2020-01-19,56,56,54,40340652.47526184,13684052.694246316,756091,20200119,20200119,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
8060,ZA1,Western Cape,ZA1,Western Cape,2020-01-19,2020-01-20,2562,2562,2562,143879324.94032848,41584925.4414419,95271375,20200119,20200120,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
8061,ZA6,North West,ZA3,Nothern Cape,2020-01-19,2020-01-19,27,27,26,20179199.81430947,5935447.42152439,291689,20200119,20200119,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
8062,ZA4,Free State,ZA6,North West,2020-01-19,2020-01-19,218,216,203,60951232.57877626,21969995.919231392,1428805,20200119,20200119,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
8063,ZA9,Limpopo,ZA6,North West,2020-01-19,2020-01-19,40,39,39,19063577.93805096,6307300.736959234,471988,20200119,20200119,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
8064,ZA3,Nothern Cape,ZA1,Western Cape,2020-01-19,2020-01-19,44,42,42,73626985.96142487,18631633.04176673,932764,20200119,20200119,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
8065,ZA9,Limpopo,ZA7,Gauteng,2020-01-19,2020-01-25,1,1,1,272440.6752555099,101160.42874979287,522770,20200119,20200125,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
8066,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-01-19,2020-01-19,11,11,11,21973097.78250712,2960623.642806265,134124,20200119,20200119,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
8067,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-01-19,2020-01-19,232,232,225,252375338.44231316,116632517.87283409,3264545,20200119,20200119,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
8068,ZA4,Free State,ZA1,Western Cape,2020-01-19,2020-01-19,19,19,18,43330351.87874845,18387381.27236355,362243,20200119,20200119,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
8069,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-01-19,2020-01-19,41,41,41,115967909.40254648,55529709.5684627,506550,20200119,20200119,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
8070,ZA2,Eastern Cape,ZA4,Free State,2020-01-19,2020-01-19,35,35,34,48579415.64650399,14623460.304074034,580761,20200119,20200119,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
8071,ZA5,KwaZulu-Natal,ZA3,Nothern Cape,2020-01-19,2020-01-19,3,3,3,5538482.79459123,2244587.266154425,83791,20200119,20200119,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.07735186107982292,0.5555555555555556,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
8072,ZA8,Mpumalanga,ZA7,Gauteng,2020-01-19,2020-01-19,663,661,649,281381301.19850653,110046200.02539147,5982729,20200119,20200119,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
8073,ZA7,Gauteng,ZA7,Gauteng,2020-01-19,2020-01-31,1,1,1,360.9417112287624,360.9417112287624,1073444,20200119,20200131,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
8074,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-01-19,2020-01-19,52054,24380,13462,3695280841.610829,618483990.0956784,136621163,20200119,20200119,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
8075,ZA6,North West,ZA7,Gauteng,2020-01-19,2020-01-19,1519,1508,1380,397070265.6587924,145018330.1027346,9486130,20200119,20200119,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
8076,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-01-19,2020-01-25,5,5,5,1750513.085207733,756501.2163161368,2445936,20200119,20200125,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
8077,ZA7,Gauteng,ZA7,Gauteng,2020-01-19,2020-01-19,226300,104282,57145,11278679517.816612,2439843328.613346,500807850,20200119,20200119,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
