,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
64508,ZA6,North West,ZA7,Gauteng,2020-08-14,2020-08-14,618,610,603,138379625.39239764,52981126.72923245,7448444,20200814,20200814,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,333.0,1711.0,1,1,3,0,0,0,1,0,0
64509,ZA3,Nothern Cape,ZA1,Western Cape,2020-08-14,2020-08-14,20,20,20,34627308.27511906,8552565.275525043,437481,20200814,20200814,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,321.0,594.0,1,1,3,0,0,0,1,0,0
64510,ZA2,Eastern Cape,ZA1,Western Cape,2020-08-14,2020-08-14,37,37,37,40466995.751446,16060778.082245337,868694,20200814,20200814,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,370.0,594.0,1,1,3,0,0,0,1,0,0
64511,ZA1,Western Cape,ZA2,Eastern Cape,2020-08-14,2020-08-14,28,28,28,30336159.804770023,9521024.82826565,610742,20200814,20200814,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,594.0,370.0,1,1,3,0,0,0,1,0,0
64513,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-08-14,2020-08-14,17400,8143,5405,1035859834.970486,220115999.2049807,83001733,20200814,20200814,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,443.0,443.0,1,1,3,0,0,0,1,0,0
64514,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-08-14,2020-08-15,1306,1306,1306,47207439.877074696,15356164.797305947,50309446,20200814,20200815,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,443.0,361.0,1,1,3,0,0,0,1,0,0
64515,ZA6,North West,ZA4,Free State,2020-08-14,2020-08-14,130,126,123,31798206.17513833,12108607.751589216,1421073,20200814,20200814,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,333.0,788.0,1,1,3,0,0,0,1,0,0
64516,ZA2,Eastern Cape,ZA6,North West,2020-08-14,2020-08-16,1,1,1,1806500.6769471169,888533.9999141577,105057,20200814,20200816,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04666754827373582,0.2222222222222222,-0.04677388157695324,0.1111111111111111,370.0,157.0,1,1,3,0,0,0,1,0,0
64517,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-08-14,2020-08-14,32,32,32,12947316.217999147,5268490.934982891,645136,20200814,20200814,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,1511.0,370.0,1,1,3,0,0,0,1,0,0
64518,ZA5,KwaZulu-Natal,,,2020-08-14,2020-08-14,29,29,28,3131973.753398354,693734.7844380052,181227,20200814,20200814,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,1511.0,,1,1,3,0,0,0,1,0,0
64519,ZA4,Free State,ZA7,Gauteng,2020-08-14,2020-08-15,36,36,36,8729844.310574828,3463175.8763071075,1149832,20200814,20200815,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,788.0,1140.0,1,1,3,0,0,0,1,0,0
64520,ZA7,Gauteng,ZA4,Free State,2020-08-14,2020-08-16,1,1,1,579184.2626276666,303939.52653882786,172900,20200814,20200816,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,1711.0,405.0,1,1,3,0,0,0,1,0,0
64521,ZA1,Western Cape,ZA1,Western Cape,2020-08-14,2020-08-29,3,3,3,610771.1353614827,332347.9184923188,3749128,20200814,20200829,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,594.0,169.0,1,1,3,0,0,0,1,0,0
64522,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-08-14,2020-08-15,12,12,12,11275399.338308476,5642715.043935169,666770,20200814,20200815,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,1711.0,875.0,1,1,3,0,0,0,1,0,0
64523,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-14,2020-08-15,3001,2999,2999,102567473.52048048,37444229.32672021,115016921,20200814,20200815,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1511.0,875.0,1,1,3,0,0,0,1,0,0
64524,ZA9,Limpopo,ZA8,Mpumalanga,2020-08-14,2020-08-15,21,21,21,3188205.2918605376,1171908.0951443925,622718,20200814,20200815,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,195.0,361.0,1,1,3,0,0,0,1,0,0
64525,ZA3,Nothern Cape,ZA7,Gauteng,2020-08-14,2020-08-15,4,4,4,6627084.589947749,2064502.2709591845,264144,20200814,20200815,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,321.0,1140.0,1,1,3,0,0,0,1,0,0
64526,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-08-14,2020-08-16,2,2,2,1566275.411662102,1564876.3367320886,365081,20200814,20200816,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,370.0,335.0,1,1,3,0,0,0,1,0,0
64527,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-08-14,2020-08-14,32,32,32,21691182.67151057,9293022.03549435,694612,20200814,20200814,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,443.0,1511.0,1,1,3,0,0,0,1,0,0
64528,ZA4,Free State,ZA7,Gauteng,2020-08-14,2020-08-14,422,414,396,93093479.46323776,34002444.67447776,3975650,20200814,20200814,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,788.0,1711.0,1,1,3,0,0,0,1,0,0
64529,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-08-14,2020-08-17,1,1,1,508804.4248043252,508804.4248043252,206699,20200814,20200817,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,1511.0,602.0,1,1,3,0,0,0,1,0,0
64530,ZA6,North West,ZA4,Free State,2020-08-14,2020-08-15,6,6,6,1381766.2293746772,504060.4304244336,160443,20200814,20200815,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,333.0,628.0,1,1,3,0,0,0,1,0,0
64531,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-08-14,2020-08-14,100,100,100,101805807.87653472,46602576.56118356,2285311,20200814,20200814,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,1711.0,1511.0,1,1,3,0,0,0,1,0,0
64532,ZA6,North West,ZA9,Limpopo,2020-08-14,2020-08-14,57,56,56,23732633.24547209,10140347.893199028,976402,20200814,20200814,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,333.0,195.0,1,1,3,0,0,0,1,0,0
64533,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-08-14,2020-08-19,3,3,3,3346350.657264221,1244337.6424330876,1200302,20200814,20200819,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,1511.0,1062.0,1,1,3,0,0,0,1,0,0
64534,ZA1,Western Cape,ZA1,Western Cape,2020-08-14,2020-08-16,12,12,12,7959700.34094342,2751961.094062009,1842228,20200814,20200816,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,594.0,460.0,1,1,3,0,0,0,1,0,0
64535,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-08-14,2020-08-14,4706,2274,1502,397314752.02728784,71637022.16741301,25553905,20200814,20200814,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,321.0,321.0,1,1,3,0,0,0,1,0,0
64536,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-08-14,2020-08-31,2,2,2,246446.4123573973,117294.6805161906,2869788,20200814,20200831,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,370.0,103.0,1,1,3,0,0,0,1,0,0
64537,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-08-14,2020-08-15,433,433,433,21925690.881050024,6988458.992024803,17603772,20200814,20200815,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,321.0,292.0,1,1,3,0,0,0,1,0,0
64538,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-08-14,2020-08-29,1,1,1,750757.3829194913,359655.21527264896,1264862,20200814,20200829,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,321.0,241.0,1,1,3,0,0,0,1,0,0
64539,ZA6,North West,ZA6,North West,2020-08-14,2020-08-14,13596,6582,4212,760969978.2158393,170115113.55521375,61345062,20200814,20200814,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,333.0,333.0,1,1,3,0,0,0,1,0,0
64540,ZA4,Free State,ZA7,Gauteng,2020-08-14,2020-08-25,1,1,1,256082.49666573387,116389.63108142272,950453,20200814,20200825,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,788.0,367.0,1,1,3,0,0,0,1,0,0
64541,ZA9,Limpopo,ZA9,Limpopo,2020-08-14,2020-08-22,2,2,2,473265.98855484976,1994.2322283740173,1404484,20200814,20200822,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,195.0,108.0,1,1,3,0,0,0,1,0,0
64542,ZA8,Mpumalanga,ZA7,Gauteng,2020-08-14,2020-08-16,2,2,2,858295.054421728,428462.4473447852,361308,20200814,20200816,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,443.0,964.0,1,1,3,0,0,0,1,0,0
64543,ZA4,Free State,ZA9,Limpopo,2020-08-14,2020-08-14,4,4,4,5449123.602915056,1784871.1895220638,96087,20200814,20200814,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,788.0,195.0,1,1,3,0,0,0,1,0,0
64544,ZA9,Limpopo,ZA8,Mpumalanga,2020-08-14,2020-08-14,136,134,133,38905161.31871217,14174357.755044663,1658972,20200814,20200814,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,195.0,443.0,1,1,3,0,0,0,1,0,0
64545,ZA7,Gauteng,ZA6,North West,2020-08-14,2020-08-17,2,2,2,542234.2347203916,226688.6017124088,521842,20200814,20200817,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,1711.0,55.0,1,1,3,0,0,0,1,0,0
64546,ZA3,Nothern Cape,ZA6,North West,2020-08-14,2020-08-14,33,33,33,20158624.493505355,5998783.732330004,462160,20200814,20200814,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,321.0,333.0,1,1,3,0,0,0,1,0,0
64547,ZA7,Gauteng,ZA4,Free State,2020-08-14,2020-08-15,31,31,31,5477588.0958002405,1371131.633803715,1078304,20200814,20200815,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,1711.0,628.0,1,1,3,0,0,0,1,0,0
64548,ZA6,North West,ZA6,North West,2020-08-14,2020-08-16,8,8,8,2951095.938555078,987514.1761833444,1188316,20200814,20200816,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,333.0,157.0,1,1,3,0,0,0,1,0,0
64549,ZA4,Free State,ZA5,KwaZulu-Natal,2020-08-14,2020-08-14,37,36,36,36435091.6671217,11092719.15246775,768322,20200814,20200814,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,788.0,1511.0,1,1,3,0,0,0,1,0,0
64550,ZA4,Free State,ZA6,North West,2020-08-14,2020-08-14,134,129,125,28353844.9438948,10927372.48955978,1263664,20200814,20200814,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,788.0,333.0,1,1,3,0,0,0,1,0,0
64551,ZA7,Gauteng,ZA1,Western Cape,2020-08-14,2020-08-14,38,38,34,90266248.25199798,46535690.17715197,916905,20200814,20200814,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,1711.0,594.0,1,1,3,0,0,0,1,0,0
64552,ZA7,Gauteng,ZA8,Mpumalanga,2020-08-14,2020-08-29,1,1,1,228788.2959244885,114368.71682340308,1252252,20200814,20200829,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1711.0,181.0,1,1,3,0,0,0,1,0,0
64553,ZA7,Gauteng,ZA7,Gauteng,2020-08-14,2020-08-16,6,6,6,3034988.475402954,2285606.4232971007,768022,20200814,20200816,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1711.0,964.0,1,1,3,0,0,0,1,0,0
64554,ZA7,Gauteng,ZA2,Eastern Cape,2020-08-14,2020-08-14,22,22,21,41913280.3934168,18560287.05423825,482082,20200814,20200814,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,1711.0,370.0,1,1,3,0,0,0,1,0,0
64555,ZA1,Western Cape,ZA1,Western Cape,2020-08-14,2020-08-15,5278,5278,5278,183045389.0041389,58893197.17795679,179739335,20200814,20200815,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,594.0,419.0,1,1,3,0,0,0,1,0,0
64556,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-08-14,2020-08-26,2,2,2,611498.6218415841,228989.25097075687,1966567,20200814,20200826,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,370.0,161.0,1,1,3,0,0,0,1,0,0
64557,ZA4,Free State,ZA4,Free State,2020-08-14,2020-08-31,1,1,1,1077.7638556260902,1077.7638556260902,1443678,20200814,20200831,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,788.0,331.0,1,1,3,0,0,0,1,0,0
64558,ZA1,Western Cape,ZA4,Free State,2020-08-14,2020-08-15,3,3,3,4872833.261149664,2770821.287689742,193474,20200814,20200815,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,594.0,628.0,1,1,3,0,0,0,1,0,0
64559,ZA3,Nothern Cape,ZA7,Gauteng,2020-08-14,2020-08-17,1,1,1,569628.2824625003,510777.7709875026,203697,20200814,20200817,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,321.0,602.0,1,1,3,0,0,0,1,0,0
64560,ZA7,Gauteng,ZA2,Eastern Cape,2020-08-14,2020-08-15,5,5,5,6433894.234273897,4088604.129937795,275879,20200814,20200815,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,1711.0,299.0,1,1,3,0,0,0,1,0,0
64561,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-08-14,2020-08-28,1,1,1,933794.1458209662,517547.9052668983,1226358,20200814,20200828,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,1711.0,278.0,1,1,3,0,0,0,1,0,0
64562,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-08-14,2020-08-25,1,1,1,2591451.357498802,1295725.678749401,910518,20200814,20200825,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,1511.0,114.0,1,1,3,0,0,0,1,0,0
64563,ZA2,Eastern Cape,ZA4,Free State,2020-08-14,2020-08-14,16,16,14,10705384.264259268,3966208.395544033,230365,20200814,20200814,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,370.0,788.0,1,1,3,0,0,0,1,0,0
64564,ZA6,North West,ZA9,Limpopo,2020-08-14,2020-08-22,1,1,1,1220772.3518309805,254268.3989010192,693044,20200814,20200822,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,333.0,108.0,1,1,3,0,0,0,1,0,0
64565,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-08-14,2020-08-15,1,1,1,3031517.60532783,1371046.161639497,68527,20200814,20200815,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,594.0,875.0,1,1,3,0,0,0,1,0,0
64566,ZA4,Free State,ZA6,North West,2020-08-14,2020-08-16,1,1,1,3140481.2474617334,1868041.5404673496,215776,20200814,20200816,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,788.0,157.0,1,1,3,0,0,0,1,0,0
64567,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-08-14,2020-08-27,1,1,1,610559.2858637581,610545.8152847056,1094853,20200814,20200827,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,443.0,489.0,1,1,3,0,0,0,1,0,0
64568,ZA4,Free State,ZA8,Mpumalanga,2020-08-14,2020-08-15,4,4,4,2745209.844813715,987005.1164993136,140949,20200814,20200815,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,788.0,361.0,1,1,3,0,0,0,1,0,0
64569,ZA4,Free State,ZA1,Western Cape,2020-08-14,2020-08-19,1,1,1,3134300.258621473,891683.1339202985,461232,20200814,20200819,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,788.0,471.0,1,1,3,0,0,0,1,0,0
64571,ZA7,Gauteng,ZA8,Mpumalanga,2020-08-14,2020-08-28,3,3,3,594328.0398090298,320340.8670247515,3583251,20200814,20200828,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1711.0,88.0,1,1,3,0,0,0,1,0,0
64572,ZA4,Free State,ZA4,Free State,2020-08-14,2020-08-16,3,3,3,2395859.267515447,943338.2274832294,542529,20200814,20200816,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,788.0,405.0,1,1,3,0,0,0,1,0,0
