,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
27207,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-03-19,2020-03-19,49,49,49,33605731.71249538,14090605.790262995,718910,178.6836024335102,426.1557873510456,244.5272108843537,244.5272108843537,1.0,20200319,20200319,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,1.0,3.0,1,1,0,1,0,0,0,0,0
27208,ZA9,Limpopo,ZA9,Limpopo,2020-03-19,2020-03-20,691,691,691,33011711.284573477,9264374.297901353,26559729,8.33084703736596,29.685276987974053,640.6109261939218,640.6109261939218,1.0,20200319,20200320,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,0.0,0.0,1,1,0,1,0,0,0,0,0
27209,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-19,2020-03-21,11,11,11,4480802.753330562,1520255.997441538,1760864,85.8766619669278,253.11288627430363,2667.975757575757,2667.975757575757,1.0,20200319,20200321,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,3.0,3.0,1,1,0,1,0,0,0,0,0
27210,ZA7,Gauteng,ZA9,Limpopo,2020-03-19,2020-03-19,317,316,315,169147209.54242823,77291113.79546224,4354833,152.46498897916769,333.6609627206247,228.9607255520505,230.41444444444448,1.0063492063492063,20200319,20200319,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,15.0,0.0,1,1,0,1,0,0,0,0,0
27211,ZA4,Free State,ZA4,Free State,2020-03-19,2020-03-20,612,612,612,25592293.62714292,5408901.384408462,22495205,5.49172467634649,25.9841732078198,612.6145152505447,612.6145152505447,1.0,20200319,20200320,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,0.0,7.0,1,1,0,1,0,0,0,0,0
27212,ZA5,KwaZulu-Natal,ZA9,Limpopo,2020-03-19,2020-03-19,3,3,3,2874392.6466965103,1828025.1704918845,103203,378.627393209466,595.3549286120121,573.35,573.35,1.0,20200319,20200319,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,3.0,0.0,1,1,0,1,0,0,0,0,0
27213,ZA4,Free State,ZA7,Gauteng,2020-03-19,2020-03-20,27,27,27,7800196.534193221,3503693.816448348,1196705,80.63312607263278,179.51175630137638,738.7067901234568,738.7067901234568,1.0,20200319,20200320,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,0.0,33.0,1,1,0,1,0,0,0,0,0
27214,ZA8,Mpumalanga,ZA7,Gauteng,2020-03-19,2020-03-19,738,730,720,252623660.2308278,93899087.38444774,5721416,81.03637205287762,218.01814575692867,129.20993676603433,132.4401851851852,1.025,20200319,20200319,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,1.0,15.0,1,1,0,1,0,0,0,0,0
27215,ZA1,Western Cape,ZA7,Gauteng,2020-03-19,2020-03-19,134,133,132,289978427.4547126,172248267.50076133,1791216,810.834176801237,1365.0321302321368,222.78805970149253,226.1636363636364,1.0151515151515151,20200319,20200319,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,15.0,15.0,1,1,0,1,0,0,0,0,0
27216,ZA4,Free State,ZA7,Gauteng,2020-03-19,2020-03-19,809,774,710,196459550.21228945,60827469.7920318,4102253,53.23441890909186,171.9356407631277,84.51283477544294,96.29701877934272,1.13943661971831,20200319,20200319,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,0.0,15.0,1,1,0,1,0,0,0,0,0
27217,ZA7,Gauteng,ZA7,Gauteng,2020-03-19,2020-03-19,263384,110117,65616,14383811640.822824,2915821325.4470334,626940787,27.61228013509001,136.21199384563707,39.67216352043658,159.2448963159392,4.014020970495001,20200319,20200319,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,15.0,15.0,1,1,0,1,0,0,0,0,0
27218,ZA4,Free State,ZA4,Free State,2020-03-19,2020-03-21,4,4,4,1397006.4517950576,816281.8885101326,631624,126.80351256632088,217.01489112878565,2631.766666666667,2631.766666666667,1.0,20200319,20200321,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,0.0,0.0,1,1,0,1,0,0,0,0,0
27219,ZA7,Gauteng,ZA7,Gauteng,2020-03-19,2020-03-20,6945,6945,6944,218346606.977161,73994662.74570914,254598300,6.621277622335933,19.53834843006554,610.9870410367171,611.0750288018432,1.00014400921659,20200319,20200320,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,15.0,33.0,1,1,0,1,0,0,0,0,0
27220,ZA7,Gauteng,ZA9,Limpopo,2020-03-19,2020-03-20,15,15,15,9937638.581843533,4926570.039391963,611837,204.0819132678476,411.664155574923,679.8188888888889,679.8188888888889,1.0,20200319,20200320,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,15.0,0.0,1,1,0,1,0,0,0,0,0
27221,ZA7,Gauteng,ZA4,Free State,2020-03-19,2020-03-19,887,860,806,274467361.891501,92393566.97163013,5520853,71.22915739977887,211.59567231855803,103.73643367155204,114.16155913978494,1.1004962779156326,20200319,20200319,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,15.0,0.0,1,1,0,1,0,0,0,0,0
27222,ZA5,KwaZulu-Natal,ZA6,North West,2020-03-19,2020-03-19,8,8,8,8569401.831742283,4336106.151532803,169932,336.79143113069694,665.597429118812,354.025,354.025,1.0,20200319,20200319,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.07735186107982292,0.5555555555555556,-0.04677388157695324,0.1111111111111111,3.0,0.0,1,1,0,1,0,0,0,0,0
27223,ZA4,Free State,ZA2,Eastern Cape,2020-03-19,2020-03-20,6,6,6,6060389.084991338,3104755.666320853,222663,321.53428833123445,627.6251985271988,618.5083333333333,618.5083333333333,1.0,20200319,20200320,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,0.0,0.0,1,1,0,1,0,0,0,0,0
27224,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-03-19,2020-03-19,15,15,15,18480195.985516965,4947298.423778685,229165,204.9405813291496,765.5374274866846,254.62777777777777,254.62777777777777,1.0,20200319,20200319,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,0.0,0.0,1,1,0,1,0,0,0,0,0
27225,ZA6,North West,ZA8,Mpumalanga,2020-03-19,2020-03-19,32,32,32,23274573.47758354,9675860.747595113,539937,187.8844102704874,451.94217095567234,281.2171875,281.2171875,1.0,20200319,20200319,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,0.0,1.0,1,1,0,1,0,0,0,0,0
27226,ZA2,Eastern Cape,ZA7,Gauteng,2020-03-19,2020-03-20,5,5,5,6761628.15928711,3737445.73153496,161171,464.4682220252426,840.2961901603522,537.2366666666667,537.2366666666667,1.0,20200319,20200320,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,0.0,33.0,1,1,0,1,0,0,0,0,0
27227,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-03-19,2020-03-19,34333,13944,7671,2428626938.99584,352442699.5627039,86923086,28.54878639325014,196.72517489030795,42.19608248623773,188.85648546473732,4.475687654803807,20200319,20200319,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,0.0,0.0,1,1,0,1,0,0,0,0,0
27228,ZA4,Free State,ZA5,KwaZulu-Natal,2020-03-19,2020-03-19,65,64,64,52823644.68694334,18218486.81511092,832012,176.8819198916503,512.860798085114,213.33641025641023,216.66979166666667,1.015625,20200319,20200319,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,0.0,3.0,1,1,0,1,0,0,0,0,0
27229,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-03-19,2020-03-19,117,117,117,136102224.6367431,60735783.73136034,2026493,322.55954144123285,722.8205263990299,288.67421652421655,288.67421652421655,1.0,20200319,20200319,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,3.0,15.0,1,1,0,1,0,0,0,0,0
27230,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-03-19,2020-03-20,2,2,2,1852177.898570893,934705.2358144488,163478,290.3994533842512,575.4449945353178,1362.3166666666666,1362.3166666666666,1.0,20200319,20200320,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,0.0,1.0,1,1,0,1,0,0,0,0,0
27231,ZA7,Gauteng,ZA6,North West,2020-03-19,2020-03-19,1068,1047,1009,314132759.6493007,98994207.85840042,7499890,60.96347766260131,193.451979567978,117.03948189762797,123.88321770730096,1.0584737363726462,20200319,20200319,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,15.0,0.0,1,1,0,1,0,0,0,0,0
27232,ZA8,Mpumalanga,ZA1,Western Cape,2020-03-19,2020-03-20,2,2,2,7670720.253109255,3106795.4052022807,97526,965.236582484006,2383.1822944967807,812.7166666666667,812.7166666666667,1.0,20200319,20200320,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,1.0,11.0,1,1,0,1,0,0,0,0,0
27233,ZA6,North West,ZA9,Limpopo,2020-03-19,2020-03-19,52,51,50,26579771.23690313,9034567.33600381,515751,112.27639753842324,330.3180828574019,165.3048076923077,171.917,1.04,20200319,20200319,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,0.0,0.0,1,1,0,1,0,0,0,0,0
27234,ZA4,Free State,ZA1,Western Cape,2020-03-19,2020-03-23,1,1,1,895477.7743628956,506.4646565754015,294168,0.3147025474823291,556.4240922779068,4902.8,4902.8,1.0,20200319,20200323,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,0.0,11.0,1,1,0,1,0,0,0,0,0
27235,ZA4,Free State,ZA3,Nothern Cape,2020-03-19,2020-03-19,98,98,88,55223576.904902816,17590030.113540914,852028,124.20384071751732,389.9356797841996,144.90272108843538,161.3689393939394,1.1136363636363635,20200319,20200319,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,0.0,0.0,1,1,0,1,0,0,0,0,0
27236,ZA1,Western Cape,ZA1,Western Cape,2020-03-19,2020-03-23,7,7,7,3963900.192303064,789679.5709385526,2260516,70.09773378279354,351.8647697715932,5382.1809523809525,5382.1809523809525,1.0,20200319,20200323,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,15.0,11.0,1,1,0,1,0,0,0,0,0
27237,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-03-19,2020-03-19,53,53,52,39139475.29797793,14640109.204693053,718486,174.94119444240172,467.6950467201583,225.93899371069185,230.28397435897435,1.0192307692307692,20200319,20200319,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,3.0,1.0,1,1,0,1,0,0,0,0,0
27238,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-03-19,2020-03-22,2,2,2,1492250.7479099391,1028525.5611947292,440932,319.54807710307097,463.6208131729261,3674.433333333333,3674.433333333333,1.0,20200319,20200322,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,0.0,1.0,1,1,0,1,0,0,0,0,0
27239,ZA8,Mpumalanga,ZA9,Limpopo,2020-03-19,2020-03-19,192,189,182,58435781.658880726,20594251.848155383,1590218,70.3114001325507,199.50720504779807,138.03975694444443,145.62435897435898,1.054945054945055,20200319,20200319,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,1.0,0.0,1,1,0,1,0,0,0,0,0
27240,ZA4,Free State,ZA8,Mpumalanga,2020-03-19,2020-03-19,32,29,29,19007469.431717467,7402795.576434723,346290,158.6166866627071,407.2653083517573,180.359375,199.01724137931035,1.103448275862069,20200319,20200319,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,0.0,1.0,1,1,0,1,0,0,0,0,0
27241,ZA4,Free State,ZA1,Western Cape,2020-03-19,2020-03-19,25,25,25,48665743.7674703,20854382.7934285,731003,518.3325079890564,1209.579649036385,487.3353333333333,487.3353333333333,1.0,20200319,20200319,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,0.0,15.0,1,1,0,1,0,0,0,0,0
27242,ZA9,Limpopo,ZA8,Mpumalanga,2020-03-19,2020-03-19,187,183,179,59425738.29690097,17429464.03045515,1329646,60.5037253891712,206.287384665526,118.50677361853832,123.80316573556796,1.0446927374301676,20200319,20200319,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,0.0,1.0,1,1,0,1,0,0,0,0,0
