,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
87265,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-20,2020-10-20,37992,17769,12281,2120040305.8130991,456630020.3998591,187159020,23.10371632499133,107.2658555829564,82.10457464729417,253.99535868414625,3.0935591564204867,20201020,20201020,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,92.0,92.0,1,1,1,0,1,0,0,0,0
87266,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-10-20,2020-10-20,79,79,79,88375664.76107863,40635472.02949632,1961376,319.6166038239869,695.1150908526376,413.7924050632912,413.7924050632912,1.0,20201020,20201020,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,175.0,92.0,1,1,1,0,1,0,0,0,0
87267,ZA6,North West,ZA7,Gauteng,2020-10-20,2020-10-20,604,598,587,125835934.53557324,49116644.70578015,5934022,51.99262023769701,133.20413061101917,163.74232891832227,168.48444065871664,1.028960817717206,20201020,20201020,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,142.0,175.0,1,1,1,0,1,0,0,0,0
87268,ZA1,Western Cape,,,2020-10-20,2020-10-20,26,23,23,1897311.2140247892,429958.98470271786,179263,11.615831605994844,51.2580230914716,114.91217948717949,129.90072463768118,1.1304347826086956,20201020,20201020,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,133.0,,1,1,1,0,1,0,0,0,0
87269,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-10-20,2020-10-21,380,380,380,16245634.796847166,3831775.047652101,17984655,6.265670078275929,26.56465647991906,788.8006578947369,788.8006578947369,1.0,20201020,20201021,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,67.0,242.0,1,1,1,0,1,0,0,0,0
87270,ZA7,Gauteng,ZA1,Western Cape,2020-10-20,2020-10-24,2,2,2,4038081.9467717446,2210133.839563518,712242,686.6567494468298,1254.5738968088067,5935.35,5935.35,1.0,20201020,20201024,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,175.0,353.0,1,1,1,0,1,0,0,0,0
87271,ZA4,Free State,ZA3,Nothern Cape,2020-10-20,2020-10-20,54,54,51,23973008.299989443,7191773.667475928,608160,87.62276427569768,292.08111272313613,187.70370370370367,198.7450980392157,1.0588235294117647,20201020,20201020,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,219.0,67.0,1,1,1,0,1,0,0,0,0
87272,ZA2,Eastern Cape,ZA4,Free State,2020-10-20,2020-10-20,30,30,30,15912014.079661788,6915369.113537046,424274,143.23370502799165,329.5755719858896,235.70777777777775,235.70777777777775,1.0,20201020,20201020,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,124.0,219.0,1,1,1,0,1,0,0,0,0
87273,ZA7,Gauteng,ZA8,Mpumalanga,2020-10-20,2020-10-20,477,476,469,141469550.34582564,59299091.631148905,5395958,78.56449310327912,187.43092358990447,188.53801537386445,191.7540156361052,1.0170575692963753,20201020,20201020,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,175.0,69.0,1,1,1,0,1,0,0,0,0
87274,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-20,2020-10-20,18421,8582,5773,1009052915.5123788,207966541.08165896,92819372,22.38427465397279,108.60842077645673,83.97967175144309,267.9697788555921,3.1908886194353023,20201020,20201020,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,124.0,124.0,1,1,1,0,1,0,0,0,0
87275,ZA9,Limpopo,ZA8,Mpumalanga,2020-10-20,2020-10-20,143,141,138,36224711.81371292,11618976.577320307,1369930,52.31664730744331,163.10864034884517,159.66550116550115,165.45048309178745,1.036231884057971,20201020,20201020,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,29.0,69.0,1,1,1,0,1,0,0,0,0
87276,ZA4,Free State,ZA4,Free State,2020-10-20,2020-10-31,1,1,1,115254.02246080327,115254.02246080327,924546,71.6155293466178,71.6155293466178,15409.1,15409.1,1.0,20201020,20201031,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,219.0,175.0,1,1,1,0,1,0,0,0,0
87277,ZA2,Eastern Cape,,,2020-10-20,2020-10-20,8,5,5,628675.5954889018,116798.76012469332,102452,14.515076966104614,78.12818085989096,213.44166666666663,341.5066666666667,1.6,20201020,20201020,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,124.0,,1,1,1,0,1,0,0,0,0
87278,ZA4,Free State,ZA6,North West,2020-10-20,2020-10-20,155,153,147,33240197.65078193,11127515.370832635,1446289,47.036173419139686,140.5068111868775,155.51494623655915,163.9783446712018,1.054421768707483,20201020,20201020,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,219.0,142.0,1,1,1,0,1,0,0,0,0
87279,ZA5,KwaZulu-Natal,ZA4,Free State,2020-10-20,2020-10-20,32,32,32,24836764.072277028,8312047.213859692,514587,161.40208397528147,482.27655321588,268.0140625,268.0140625,1.0,20201020,20201020,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,92.0,219.0,1,1,1,0,1,0,0,0,0
87280,ZA4,Free State,ZA5,KwaZulu-Natal,2020-10-20,2020-10-22,1,1,1,930999.7050818714,316248.54775806656,229725,196.50773716375525,578.4963967193287,3828.75,3828.75,1.0,20201020,20201022,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,219.0,155.0,1,1,1,0,1,0,0,0,0
87281,ZA7,Gauteng,ZA6,North West,2020-10-20,2020-10-20,644,632,623,131184159.01879376,51412966.642193176,6268403,51.27854956487617,130.84118345451023,162.22575051759836,167.69403424291065,1.0337078651685394,20201020,20201020,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,175.0,142.0,1,1,1,0,1,0,0,0,0
87282,ZA7,Gauteng,ZA6,North West,2020-10-20,2020-10-21,26,26,26,7689855.566227933,1848551.127091449,953230,44.178323759710814,183.779027743075,611.0448717948717,611.0448717948717,1.0,20201020,20201021,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,175.0,196.0,1,1,1,0,1,0,0,0,0
87283,ZA9,Limpopo,ZA7,Gauteng,2020-10-20,2020-10-20,120,120,120,85261972.26078412,28740670.51199958,2147785,148.82187251451305,441.494444634916,298.3034722222222,298.3034722222222,1.0,20201020,20201020,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,29.0,175.0,1,1,1,0,1,0,0,0,0
87284,ZA1,Western Cape,ZA3,Nothern Cape,2020-10-20,2020-10-25,1,1,1,412936.0316593824,412936.0316593824,480154,256.5865543099439,256.5865543099439,8002.566666666667,8002.566666666667,1.0,20201020,20201025,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,133.0,18.0,1,1,1,0,1,0,0,0,0
87285,ZA4,Free State,ZA8,Mpumalanga,2020-10-20,2020-10-20,14,14,14,4764139.48625738,1998766.4741648692,105341,88.71256478970265,211.4499308971934,125.4059523809524,125.4059523809524,1.0,20201020,20201020,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,219.0,69.0,1,1,1,0,1,0,0,0,0
87286,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-20,2020-10-21,1362,1362,1362,33171759.92765364,9799679.788291749,61637302,4.470806691332561,15.133609408852246,754.2499021047479,754.2499021047479,1.0,20201020,20201021,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,124.0,320.0,1,1,1,0,1,0,0,0,0
87287,ZA1,Western Cape,ZA2,Eastern Cape,2020-10-20,2020-10-20,39,39,39,46409831.4497529,18699995.106900103,900488,297.9394424206879,739.4290333196583,384.8239316239316,384.8239316239316,1.0,20201020,20201020,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,133.0,124.0,1,1,1,0,1,0,0,0,0
87288,ZA9,Limpopo,ZA8,Mpumalanga,2020-10-20,2020-10-21,10,10,10,2769049.605558288,1221764.712443672,498395,75.91693960046278,172.06076547700724,830.6583333333333,830.6583333333333,1.0,20201020,20201021,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,29.0,124.0,1,1,1,0,1,0,0,0,0
87289,ZA3,Nothern Cape,ZA7,Gauteng,2020-10-20,2020-10-20,8,8,8,16111235.179031411,4790629.264730129,237219,372.0948772240529,1251.3821764513532,494.20625,494.20625,1.0,20201020,20201020,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,67.0,175.0,1,1,1,0,1,0,0,0,0
87290,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-10-20,2020-10-21,6,6,6,5688052.156491449,3111800.0445441687,291260,322.2638172804332,589.0652916645383,809.0555555555555,809.0555555555555,1.0,20201020,20201021,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,92.0,339.0,1,1,1,0,1,0,0,0,0
87291,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-20,2020-10-23,6,6,6,2171027.943146965,449748.85577087,1392796,46.57683045295371,224.83570356896612,3868.8777777777777,3868.8777777777777,1.0,20201020,20201023,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,92.0,168.0,1,1,1,0,1,0,0,0,0
87292,ZA6,North West,ZA6,North West,2020-10-20,2020-10-20,13879,6563,4355,731942663.6699209,154832920.175132,64718290,22.091553664020605,104.43354433385734,77.71728270528617,247.67810945273632,3.18691159586682,20201020,20201020,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,142.0,142.0,1,1,1,0,1,0,0,0,0
87293,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-10-20,2020-10-20,19,19,19,7280086.005311709,3386026.808688445,342095,110.7357639506481,238.08609056372984,300.0833333333333,300.0833333333333,1.0,20201020,20201020,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,92.0,69.0,1,1,1,0,1,0,0,0,0
87294,ZA6,North West,ZA6,North West,2020-10-20,2020-10-26,1,1,1,435321.860460535,165470.07931809835,541203,102.81834046549298,270.49646344133697,9020.05,9020.05,1.0,20201020,20201026,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,142.0,21.0,1,1,1,0,1,0,0,0,0
87295,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-10-20,2020-10-21,4,4,4,3380312.903590479,1250652.9644802837,219727,194.27993090356748,525.107264759815,915.5291666666668,915.5291666666668,1.0,20201020,20201021,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,92.0,124.0,1,1,1,0,1,0,0,0,0
87296,ZA9,Limpopo,ZA9,Limpopo,2020-10-20,2020-10-21,1066,1066,1066,37208705.55362025,9224482.51815922,47487933,5.376949061989717,21.68894721525415,742.4629924953095,742.4629924953095,1.0,20201020,20201021,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,29.0,78.0,1,1,1,0,1,0,0,0,0
87297,ZA7,Gauteng,ZA9,Limpopo,2020-10-20,2020-10-20,169,169,168,105603086.41336565,39018132.38585338,3122082,144.3139490444753,390.587593503662,307.89763313609467,309.73035714285714,1.005952380952381,20201020,20201020,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,175.0,29.0,1,1,1,0,1,0,0,0,0
87298,ZA2,Eastern Cape,ZA1,Western Cape,2020-10-20,2020-10-21,3,3,3,4340584.14314512,1813274.8020948048,200231,375.57224187718816,899.0379813441832,1112.3944444444446,1112.3944444444446,1.0,20201020,20201021,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,124.0,297.0,1,1,1,0,1,0,0,0,0
87299,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-20,2020-10-27,3,3,3,775892.7213159673,373544.1271822423,1780637,77.36985322016139,160.70579509745735,9892.427777777775,9892.427777777775,1.0,20201020,20201027,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,92.0,105.0,1,1,1,0,1,0,0,0,0
87300,ZA1,Western Cape,ZA7,Gauteng,2020-10-20,2020-10-28,2,2,2,3572393.607445653,2287935.127413197,1337739,710.8284889412074,1109.8912374997678,11147.825,11147.825,1.0,20201020,20201028,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,133.0,274.0,1,1,1,0,1,0,0,0,0
87301,ZA8,Mpumalanga,ZA7,Gauteng,2020-10-20,2020-10-20,463,459,450,134075785.59696344,55912822.64428832,5605388,77.20581615074676,185.13517943676075,201.7778257739381,207.60696296296297,1.028888888888889,20201020,20201020,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,69.0,175.0,1,1,1,0,1,0,0,0,0
87302,ZA4,Free State,ZA5,KwaZulu-Natal,2020-10-20,2020-10-20,28,28,28,25676403.64524335,6550304.795156934,443526,145.36323928873534,569.8063409075675,264.00357142857143,264.00357142857143,1.0,20201020,20201020,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,219.0,92.0,1,1,1,0,1,0,0,0,0
87303,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-20,2020-10-21,2680,2680,2679,72408311.63159232,23220793.90481613,117734128,5.385865021774175,16.794490080781983,732.1774129353233,732.450715441085,1.000373273609556,20201020,20201021,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,92.0,119.0,1,1,1,0,1,0,0,0,0
87304,ZA4,Free State,ZA7,Gauteng,2020-10-20,2020-10-20,499,484,462,114254618.8760064,43073789.33281562,4195759,57.932493142665365,153.66781114633395,140.13891115564462,151.36215728715726,1.08008658008658,20201020,20201020,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,219.0,175.0,1,1,1,0,1,0,0,0,0
87305,ZA1,Western Cape,ZA3,Nothern Cape,2020-10-20,2020-10-20,25,25,25,40988651.91785666,10449363.364971086,561557,259.7173348885281,1018.7667004159872,374.3713333333333,374.3713333333333,1.0,20201020,20201020,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,133.0,67.0,1,1,1,0,1,0,0,0,0
87306,ZA7,Gauteng,ZA7,Gauteng,2020-10-20,2020-10-20,160378,75761,50649,7022750495.046863,1813350734.3182447,694462747,22.24651834641894,86.15638705389239,72.16936934409124,228.52137488729625,3.166459357539142,20201020,20201020,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,175.0,175.0,1,1,1,0,1,0,0,0,0
