,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
18578,ZA1,Western Cape,ZA1,Western Cape,2020-02-20,2020-02-25,6,6,6,7355805.304352576,1059264.0871800147,2641159,20200220,20200225,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
18579,ZA8,Mpumalanga,ZA6,North West,2020-02-20,2020-02-20,21,21,21,14811830.793573568,6145882.429077752,338216,20200220,20200220,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
18580,ZA6,North West,ZA6,North West,2020-02-20,2020-02-21,794,794,794,30513223.14852661,7363572.492829267,31867191,20200220,20200221,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
18581,ZA9,Limpopo,ZA9,Limpopo,2020-02-20,2020-02-20,24668,9851,5202,2345046820.1258373,294999002.82255554,69038774,20200220,20200220,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
18582,ZA4,Free State,ZA4,Free State,2020-02-20,2020-02-21,741,741,741,31233302.66603701,6908190.415145833,30513851,20200220,20200221,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
18583,ZA4,Free State,ZA9,Limpopo,2020-02-20,2020-02-20,6,5,5,20060577.403966863,3536696.5875702854,100244,20200220,20200220,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
18584,ZA9,Limpopo,ZA2,Eastern Cape,2020-02-20,2020-02-22,1,1,1,1328812.7440739449,1051079.1998658853,164206,20200220,20200222,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.020299216875639643,0.3333333333333333,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
18585,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-02-20,2020-02-21,11,11,11,15722159.844163138,5219875.793873249,728966,20200220,20200221,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
18586,ZA7,Gauteng,ZA6,North West,2020-02-20,2020-02-20,1109,1093,1047,292502131.7479754,98170061.10841848,7375619,20200220,20200220,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
18587,ZA6,North West,ZA3,Nothern Cape,2020-02-20,2020-02-20,39,39,38,26262053.342193097,6550215.172763336,478895,20200220,20200220,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
18588,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-02-20,2020-02-20,78,78,74,51975518.46982256,20519572.958339185,814781,20200220,20200220,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
18589,ZA9,Limpopo,ZA9,Limpopo,2020-02-20,2020-02-21,832,832,832,42923545.55493799,10895757.62737124,36345451,20200220,20200221,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
18590,ZA7,Gauteng,ZA6,North West,2020-02-20,2020-02-21,42,42,42,5771923.092208303,2784753.384348557,1726285,20200220,20200221,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
18591,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-02-20,2020-02-22,3,3,3,1616114.6169862116,271193.78212592506,460371,20200220,20200222,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
18592,ZA2,Eastern Cape,ZA1,Western Cape,2020-02-20,2020-02-21,5,5,5,4065726.8163693696,3169202.912292382,279923,20200220,20200221,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
18593,ZA6,North West,ZA7,Gauteng,2020-02-20,2020-02-21,61,61,61,12406199.01693674,4383282.725636642,2053949,20200220,20200221,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
18594,ZA3,Nothern Cape,ZA4,Free State,2020-02-20,2020-02-20,70,68,65,56916159.72696055,12574896.225656234,707472,20200220,20200220,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
18595,ZA8,Mpumalanga,ZA9,Limpopo,2020-02-20,2020-02-20,176,170,165,46687630.30073307,14501831.116014902,1171841,20200220,20200220,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
18596,ZA5,KwaZulu-Natal,ZA4,Free State,2020-02-20,2020-02-20,68,67,67,71955269.74019569,16585812.781507589,815014,20200220,20200220,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
18597,ZA4,Free State,ZA5,KwaZulu-Natal,2020-02-20,2020-02-20,62,62,62,69756769.16583925,16661989.8053592,829606,20200220,20200220,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
18598,ZA4,Free State,ZA5,KwaZulu-Natal,2020-02-20,2020-02-21,7,7,7,7619663.698131797,2979798.542033432,352765,20200220,20200221,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
18599,ZA4,Free State,ZA3,Nothern Cape,2020-02-20,2020-02-20,72,71,68,45583256.18894747,14559393.099914404,734694,20200220,20200220,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
18600,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-02-20,2020-02-21,377,377,377,25466177.382690355,3814035.681250665,15914628,20200220,20200221,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
18601,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-02-20,2020-02-20,33205,13303,7135,2412103496.1642747,362924388.5924573,85632328,20200220,20200220,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
18602,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-02-20,2020-02-20,66,65,60,347870069.80014074,86419476.8442379,799852,20200220,20200220,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
18603,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-02-20,2020-02-20,292,290,285,445734932.46011627,151876130.21453053,3744048,20200220,20200220,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
18604,ZA3,Nothern Cape,ZA4,Free State,2020-02-20,2020-02-24,1,1,1,667469.488671536,194520.6671551914,338412,20200220,20200224,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
18605,ZA7,Gauteng,ZA7,Gauteng,2020-02-20,2020-02-22,5,5,5,2710059.3041475588,205175.3783338772,868293,20200220,20200222,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
18606,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-02-20,2020-02-20,91,91,87,413621077.1971811,124326835.78827427,1243946,20200220,20200220,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
18607,ZA3,Nothern Cape,ZA7,Gauteng,2020-02-20,2020-02-20,33,33,33,53291030.09581209,22159980.86077328,528347,20200220,20200220,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
18608,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-02-20,2020-02-20,9120,3813,1970,905438591.2032732,102384995.65362176,25422400,20200220,20200220,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
18609,ZA2,Eastern Cape,ZA1,Western Cape,2020-02-20,2020-02-20,100,98,97,140470332.6269153,46694979.104026645,1330318,20200220,20200220,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
18610,ZA3,Nothern Cape,ZA1,Western Cape,2020-02-20,2020-02-20,28,27,27,42774983.00559009,10394166.27936321,488403,20200220,20200220,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
18611,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-02-20,2020-02-21,3,3,3,2093724.8751318937,1050417.565926232,152410,20200220,20200221,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
18612,ZA1,Western Cape,ZA1,Western Cape,2020-02-20,2020-02-27,1,1,1,2567897.987182644,2567897.987182644,600447,20200220,20200227,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
18613,ZA7,Gauteng,ZA1,Western Cape,2020-02-20,2020-02-21,15,15,15,31092443.127753902,17699618.383738585,842298,20200220,20200221,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
18614,ZA6,North West,ZA9,Limpopo,2020-02-20,2020-02-20,62,62,60,24975360.333572213,9502261.162252964,693940,20200220,20200220,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
18615,ZA7,Gauteng,ZA2,Eastern Cape,2020-02-20,2020-02-20,73,73,73,138415971.60701695,64077997.76835448,941757,20200220,20200220,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
18616,ZA8,Mpumalanga,ZA7,Gauteng,2020-02-20,2020-02-20,828,818,793,289756770.51031953,105703763.55403104,6641433,20200220,20200220,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
18617,ZA8,Mpumalanga,ZA4,Free State,2020-02-20,2020-02-20,27,24,24,14121973.146311471,4720784.165133499,223222,20200220,20200220,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
18618,ZA2,Eastern Cape,ZA7,Gauteng,2020-02-20,2020-02-20,71,71,71,125508365.8516888,62708244.88765556,945904,20200220,20200220,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
18619,ZA4,Free State,ZA2,Eastern Cape,2020-02-20,2020-02-20,38,37,32,39467553.12955892,9262316.75768198,328680,20200220,20200220,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
18620,ZA2,Eastern Cape,ZA4,Free State,2020-02-20,2020-02-20,36,36,31,39914731.57288758,19661091.408596948,383991,20200220,20200220,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
18621,ZA8,Mpumalanga,ZA6,North West,2020-02-20,2020-02-21,1,1,1,792795.006946483,376316.73479290016,23126,20200220,20200221,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
18622,ZA1,Western Cape,ZA3,Nothern Cape,2020-02-20,2020-02-20,27,27,27,32264090.313756306,12739821.088842403,478975,20200220,20200220,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
18623,ZA4,Free State,ZA6,North West,2020-02-20,2020-02-20,209,201,181,53151954.357693925,16129904.509803245,1047202,20200220,20200220,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
18624,ZA4,Free State,ZA4,Free State,2020-02-20,2020-02-20,28738,11934,6130,1950400862.8489928,321570375.15526515,66875620,20200220,20200220,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
18625,ZA1,Western Cape,ZA1,Western Cape,2020-02-20,2020-02-23,3,3,3,3121560.823329937,31201.405599171776,762985,20200220,20200223,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
18626,ZA3,Nothern Cape,ZA1,Western Cape,2020-02-20,2020-02-21,9,9,9,23864089.96135384,5459415.55551731,452712,20200220,20200221,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
18627,ZA9,Limpopo,ZA1,Western Cape,2020-02-20,2020-02-28,2,2,2,6637199.51749046,3372581.8364271373,1363145,20200220,20200228,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.020299216875639643,0.3333333333333333,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
18628,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-02-20,2020-02-21,2682,2682,2681,118188795.05518478,32697093.942424465,110594763,20200220,20200221,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
18629,ZA1,Western Cape,ZA2,Eastern Cape,2020-02-20,2020-02-21,7,7,7,7070522.491533475,3547082.145009844,382835,20200220,20200221,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
18630,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-02-20,2020-02-21,7,7,7,9815017.558688274,3064209.0459835064,437362,20200220,20200221,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
