,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
27455,ZA7,Gauteng,ZA8,Mpumalanga,2020-03-20,2020-03-20,1177,1172,1157,481408527.3981334,203569320.90437105,12438472,20200320,20200320,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,33.0,0.0,1,1,0,1,0,0,0,0,0
27456,ZA7,Gauteng,ZA7,Gauteng,2020-03-20,2020-03-21,9364,9362,9362,337364348.7884034,117574706.08754548,334044077,20200320,20200321,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,33.0,16.0,1,1,0,1,0,0,0,0,0
27457,ZA6,North West,ZA3,Nothern Cape,2020-03-20,2020-03-20,52,51,51,45541977.94298127,15587364.323516631,760102,20200320,20200320,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,0.0,0.0,1,1,0,1,0,0,0,0,0
27458,ZA9,Limpopo,ZA9,Limpopo,2020-03-20,2020-03-22,13,13,13,3073603.650934992,601622.762517658,1939733,20200320,20200322,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,0.0,1.0,1,1,0,1,0,0,0,0,0
27459,ZA7,Gauteng,ZA3,Nothern Cape,2020-03-20,2020-03-21,5,5,5,10967067.06002133,3257512.649435759,156059,20200320,20200321,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,33.0,0.0,1,1,0,1,0,0,0,0,0
27460,ZA9,Limpopo,ZA7,Gauteng,2020-03-20,2020-03-20,324,324,324,208884337.93203616,80923525.71704991,4490121,20200320,20200320,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,0.0,33.0,1,1,0,1,0,0,0,0,0
27461,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-03-20,2020-03-20,54,54,54,45135160.89111079,15476637.541792732,786271,20200320,20200320,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,1.0,0.0,1,1,0,1,0,0,0,0,0
27462,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-03-20,2020-03-20,382,381,380,398899246.3496024,203543435.89224836,8143814,20200320,20200320,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,33.0,1.0,1,1,0,1,0,0,0,0,0
27463,ZA7,Gauteng,ZA9,Limpopo,2020-03-20,2020-03-20,727,726,726,353501313.30878866,163466496.5269723,9275439,20200320,20200320,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,33.0,0.0,1,1,0,1,0,0,0,0,0
27464,ZA6,North West,ZA5,KwaZulu-Natal,2020-03-20,2020-03-20,25,25,23,28442879.807343066,15557432.52435961,663882,20200320,20200320,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,0.0,1.0,1,1,0,1,0,0,0,0,0
27465,ZA6,North West,ZA4,Free State,2020-03-20,2020-03-20,251,236,227,84376896.3609098,27596338.928619325,1930173,20200320,20200320,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,0.0,7.0,1,1,0,1,0,0,0,0,0
27466,ZA8,Mpumalanga,ZA9,Limpopo,2020-03-20,2020-03-20,231,226,222,76219795.42928936,27209008.26674728,2016858,20200320,20200320,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,0.0,0.0,1,1,0,1,0,0,0,0,0
27467,ZA6,North West,ZA1,Western Cape,2020-03-20,2020-03-20,10,10,10,16952489.409280397,11203554.187944856,313646,20200320,20200320,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,0.0,11.0,1,1,0,1,0,0,0,0,0
27468,ZA2,Eastern Cape,ZA1,Western Cape,2020-03-20,2020-03-21,6,6,6,6406887.445091692,3595550.7851488283,390610,20200320,20200321,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,0.0,18.0,1,1,0,1,0,0,0,0,0
27469,ZA6,North West,ZA7,Gauteng,2020-03-20,2020-03-21,151,151,151,22244336.52273619,9098760.476257795,4230527,20200320,20200321,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,0.0,16.0,1,1,0,1,0,0,0,0,0
27470,ZA5,KwaZulu-Natal,,,2020-03-20,2020-03-20,15,15,15,5443486.123811379,185590.56983395512,64957,20200320,20200320,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,1.0,,1,1,0,1,0,0,0,0,0
27472,ZA7,Gauteng,ZA6,North West,2020-03-20,2020-03-20,1424,1408,1368,429817304.1087476,147624930.73788744,11413747,20200320,20200320,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,33.0,0.0,1,1,0,1,0,0,0,0,0
27473,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-20,2020-03-23,11,11,11,2214408.848308008,613844.9391990982,2902419,20200320,20200323,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1.0,25.0,1,1,0,1,0,0,0,0,0
27474,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-20,2020-03-20,66611,27744,16349,4978492225.930442,775128221.2319734,195357918,20200320,20200320,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1.0,1.0,1,1,0,1,0,0,0,0,0
27475,ZA4,Free State,ZA9,Limpopo,2020-03-20,2020-03-20,5,5,5,3286545.521730204,2653117.1576824505,143510,20200320,20200320,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,7.0,0.0,1,1,0,1,0,0,0,0,0
27476,ZA1,Western Cape,ZA3,Nothern Cape,2020-03-20,2020-03-20,59,58,58,81798629.64997625,29175784.65262606,1226142,20200320,20200320,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,11.0,0.0,1,1,0,1,0,0,0,0,0
27477,ZA6,North West,ZA6,North West,2020-03-20,2020-03-20,21266,8907,5190,1454056698.7292206,217271875.8834014,56297663,20200320,20200320,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,0.0,0.0,1,1,0,1,0,0,0,0,0
27478,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-03-20,2020-03-21,11,11,11,9656237.671268934,3819788.488947703,569247,20200320,20200321,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,1.0,1.0,1,1,0,1,0,0,0,0,0
27479,ZA6,North West,ZA9,Limpopo,2020-03-20,2020-03-21,6,6,6,2875651.5764085143,1234100.170335326,258067,20200320,20200321,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,0.0,0.0,1,1,0,1,0,0,0,0,0
27480,ZA1,Western Cape,ZA7,Gauteng,2020-03-20,2020-03-20,158,158,156,333371810.49234337,196394183.5628681,1990521,20200320,20200320,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,11.0,33.0,1,1,0,1,0,0,0,0,0
27481,ZA6,North West,ZA5,KwaZulu-Natal,2020-03-20,2020-03-23,1,1,1,575768.8745375752,575768.8745375752,279663,20200320,20200323,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,0.0,25.0,1,1,0,1,0,0,0,0,0
27482,ZA4,Free State,ZA6,North West,2020-03-20,2020-03-21,21,21,21,3077734.5549932853,997697.147207513,748229,20200320,20200321,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,7.0,0.0,1,1,0,1,0,0,0,0,0
27483,ZA9,Limpopo,ZA5,KwaZulu-Natal,2020-03-20,2020-03-20,6,6,6,7466405.779967266,4793959.495537409,170777,20200320,20200320,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.020299216875639643,0.3333333333333333,0.07735186107982292,0.5555555555555556,0.0,1.0,1,1,0,1,0,0,0,0,0
27484,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-03-20,2020-03-20,52,51,51,29272112.03645452,10877658.44680486,525624,20200320,20200320,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,0.0,1.0,1,1,0,1,0,0,0,0,0
27485,ZA7,Gauteng,ZA2,Eastern Cape,2020-03-20,2020-03-20,64,64,64,109920307.63273215,55502695.77357654,1363379,20200320,20200320,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,33.0,0.0,1,1,0,1,0,0,0,0,0
27486,ZA2,Eastern Cape,ZA1,Western Cape,2020-03-20,2020-03-20,127,127,127,132876637.6301324,47562996.34448878,1935367,20200320,20200320,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,0.0,11.0,1,1,0,1,0,0,0,0,0
27487,ZA1,Western Cape,ZA1,Western Cape,2020-03-20,2020-03-20,134181,57546,33987,9271452434.051672,1525120536.4990706,387155890,20200320,20200320,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,11.0,11.0,1,1,0,1,0,0,0,0,0
27488,ZA7,Gauteng,ZA4,Free State,2020-03-20,2020-03-21,38,38,38,13355039.479422403,5522016.332706259,1381820,20200320,20200321,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,33.0,0.0,1,1,0,1,0,0,0,0,0
27489,ZA7,Gauteng,ZA7,Gauteng,2020-03-20,2020-03-20,255487,107589,65482,14046204009.75792,2764772725.3765,668158911,20200320,20200320,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,33.0,33.0,1,1,0,1,0,0,0,0,0
27490,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-20,2020-03-21,2577,2577,2576,133104777.27527842,28409831.15156792,97529825,20200320,20200321,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1.0,3.0,1,1,0,1,0,0,0,0,0
27491,ZA7,Gauteng,ZA4,Free State,2020-03-20,2020-03-24,1,1,1,653358.5586911726,650554.0383289441,352625,20200320,20200324,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,33.0,5.0,1,1,0,1,0,0,0,0,0
27492,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-03-20,2020-03-20,156,156,154,170384554.0765014,79049521.41623122,2809133,20200320,20200320,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,1.0,33.0,1,1,0,1,0,0,0,0,0
27493,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-03-20,2020-03-21,25,25,25,23765593.971657906,11831133.451993397,1103682,20200320,20200321,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,33.0,3.0,1,1,0,1,0,0,0,0,0
27494,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-03-20,2020-03-20,48,48,48,93560129.64017348,63806743.61657136,774873,20200320,20200320,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,11.0,1.0,1,1,0,1,0,0,0,0,0
27495,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-03-20,2020-03-20,27,27,27,29935447.04433589,9146683.59084652,427291,20200320,20200320,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,0.0,0.0,1,1,0,1,0,0,0,0,0
27496,ZA1,Western Cape,ZA2,Eastern Cape,2020-03-20,2020-03-21,11,11,11,12450420.061666854,8388579.802076736,558374,20200320,20200321,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,11.0,1.0,1,1,0,1,0,0,0,0,0
27497,ZA4,Free State,ZA3,Nothern Cape,2020-03-20,2020-03-20,122,120,113,90455903.69521332,25539827.002786737,1330520,20200320,20200320,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,7.0,0.0,1,1,0,1,0,0,0,0,0
27499,ZA1,Western Cape,,,2020-03-20,2020-03-20,44,42,42,6615050.967644944,918737.887257672,171918,20200320,20200320,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,11.0,,1,1,0,1,0,0,0,0,0
27500,ZA4,Free State,ZA4,Free State,2020-03-20,2020-03-21,750,750,750,38437866.93001301,9522741.801230451,27586632,20200320,20200321,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,7.0,0.0,1,1,0,1,0,0,0,0,0
27501,ZA6,North West,ZA6,North West,2020-03-20,2020-03-21,739,739,739,43536518.57276821,13180640.983423226,28325375,20200320,20200321,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,0.0,0.0,1,1,0,1,0,0,0,0,0
27502,ZA8,Mpumalanga,ZA4,Free State,2020-03-20,2020-03-20,53,52,52,40297797.060936525,13612553.524806112,612591,20200320,20200320,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,0.0,7.0,1,1,0,1,0,0,0,0,0
27503,ZA1,Western Cape,ZA2,Eastern Cape,2020-03-20,2020-03-20,127,127,126,139331680.18126574,50286756.36505254,2233014,20200320,20200320,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,11.0,0.0,1,1,0,1,0,0,0,0,0
27504,ZA2,Eastern Cape,ZA4,Free State,2020-03-20,2020-03-20,39,38,38,34779919.15007897,13364834.624090184,655082,20200320,20200320,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,0.0,7.0,1,1,0,1,0,0,0,0,0
27505,ZA9,Limpopo,ZA9,Limpopo,2020-03-20,2020-03-25,2,2,2,600759.4642023882,103290.93557280136,787083,20200320,20200325,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,0.0,0.0,1,1,0,1,0,0,0,0,0
27506,ZA3,Nothern Cape,ZA7,Gauteng,2020-03-20,2020-03-20,29,29,29,40083536.44999218,16859666.532219477,708601,20200320,20200320,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,0.0,33.0,1,1,0,1,0,0,0,0,0
27507,ZA4,Free State,ZA5,KwaZulu-Natal,2020-03-20,2020-03-21,5,5,5,3201432.233768751,1739818.3852425378,307309,20200320,20200321,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,7.0,3.0,1,1,0,1,0,0,0,0,0
