,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
23257,ZA3,Nothern Cape,ZA1,Western Cape,2020-03-07,2020-03-07,31,31,31,50618660.97819951,13664638.182115125,519991,273.8971780229893,1014.6121845639112,279.56505376344086,279.56505376344086,1.0,20200307,20200307,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,0.0,0.0,1,0,0,1,0,0,0,0,0
23258,ZA7,Gauteng,ZA2,Eastern Cape,2020-03-07,2020-03-07,49,48,48,92133942.16327973,43148392.836976014,754244,558.5660062549298,1192.6953643233892,256.5455782312925,261.8902777777778,1.0208333333333333,20200307,20200307,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,1.0,0.0,1,0,0,1,0,0,0,0,0
23259,ZA7,Gauteng,ZA8,Mpumalanga,2020-03-07,2020-03-09,4,4,4,3533029.1528421585,731703.3824515749,770470,113.66485077950624,548.8306342276975,3210.2916666666665,3210.2916666666665,1.0,20200307,20200309,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1.0,0.0,1,0,0,1,0,0,0,0,0
23260,ZA4,Free State,ZA5,KwaZulu-Natal,2020-03-07,2020-03-09,1,1,1,526524.2694543471,241524.2856935436,224292,150.07623335566765,327.1670130527389,3738.2,3738.2,1.0,20200307,20200309,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,0.0,4.0,1,0,0,1,0,0,0,0,0
23261,ZA1,Western Cape,ZA1,Western Cape,2020-03-07,2020-03-08,5438,5436,5434,345022445.9843231,75391557.11784644,163797186,8.620931492628875,39.45289080050055,502.01417800662006,502.3837136547663,1.000736105999264,20200307,20200308,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,0.0,0.0,1,0,0,1,0,0,0,0,0
23262,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-03-07,2020-03-12,3,3,3,446135.63924692885,117460.56526911614,1226912,24.32887049404729,92.40527801947644,6816.177777777778,6816.177777777778,1.0,20200307,20200312,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,0.0,1.0,1,0,0,1,0,0,0,0,0
23263,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-03-07,2020-03-07,26577,11239,6256,2181390892.459881,325148343.037429,69118394,32.29504692569707,216.66455556001569,43.3447429481632,184.13894394714407,4.248241687979539,20200307,20200307,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,0.0,0.0,1,0,0,1,0,0,0,0,0
23264,ZA9,Limpopo,ZA9,Limpopo,2020-03-07,2020-03-07,19199,8126,4586,1615787861.5385818,271380064.8409461,56862115,36.77011653721405,218.92804839224613,49.36204576627255,206.6510939089984,4.186436982119494,20200307,20200307,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,0.0,0.0,1,0,0,1,0,0,0,0,0
23265,ZA4,Free State,ZA4,Free State,2020-03-07,2020-03-07,24979,10780,5667,2162466526.44,308182639.63734657,58021255,33.791391250804075,237.10859426634,38.713355885610575,170.64071231104057,4.407799541203459,20200307,20200307,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,0.0,0.0,1,0,0,1,0,0,0,0,0
23266,ZA6,North West,ZA7,Gauteng,2020-03-07,2020-03-08,204,204,204,30658921.73237811,12538815.916855194,6040346,38.192446056376326,93.38515073313184,493.492320261438,493.492320261438,1.0,20200307,20200308,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,0.0,0.0,1,0,0,1,0,0,0,0,0
23267,ZA2,Eastern Cape,ZA1,Western Cape,2020-03-07,2020-03-07,69,69,69,74988559.05925258,26846347.585671745,958780,241.7615508192279,675.3004398088043,231.58937198067636,231.58937198067636,1.0,20200307,20200307,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,0.0,0.0,1,0,0,1,0,0,0,0,0
23268,ZA1,Western Cape,ZA1,Western Cape,2020-03-07,2020-03-07,176003,73481,38233,16535522009.52266,2062106720.2653973,427307741,33.51381558580097,268.7389696158756,40.46405847248816,186.2735250525288,4.603431590510815,20200307,20200307,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,0.0,0.0,1,0,0,1,0,0,0,0,0
23269,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-03-07,2020-03-07,38,38,38,119811680.45224522,52578440.7539871,416651,859.7560109811841,1959.1454401728968,182.74166666666667,182.74166666666667,1.0,20200307,20200307,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,0.0,0.0,1,0,0,1,0,0,0,0,0
23270,ZA4,Free State,ZA7,Gauteng,2020-03-07,2020-03-08,70,70,70,16839311.588991225,6937323.953390766,2666603,61.580760797929074,149.47804455010618,634.9054761904762,634.9054761904762,1.0,20200307,20200308,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,0.0,0.0,1,0,0,1,0,0,0,0,0
23271,ZA7,Gauteng,ZA9,Limpopo,2020-03-07,2020-03-07,353,351,351,185550156.9475176,77035488.29226767,4313232,136.3750233753605,328.47727134559386,203.6464589235128,204.8068376068376,1.0056980056980056,20200307,20200307,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,1.0,0.0,1,0,0,1,0,0,0,0,0
23272,ZA7,Gauteng,ZA1,Western Cape,2020-03-07,2020-03-09,3,3,3,6170496.916748615,3494702.893011564,505377,723.8359010486186,1278.0563419522937,2807.65,2807.65,1.0,20200307,20200309,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,1.0,0.0,1,0,0,1,0,0,0,0,0
23273,ZA8,Mpumalanga,ZA6,North West,2020-03-07,2020-03-07,19,19,19,11393532.24830807,4531456.290175246,274763,148.19559987355572,372.6111956276683,241.0201754385965,241.0201754385965,1.0,20200307,20200307,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,0.0,0.0,1,0,0,1,0,0,0,0,0
23274,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-07,2020-03-07,75696,32327,16654,5899626890.29921,928879014.88879,201908373,34.657059020396765,220.11878194912063,44.45597587719298,202.0619400744566,4.545214362915816,20200307,20200307,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,0.0,0.0,1,0,0,1,0,0,0,0,0
23275,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-03-07,2020-03-21,1,1,1,1485208.9372862144,847617.346950329,1211489,526.6850014355718,922.8660480830788,20191.483333333334,20191.483333333334,1.0,20200307,20200321,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,0.0,3.0,1,0,0,1,0,0,0,0,0
23276,ZA7,Gauteng,ZA8,Mpumalanga,2020-03-07,2020-03-20,3,3,3,1028351.2548028978,504938.0041442168,3339404,104.58464321367728,212.99594841187832,18552.244444444445,18552.244444444445,1.0,20200307,20200320,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1.0,0.0,1,0,0,1,0,0,0,0,0
23277,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-07,2020-03-08,2564,2563,2561,179833786.60693344,39135713.82800235,88699626,9.49543348706167,43.63277406813922,576.5706318252729,577.2460367044124,1.0011714174150723,20200307,20200308,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,0.0,1.0,1,0,0,1,0,0,0,0,0
23278,ZA7,Gauteng,ZA4,Free State,2020-03-07,2020-03-07,1085,1026,962,309339398.31301594,102027583.33869128,6808076,65.90124854496523,199.80726687706675,104.57874039938557,117.95003465003464,1.1278586278586278,20200307,20200307,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,1.0,0.0,1,0,0,1,0,0,0,0,0
23279,ZA4,Free State,ZA2,Eastern Cape,2020-03-07,2020-03-07,42,40,40,30454511.12183997,10316287.637069143,429566,160.2560987127231,473.0888971195712,170.46269841269842,178.98583333333332,1.05,20200307,20200307,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,0.0,0.0,1,0,0,1,0,0,0,0,0
23280,ZA9,Limpopo,ZA9,Limpopo,2020-03-07,2020-03-08,782,782,782,59838976.88569314,14496786.619841153,29053525,11.519035275678934,47.54759131678442,619.2140878090366,619.2140878090366,1.0,20200307,20200308,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,0.0,0.0,1,0,0,1,0,0,0,0,0
23281,ZA7,Gauteng,ZA7,Gauteng,2020-03-07,2020-03-07,317394,133636,68661,18430125852.267784,3537886873.305099,710597627,32.01731673681425,166.78972450019288,37.31417034768563,172.4893867455081,4.622624197142483,20200307,20200307,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1.0,1.0,1,0,0,1,0,0,0,0,0
23282,ZA7,Gauteng,ZA7,Gauteng,2020-03-07,2020-03-08,9082,9080,9080,448746555.0426903,129553714.84249765,282429104,8.865742979125368,30.709050872166618,518.2946193936725,518.4087812041116,1.0002202643171807,20200307,20200308,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1.0,0.0,1,0,0,1,0,0,0,0,0
23283,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-03-07,2020-03-07,52,52,52,22892352.666709207,5514783.496347724,483425,65.89860761646842,273.55093210828096,154.94391025641025,154.94391025641025,1.0,20200307,20200307,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,0.0,0.0,1,0,0,1,0,0,0,0,0
23284,ZA8,Mpumalanga,ZA7,Gauteng,2020-03-07,2020-03-08,53,53,53,19016375.362351254,7191566.113361483,2019682,84.31381150779312,222.94769492333705,635.1201257861635,635.1201257861635,1.0,20200307,20200308,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,0.0,0.0,1,0,0,1,0,0,0,0,0
23285,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-03-07,2020-03-07,34814,14627,7532,2866065594.0320807,394831262.27890223,90299714,32.57259322554607,236.4432548053793,43.22959824591639,199.8134935386794,4.622145512480085,20200307,20200307,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,0.0,0.0,1,0,0,1,0,0,0,0,0
23286,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-03-07,2020-03-08,307,307,307,16425905.369784707,4077481.521898905,9929194,8.25286499865805,33.24620326775488,539.0441910966341,539.0441910966341,1.0,20200307,20200308,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,0.0,0.0,1,0,0,1,0,0,0,0,0
23287,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-03-07,2020-03-07,54,54,54,152696163.52722436,72834163.76791948,636050,838.093540297803,1757.0555033514504,196.31172839506172,196.31172839506172,1.0,20200307,20200307,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,0.0,0.0,1,0,0,1,0,0,0,0,0
23288,ZA4,Free State,ZA5,KwaZulu-Natal,2020-03-07,2020-03-07,68,64,62,59128649.95105585,14799198.704246592,812962,148.31928617765988,592.5941889592185,199.25539215686277,218.5381720430108,1.096774193548387,20200307,20200307,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,0.0,0.0,1,0,0,1,0,0,0,0,0
23289,ZA8,Mpumalanga,ZA1,Western Cape,2020-03-07,2020-03-10,1,1,1,3271087.794871507,1537962.4252315888,299542,955.645545782374,2032.5597230123,4992.366666666667,4992.366666666667,1.0,20200307,20200310,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,0.0,,1,0,0,1,0,0,0,0,0
23290,ZA9,Limpopo,ZA6,North West,2020-03-07,2020-03-08,6,6,6,2024843.542506029,990174.6829379256,318300,102.5443372100605,209.696574350173,884.1666666666666,884.1666666666666,1.0,20200307,20200308,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,0.0,0.0,1,0,0,1,0,0,0,0,0
23291,ZA9,Limpopo,ZA7,Gauteng,2020-03-07,2020-03-08,26,26,26,15131435.93578371,5753837.44716353,1333969,137.51033978783926,361.62455337233706,855.1083333333333,855.1083333333333,1.0,20200307,20200308,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,0.0,0.0,1,0,0,1,0,0,0,0,0
23292,ZA1,Western Cape,ZA3,Nothern Cape,2020-03-07,2020-03-07,18,18,18,20578247.8689126,8077454.989426056,221420,278.8387687235039,710.3739118034222,205.01851851851853,205.01851851851853,1.0,20200307,20200307,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,0.0,0.0,1,0,0,1,0,0,0,0,0
23293,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-03-07,2020-03-07,11,11,11,12234884.452900285,2759660.193150779,159330,155.8884858534555,691.1277035804246,241.4090909090909,241.4090909090909,1.0,20200307,20200307,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,0.0,0.0,1,0,0,1,0,0,0,0,0
23294,ZA6,North West,ZA1,Western Cape,2020-03-07,2020-03-08,1,1,1,1583844.4374365194,1583324.9120729123,75749,983.8324883138176,984.1553064083996,1262.4833333333331,1262.4833333333331,1.0,20200307,20200308,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,0.0,0.0,1,0,0,1,0,0,0,0,0
23295,ZA7,Gauteng,ZA8,Mpumalanga,2020-03-07,2020-03-07,954,945,919,348272235.70869935,134208438.4363357,8123349,90.74347921599212,235.48023321596983,141.91734800838574,147.3222524483134,1.0380848748639826,20200307,20200307,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1.0,0.0,1,0,0,1,0,0,0,0,0
23296,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-03-07,2020-03-08,6,6,6,4055688.094845968,1781965.141082565,226951,184.5436340399737,420.0146244728668,630.4194444444444,630.4194444444444,1.0,20200307,20200308,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,0.0,1.0,1,0,0,1,0,0,0,0,0
23297,ZA7,Gauteng,ZA9,Limpopo,2020-03-07,2020-03-08,15,15,15,14718253.724889308,4930634.266322132,458645,204.2502728367224,609.6999243124034,509.6055555555556,509.6055555555556,1.0,20200307,20200308,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,1.0,0.0,1,0,0,1,0,0,0,0,0
23298,ZA9,Limpopo,ZA7,Gauteng,2020-03-07,2020-03-07,284,283,281,155731325.96127623,65255533.18889115,3757600,144.29860661090467,344.36640455964084,220.51643192488265,222.87069988137603,1.01067615658363,20200307,20200307,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,0.0,1.0,1,0,0,1,0,0,0,0,0
