,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
93869,ZA9,Limpopo,ZA9,Limpopo,2020-11-10,2020-11-17,2,2,2,516824.8428219569,253794.8197380387,1189333,78.85039486214218,160.57003438107603,9911.108333333334,9911.108333333334,1.0,20201110,20201117,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,23.0,8.0,1,1,1,0,1,0,0,0,0
93870,ZA4,Free State,ZA6,North West,2020-11-10,2020-11-14,2,2,2,853283.6078446097,292920.2764626719,770192,91.00611070804996,265.10292636148944,6418.266666666666,6418.266666666666,1.0,20201110,20201114,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,38.0,58.0,1,1,1,0,1,0,0,0,0
93871,ZA7,Gauteng,ZA6,North West,2020-11-10,2020-11-11,62,62,62,8980076.091377798,3636013.5152174034,2663053,36.440549240995125,89.99936431099033,715.8744623655914,715.8744623655914,1.0,20201110,20201111,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,147.0,85.0,1,1,1,0,1,0,0,0,0
93872,ZA1,Western Cape,ZA2,Eastern Cape,2020-11-10,2020-11-10,34,34,34,38649151.92919088,14530375.613274744,671276,265.5516711316709,706.3373415647998,329.05686274509804,329.05686274509804,1.0,20201110,20201110,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,139.0,1123.0,1,1,1,0,1,0,0,0,0
93873,ZA1,Western Cape,ZA3,Nothern Cape,2020-11-10,2020-11-10,19,18,18,28287057.504105877,8541611.94065886,439619,294.861755288658,976.4868136784604,385.63070175438594,407.0546296296296,1.0555555555555556,20201110,20201110,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,139.0,37.0,1,1,1,0,1,0,0,0,0
93874,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-11-10,2020-11-10,36,36,35,17151938.583880365,6955832.239578899,616922,123.49010776314358,304.5063007727792,285.61203703703706,293.77238095238096,1.0285714285714285,20201110,20201110,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,102.0,1123.0,1,1,1,0,1,0,0,0,0
93875,ZA5,KwaZulu-Natal,ZA4,Free State,2020-11-10,2020-11-10,15,15,15,10787018.084073229,3111536.445066407,246868,128.89460737072193,446.8494858390842,274.2977777777777,274.2977777777777,1.0,20201110,20201110,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,102.0,38.0,1,1,1,0,1,0,0,0,0
93877,ZA3,Nothern Cape,ZA1,Western Cape,2020-11-10,2020-11-30,1,1,1,226822.14122837756,226822.14122837756,1691322,140.94074432090187,140.94074432090187,28188.7,28188.7,1.0,20201110,20201130,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,37.0,720.0,1,1,1,0,1,0,0,0,0
93878,ZA7,Gauteng,ZA7,Gauteng,2020-11-10,2020-11-10,118945,62968,45892,4850890093.377051,1399785876.614823,604296895,18.95290288131121,65.68036609286958,84.67455476620847,219.46341228681837,2.5918460733896977,20201110,20201110,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,147.0,147.0,1,1,1,0,1,0,0,0,0
93879,ZA1,Western Cape,ZA7,Gauteng,2020-11-10,2020-11-10,59,59,59,142683726.97924843,74146684.9411916,1196544,780.8917630907492,1502.704365185794,338.006779661017,338.006779661017,1.0,20201110,20201110,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,139.0,147.0,1,1,1,0,1,0,0,0,0
93880,ZA6,North West,ZA4,Free State,2020-11-10,2020-11-10,117,116,111,22144668.70176734,9901557.43233841,1204886,55.42831123187885,123.96449723349502,171.63618233618232,180.91381381381385,1.054054054054054,20201110,20201110,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,40.0,38.0,1,1,1,0,1,0,0,0,0
93881,ZA2,Eastern Cape,ZA1,Western Cape,2020-11-10,2020-11-10,26,26,26,28622693.674494024,10782205.41518755,668746,257.68276283780483,684.0506651370904,428.6833333333333,428.6833333333333,1.0,20201110,20201110,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1123.0,139.0,1,1,1,0,1,0,0,0,0
93882,ZA6,North West,ZA6,North West,2020-11-10,2020-11-10,10290,5392,3869,494730742.900124,116679527.36977328,57322609,18.73902740538761,79.45500944748306,92.84517168772273,246.9312009993969,2.659601964331869,20201110,20201110,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,40.0,40.0,1,1,1,0,1,0,0,0,0
93883,ZA8,Mpumalanga,ZA7,Gauteng,2020-11-10,2020-11-11,55,55,55,16508843.160068331,6216505.76768721,2205415,70.23195637123753,186.5112646696512,668.3075757575757,668.3075757575757,1.0,20201110,20201111,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,80.0,275.0,1,1,1,0,1,0,0,0,0
93884,ZA7,Gauteng,ZA6,North West,2020-11-10,2020-11-14,1,1,1,502441.23963224544,111521.24224982472,382801,69.29608725656213,312.2025120994924,6380.016666666666,6380.016666666666,1.0,20201110,20201114,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,147.0,58.0,1,1,1,0,1,0,0,0,0
93885,ZA7,Gauteng,ZA8,Mpumalanga,2020-11-10,2020-11-10,385,383,378,128624868.07898793,49951901.89991336,4761097,82.11289110600929,211.4385916127262,206.10809523809525,209.9249118165785,1.0185185185185186,20201110,20201110,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,147.0,80.0,1,1,1,0,1,0,0,0,0
93886,ZA3,Nothern Cape,ZA9,Limpopo,2020-11-10,2020-11-17,1,1,1,988775.8783344196,988775.8783344196,596066,614.3968463761754,614.3968463761754,9934.433333333332,9934.433333333332,1.0,20201110,20201117,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.09958456723393624,0.6666666666666666,-0.020299216875639643,0.3333333333333333,37.0,8.0,1,1,1,0,1,0,0,0,0
93887,ZA2,Eastern Cape,ZA7,Gauteng,2020-11-10,2020-11-10,13,13,13,24164932.80694087,11754883.370725024,427469,561.8573765137091,1155.0302391218397,548.0371794871794,548.0371794871794,1.0,20201110,20201110,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,1123.0,147.0,1,1,1,0,1,0,0,0,0
93888,ZA8,Mpumalanga,ZA6,North West,2020-11-10,2020-11-10,3,3,3,2000609.525559308,837531.3660005766,70244,173.47262114264709,414.3737086993848,390.24444444444447,390.24444444444447,1.0,20201110,20201110,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,80.0,40.0,1,1,1,0,1,0,0,0,0
93889,ZA9,Limpopo,ZA9,Limpopo,2020-11-10,2020-11-10,10211,5204,3666,558210197.3536991,128804082.54677764,59759629,21.83173658950551,94.6142214535476,97.54126105833578,271.68407437715945,2.7853246044735407,20201110,20201110,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,23.0,23.0,1,1,1,0,1,0,0,0,0
93890,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-11-10,2020-11-11,1449,1449,1448,56793282.24041851,17615235.404238883,64579688,7.55911590101741,24.37134633756924,742.8075454336324,743.3205340699816,1.0006906077348066,20201110,20201111,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,80.0,74.0,1,1,1,0,1,0,0,0,0
93891,ZA1,Western Cape,ZA1,Western Cape,2020-11-10,2020-11-16,2,2,2,912004.9770389074,16996.05623982254,1056627,5.280429864535655,283.34680995452413,8805.225,8805.225,1.0,20201110,20201116,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,139.0,292.0,1,1,1,0,1,0,0,0,0
93892,ZA6,North West,ZA7,Gauteng,2020-11-10,2020-11-11,70,70,70,13589814.482370786,5977084.754334602,2866039,53.05697542720692,120.63313181707034,682.3902380952381,682.3902380952381,1.0,20201110,20201111,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,40.0,275.0,1,1,1,0,1,0,0,0,0
93893,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-11-10,2020-11-10,13049,6714,4902,763267804.1386139,175581088.8085654,71159038,22.256432167953385,96.75084158587973,90.88696196387971,241.93879368965048,2.6619747042023665,20201110,20201110,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,80.0,80.0,1,1,1,0,1,0,0,0,0
93894,ZA4,Free State,ZA4,Free State,2020-11-10,2020-11-10,11362,5890,4132,529613265.4422751,130791546.2442652,57062696,19.668465397958247,79.64337516277203,83.70400751041484,230.16576314940303,2.749757986447241,20201110,20201110,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,38.0,38.0,1,1,1,0,1,0,0,0,0
93895,ZA7,Gauteng,ZA9,Limpopo,2020-11-10,2020-11-11,21,21,21,13113486.313203214,5381664.291365348,969293,159.2386265212749,388.0163154677639,769.2801587301587,769.2801587301587,1.0,20201110,20201111,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,147.0,48.0,1,1,1,0,1,0,0,0,0
93896,ZA7,Gauteng,ZA1,Western Cape,2020-11-10,2020-11-10,55,55,55,133986551.945749,69955426.51747851,1185956,790.3324868843059,1513.7342459327187,359.38060606060606,359.38060606060606,1.0,20201110,20201110,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,147.0,139.0,1,1,1,0,1,0,0,0,0
93897,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-11-10,2020-11-11,1652,1652,1650,59082015.75250688,18926246.119184703,74179030,7.127408554942433,22.24961367752736,748.3760088781275,749.2831313131313,1.0012121212121212,20201110,20201111,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1123.0,945.0,1,1,1,0,1,0,0,0,0
93898,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-11-10,2020-11-11,2,2,2,575206.4980405004,282267.05810214166,60110,87.69630921112629,178.70837373504372,500.9166666666667,500.9166666666667,1.0,20201110,20201111,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,37.0,945.0,1,1,1,0,1,0,0,0,0
93899,ZA1,Western Cape,ZA7,Gauteng,2020-11-10,2020-11-11,20,20,20,46244052.64871363,25776329.88488522,925095,800.8334416036976,1436.7361064108616,770.9125,770.9125,1.0,20201110,20201111,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,139.0,275.0,1,1,1,0,1,0,0,0,0
93900,ZA1,Western Cape,ZA1,Western Cape,2020-11-10,2020-11-11,5752,5752,5751,207636830.8930758,63086778.31963374,240833098,6.8162591999449145,22.434280153784076,697.8242292535929,697.9455688865705,1.000173882802991,20201110,20201111,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,139.0,458.0,1,1,1,0,1,0,0,0,0
93901,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-11-10,2020-11-19,1,1,1,94208.4656166473,94095.4350091198,837092,58.46819263570736,58.538426599066014,13951.533333333333,13951.533333333333,1.0,20201110,20201119,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,80.0,86.0,1,1,1,0,1,0,0,0,0
93903,ZA7,Gauteng,ZA3,Nothern Cape,2020-11-10,2020-11-10,12,12,12,16506928.13647167,7438626.313026745,362969,385.1790083944527,854.7441346946163,504.12361111111113,504.12361111111113,1.0,20201110,20201110,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,147.0,37.0,1,1,1,0,1,0,0,0,0
93904,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-11-10,2020-11-10,28035,14730,10940,1334203927.2203686,331687784.82450664,162841970,18.839235311422662,75.780245424557,96.80873313120505,248.0834399756246,2.5626142595978063,20201110,20201110,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,102.0,102.0,1,1,1,0,1,0,0,0,0
93905,ZA7,Gauteng,ZA2,Eastern Cape,2020-11-10,2020-11-10,29,29,29,47067041.54723126,24988049.4482336,670760,535.4087612873919,1008.4863352168006,385.4942528735632,385.4942528735632,1.0,20201110,20201110,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,147.0,1123.0,1,1,1,0,1,0,0,0,0
93906,ZA8,Mpumalanga,ZA9,Limpopo,2020-11-10,2020-11-24,1,1,1,457218.4250960256,110621.75974897108,1229735,68.73717474261008,284.10235791479363,20495.58333333333,20495.58333333333,1.0,20201110,20201124,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,80.0,12.0,1,1,1,0,1,0,0,0,0
93907,ZA4,Free State,ZA7,Gauteng,2020-11-10,2020-11-10,352,347,334,72353165.85669045,27877850.11692596,3197142,51.863751389724506,134.60530817520151,151.37982954545453,159.5380239520958,1.0538922155688624,20201110,20201110,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,38.0,147.0,1,1,1,0,1,0,0,0,0
93908,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-11-10,2020-11-11,512,512,512,22559663.822281577,7763644.580569366,22505327,9.42208025221739,27.37876016743077,732.5952799479167,732.5952799479167,1.0,20201110,20201111,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,37.0,39.0,1,1,1,0,1,0,0,0,0
93909,ZA6,North West,ZA9,Limpopo,2020-11-10,2020-11-10,22,21,20,5263835.874706437,1981917.3043584137,170205,61.57531591624953,163.5397986603994,128.9431818181818,141.8375,1.1,20201110,20201110,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,40.0,23.0,1,1,1,0,1,0,0,0,0
93910,ZA1,Western Cape,ZA1,Western Cape,2020-11-10,2020-11-10,60503,31206,22194,2818747389.263786,642677528.2186433,301446679,17.993209963655097,78.91720401381956,83.03904462037694,226.3725023279565,2.7260971433720824,20201110,20201110,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,139.0,139.0,1,1,1,0,1,0,0,0,0
93911,ZA9,Limpopo,ZA8,Mpumalanga,2020-11-10,2020-11-10,109,106,101,24160080.970108837,8980528.089579435,920678,55.24991530636476,148.63740907868367,140.7764525993884,151.92706270627062,1.0792079207920793,20201110,20201110,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,23.0,80.0,1,1,1,0,1,0,0,0,0
93912,ZA7,Gauteng,ZA4,Free State,2020-11-10,2020-11-10,367,359,347,69426761.24118865,28019405.661601603,3274469,50.17421182055012,124.32215967035768,148.70431425976386,157.27516810758885,1.057636887608069,20201110,20201110,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,147.0,38.0,1,1,1,0,1,0,0,0,0
