,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
49864,ZA8,Mpumalanga,ZA9,Limpopo,2020-06-30,2020-06-30,119,118,113,23552268.44347645,10214515.66035392,1173734,56.16819269027464,129.5106294036876,164.38851540616244,173.11710914454275,1.0530973451327434,20200630,20200630,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,101.0,120.0,1,1,3,0,0,0,1,0,0
49865,ZA2,Eastern Cape,,,2020-06-30,2020-06-30,13,13,13,620645.5920920837,149400.95785218367,67480,7.141034715539312,29.665483962700318,86.51282051282051,86.51282051282051,1.0,20200630,20200630,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,1491.0,,1,1,3,0,0,0,1,0,0
49866,ZA7,Gauteng,ZA4,Free State,2020-06-30,2020-07-01,18,18,18,1399783.7157138502,619956.8835704018,505180,21.401297104437923,48.321404239306695,467.7592592592592,467.7592592592592,1.0,20200630,20200701,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,3040.0,158.0,1,1,3,0,0,0,1,0,0
49867,ZA9,Limpopo,ZA6,North West,2020-06-30,2020-06-30,24,24,23,7274942.543022412,3878639.9187379545,358955,104.78587437241389,196.54085745286687,249.2743055555556,260.1123188405797,1.0434782608695652,20200630,20200630,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,120.0,256.0,1,1,3,0,0,0,1,0,0
49868,ZA7,Gauteng,ZA4,Free State,2020-06-30,2020-06-30,414,395,366,59303489.26728044,27333737.43109157,2850368,46.40545632748526,100.68163887935516,114.74911433172302,129.79817850637522,1.1311475409836065,20200630,20200630,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,3040.0,137.0,1,1,3,0,0,0,1,0,0
49869,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-06-30,2020-07-01,322,322,322,7757823.404523835,2401274.6144896504,9992060,4.633797733213288,14.970459559116982,517.187370600414,517.187370600414,1.0,20200630,20200701,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,61.0,29.0,1,1,3,0,0,0,1,0,0
49871,ZA5,KwaZulu-Natal,,,2020-06-30,2020-06-30,8,7,7,494168.9243679659,174343.8724857927,36609,15.476037129395818,43.86604767159484,76.26875,87.16428571428573,1.1428571428571428,20200630,20200630,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,633.0,,1,1,3,0,0,0,1,0,0
49872,ZA7,Gauteng,ZA9,Limpopo,2020-06-30,2020-06-30,122,122,121,52026692.15723656,27237014.51755948,2099754,139.8702163947232,267.17262590005646,286.8516393442623,289.2223140495868,1.008264462809917,20200630,20200630,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,3040.0,120.0,1,1,3,0,0,0,1,0,0
49873,ZA4,Free State,ZA2,Eastern Cape,2020-06-30,2020-06-30,28,28,27,13080915.816722969,6224723.475692899,343704,143.25421657181548,301.04089839234626,204.5857142857143,212.16296296296292,1.037037037037037,20200630,20200630,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,137.0,1491.0,1,1,3,0,0,0,1,0,0
49874,ZA6,North West,ZA7,Gauteng,2020-06-30,2020-06-30,499,494,488,106125926.46643962,38254958.02936669,4652808,48.71010016331301,135.1303144584902,155.40440881763527,158.90737704918033,1.022540983606557,20200630,20200630,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,256.0,3040.0,1,1,3,0,0,0,1,0,0
49875,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-06-30,2020-07-01,1009,1009,1009,24041737.385470893,7914110.008749542,33569028,4.87373634453332,14.805592688470698,554.4933597621407,554.4933597621407,1.0,20200630,20200701,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,101.0,116.0,1,1,3,0,0,0,1,0,0
49876,ZA7,Gauteng,ZA7,Gauteng,2020-06-30,2020-07-01,8829,8829,8829,207561080.825,70086413.49551287,266459813,4.932572014197033,14.607823791403318,503.0011194170726,503.0011194170726,1.0,20200630,20200701,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3040.0,3063.0,1,1,3,0,0,0,1,0,0
49877,ZA9,Limpopo,ZA7,Gauteng,2020-06-30,2020-06-30,136,136,135,63534082.35082232,32894597.24760776,2190517,151.40559340676265,292.4314703558179,268.44571078431375,270.4341975308642,1.0074074074074073,20200630,20200630,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,120.0,3040.0,1,1,3,0,0,0,1,0,0
49878,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-06-30,2020-06-30,5464,2356,1424,313020266.0225205,60195722.75511436,23891347,26.26677529208808,136.58832576745854,72.87502135187897,279.62718867041195,3.837078651685393,20200630,20200630,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,61.0,61.0,1,1,3,0,0,0,1,0,0
49879,ZA3,Nothern Cape,ZA1,Western Cape,2020-06-30,2020-06-30,9,9,9,6681640.732553924,3665854.336551944,228579,253.09514218574247,461.3087853431738,423.2944444444445,423.2944444444445,1.0,20200630,20200630,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,61.0,1106.0,1,1,3,0,0,0,1,0,0
49880,ZA3,Nothern Cape,ZA4,Free State,2020-06-30,2020-06-30,34,33,29,8839957.222955538,4801311.559435375,314908,102.87574786169834,189.4101641018936,154.36666666666667,180.98160919540229,1.1724137931034482,20200630,20200630,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,61.0,137.0,1,1,3,0,0,0,1,0,0
49881,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-30,2020-06-30,19,19,19,11499416.703693746,6154604.693471206,409734,201.2786345332471,376.074014063584,359.41578947368424,359.41578947368424,1.0,20200630,20200630,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1491.0,1106.0,1,1,3,0,0,0,1,0,0
49882,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-06-30,2020-06-30,32,32,31,15495651.610010292,8021438.199972386,457019,160.78356831532048,310.59843598085354,238.03072916666667,245.70913978494625,1.032258064516129,20200630,20200630,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,101.0,633.0,1,1,3,0,0,0,1,0,0
49883,ZA2,Eastern Cape,ZA7,Gauteng,2020-06-30,2020-06-30,13,13,13,20584203.47356448,11436363.410096947,386961,546.6328282301048,983.8793118172794,496.1038461538462,496.1038461538462,1.0,20200630,20200630,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,1491.0,3040.0,1,1,3,0,0,0,1,0,0
49884,ZA7,Gauteng,ZA3,Nothern Cape,2020-06-30,2020-06-30,14,14,14,11633069.973424291,7618416.89927559,385104,338.13319940456614,516.3181827690703,458.45714285714286,458.45714285714286,1.0,20200630,20200630,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,3040.0,61.0,1,1,3,0,0,0,1,0,0
49885,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-06-30,2020-06-30,19250,8614,5476,919108766.9723688,193643898.9773757,77569682,21.973108176964537,104.29286163794865,67.15989783549783,236.0898526905284,3.5153396639883128,20200630,20200630,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1491.0,1491.0,1,1,3,0,0,0,1,0,0
49886,ZA1,Western Cape,ZA7,Gauteng,2020-06-30,2020-06-30,23,23,23,41930727.50131863,29362036.902275395,447365,793.2488641949329,1132.8063538640488,324.17753623188406,324.17753623188406,1.0,20200630,20200630,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1106.0,3040.0,1,1,3,0,0,0,1,0,0
49887,ZA7,Gauteng,ZA8,Mpumalanga,2020-06-30,2020-07-01,12,12,12,2499146.616069173,1132154.6484354082,335985,58.6240236412791,129.4081427002334,466.6458333333333,466.6458333333333,1.0,20200630,20200701,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,3040.0,116.0,1,1,3,0,0,0,1,0,0
49888,ZA4,Free State,ZA5,KwaZulu-Natal,2020-06-30,2020-07-01,1,1,1,251405.6349506288,173327.11710834265,39234,107.70047740467088,156.21621912445616,653.9,653.9,1.0,20200630,20200701,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,137.0,958.0,1,1,3,0,0,0,1,0,0
49889,ZA1,Western Cape,ZA1,Western Cape,2020-06-30,2020-06-30,74840,34594,22638,3106931992.5937967,822517062.6232635,314650938,22.57657071462881,85.27953160342446,70.07191742383752,231.65395794681507,3.3059457549253466,20200630,20200630,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1106.0,1106.0,1,1,3,0,0,0,1,0,0
49891,ZA4,Free State,ZA6,North West,2020-06-30,2020-06-30,104,101,97,19873230.41926261,9374919.986000933,1112200,60.05469287454649,127.30569978581916,178.2371794871795,191.09965635738837,1.0721649484536082,20200630,20200630,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,137.0,256.0,1,1,3,0,0,0,1,0,0
49892,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-06-30,2020-06-30,47,47,47,48929984.653025135,23166102.42810528,1109799,306.27124862221217,646.8868702128656,393.5457446808511,393.5457446808511,1.0,20200630,20200630,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,3040.0,633.0,1,1,3,0,0,0,1,0,0
49893,ZA4,Free State,ZA3,Nothern Cape,2020-06-30,2020-06-30,43,42,37,15985198.183397472,5306065.340517855,422144,89.10908504666959,268.45247711804734,163.62170542635658,190.15495495495492,1.162162162162162,20200630,20200630,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,137.0,61.0,1,1,3,0,0,0,1,0,0
49894,ZA8,Mpumalanga,ZA6,North West,2020-06-30,2020-06-30,8,8,8,3310932.5707008326,1930761.4275515268,128380,149.96494127044363,257.16476485922465,267.4583333333333,267.4583333333333,1.0,20200630,20200630,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,101.0,256.0,1,1,3,0,0,0,1,0,0
49895,ZA1,Western Cape,ZA2,Eastern Cape,2020-06-30,2020-06-30,19,19,19,14954887.973743714,7026071.428024094,466031,229.77886210399996,489.08087210636313,408.7991228070176,408.7991228070176,1.0,20200630,20200630,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1106.0,1491.0,1,1,3,0,0,0,1,0,0
49896,ZA7,Gauteng,ZA7,Gauteng,2020-06-30,2020-06-30,148631,67937,45469,6441276157.707276,1616049549.6031744,581580913,22.084643061240207,88.02532375122574,65.21529974680024,213.178543989678,3.2688425080824297,20200630,20200630,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3040.0,3040.0,1,1,3,0,0,0,1,0,0
49897,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-06-30,2020-06-30,29,28,26,8064416.986303067,3194429.161639907,278227,76.34331756484217,192.73063067223632,159.9005747126437,178.350641025641,1.1153846153846154,20200630,20200630,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,633.0,1491.0,1,1,3,0,0,0,1,0,0
49898,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-06-30,2020-06-30,39342,17822,11590,1711382107.997431,424565757.2226286,169861036,22.762116544311574,91.75181542881845,71.9591598461356,244.2637848720161,3.3944779982743745,20200630,20200630,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,633.0,633.0,1,1,3,0,0,0,1,0,0
49899,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-06-30,2020-07-01,2548,2548,2548,62986857.74284747,22287857.218244947,82423205,5.435256048711277,15.360368481537082,539.1366104133962,539.1366104133962,1.0,20200630,20200701,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,633.0,958.0,1,1,3,0,0,0,1,0,0
49900,ZA4,Free State,ZA7,Gauteng,2020-06-30,2020-06-30,421,408,381,70392976.12483238,28521991.00050061,3394602,46.51638727811961,114.80358923837606,134.38646080760094,148.49527559055116,1.10498687664042,20200630,20200630,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,137.0,3040.0,1,1,3,0,0,0,1,0,0
49901,ZA6,North West,ZA7,Gauteng,2020-06-30,2020-07-01,39,39,39,4584074.767228489,1930071.4106539548,1165183,30.751045475416436,73.03620521584219,497.941452991453,497.941452991453,1.0,20200630,20200701,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,256.0,3063.0,1,1,3,0,0,0,1,0,0
49902,ZA8,Mpumalanga,ZA7,Gauteng,2020-06-30,2020-06-30,437,434,424,115387325.62450609,52243825.5478412,4986893,76.56322681061644,169.09990587824723,190.19424103737603,196.0256682389937,1.0306603773584906,20200630,20200630,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,101.0,3040.0,1,1,3,0,0,0,1,0,0
49903,ZA6,North West,ZA6,North West,2020-06-30,2020-06-30,14028,6345,3980,670473578.9248971,145031176.17452878,56467988,22.642762525414515,104.6766248995466,67.08961600608308,236.46561139028475,3.524623115577889,20200630,20200630,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,256.0,256.0,1,1,3,0,0,0,1,0,0
49904,ZA4,Free State,ZA4,Free State,2020-06-30,2020-07-01,791,791,791,15093214.782976506,4802030.92570292,24913023,3.772242328020951,11.856496668005391,524.9267383059419,524.9267383059419,1.0,20200630,20200701,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,137.0,158.0,1,1,3,0,0,0,1,0,0
49905,ZA6,North West,ZA4,Free State,2020-06-30,2020-07-01,5,5,5,757636.7594275143,230421.09859116827,137509,28.6354065496461,94.15473129766094,458.3633333333333,458.3633333333333,1.0,20200630,20200701,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,256.0,158.0,1,1,3,0,0,0,1,0,0
49906,ZA6,North West,ZA5,KwaZulu-Natal,2020-06-30,2020-06-30,1,1,1,1089804.4471371348,544616.9563592853,2484,338.40928748563715,677.1730886231501,41.4,41.4,1.0,20200630,20200630,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,256.0,633.0,1,1,3,0,0,0,1,0,0
49907,ZA8,Mpumalanga,ZA7,Gauteng,2020-06-30,2020-07-01,23,23,23,2538473.1713296743,1156330.6616268926,655443,31.23958964502989,68.57974351876547,474.958695652174,474.958695652174,1.0,20200630,20200701,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,101.0,3063.0,1,1,3,0,0,0,1,0,0
