,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
57992,ZA6,North West,ZA9,Limpopo,2020-07-24,2020-07-28,1,1,1,565893.3176143719,273648.37989582587,334379,20200724,20200728,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,647.0,242.0,1,1,3,0,0,0,1,0,0
57993,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-07-24,2020-07-25,11,11,11,14220564.217742443,5507094.513680247,698831,20200724,20200725,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,4166.0,3370.0,1,1,3,0,0,0,1,0,0
57994,ZA7,Gauteng,ZA7,Gauteng,2020-07-24,2020-07-26,5,5,5,2727625.864951176,57344.71523545962,774629,20200724,20200726,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,4166.0,3333.0,1,1,3,0,0,0,1,0,0
57995,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-07-24,2020-07-25,3538,3537,3537,101145797.43784314,32761386.09704856,124389577,20200724,20200725,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,3756.0,3370.0,1,1,3,0,0,0,1,0,0
57996,ZA7,Gauteng,ZA7,Gauteng,2020-07-24,2020-07-29,1,1,1,10981.663038481516,1890.0312586240864,381892,20200724,20200729,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,4166.0,3785.0,1,1,3,0,0,0,1,0,0
57997,ZA3,Nothern Cape,ZA6,North West,2020-07-24,2020-07-31,1,1,1,886509.9334342481,380226.2819578275,607897,20200724,20200731,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,205.0,514.0,1,1,3,0,0,0,1,0,0
57998,ZA6,North West,ZA5,KwaZulu-Natal,2020-07-24,2020-07-26,1,1,1,1437854.793845882,504389.8680554828,160235,20200724,20200726,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,647.0,3529.0,1,1,3,0,0,0,1,0,0
57999,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-24,2020-07-31,1,1,1,39695.021461592565,20380.73056539392,610210,20200724,20200731,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,769.0,3698.0,1,1,3,0,0,0,1,0,0
58000,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-07-24,2020-07-24,61,61,59,61897581.718178645,30036000.18568608,1448796,20200724,20200724,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,3756.0,4166.0,1,1,3,0,0,0,1,0,0
58001,ZA4,Free State,ZA4,Free State,2020-07-24,2020-07-25,1165,1165,1165,42694756.20876803,11742599.470167885,39867211,20200724,20200725,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,1099.0,970.0,1,1,3,0,0,0,1,0,0
58002,ZA5,KwaZulu-Natal,ZA4,Free State,2020-07-24,2020-07-24,32,32,31,27796645.20794314,7631526.722596763,502967,20200724,20200724,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,3756.0,1099.0,1,1,3,0,0,0,1,0,0
58003,ZA3,Nothern Cape,ZA1,Western Cape,2020-07-24,2020-07-24,22,22,22,24250721.470023923,7863376.424146279,469572,20200724,20200724,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,205.0,1083.0,1,1,3,0,0,0,1,0,0
58004,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-07-24,2020-07-24,6691,3011,1863,440900080.5657744,91776631.8265264,31740800,20200724,20200724,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,205.0,205.0,1,1,3,0,0,0,1,0,0
58005,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-07-24,2020-07-24,45,45,42,13907304.41565115,6577891.97535918,587280,20200724,20200724,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1893.0,3756.0,1,1,3,0,0,0,1,0,0
58006,ZA9,Limpopo,ZA6,North West,2020-07-24,2020-07-24,48,48,47,16554350.333132952,6623467.207591409,544515,20200724,20200724,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,326.0,647.0,1,1,3,0,0,0,1,0,0
58007,ZA9,Limpopo,ZA7,Gauteng,2020-07-24,2020-07-25,20,20,20,9896999.876036296,4777908.554298664,1170492,20200724,20200725,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,326.0,3801.0,1,1,3,0,0,0,1,0,0
58008,ZA9,Limpopo,ZA9,Limpopo,2020-07-24,2020-07-26,8,8,8,1236211.5651209538,35251.761295217635,1242197,20200724,20200726,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,326.0,344.0,1,1,3,0,0,0,1,0,0
58009,ZA3,Nothern Cape,ZA7,Gauteng,2020-07-24,2020-07-24,22,21,20,29773352.52156453,12631456.679729467,541725,20200724,20200724,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,205.0,4166.0,1,1,3,0,0,0,1,0,0
58010,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-07-24,2020-07-24,21728,9591,6100,1236121904.8546364,257747440.4713812,98471999,20200724,20200724,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,769.0,769.0,1,1,3,0,0,0,1,0,0
58011,ZA6,North West,ZA4,Free State,2020-07-24,2020-07-24,142,136,133,31398787.625661317,13598637.360292155,1295483,20200724,20200724,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,647.0,1099.0,1,1,3,0,0,0,1,0,0
58012,ZA2,Eastern Cape,ZA7,Gauteng,2020-07-24,2020-07-24,15,15,15,27742997.742642205,12573518.475085728,392886,20200724,20200724,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,1893.0,4166.0,1,1,3,0,0,0,1,0,0
58013,ZA7,Gauteng,ZA9,Limpopo,2020-07-24,2020-07-25,16,16,16,11580076.104455631,5361905.86416513,987598,20200724,20200725,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,4166.0,338.0,1,1,3,0,0,0,1,0,0
58014,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-07-24,2020-07-25,1544,1544,1544,61296050.09486096,19027305.38675335,56245193,20200724,20200725,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,769.0,661.0,1,1,3,0,0,0,1,0,0
58015,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-24,2020-07-29,4,4,4,1494287.694051886,256071.4108586008,1630384,20200724,20200729,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1893.0,805.0,1,1,3,0,0,0,1,0,0
58016,ZA8,Mpumalanga,ZA9,Limpopo,2020-07-24,2020-07-24,172,171,167,48806118.44659902,18431948.17595136,1987594,20200724,20200724,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,769.0,326.0,1,1,3,0,0,0,1,0,0
58017,ZA6,North West,ZA4,Free State,2020-07-24,2020-07-25,14,14,14,3541707.546561065,1348956.9408753556,344996,20200724,20200725,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,647.0,970.0,1,1,3,0,0,0,1,0,0
58018,ZA7,Gauteng,ZA4,Free State,2020-07-24,2020-07-24,510,488,467,110261309.84638332,42647161.700367376,4280517,20200724,20200724,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,4166.0,1099.0,1,1,3,0,0,0,1,0,0
58019,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-07-24,2020-07-24,75,75,72,71636503.34638466,38923632.18332697,1829066,20200724,20200724,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,4166.0,3756.0,1,1,3,0,0,0,1,0,0
58020,ZA6,North West,ZA4,Free State,2020-07-24,2020-07-27,1,1,1,348215.99627571827,257272.39674849983,228213,20200724,20200727,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,647.0,740.0,1,1,3,0,0,0,1,0,0
58021,ZA4,Free State,ZA4,Free State,2020-07-24,2020-07-24,17756,8089,4956,1011546893.1651194,218899016.50745165,74211202,20200724,20200724,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,1099.0,1099.0,1,1,3,0,0,0,1,0,0
58022,ZA7,Gauteng,ZA7,Gauteng,2020-07-24,2020-07-25,11261,11261,11261,303917413.54004866,107291662.59722112,367273220,20200724,20200725,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,4166.0,3801.0,1,1,3,0,0,0,1,0,0
58023,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-24,2020-07-25,1846,1846,1846,72399228.02776824,19962778.783203937,64495628,20200724,20200725,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1893.0,1434.0,1,1,3,0,0,0,1,0,0
58024,ZA7,Gauteng,ZA6,North West,2020-07-24,2020-07-24,723,711,693,148782548.6947053,61660218.54146478,7823907,20200724,20200724,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,4166.0,647.0,1,1,3,0,0,0,1,0,0
58025,ZA8,Mpumalanga,ZA9,Limpopo,2020-07-24,2020-07-27,2,2,2,492003.5029093066,283911.2806489687,473907,20200724,20200727,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,769.0,184.0,1,1,3,0,0,0,1,0,0
58026,ZA9,Limpopo,ZA9,Limpopo,2020-07-24,2020-07-25,1413,1413,1412,60645272.58140082,16605101.83056391,52336377,20200724,20200725,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,326.0,338.0,1,1,3,0,0,0,1,0,0
58027,ZA7,Gauteng,ZA1,Western Cape,2020-07-24,2020-07-25,8,7,7,20590024.150724106,8686128.587729465,550985,20200724,20200725,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,4166.0,1022.0,1,1,3,0,0,0,1,0,0
58028,ZA7,Gauteng,ZA7,Gauteng,2020-07-24,2020-07-24,170719,78820,52165,7330224907.8063965,1828823636.2502165,721986892,20200724,20200724,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,4166.0,4166.0,1,1,3,0,0,0,1,0,0
58029,ZA4,Free State,ZA7,Gauteng,2020-07-24,2020-07-24,435,420,389,93828828.53098612,32679231.93696812,3857188,20200724,20200724,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,1099.0,4166.0,1,1,3,0,0,0,1,0,0
58030,ZA7,Gauteng,ZA2,Eastern Cape,2020-07-24,2020-07-24,18,18,18,32280543.10180505,16168831.202415807,315307,20200724,20200724,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,4166.0,1893.0,1,1,3,0,0,0,1,0,0
58031,ZA7,Gauteng,ZA6,North West,2020-07-24,2020-07-25,51,51,51,9860954.998658564,3838681.914429928,1674961,20200724,20200725,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,4166.0,394.0,1,1,3,0,0,0,1,0,0
58032,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-07-24,2020-07-24,46,46,44,13353118.58422982,5323304.888580005,444540,20200724,20200724,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,3756.0,1893.0,1,1,3,0,0,0,1,0,0
58033,ZA1,Western Cape,,,2020-07-24,2020-07-24,49,48,46,2198237.8582876725,757792.644806965,486238,20200724,20200724,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,1083.0,,1,1,3,0,0,0,1,0,0
58035,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-24,2020-07-25,23,23,23,2936658.993651854,1235687.2503573047,721583,20200724,20200725,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,769.0,3801.0,1,1,3,0,0,0,1,0,0
58036,ZA4,Free State,ZA4,Free State,2020-07-24,2020-07-26,3,3,3,1791174.2159436606,941874.4242837396,498129,20200724,20200726,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,1099.0,970.0,1,1,3,0,0,0,1,0,0
58037,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-07-24,2020-07-25,549,549,549,20240816.956428383,5673871.824853589,20351738,20200724,20200725,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,205.0,214.0,1,1,3,0,0,0,1,0,0
58038,ZA5,KwaZulu-Natal,,,2020-07-24,2020-07-24,25,25,19,1170457.2793772735,993024.8875399072,170511,20200724,20200724,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,3756.0,,1,1,3,0,0,0,1,0,0
58039,ZA6,North West,ZA7,Gauteng,2020-07-24,2020-07-25,98,98,98,13600197.993665105,5556634.097215955,2438503,20200724,20200725,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,647.0,3801.0,1,1,3,0,0,0,1,0,0
58040,ZA6,North West,ZA6,North West,2020-07-24,2020-07-24,16616,7556,4749,946287945.0997988,184828073.2245402,72736723,20200724,20200724,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,647.0,647.0,1,1,3,0,0,0,1,0,0
58041,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-07-24,2020-07-24,43,43,43,26490611.974130485,11347704.528603312,806372,20200724,20200724,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,769.0,3756.0,1,1,3,0,0,0,1,0,0
58042,ZA1,Western Cape,ZA7,Gauteng,2020-07-24,2020-07-24,33,33,32,78197491.00810334,41558925.47492223,540539,20200724,20200724,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1083.0,4166.0,1,1,3,0,0,0,1,0,0
58043,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-07-24,2020-07-25,1,1,1,113973.2431060946,56766.86386172302,15313,20200724,20200725,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,3756.0,661.0,1,1,3,0,0,0,1,0,0
